T,S,X0
1248,0.0,106629.22
1249,0.0,106681.6
1250,0.0,106682.46
1251,0.0,106615.81
1252,0.0,106737.914
1253,0.0,106608.02
1254,0.0,106706.625
1255,0.0,106605.48
1256,0.0,106668.27
1257,0.0,106688.63
1258,0.0,106687.64
1259,0.0,106702.53
1260,0.0,106772.55
1261,0.0,106677.79
1262,0.0,106680.74
1263,0.0,106747.82
1264,0.0,106693.45
1265,0.0,106698.51
1266,0.0,106675.4
1267,0.0,106748.484
1268,0.0,106640.414
1269,0.0,106731.66
1270,0.0,106656.27
1271,0.0,106638.65
1272,0.0,106621.13
1273,0.0,106704.91
1274,0.0,106636.65
1275,0.0,106762.54
1276,0.0,106679.98
1277,0.0,106740.41
1278,0.0,106745.55
1279,0.0,106733.11
1280,0.0,106711.75
1281,0.0,106647.96
1282,0.0,106670.82
1283,0.0,106700.3
1284,0.0,106669.31
1285,0.0,106718.914
1286,0.0,106802.26
1287,0.0,106722.37
1288,0.0,106665.625
1289,0.0,106605.64
1290,0.0,106737.84
1291,0.0,106691.4
1292,0.0,106710.85
1293,0.0,106623.39
1294,0.0,106671.57
1295,0.0,106710.41
1296,0.0,106722.57
1297,0.0,106817.375
1298,0.0,106693.984
1299,0.0,106745.64
1300,0.0,106694.56
1301,0.0,106837.15
1302,0.0,106638.89
1303,0.0,106689.86
1304,0.0,106774.97
1305,0.0,106718.67
1306,0.0,106750.83
1307,0.0,106675.62
1308,0.0,106694.766
1309,0.0,106764.17
1310,0.0,106750.98
1311,0.0,106655.6
1312,0.0,106652.75
1313,0.0,106792.83
1314,0.0,106694.78
1315,0.0,106761.86
1316,0.0,106782.86
1317,0.0,106706.19
1318,0.0,106796.94
1319,0.0,106688.69
1320,0.0,106709.88
1321,0.0,106628.43
1322,0.0,106769.48
1323,0.0,106750.336
1324,0.0,106788.13
1325,0.0,106668.1
1326,0.0,106766.375
1327,0.0,106670.09
1328,0.0,106672.28
1329,0.0,106610.43
1330,0.0,106657.95
1331,0.0,106681.625
1332,0.0,106729.234
1333,0.0,106686.516
1334,0.0,106682.555
1335,0.0,106776.45
1336,0.0,106724.94
1337,0.0,106697.19
1338,0.0,106725.61
1339,0.0,106636.96
1340,0.0,106654.914
1341,0.0,106704.51
1342,0.0,106743.69
1343,0.0,106741.016
1344,0.0,106740.23
1345,0.0,106793.13
1346,0.0,106681.05
1347,0.0,106644.19
1348,0.0,106652.46
1349,0.0,106535.17
1350,0.0,106701.266
1351,0.0,106743.19
1352,0.0,106638.37
1353,0.0,106681.8
1354,0.0,106673.664
1355,0.0,106650.85
1356,0.0,106711.79
1357,0.0,106672.44
1358,0.0,106630.18
1359,0.0,106702.84
1360,0.0,106665.07
1361,0.0,106695.08
1362,0.0,106671.87
1363,0.0,106680.1
1364,0.0,106603.164
1365,0.0,106643.38
1366,0.0,106692.63
1367,0.0,106665.71
1368,0.0,106671.4
1369,0.0,106766.19
1370,0.0,106659.38
1371,0.0,106753.81
1372,0.0,106689.375
1373,0.0,106644.18
1374,0.0,106772.445
1375,0.0,106706.17
1376,0.0,106642.41
1377,0.0,106760.664
1378,0.0,106710.55
1379,0.0,106746.266
1380,0.0,106693.93
1381,0.0,106780.76
1382,0.0,106715.77
1383,0.0,106691.37
1384,0.0,106671.85
1385,0.0,106703.734
1386,0.0,106704.46
1387,0.0,106729.836
1388,0.0,106686.64
1389,0.0,106723.91
1390,0.0,106794.12
1391,0.0,106737.55
1392,0.0,106734.016
1393,0.0,106660.23
1394,0.0,106710.875
1395,0.0,106677.23
1396,0.0,106671.71
1397,0.0,106660.81
1398,0.0,106699.984
1399,0.0,106725.49
1400,0.0,106722.016
1401,0.0,106767.484
1402,0.0,106763.914
1403,0.0,106650.34
1404,0.0,106736.63
1405,0.0,106671.58
1406,0.0,106669.12
1407,0.0,106646.79
1408,0.0,106692.93
1409,0.0,106669.27
1410,0.0,106674.77
1411,0.0,106740.45
1412,0.0,106767.22
1413,0.0,106615.22
1414,0.0,106686.54
1415,0.0,106744.77
1416,0.0,106557.414
1417,0.0,106713.76
1418,0.0,106777.766
1419,0.0,106648.41
1420,0.0,106739.51
1421,0.0,106751.39
1422,0.0,106664.336
1423,0.0,106755.37
1424,0.0,106677.93
1425,0.0,106703.45
1426,0.0,106738.0
1427,0.0,106744.95
1428,0.0,106682.21
1429,0.0,106728.64
1430,0.0,106735.71
1431,0.0,106681.2
1432,0.0,106726.13
1433,0.0,106695.84
1434,0.0,106696.625
1435,0.0,106792.336
1436,0.0,106672.47
1437,0.0,106754.66
1438,0.0,106682.59
1439,0.0,106725.49
1440,0.0,106704.97
1441,0.0,106822.78
1442,0.0,106714.17
1443,0.0,106671.18
1444,0.0,106737.61
1445,0.0,106789.73
1446,0.0,106723.055
1447,0.0,106540.62
1448,0.0,106799.195
1449,0.0,106608.85
1450,0.0,106715.19
1451,0.0,106695.7
1452,0.0,106708.46
1453,0.0,106736.125
1454,0.0,106703.95
1455,0.0,106751.59
1456,0.0,106697.47
1457,0.0,106619.484
1458,0.0,106704.12
1459,0.0,106634.26
1460,0.0,106606.26
1461,0.0,106729.94
1462,0.0,106684.36
1463,0.0,106728.64
1464,0.0,106675.04
1465,0.0,106724.17
1466,0.0,106737.17
1467,0.0,106698.195
1468,0.0,106686.58
1469,0.0,106734.28
1470,0.0,106754.36
1471,0.0,106746.31
1472,0.0,106639.95
1473,0.0,106806.73
1474,0.0,106727.93
1475,0.0,106754.34
1476,0.0,106627.47
1477,0.0,106749.32
1478,0.0,106756.82
1479,0.0,106760.125
1480,0.0,106687.74
1481,0.0,106719.164
1482,0.0,106750.43
1483,0.0,106813.45
1484,0.0,106740.36
1485,0.0,106791.73
1486,0.0,106672.22
1487,0.0,106810.91
1488,0.0,106766.68
1489,0.0,106664.38
1490,0.0,106668.66
1491,0.0,106714.37
1492,0.0,106664.266
1493,0.0,106733.67
1494,0.0,106782.375
1495,0.0,106741.6
1496,0.0,106714.39
1497,0.0,106758.7
1498,0.0,106690.19
1499,0.0,106700.67
1500,0.0,106577.83
1501,0.0,106735.164
1502,0.0,106702.875
1503,0.0,106742.54
1504,0.0,106668.04
1505,0.0,106571.31
1506,0.0,106789.164
1507,0.0,106706.445
1508,0.0,106754.7
1509,0.0,106798.95
1510,0.0,106715.7
1511,0.0,106763.76
1512,0.0,106666.016
1513,0.0,106667.016
1514,0.0,106761.73
1515,0.0,106700.34
1516,0.0,106731.42
1517,0.0,106689.22
1518,0.0,106693.945
1519,0.0,106650.0
1520,0.0,106681.78
1521,0.0,106753.85
1522,0.0,106724.45
1523,0.0,106685.11
1524,0.0,106689.12
1525,0.0,106683.055
1526,0.0,106618.79
1527,0.0,106742.695
1528,0.0,106745.53
1529,0.0,106716.53
1530,0.0,106658.11
1531,0.0,106648.0
1532,0.0,106702.31
1533,0.0,106760.26
1534,0.0,106731.63
1535,0.0,106747.77
1536,0.0,106730.73
1537,0.0,106710.67
1538,0.0,106755.766
1539,0.0,106645.24
1540,0.0,106731.32
1541,0.0,106721.0
1542,0.0,106752.555
1543,0.0,106723.86
1544,0.0,106724.445
1545,0.0,106729.086
1546,0.0,106782.664
1547,0.0,106751.75
1548,0.0,106739.29
1549,0.0,106724.85
1550,0.0,106644.84
1551,0.0,106724.66
1552,0.0,106688.64
1553,0.0,106677.26
1554,0.0,106618.875
1555,0.0,106716.5
1556,0.0,106627.36
1557,0.0,106770.28
1558,0.0,106746.29
1559,0.0,106573.01
1560,0.0,106645.63
1561,0.0,106697.12
1562,0.0,106675.29
1563,0.0,106777.66
1564,0.0,106785.59
1565,0.0,106694.48
1566,0.0,106671.42
1567,0.0,106698.58
1568,0.0,106680.36
1569,0.0,106671.48
1570,0.0,106678.54
1571,0.0,106708.945
1572,0.0,106630.58
1573,0.0,106536.336
1574,0.0,106670.58
1575,0.0,106692.51
1576,0.0,106758.17
1577,0.0,106674.54
1578,0.0,106645.11
1579,0.0,106640.23
1580,0.0,106707.445
1581,0.0,106737.64
1582,0.0,106789.58
1583,0.0,106835.6
1584,0.0,106671.57
1585,0.0,106767.664
1586,0.0,106608.29
1587,0.0,106718.46
1588,0.0,106713.73
1589,0.0,106706.24
1590,0.0,106716.445
1591,0.0,106683.63
1592,0.0,106718.5
1593,0.0,106738.93
1594,0.0,106687.77
1595,0.0,106781.75
1596,0.0,106718.54
1597,0.0,106655.03
1598,0.0,106653.39
1599,0.0,106764.41
1600,0.0,106733.484
1601,0.0,106743.84
1602,0.0,106691.27
1603,0.0,106827.38
1604,0.0,106704.805
1605,0.0,106714.72
1606,0.0,106736.71
1607,0.0,106867.39
1608,0.0,106826.03
1609,0.0,106692.99
1610,0.0,106828.71
1611,0.0,106673.49
1612,0.0,106764.93
1613,0.0,106644.125
1614,0.0,106646.016
1615,0.0,106732.29
1616,0.0,106769.32
1617,0.0,106723.555
1618,0.0,106801.516
1619,0.0,106811.414
1620,0.0,106766.625
1621,0.0,106777.83
1622,0.0,106711.734
1623,0.0,106757.336
1624,0.0,106679.664
1625,0.0,106734.71
1626,0.0,106655.266
1627,0.0,106660.836
1628,0.0,106746.93
1629,0.0,106736.26
1630,0.0,106748.086
1631,0.0,106714.47
1632,0.0,106730.3
1633,0.0,106715.14
1634,0.0,106740.56
1635,0.0,106802.79
1636,0.0,106672.69
1637,0.0,106704.44
1638,0.0,106762.375
1639,0.0,106658.76
1640,0.0,106735.516
1641,0.0,106761.92
1642,0.0,106743.336
1643,0.0,106737.36
1644,0.0,106711.79
1645,0.0,106798.84
1646,0.0,106677.664
1647,0.0,106799.78
1648,0.0,106689.13
1649,0.0,106808.1
1650,0.0,107020.15
1651,0.0,106687.77
1652,0.0,106717.94
1653,0.0,106607.086
1654,0.0,106714.42
1655,0.0,106777.85
1656,0.0,106729.18
1657,0.0,106668.3
1658,0.0,106624.95
1659,0.0,106653.72
1660,0.0,106765.336
1661,0.0,106542.97
1662,0.0,106687.39
1663,0.0,106652.82
1664,0.0,106687.37
1665,0.0,106690.37
1666,0.0,106688.125
1667,0.0,106676.62
1668,0.0,106680.2
1669,0.0,106745.43
1670,0.0,106707.29
1671,0.0,106754.375
1672,0.0,106777.42
1673,0.0,106680.18
1674,0.0,106788.836
1675,0.0,106632.234
1676,0.0,106720.53
1677,0.0,106763.5
1678,0.0,106671.3
1679,0.0,106682.62
1680,0.0,106751.09
1681,0.0,106718.13
1682,0.0,106696.91
1683,0.0,106724.39
1684,0.0,106647.9
1685,0.0,106712.88
1686,0.0,106695.66
1687,0.0,106667.84
1688,0.0,106717.6
1689,0.0,106822.7
1690,0.0,106712.836
1691,0.0,106620.45
1692,0.0,106764.87
1693,0.0,106590.82
1694,0.0,106679.84
1695,0.0,106599.49
1696,0.0,106669.27
1697,0.0,106703.67
1698,0.0,106671.23
1699,0.0,106700.95
1700,0.0,106692.68
1701,0.0,106667.09
1702,0.0,106683.26
1703,0.0,106706.336
1704,0.0,106737.49
1705,0.0,106741.8
1706,0.0,106753.14
1707,0.0,106754.76
1708,0.0,106729.34
1709,0.0,106779.805
1710,0.0,106683.445
1711,0.0,106748.21
1712,0.0,106734.47
1713,0.0,106734.66
1714,0.0,106714.875
1715,0.0,106711.28
1716,0.0,106810.89
1717,0.0,106736.45
1718,0.0,106706.77
1719,0.0,106704.65
1720,0.0,106743.45
1721,0.0,106672.57
1722,0.0,106624.72
1723,0.0,106781.836
1724,0.0,106719.07
1725,0.0,106788.46
1726,0.0,106791.266
1727,0.0,106756.195
1728,0.0,106673.34
1729,0.0,106767.21
1730,0.0,106804.94
1731,0.0,106684.3
1732,0.0,106688.14
1733,0.0,106712.055
1734,0.0,106748.96
1735,0.0,106699.83
1736,0.0,106690.19
1737,0.0,106739.63
1738,0.0,106730.734
1739,0.0,106741.93
1740,0.0,106713.57
1741,0.0,106653.33
1742,0.0,106697.625
1743,0.0,106691.52
1744,0.0,106722.11
1745,0.0,106740.48
1746,0.0,106747.21
1747,0.0,106573.02
1748,0.0,106665.375
1749,0.0,106592.74
1750,0.0,106715.05
1751,0.0,106642.09
1752,0.0,106607.836
1753,0.0,106737.61
1754,0.0,106751.87
1755,0.0,106745.67
1756,0.0,106748.39
1757,0.0,106658.28
1758,0.0,106772.65
1759,0.0,106749.41
1760,0.0,106784.85
1761,0.0,106796.64
1762,0.0,106828.82
1763,0.0,106688.4
1764,0.0,106670.65
1765,0.0,106768.59
1766,0.0,106738.414
1767,0.0,106721.84
1768,0.0,106770.414
1769,0.0,106590.73
1770,0.0,106743.53
1771,0.0,106754.09
1772,0.0,106649.05
1773,0.0,106667.81
1774,0.0,106714.3
1775,0.0,106768.79
1776,0.0,106708.01
1777,0.0,106701.484
1778,0.0,106781.63
1779,0.0,106688.86
1780,0.0,106806.83
1781,0.0,106805.0
1782,0.0,106795.54
1783,0.0,106696.24
1784,0.0,106697.24
1785,0.0,106809.66
1786,0.0,106601.98
1787,0.0,106760.98
1788,0.0,106691.64
1789,0.0,106770.12
1790,0.0,106671.51
1791,0.0,106728.39
1792,0.0,106763.45
1793,0.0,106671.14
1794,0.0,106798.26
1795,0.0,106706.375
1796,0.0,106766.49
1797,0.0,106805.0
1798,0.0,106640.75
1799,0.0,106680.47
1800,0.0,106719.23
1801,0.0,106706.48
1802,0.0,106766.83
1803,0.0,106724.97
1804,0.0,106688.83
1805,0.0,106667.59
1806,0.0,106731.85
1807,0.0,106790.03
1808,0.0,106723.02
1809,0.0,106613.414
1810,0.0,106732.875
1811,0.0,106636.06
1812,0.0,106648.93
1813,0.0,106755.766
1814,0.0,106770.2
1815,0.0,106688.14
1816,0.0,106674.984
1817,0.0,106783.49
1818,0.0,106705.64
1819,0.0,106748.836
1820,0.0,106710.17
1821,0.0,106629.87
1822,0.0,106792.914
1823,0.0,106666.984
1824,0.0,106662.83
1825,0.0,106811.11
1826,0.0,106734.75
1827,0.0,106675.58
1828,0.0,106636.805
1829,0.0,106735.51
1830,0.0,106547.88
1831,0.0,106658.8
1832,0.0,106749.31
1833,0.0,106765.75
1834,0.0,106788.77
1835,0.0,106698.695
1836,0.0,106748.66
1837,0.0,106725.75
1838,0.0,106718.39
1839,0.0,106751.42
1840,0.0,106784.92
1841,0.0,106673.086
1842,0.0,106638.945
1843,0.0,106722.84
1844,0.0,106713.94
1845,0.0,106617.28
1846,0.0,106669.27
1847,0.0,106682.97
1848,0.0,106698.81
1849,0.0,106736.984
1850,0.0,106767.21
1851,0.0,106663.71
1852,0.0,106686.84
1853,0.0,106670.84
1854,0.0,106705.47
1855,0.0,106747.35
1856,0.0,106736.484
1857,0.0,106644.65
1858,0.0,106714.64
1859,0.0,106771.66
1860,0.0,106714.36
1861,0.0,106685.76
1862,0.0,106645.79
1863,0.0,106729.46
1864,0.0,106675.32
1865,0.0,106672.76
1866,0.0,106686.88
1867,0.0,106675.45
1868,0.0,106677.76
1869,0.0,106725.625
1870,0.0,106683.56
1871,0.0,106680.64
1872,0.0,106768.04
1873,0.0,106780.8
1874,0.0,106772.875
1875,0.0,106744.21
1876,0.0,106736.17
1877,0.0,106651.49
1878,0.0,106731.99
1879,0.0,106837.08
1880,0.0,106903.164
1881,0.0,106680.336
1882,0.0,106675.05
1883,0.0,106704.45
1884,0.0,106751.125
1885,0.0,106753.65
1886,0.0,106763.77
1887,0.0,106690.336
1888,0.0,106696.375
1889,0.0,106669.02
1890,0.0,106745.74
1891,0.0,106746.85
1892,0.0,106707.88
1893,0.0,106800.22
1894,0.0,106786.51
1895,0.0,106603.484
1896,0.0,106654.09
1897,0.0,106752.984
1898,0.0,106790.27
1899,0.0,106745.13
1900,0.0,106806.73
1901,0.0,106666.41
1902,0.0,106712.7
1903,0.0,106676.65
1904,0.0,106748.016
1905,0.0,106788.76
1906,0.0,106721.49
1907,0.0,106696.88
1908,0.0,106693.8
1909,0.0,106739.47
1910,0.0,106672.37
1911,0.0,106678.37
1912,0.0,106630.42
1913,0.0,106810.555
1914,0.0,106679.42
1915,0.0,106722.836
1916,0.0,106698.695
1917,0.0,106644.586
1918,0.0,106713.14
1919,0.0,106773.336
1920,0.0,106680.22
1921,0.0,106764.77
1922,0.0,106615.21
1923,0.0,106619.96
1924,0.0,106702.51
1925,0.0,106751.266
1926,0.0,106751.914
1927,0.0,106751.305
1928,0.0,106684.695
1929,0.0,106690.164
1930,0.0,106642.43
1931,0.0,106614.234
1932,0.0,106644.42
1933,0.0,106718.81
1934,0.0,106722.38
1935,0.0,106792.32
1936,0.0,106757.21
1937,0.0,106686.164
1938,0.0,106711.68
1939,0.0,106695.305
1940,0.0,106743.44
1941,0.0,106756.21
1942,0.0,106698.49
1943,0.0,106686.33
1944,0.0,106612.53
1945,0.0,106601.46
1946,0.0,106699.914
1947,0.0,106678.38
1948,0.0,106640.62
1949,0.0,106660.54
1950,0.0,106694.52
1951,0.0,106754.33
1952,0.0,106791.266
1953,0.0,106778.99
1954,0.0,106620.54
1955,0.0,106659.67
1956,0.0,106742.336
1957,0.0,106620.68
1958,0.0,106659.99
1959,0.0,106785.664
1960,0.0,106699.3
1961,0.0,106729.55
1962,0.0,106686.91
1963,0.0,106726.414
1964,0.0,106746.65
1965,0.0,106634.86
1966,0.0,106708.06
1967,0.0,106653.4
1968,0.0,106661.47
1969,0.0,106764.59
1970,0.0,106745.72
1971,0.0,106668.33
1972,0.0,106761.48
1973,0.0,106673.586
1974,0.0,106770.58
1975,0.0,106750.78
1976,0.0,106718.15
1977,0.0,106761.66
1978,0.0,106717.266
1979,0.0,106698.64
1980,0.0,106749.51
1981,0.0,106636.02
1982,0.0,106694.1
1983,0.0,106701.44
1984,0.0,106674.61
1985,0.0,106672.08
1986,0.0,106668.9
1987,0.0,106636.24
1988,0.0,106797.46
1989,0.0,106634.01
1990,0.0,106708.555
1991,0.0,106713.51
1992,0.0,106759.5
1993,0.0,106713.19
1994,0.0,106790.47
1995,0.0,106699.77
1996,0.0,106737.48
1997,0.0,106699.85
1998,0.0,106763.29
1999,0.0,106672.76
2000,0.0,106660.1
2001,0.0,106728.59
2002,0.0,106712.234
2003,0.0,106715.86
2004,0.0,106693.03
2005,0.0,106775.77
2006,0.0,106747.484
2007,0.0,106646.99
2008,0.0,106763.82
2009,0.0,106692.375
2010,0.0,106737.805
2011,0.0,106768.766
2012,0.0,106682.0
2013,0.0,106825.24
2014,0.0,106779.22
2015,0.0,106727.23
2016,0.0,106793.81
2017,0.0,106701.3
2018,0.0,106699.71
2019,0.0,106699.62
2020,0.0,106725.03
2021,0.0,106668.875
2022,0.0,106669.48
2023,0.0,106764.516
2024,0.0,106788.5
2025,0.0,106752.945
2026,0.0,106801.266
2027,0.0,106640.56
2028,0.0,106735.08
2029,0.0,106610.39
2030,0.0,106783.62
2031,0.0,106767.47
2032,0.0,106766.93
2033,0.0,106714.164
2034,0.0,106658.984
2035,0.0,106670.28
2036,0.0,106822.625
2037,0.0,106702.6
2038,0.0,106675.39
2039,0.0,106677.336
2040,0.0,106575.41
2041,0.0,106766.73
2042,0.0,106691.78
2043,0.0,106765.83
2044,0.0,106771.27
2045,0.0,106714.39
2046,0.0,106720.695
2047,0.0,106702.48
2048,0.0,106788.24
2049,0.0,106758.95
2050,0.0,106625.734
2051,0.0,106757.44
2052,0.0,106758.875
2053,0.0,106710.875
2054,0.0,106620.2
2055,0.0,106790.59
2056,0.0,106732.31
2057,0.0,106723.54
2058,0.0,106746.92
2059,0.0,106758.55
2060,0.0,106675.09
2061,0.0,106661.484
2062,0.0,106697.77
2063,0.0,106594.17
2064,0.0,106761.016
2065,0.0,106763.18
2066,0.0,106753.79
2067,0.0,106717.47
2068,0.0,106695.65
2069,0.0,106741.016
2070,0.0,106828.48
2071,0.0,106722.484
2072,0.0,106714.83
2073,0.0,106706.18
2074,0.0,106701.54
2075,0.0,106755.164
2076,0.0,106721.56
2077,0.0,106702.74
2078,0.0,106744.58
2079,0.0,106673.64
2080,0.0,106706.43
2081,0.0,106755.41
2082,0.0,106766.37
2083,0.0,106741.086
2084,0.0,106769.76
2085,0.0,106740.43
2086,0.0,106731.734
2087,0.0,106799.38
2088,0.0,106752.37
2089,0.0,106730.766
2090,0.0,106821.234
2091,0.0,106698.19
2092,0.0,106742.19
2093,0.0,106736.02
2094,0.0,106675.81
2095,0.0,106679.16
2096,0.0,106655.23
2097,0.0,106751.87
2098,0.0,106652.83
2099,0.0,106788.25
2100,0.0,106907.11
2101,0.0,106694.9
2102,0.0,106753.47
2103,0.0,106722.734
2104,0.0,106632.99
2105,0.0,106673.61
2106,0.0,106691.51
2107,0.0,106739.52
2108,0.0,106691.164
2109,0.0,106645.66
2110,0.0,106641.56
2111,0.0,106709.17
2112,0.0,106750.96
2113,0.0,106607.016
2114,0.0,106648.9
2115,0.0,106678.05
2116,0.0,106749.34
2117,0.0,106742.07
2118,0.0,106683.65
2119,0.0,106662.13
2120,0.0,106610.625
2121,0.0,106653.72
2122,0.0,106782.5
2123,0.0,106727.37
2124,0.0,106764.29
2125,0.0,106658.6
2126,0.0,106743.94
2127,0.0,106701.8
2128,0.0,106752.04
2129,0.0,106644.14
2130,0.0,106734.086
2131,0.0,106731.44
2132,0.0,106714.97
2133,0.0,106656.49
2134,0.0,106734.5
2135,0.0,106714.07
2136,0.0,106810.32
2137,0.0,106713.29
2138,0.0,106807.67
2139,0.0,106777.89
2140,0.0,106686.88
2141,0.0,106728.34
2142,0.0,106715.164
2143,0.0,106734.02
2144,0.0,106727.48
2145,0.0,106778.02
2146,0.0,106709.445
2147,0.0,106681.125
2148,0.0,106690.59
2149,0.0,106628.55
2150,0.0,106736.44
2151,0.0,106761.03
2152,0.0,106744.91
2153,0.0,106639.55
2154,0.0,106794.8
2155,0.0,106680.68
2156,0.0,106765.17
2157,0.0,106652.46
2158,0.0,106765.8
2159,0.0,106634.695
2160,0.0,106756.08
2161,0.0,106745.555
2162,0.0,106682.734
2163,0.0,106722.41
2164,0.0,106750.055
2165,0.0,106665.65
2166,0.0,106655.016
2167,0.0,106727.09
2168,0.0,106827.1
2169,0.0,106641.24
2170,0.0,106753.18
2171,0.0,106649.69
2172,0.0,106785.11
2173,0.0,106832.8
2174,0.0,106603.05
2175,0.0,106750.71
2176,0.0,106651.15
2177,0.0,106686.39
2178,0.0,106724.72
2179,0.0,106677.57
2180,0.0,106637.766
2181,0.0,106724.414
2182,0.0,106779.75
2183,0.0,106858.414
2184,0.0,106799.336
2185,0.0,106756.1
2186,0.0,106676.164
2187,0.0,106732.805
2188,0.0,106738.11
2189,0.0,106723.195
2190,0.0,106745.484
2191,0.0,106728.79
2192,0.0,106699.305
2193,0.0,106758.27
2194,0.0,106718.79
2195,0.0,106627.234
2196,0.0,106707.1
2197,0.0,106694.055
2198,0.0,106782.555
2199,0.0,106744.555
2200,0.0,106647.79
2201,0.0,106698.97
2202,0.0,106674.414
2203,0.0,106694.1
2204,0.0,106763.41
2205,0.0,106765.2
2206,0.0,106637.97
2207,0.0,106648.91
2208,0.0,106839.51
2209,0.0,106817.26
2210,0.0,106601.08
2211,0.0,106659.91
2212,0.0,106699.164
2213,0.0,106714.69
2214,0.0,106719.266
2215,0.0,106749.15
2216,0.0,106619.79
2217,0.0,106725.06
2218,0.0,106713.26
2219,0.0,106811.36
2220,0.0,106779.44
2221,0.0,106690.87
2222,0.0,106815.91
2223,0.0,106694.21
2224,0.0,106752.64
2225,0.0,106707.67
2226,0.0,106703.58
2227,0.0,106782.16
2228,0.0,106670.35
2229,0.0,106793.14
2230,0.0,106835.76
2231,0.0,106678.89
2232,0.0,106656.44
2233,0.0,106719.88
2234,0.0,106761.96
2235,0.0,106701.75
2236,0.0,106741.875
2237,0.0,106753.086
2238,0.0,106675.28
2239,0.0,106672.95
2240,0.0,106773.29
2241,0.0,106713.89
2242,0.0,106743.734
2243,0.0,106725.484
2244,0.0,106813.95
2245,0.0,106731.69
2246,0.0,106741.61
2247,0.0,106699.484
2248,0.0,106714.83
2249,0.0,106711.24
2250,0.0,106757.516
2251,0.0,106721.52
2252,0.0,106658.76
2253,0.0,106854.164
2254,0.0,106701.8
2255,0.0,106662.086
2256,0.0,106755.51
2257,0.0,106721.58
2258,0.0,106701.47
2259,0.0,106745.91
2260,0.0,106727.05
2261,0.0,106787.26
2262,0.0,106682.07
2263,0.0,106715.21
2264,0.0,106612.26
2265,0.0,106678.81
2266,0.0,106721.41
2267,0.0,106719.68
2268,0.0,106774.35
2269,0.0,106655.84
2270,0.0,106765.34
2271,0.0,106677.516
2272,0.0,106745.76
2273,0.0,106755.375
2274,0.0,106677.49
2275,0.0,106692.43
2276,0.0,106717.266
2277,0.0,106706.29
2278,0.0,106698.07
2279,0.0,106717.78
2280,0.0,106803.52
2281,0.0,106700.68
2282,0.0,106747.42
2283,0.0,106716.484
2284,0.0,106666.32
2285,0.0,106660.22
2286,0.0,106779.836
2287,0.0,106732.76
2288,0.0,106631.83
2289,0.0,106754.08
2290,0.0,106812.97
2291,0.0,106701.84
2292,0.0,106669.805
2293,0.0,106715.445
2294,0.0,106726.9
2295,0.0,106737.38
2296,0.0,106700.82
2297,0.0,106736.51
2298,0.0,106736.16
2299,0.0,106705.43
2300,0.0,106730.195
2301,0.0,106600.15
2302,0.0,106747.32
2303,0.0,106706.914
2304,0.0,106766.195
2305,0.0,106650.74
2306,0.0,106665.82
2307,0.0,106747.016
2308,0.0,106729.445
2309,0.0,106631.66
2310,0.0,106715.02
2311,0.0,106733.06
2312,0.0,106685.14
2313,0.0,106716.664
2314,0.0,106696.805
2315,0.0,106789.586
2316,0.0,106697.13
2317,0.0,106650.766
2318,0.0,106739.71
2319,0.0,106582.57
2320,0.0,106741.34
2321,0.0,106709.44
2322,0.0,106739.17
2323,0.0,106685.76
2324,0.0,106633.91
2325,0.0,106719.56
2326,0.0,106701.37
2327,0.0,106667.0
2328,0.0,106688.69
2329,0.0,106724.04
2330,0.0,106695.305
2331,0.0,106720.28
2332,0.0,106674.305
2333,0.0,106682.55
2334,0.0,106722.664
2335,0.0,106665.266
2336,0.0,106691.53
2337,0.0,106720.79
2338,0.0,106738.77
2339,0.0,106678.95
2340,0.0,106603.91
2341,0.0,106711.32
2342,0.0,106621.99
2343,0.0,106712.59
2344,0.0,106685.55
2345,0.0,106669.23
2346,0.0,106698.82
2347,0.0,106677.53
2348,0.0,106700.98
2349,0.0,106716.41
2350,0.0,106659.43
2351,0.0,106603.34
2352,0.0,106702.164
2353,0.0,106734.34
2354,0.0,106704.47
2355,0.0,106656.305
2356,0.0,106779.63
2357,0.0,106794.305
2358,0.0,106702.81
2359,0.0,106745.09
2360,0.0,106635.33
2361,0.0,106614.71
2362,0.0,106704.2
2363,0.0,106652.94
2364,0.0,106640.82
2365,0.0,106622.2
2366,0.0,106697.07
2367,0.0,106761.84
2368,0.0,106640.57
2369,0.0,106688.68
2370,0.0,106674.375
2371,0.0,106606.35
2372,0.0,106665.78
2373,0.0,106664.4
2374,0.0,106716.734
2375,0.0,106820.47
2376,0.0,106717.13
2377,0.0,106689.77
2378,0.0,106664.55
2379,0.0,106689.72
2380,0.0,106695.41
2381,0.0,106717.3
2382,0.0,106645.36
2383,0.0,106651.04
2384,0.0,106721.81
2385,0.0,106669.28
2386,0.0,106697.53
2387,0.0,106678.75
2388,0.0,106744.3
2389,0.0,106673.79
2390,0.0,106711.17
2391,0.0,106712.41
2392,0.0,106700.74
2393,0.0,106730.484
2394,0.0,106723.445
2395,0.0,106650.76
2396,0.0,106762.5
2397,0.0,106704.14
2398,0.0,106596.26
2399,0.0,106695.84
2400,0.0,106709.53
2401,0.0,106701.53
2402,0.0,106740.59
2403,0.0,106609.09
2404,0.0,106651.695
2405,0.0,106745.91
2406,0.0,106667.82
2407,0.0,106759.23
2408,0.0,106722.66
