T,S,X0
7236,0.0,69647.086
7237,0.0,69655.02
7238,0.0,69584.46
7239,0.0,69636.055
7240,0.0,69638.2
7241,0.0,69670.766
7242,0.0,69663.336
7243,0.0,69648.27
7244,0.0,69766.73
7245,0.0,69617.805
7246,0.0,69657.484
7247,0.0,69575.08
7248,0.0,69645.34
7249,0.0,69674.8
7250,0.0,69655.9
7251,0.0,69661.25
7252,0.0,69638.516
7253,0.0,69691.94
7254,0.0,69595.336
7255,0.0,69545.53
7256,0.0,69647.29
7257,0.0,69624.41
7258,0.0,69638.53
7259,0.0,69586.28
7260,0.0,69643.67
7261,0.0,69603.016
7262,0.0,69644.81
7263,0.0,69668.0
7264,0.0,69599.52
7265,0.0,69688.37
7266,0.0,69637.8
7267,0.0,69563.47
7268,0.0,69553.43
7269,0.0,69659.305
7270,0.0,69687.87
7271,0.0,69634.16
7272,0.0,69630.03
7273,0.0,69653.76
7274,0.0,69567.71
7275,0.0,69615.734
7276,0.0,69559.31
7277,0.0,69608.84
7278,0.0,69633.23
7279,0.0,69591.48
7280,0.0,69542.8
7281,0.0,69630.76
7282,0.0,69570.31
7283,0.0,69618.07
7284,0.0,69575.67
7285,0.0,69621.31
7286,0.0,69580.39
7287,0.0,69597.3
7288,0.0,69632.3
7289,0.0,69641.12
7290,0.0,69608.32
7291,0.0,69652.35
7292,0.0,69559.5
7293,0.0,69624.93
7294,0.0,69690.79
7295,0.0,69607.27
7296,0.0,69665.664
7297,0.0,69686.78
7298,0.0,69597.375
7299,0.0,69706.086
7300,0.0,69678.61
7301,0.0,69540.41
7302,0.0,69695.42
7303,0.0,69661.46
7304,0.0,69562.96
7305,0.0,69682.65
7306,0.0,69640.59
7307,0.0,69638.76
7308,0.0,69636.83
7309,0.0,69643.13
7310,0.0,69670.79
7311,0.0,69624.445
7312,0.0,69634.555
7313,0.0,69611.26
7314,0.0,69551.65
7315,0.0,69566.77
7316,0.0,69598.766
7317,0.0,69573.78
7318,0.0,69701.48
7319,0.0,69566.72
7320,0.0,69554.75
7321,0.0,69678.734
7322,0.0,69669.46
7323,0.0,69564.04
7324,0.0,69578.0
7325,0.0,69676.836
7326,0.0,69613.69
7327,0.0,69554.29
7328,0.0,69631.22
7329,0.0,69624.125
7330,0.0,69700.81
7331,0.0,69683.99
7332,0.0,69593.805
7333,0.0,69601.086
7334,0.0,69617.79
7335,0.0,69634.35
7336,0.0,69670.17
7337,0.0,69645.766
7338,0.0,69567.15
7339,0.0,69628.67
7340,0.0,69623.79
7341,0.0,69600.68
7342,0.0,69665.98
7343,0.0,69643.92
7344,0.0,69727.94
7345,0.0,69588.055
7346,0.0,69689.36
7347,0.0,69656.18
7348,0.0,69625.85
7349,0.0,69690.63
7350,0.0,69542.75
7351,0.0,69631.37
7352,0.0,69601.83
7353,0.0,69599.125
7354,0.0,69690.13
7355,0.0,69633.82
7356,0.0,69576.47
7357,0.0,69626.98
7358,0.0,69635.984
7359,0.0,69670.32
7360,0.0,69633.7
7361,0.0,69671.6
7362,0.0,69594.1
7363,0.0,69748.54
7364,0.0,69670.25
7365,0.0,69434.055
7366,0.0,69723.43
7367,0.0,69652.15
7368,0.0,69621.85
7369,0.0,69617.195
7370,0.0,69626.19
7371,0.0,69655.53
7372,0.0,69634.23
7373,0.0,69591.625
7374,0.0,69574.914
7375,0.0,69667.1
7376,0.0,69745.375
7377,0.0,69582.3
7378,0.0,69613.055
7379,0.0,69587.664
7380,0.0,69644.555
7381,0.0,69615.625
7382,0.0,69609.19
7383,0.0,69643.37
7384,0.0,69608.26
7385,0.0,69563.67
7386,0.0,69678.05
7387,0.0,69732.45
7388,0.0,69676.74
7389,0.0,69607.21
7390,0.0,69648.14
7391,0.0,69637.67
7392,0.0,69617.766
7393,0.0,69671.01
7394,0.0,69646.37
7395,0.0,69695.234
7396,0.0,69654.484
7397,0.0,69668.83
7398,0.0,69579.33
7399,0.0,69708.8
7400,0.0,69625.6
7401,0.0,69666.445
7402,0.0,69682.57
7403,0.0,69698.49
7404,0.0,69650.11
7405,0.0,69700.836
7406,0.0,69640.57
7407,0.0,69616.9
7408,0.0,69752.516
7409,0.0,69627.33
7410,0.0,69620.14
7411,0.0,69612.09
7412,0.0,69681.75
7413,0.0,69593.98
7414,0.0,69622.984
7415,0.0,69544.516
7416,0.0,69694.72
7417,0.0,69609.98
7418,0.0,69554.945
7419,0.0,69658.56
7420,0.0,69589.984
7421,0.0,69668.66
7422,0.0,69631.57
7423,0.0,69700.984
7424,0.0,69604.37
7425,0.0,69569.28
7426,0.0,69664.2
7427,0.0,69576.18
7428,0.0,69651.234
7429,0.0,69624.83
7430,0.0,69668.71
7431,0.0,69586.43
7432,0.0,69665.92
7433,0.0,69602.586
7434,0.0,69761.81
7435,0.0,69588.84
7436,0.0,69637.26
7437,0.0,69691.36
7438,0.0,69656.586
7439,0.0,69626.67
7440,0.0,69638.16
7441,0.0,69611.05
7442,0.0,69727.664
7443,0.0,69612.55
7444,0.0,69651.44
7445,0.0,69719.125
7446,0.0,69690.086
7447,0.0,69601.38
7448,0.0,69672.234
7449,0.0,69608.695
7450,0.0,69631.51
7451,0.0,69533.91
7452,0.0,69603.93
7453,0.0,69639.54
7454,0.0,69582.26
7455,0.0,69588.375
7456,0.0,69702.164
7457,0.0,69590.66
7458,0.0,69660.76
7459,0.0,69665.61
7460,0.0,69633.49
7461,0.0,69691.23
7462,0.0,69586.68
7463,0.0,69616.04
7464,0.0,69578.234
7465,0.0,69597.73
7466,0.0,69654.26
7467,0.0,69628.92
7468,0.0,69642.21
7469,0.0,69544.914
7470,0.0,69630.336
7471,0.0,69489.27
7472,0.0,69650.1
7473,0.0,69696.664
7474,0.0,69515.0
7475,0.0,69580.85
7476,0.0,69640.14
7477,0.0,69577.47
7478,0.0,69666.63
7479,0.0,69690.07
7480,0.0,69637.234
7481,0.0,69660.9
7482,0.0,69571.86
7483,0.0,69740.81
7484,0.0,69674.87
7485,0.0,69575.68
7486,0.0,69612.56
7487,0.0,69738.29
7488,0.0,69682.04
7489,0.0,69661.38
7490,0.0,69595.33
7491,0.0,69636.93
7492,0.0,69600.08
7493,0.0,69608.56
7494,0.0,69693.516
7495,0.0,69592.66
7496,0.0,69548.87
7497,0.0,69647.8
7498,0.0,69697.32
7499,0.0,69591.81
7500,0.0,69661.53
7501,0.0,69615.57
7502,0.0,69570.305
7503,0.0,69626.19
7504,0.0,69630.37
7505,0.0,69614.69
7506,0.0,69642.51
7507,0.0,69675.516
7508,0.0,69580.25
7509,0.0,69684.95
7510,0.0,69632.68
7511,0.0,69572.09
7512,0.0,69638.09
7513,0.0,69626.71
7514,0.0,69556.375
7515,0.0,69648.76
7516,0.0,69716.7
7517,0.0,69554.49
7518,0.0,69718.53
7519,0.0,69699.914
7520,0.0,69645.99
7521,0.0,69716.56
7522,0.0,69617.65
7523,0.0,69565.87
7524,0.0,69660.86
7525,0.0,69605.38
7526,0.0,69589.42
7527,0.0,69664.74
7528,0.0,69618.78
7529,0.0,69625.85
7530,0.0,69578.555
7531,0.0,69634.17
7532,0.0,69613.65
7533,0.0,69553.99
7534,0.0,69633.26
7535,0.0,69675.22
7536,0.0,69683.766
7537,0.0,69542.91
7538,0.0,69646.125
7539,0.0,69701.1
7540,0.0,69692.34
7541,0.0,69632.484
7542,0.0,69539.19
7543,0.0,69573.67
7544,0.0,69623.305
7545,0.0,69553.67
7546,0.0,69662.65
7547,0.0,69576.72
7548,0.0,69608.05
7549,0.0,69671.74
7550,0.0,69672.97
7551,0.0,69624.984
7552,0.0,69657.52
7553,0.0,69631.6
7554,0.0,69692.77
7555,0.0,69588.72
7556,0.0,69635.64
7557,0.0,69635.125
7558,0.0,69748.35
7559,0.0,69598.44
7560,0.0,69666.79
7561,0.0,69641.16
7562,0.0,69651.69
7563,0.0,69610.86
7564,0.0,69631.7
7565,0.0,69604.3
7566,0.0,69575.36
7567,0.0,69709.58
7568,0.0,69586.44
7569,0.0,69634.234
7570,0.0,69608.08
7571,0.0,69609.53
7572,0.0,69671.805
7573,0.0,69604.68
7574,0.0,69603.89
7575,0.0,69621.55
7576,0.0,69595.5
7577,0.0,69563.055
7578,0.0,69680.02
7579,0.0,69632.94
7580,0.0,69557.56
7581,0.0,69647.13
7582,0.0,69694.266
7583,0.0,69560.47
7584,0.0,69592.86
7585,0.0,69681.664
7586,0.0,69617.125
7587,0.0,69670.58
7588,0.0,69644.84
7589,0.0,69635.33
7590,0.0,69517.74
7591,0.0,69600.625
7592,0.0,69690.12
7593,0.0,69637.9
7594,0.0,69734.79
7595,0.0,69581.7
7596,0.0,69661.414
7597,0.0,69669.164
7598,0.0,69685.31
7599,0.0,69697.68
7600,0.0,69677.43
7601,0.0,69612.72
7602,0.0,69677.64
7603,0.0,69640.6
7604,0.0,69687.53
7605,0.0,69703.26
7606,0.0,69634.03
7607,0.0,69703.16
7608,0.0,69647.69
7609,0.0,69642.33
7610,0.0,69567.766
7611,0.0,69682.35
7612,0.0,69660.42
7613,0.0,69633.16
7614,0.0,69670.66
7615,0.0,69631.336
7616,0.0,69707.8
7617,0.0,69750.055
7618,0.0,69588.42
7619,0.0,69642.414
7620,0.0,69570.016
7621,0.0,69699.445
7622,0.0,69681.8
7623,0.0,69648.695
7624,0.0,69638.4
7625,0.0,69631.586
7626,0.0,69740.39
7627,0.0,69709.31
7628,0.0,69655.63
7629,0.0,69597.82
7630,0.0,69512.02
7631,0.0,69654.16
7632,0.0,69563.29
7633,0.0,69641.04
7634,0.0,69696.984
7635,0.0,69522.3
7636,0.0,69654.63
7637,0.0,69614.805
7638,0.0,69663.12
7639,0.0,69616.18
7640,0.0,69597.65
7641,0.0,69586.67
7642,0.0,69548.586
7643,0.0,69703.25
7644,0.0,69593.65
7645,0.0,69587.86
7646,0.0,69673.12
7647,0.0,69630.2
7648,0.0,69694.27
7649,0.0,69643.1
7650,0.0,69654.95
7651,0.0,69646.26
7652,0.0,69595.02
7653,0.0,69601.3
7654,0.0,69618.53
7655,0.0,69638.51
7656,0.0,69707.53
7657,0.0,69599.305
7658,0.0,69594.67
7659,0.0,69541.7
7660,0.0,69596.875
7661,0.0,69661.75
7662,0.0,69603.55
7663,0.0,69686.45
7664,0.0,69663.8
7665,0.0,69658.44
7666,0.0,69648.73
7667,0.0,69570.41
7668,0.0,69602.49
7669,0.0,69604.35
7670,0.0,69629.7
7671,0.0,69643.266
7672,0.0,69535.21
7673,0.0,69652.05
7674,0.0,69639.04
7675,0.0,69617.59
7676,0.0,69648.15
7677,0.0,69608.47
7678,0.0,69616.38
7679,0.0,69682.81
7680,0.0,69685.81
7681,0.0,69548.57
7682,0.0,69645.45
7683,0.0,69705.14
7684,0.0,69582.63
7685,0.0,69667.9
7686,0.0,69736.57
7687,0.0,69679.16
7688,0.0,69702.4
7689,0.0,69633.586
7690,0.0,69670.68
7691,0.0,69635.06
7692,0.0,69592.72
7693,0.0,69708.21
7694,0.0,69599.914
7695,0.0,69578.08
7696,0.0,69651.47
7697,0.0,69693.52
7698,0.0,69642.414
7699,0.0,69663.09
7700,0.0,69715.23
7701,0.0,69634.38
7702,0.0,69734.84
7703,0.0,69644.01
7704,0.0,69619.3
7705,0.0,69550.13
7706,0.0,69496.24
7707,0.0,69643.38
7708,0.0,69618.35
7709,0.0,69729.17
7710,0.0,69604.49
7711,0.0,69608.01
7712,0.0,69658.91
7713,0.0,69597.01
7714,0.0,69567.84
7715,0.0,69677.31
7716,0.0,69637.15
7717,0.0,69670.086
7718,0.0,69588.13
7719,0.0,69677.35
7720,0.0,69648.81
7721,0.0,69616.06
7722,0.0,69698.266
7723,0.0,69610.56
7724,0.0,69639.95
7725,0.0,69699.39
7726,0.0,69610.305
7727,0.0,69717.46
7728,0.0,69551.984
7729,0.0,69673.08
7730,0.0,69637.2
7731,0.0,69549.375
7732,0.0,69641.41
7733,0.0,69621.47
7734,0.0,69580.49
7735,0.0,69690.46
7736,0.0,69628.47
7737,0.0,69673.77
7738,0.0,69672.05
7739,0.0,69769.49
7740,0.0,69598.95
7741,0.0,69567.18
7742,0.0,69659.81
7743,0.0,69583.93
7744,0.0,69656.11
7745,0.0,69717.64
7746,0.0,69590.75
7747,0.0,69596.1
7748,0.0,69637.78
7749,0.0,69695.93
7750,0.0,69732.7
7751,0.0,69618.7
7752,0.0,69593.914
7753,0.0,69645.0
7754,0.0,69668.805
7755,0.0,69652.625
7756,0.0,69698.414
7757,0.0,69579.89
7758,0.0,69698.766
7759,0.0,69624.71
7760,0.0,69638.2
7761,0.0,69604.375
7762,0.0,69585.29
7763,0.0,69623.97
7764,0.0,69633.25
7765,0.0,69559.23
7766,0.0,69667.32
7767,0.0,69719.23
7768,0.0,69600.945
7769,0.0,69566.734
7770,0.0,69693.48
7771,0.0,69576.086
7772,0.0,69635.71
7773,0.0,69719.88
7774,0.0,69586.39
7775,0.0,69639.914
7776,0.0,69627.44
7777,0.0,69596.625
7778,0.0,69591.36
7779,0.0,69664.375
7780,0.0,69610.93
7781,0.0,69661.336
7782,0.0,69638.05
7783,0.0,69648.48
7784,0.0,69668.48
7785,0.0,69563.81
7786,0.0,69719.375
7787,0.0,69677.33
7788,0.0,69646.09
7789,0.0,69602.15
7790,0.0,69647.836
7791,0.0,69630.74
7792,0.0,69629.336
7793,0.0,69589.05
7794,0.0,69640.8
7795,0.0,69560.766
7796,0.0,69611.555
7797,0.0,69610.95
7798,0.0,69643.5
7799,0.0,69693.18
7800,0.0,69572.61
7801,0.0,69707.53
7802,0.0,69696.71
7803,0.0,69590.37
7804,0.0,69665.41
7805,0.0,69597.92
7806,0.0,69581.99
7807,0.0,69590.26
7808,0.0,69667.08
7809,0.0,69610.57
7810,0.0,69730.69
7811,0.0,69643.484
7812,0.0,69650.37
7813,0.0,69703.875
7814,0.0,69663.85
7815,0.0,69608.69
7816,0.0,69546.81
7817,0.0,69570.53
7818,0.0,69611.82
7819,0.0,69596.71
7820,0.0,69581.59
7821,0.0,69733.78
7822,0.0,69630.83
7823,0.0,69626.875
7824,0.0,69654.336
7825,0.0,69635.54
7826,0.0,69717.77
7827,0.0,69562.54
7828,0.0,69600.89
7829,0.0,69651.85
7830,0.0,69673.06
7831,0.0,69581.47
7832,0.0,69604.93
7833,0.0,69638.6
7834,0.0,69593.62
7835,0.0,69670.04
7836,0.0,69690.72
7837,0.0,69660.78
7838,0.0,69565.15
7839,0.0,69631.09
7840,0.0,69665.984
7841,0.0,69615.83
7842,0.0,69598.7
7843,0.0,69573.586
7844,0.0,69522.625
7845,0.0,69665.72
7846,0.0,69575.77
7847,0.0,69602.17
7848,0.0,69648.21
7849,0.0,69578.125
7850,0.0,69585.516
7851,0.0,69601.945
7852,0.0,69595.36
7853,0.0,69636.19
7854,0.0,69612.74
7855,0.0,69556.17
7856,0.0,69615.66
7857,0.0,69640.51
7858,0.0,69624.65
7859,0.0,69501.67
7860,0.0,69563.57
7861,0.0,69600.87
7862,0.0,69677.37
7863,0.0,69547.37
7864,0.0,69664.73
7865,0.0,69691.47
7866,0.0,69718.1
7867,0.0,69648.88
7868,0.0,69656.375
7869,0.0,69740.55
7870,0.0,69703.67
7871,0.0,69648.73
7872,0.0,69560.18
7873,0.0,69622.836
7874,0.0,69666.09
7875,0.0,69698.3
7876,0.0,69619.85
7877,0.0,69601.19
7878,0.0,69700.23
7879,0.0,69638.01
7880,0.0,69626.516
7881,0.0,69619.0
7882,0.0,69661.34
7883,0.0,69571.11
7884,0.0,69579.1
7885,0.0,69628.36
7886,0.0,69617.4
7887,0.0,69672.23
7888,0.0,69634.43
7889,0.0,69599.51
7890,0.0,69667.09
7891,0.0,69561.55
7892,0.0,69660.31
7893,0.0,69697.65
7894,0.0,69556.016
7895,0.0,69743.375
7896,0.0,69632.32
7897,0.0,69691.22
7898,0.0,69674.26
7899,0.0,69573.84
7900,0.0,69636.26
7901,0.0,69657.875
7902,0.0,69646.16
7903,0.0,69710.695
7904,0.0,69660.984
7905,0.0,69636.734
7906,0.0,69630.99
7907,0.0,69568.12
7908,0.0,69627.945
7909,0.0,69568.36
7910,0.0,69638.18
7911,0.0,69695.2
7912,0.0,69710.484
7913,0.0,69652.555
7914,0.0,69621.07
7915,0.0,69607.37
7916,0.0,69551.73
7917,0.0,69633.13
7918,0.0,69563.43
7919,0.0,69661.64
7920,0.0,69615.54
7921,0.0,69734.0
7922,0.0,69631.22
7923,0.0,69652.04
7924,0.0,69617.3
7925,0.0,69631.086
7926,0.0,69654.54
7927,0.0,69665.36
7928,0.0,69609.03
7929,0.0,69574.664
7930,0.0,69605.14
7931,0.0,69663.01
7932,0.0,69629.26
7933,0.0,69631.97
7934,0.0,69625.72
7935,0.0,69667.72
7936,0.0,69585.375
7937,0.0,69610.53
7938,0.0,69483.44
7939,0.0,69717.39
7940,0.0,69654.63
7941,0.0,69615.12
7942,0.0,69675.9
7943,0.0,69607.664
7944,0.0,69650.65
7945,0.0,69659.17
7946,0.0,69639.85
7947,0.0,69604.086
7948,0.0,69625.1
7949,0.0,69636.11
7950,0.0,69638.484
7951,0.0,69651.96
7952,0.0,69731.21
7953,0.0,69635.12
7954,0.0,69673.04
7955,0.0,69641.78
7956,0.0,69708.734
7957,0.0,69621.41
7958,0.0,69654.0
7959,0.0,69708.2
7960,0.0,69657.38
7961,0.0,69705.52
7962,0.0,69577.17
7963,0.0,69665.03
7964,0.0,69605.76
7965,0.0,69639.17
7966,0.0,69638.04
7967,0.0,69719.516
7968,0.0,69648.2
7969,0.0,69616.19
7970,0.0,69508.03
7971,0.0,69574.95
7972,0.0,69671.77
7973,0.0,69606.914
7974,0.0,69649.44
7975,0.0,69613.5
7976,0.0,69624.62
7977,0.0,69620.77
7978,0.0,69613.81
7979,0.0,69668.414
7980,0.0,69608.72
7981,0.0,69628.16
7982,0.0,69690.945
7983,0.0,69654.96
7984,0.0,69699.16
7985,0.0,69715.95
7986,0.0,69602.81
7987,0.0,69642.71
7988,0.0,69647.53
7989,0.0,69576.62
7990,0.0,69562.81
7991,0.0,69590.305
7992,0.0,69583.52
7993,0.0,69626.64
7994,0.0,69629.87
7995,0.0,69561.734
7996,0.0,69649.78
7997,0.0,69581.24
7998,0.0,69620.555
7999,0.0,69619.695
8000,0.0,69637.016
8001,0.0,69637.305
8002,0.0,69614.34
8003,0.0,69553.99
8004,0.0,69607.12
8005,0.0,69577.02
8006,0.0,69593.516
8007,0.0,69675.1
8008,0.0,69696.586
8009,0.0,69598.36
8010,0.0,69639.41
8011,0.0,69732.89
8012,0.0,69649.71
8013,0.0,69686.23
8014,0.0,69551.9
8015,0.0,69621.266
8016,0.0,69622.87
8017,0.0,69602.91
8018,0.0,69634.09
8019,0.0,69639.555
8020,0.0,69612.11
8021,0.0,69607.22
8022,0.0,69668.21
8023,0.0,69595.75
8024,0.0,69573.305
8025,0.0,69609.74
8026,0.0,69604.016
8027,0.0,69587.11
8028,0.0,69576.555
8029,0.0,69615.02
8030,0.0,69690.27
8031,0.0,69578.79
8032,0.0,69654.266
8033,0.0,69943.74
8034,0.0,69641.54
8035,0.0,69644.4
8036,0.0,69566.625
8037,0.0,69669.69
8038,0.0,69554.836
8039,0.0,69588.234
8040,0.0,69669.47
8041,0.0,69657.21
8042,0.0,69743.75
8043,0.0,69598.14
8044,0.0,69666.164
8045,0.0,69636.66
8046,0.0,69666.99
8047,0.0,69670.914
8048,0.0,69634.17
8049,0.0,69712.305
8050,0.0,69657.055
8051,0.0,69660.04
8052,0.0,69634.35
8053,0.0,69643.56
8054,0.0,69602.87
8055,0.0,69637.69
8056,0.0,69589.66
8057,0.0,69584.01
8058,0.0,69623.28
8059,0.0,69624.67
8060,0.0,69654.586
8061,0.0,69695.914
8062,0.0,69648.625
8063,0.0,69614.85
8064,0.0,69685.34
8065,0.0,69606.75
8066,0.0,69668.375
8067,0.0,69676.81
8068,0.0,69619.56
8069,0.0,69628.02
8070,0.0,69644.77
8071,0.0,69650.13
8072,0.0,69667.22
8073,0.0,69571.336
8074,0.0,69684.97
8075,0.0,69693.516
8076,0.0,69617.445
8077,0.0,69621.03
8078,0.0,69672.69
8079,0.0,69647.14
8080,0.0,69653.14
8081,0.0,69636.12
8082,0.0,69636.62
8083,0.0,69571.45
8084,0.0,69695.19
8085,0.0,69571.19
8086,0.0,69599.914
8087,0.0,69542.48
8088,0.0,69754.055
8089,0.0,69683.05
8090,0.0,69661.3
8091,0.0,69582.914
8092,0.0,69643.77
8093,0.0,69575.18
8094,0.0,69641.81
8095,0.0,69680.02
8096,0.0,69675.95
8097,0.0,69600.09
8098,0.0,69709.5
8099,0.0,69639.92
8100,0.0,69695.35
8101,0.0,69654.67
8102,0.0,69586.6
8103,0.0,69665.06
8104,0.0,69546.98
8105,0.0,69603.94
8106,0.0,69646.24
8107,0.0,69624.734
8108,0.0,69601.32
8109,0.0,69611.76
8110,0.0,69613.12
8111,0.0,69633.695
8112,0.0,69586.22
8113,0.0,69652.76
8114,0.0,69590.08
8115,0.0,69589.26
8116,0.0,69639.086
8117,0.0,69647.195
8118,0.0,69673.125
8119,0.0,69640.2
8120,0.0,69604.586
8121,0.0,69588.8
8122,0.0,69638.94
8123,0.0,69716.625
8124,0.0,69591.97
8125,0.0,69749.59
8126,0.0,69641.63
8127,0.0,69658.14
8128,0.0,69608.695
8129,0.0,69602.99
8130,0.0,69654.87
8131,0.0,69672.86
8132,0.0,69609.945
8133,0.0,69596.27
8134,0.0,69685.67
8135,0.0,69609.44
8136,0.0,69630.83
8137,0.0,69713.875
8138,0.0,69657.8
8139,0.0,69533.46
8140,0.0,69594.91
8141,0.0,69651.1
8142,0.0,69645.28
8143,0.0,69639.74
8144,0.0,69593.27
8145,0.0,69650.54
8146,0.0,69657.56
8147,0.0,69627.08
8148,0.0,69688.164
8149,0.0,69701.664
8150,0.0,69599.0
8151,0.0,69674.05
8152,0.0,69598.586
8153,0.0,69579.31
8154,0.0,69501.2
8155,0.0,69640.79
8156,0.0,69663.305
8157,0.0,69639.67
8158,0.0,69614.93
8159,0.0,69632.76
8160,0.0,69582.56
8161,0.0,69583.1
8162,0.0,69668.29
8163,0.0,69664.266
8164,0.0,69599.13
8165,0.0,69662.81
8166,0.0,69717.63
8167,0.0,69664.43
8168,0.0,69652.266
8169,0.0,69638.73
8170,0.0,69586.55
8171,0.0,69614.35
8172,0.0,69606.74
8173,0.0,69628.24
8174,0.0,69624.96
8175,0.0,69704.55
8176,0.0,69704.12
8177,0.0,69582.13
8178,0.0,69676.32
8179,0.0,69692.8
8180,0.0,69586.93
8181,0.0,69663.93
8182,0.0,69550.53
8183,0.0,69699.77
8184,0.0,69615.08
8185,0.0,69555.32
8186,0.0,69610.42
8187,0.0,69638.375
8188,0.0,69685.305
8189,0.0,69567.32
8190,0.0,69666.77
8191,0.0,69593.195
8192,0.0,69574.836
8193,0.0,69670.055
8194,0.0,69616.195
8195,0.0,69672.555
8196,0.0,69657.35
8197,0.0,69619.69
8198,0.0,69548.375
8199,0.0,69644.8
8200,0.0,69584.29
8201,0.0,69551.25
8202,0.0,69580.375
8203,0.0,69682.945
8204,0.0,69608.49
8205,0.0,69536.21
8206,0.0,69613.016
8207,0.0,69675.57
8208,0.0,69641.016
8209,0.0,69596.16
8210,0.0,69684.82
8211,0.0,69574.66
8212,0.0,69589.914
8213,0.0,69614.23
8214,0.0,69650.6
8215,0.0,69659.33
8216,0.0,69641.484
8217,0.0,69742.21
8218,0.0,69639.24
8219,0.0,69538.75
8220,0.0,69545.58
8221,0.0,69649.92
8222,0.0,69623.75
8223,0.0,69513.08
8224,0.0,69679.43
8225,0.0,69622.875
8226,0.0,69640.57
8227,0.0,69587.98
8228,0.0,69644.62
8229,0.0,69663.06
8230,0.0,69668.89
8231,0.0,69640.766
8232,0.0,69648.71
8233,0.0,69659.68
8234,0.0,69568.54
8235,0.0,69714.45
8236,0.0,69703.59
8237,0.0,69613.89
8238,0.0,69694.375
8239,0.0,69580.445
8240,0.0,69689.836
8241,0.0,69675.88
8242,0.0,69645.2
8243,0.0,69687.39
8244,0.0,69686.46
8245,0.0,69707.78
8246,0.0,69611.73
8247,0.0,69664.586
8248,0.0,69646.664
8249,0.0,69598.28
8250,0.0,69682.97
8251,0.0,69578.555
8252,0.0,69600.305
8253,0.0,69647.95
8254,0.0,69717.1
8255,0.0,69601.445
8256,0.0,69687.53
8257,0.0,69692.47
8258,0.0,69620.516
8259,0.0,69657.54
8260,0.0,69699.07
8261,0.0,69662.15
8262,0.0,69612.88
8263,0.0,69712.59
8264,0.0,69692.97
8265,0.0,69746.63
8266,0.0,69708.02
8267,0.0,69625.266
8268,0.0,69674.664
8269,0.0,69707.69
8270,0.0,69701.125
8271,0.0,69662.13
8272,0.0,69719.23
8273,0.0,69621.4
8274,0.0,69660.06
8275,0.0,69641.12
8276,0.0,69588.234
8277,0.0,69697.64
8278,0.0,69531.57
8279,0.0,69618.74
8280,0.0,69651.266
8281,0.0,69619.61
8282,0.0,69664.1
8283,0.0,69617.28
8284,0.0,69681.766
8285,0.0,69649.71
8286,0.0,69660.79
8287,0.0,69688.266
8288,0.0,69672.195
8289,0.0,69652.29
8290,0.0,69705.445
8291,0.0,69685.0
8292,0.0,69557.664
8293,0.0,69635.375
8294,0.0,69613.74
8295,0.0,69680.914
8296,0.0,69665.64
8297,0.0,69678.55
8298,0.0,69650.95
8299,0.0,69632.875
8300,0.0,69628.4
8301,0.0,69663.01
8302,0.0,69601.21
8303,0.0,69678.89
8304,0.0,69660.93
8305,0.0,69633.21
8306,0.0,69677.05
8307,0.0,69554.53
8308,0.0,69581.57
8309,0.0,69676.76
8310,0.0,69586.15
8311,0.0,69682.164
8312,0.0,69627.336
8313,0.0,69624.66
8314,0.0,69654.766
8315,0.0,69611.47
8316,0.0,69537.18
8317,0.0,69694.164
8318,0.0,69666.484
8319,0.0,69608.46
8320,0.0,69590.34
8321,0.0,69594.26
8322,0.0,69575.625
8323,0.0,69641.86
8324,0.0,69629.54
8325,0.0,69638.73
8326,0.0,69486.44
8327,0.0,69676.766
8328,0.0,69633.53
8329,0.0,69655.49
8330,0.0,69619.33
8331,0.0,69616.36
8332,0.0,69626.03
8333,0.0,69624.77
8334,0.0,69619.47
8335,0.0,69621.34
8336,0.0,69666.195
8337,0.0,69589.99
8338,0.0,69681.266
8339,0.0,69608.6
8340,0.0,69613.99
8341,0.0,69657.28
8342,0.0,69673.516
8343,0.0,69643.79
8344,0.0,69687.5
8345,0.0,69599.945
8346,0.0,69562.06
8347,0.0,69670.266
8348,0.0,69685.9
8349,0.0,69661.42
8350,0.0,69697.63
8351,0.0,69626.99
8352,0.0,69664.65
8353,0.0,69637.08
8354,0.0,69700.81
8355,0.0,69633.766
8356,0.0,69588.234
8357,0.0,69623.19
8358,0.0,69680.14
8359,0.0,69674.98
8360,0.0,69720.234
8361,0.0,69652.97
8362,0.0,69717.36
8363,0.0,69579.2
8364,0.0,69639.59
8365,0.0,69632.92
8366,0.0,69645.484
8367,0.0,69554.91
8368,0.0,69605.445
8369,0.0,69551.51
8370,0.0,69708.89
8371,0.0,69602.586
8372,0.0,69649.85
8373,0.0,69715.0
8374,0.0,69590.83
8375,0.0,69640.586
8376,0.0,69645.1
8377,0.0,69548.72
8378,0.0,69660.48
8379,0.0,69644.03
8380,0.0,69605.14
8381,0.0,69689.766
8382,0.0,69672.72
8383,0.0,69633.82
8384,0.0,69689.92
8385,0.0,69599.23
8386,0.0,69552.27
8387,0.0,69642.23
8388,0.0,69722.91
8389,0.0,69589.91
8390,0.0,69619.95
8391,0.0,69540.98
8392,0.0,69644.86
8393,0.0,69659.68
8394,0.0,69596.62
8395,0.0,69580.49
8396,0.0,69638.57
8397,0.0,69628.42
8398,0.0,69700.72
8399,0.0,69592.05
8400,0.0,69670.73
8401,0.0,69672.97
