T,S,X0
1248,0.0,69684.72
1249,0.0,69658.66
1250,0.0,69682.02
1251,0.0,69722.95
1252,0.0,69699.695
1253,0.0,69681.875
1254,0.0,69665.53
1255,0.0,69658.734
1256,0.0,69661.73
1257,0.0,69693.164
1258,0.0,69717.79
1259,0.0,69702.58
1260,0.0,69699.5
1261,0.0,69684.21
1262,0.0,69714.0
1263,0.0,69692.87
1264,0.0,69658.484
1265,0.0,69684.37
1266,0.0,69621.76
1267,0.0,69706.98
1268,0.0,69672.61
1269,0.0,69755.84
1270,0.0,69656.18
1271,0.0,69755.69
1272,0.0,69746.914
1273,0.0,69729.85
1274,0.0,69682.99
1275,0.0,69697.23
1276,0.0,69623.38
1277,0.0,69705.164
1278,0.0,69751.06
1279,0.0,69664.5
1280,0.0,69627.68
1281,0.0,69697.56
1282,0.0,69631.35
1283,0.0,69678.8
1284,0.0,69726.37
1285,0.0,69739.63
1286,0.0,69684.08
1287,0.0,69681.195
1288,0.0,69655.75
1289,0.0,69710.24
1290,0.0,69644.26
1291,0.0,69643.17
1292,0.0,69726.45
1293,0.0,69754.836
1294,0.0,69657.0
1295,0.0,69666.55
1296,0.0,69604.93
1297,0.0,69661.05
1298,0.0,69704.62
1299,0.0,69753.18
1300,0.0,69700.375
1301,0.0,69743.56
1302,0.0,69784.32
1303,0.0,69657.72
1304,0.0,69632.24
1305,0.0,69707.42
1306,0.0,69613.16
1307,0.0,69642.24
1308,0.0,69715.59
1309,0.0,69689.88
1310,0.0,69648.4
1311,0.0,69746.38
1312,0.0,69608.82
1313,0.0,69702.59
1314,0.0,69721.75
1315,0.0,69657.26
1316,0.0,69754.266
1317,0.0,69775.93
1318,0.0,69680.836
1319,0.0,69844.4
1320,0.0,69649.57
1321,0.0,69718.555
1322,0.0,69750.8
1323,0.0,69701.31
1324,0.0,69726.625
1325,0.0,69698.984
1326,0.0,69617.87
1327,0.0,69647.13
1328,0.0,69780.71
1329,0.0,69655.68
1330,0.0,69650.52
1331,0.0,69709.88
1332,0.0,69755.91
1333,0.0,69721.18
1334,0.0,69706.48
1335,0.0,69636.43
1336,0.0,69654.766
1337,0.0,69682.32
1338,0.0,69719.625
1339,0.0,69669.7
1340,0.0,69716.09
1341,0.0,69660.42
1342,0.0,69654.66
1343,0.0,69741.195
1344,0.0,69689.1
1345,0.0,69753.69
1346,0.0,69751.77
1347,0.0,69577.51
1348,0.0,69672.41
1349,0.0,69700.79
1350,0.0,69693.74
1351,0.0,69668.03
1352,0.0,69635.59
1353,0.0,69544.24
1354,0.0,69764.49
1355,0.0,69755.62
1356,0.0,69634.836
1357,0.0,69651.87
1358,0.0,69716.055
1359,0.0,69560.336
1360,0.0,69684.875
1361,0.0,69766.125
1362,0.0,69694.74
1363,0.0,69675.8
1364,0.0,69712.87
1365,0.0,69751.45
1366,0.0,69684.64
1367,0.0,69730.91
1368,0.0,69794.46
1369,0.0,69725.74
1370,0.0,69769.4
1371,0.0,69704.7
1372,0.0,69700.81
1373,0.0,69733.08
1374,0.0,69674.71
1375,0.0,69713.11
1376,0.0,69678.1
1377,0.0,69692.98
1378,0.0,69685.9
1379,0.0,69730.89
1380,0.0,69717.625
1381,0.0,69747.44
1382,0.0,69649.625
1383,0.0,69743.04
1384,0.0,69737.945
1385,0.0,69787.02
1386,0.0,69669.26
1387,0.0,69671.94
1388,0.0,69635.55
1389,0.0,69665.12
1390,0.0,69699.01
1391,0.0,69727.67
1392,0.0,69716.14
1393,0.0,69773.39
1394,0.0,69721.88
1395,0.0,69725.35
1396,0.0,69742.89
1397,0.0,69714.33
1398,0.0,69670.6
1399,0.0,69746.33
1400,0.0,69723.24
1401,0.0,69668.13
1402,0.0,69712.57
1403,0.0,69737.22
1404,0.0,69656.58
1405,0.0,69624.09
1406,0.0,69639.9
1407,0.0,69689.75
1408,0.0,69678.85
1409,0.0,69786.46
1410,0.0,69699.95
1411,0.0,69741.09
1412,0.0,69748.35
1413,0.0,69773.41
1414,0.0,69704.71
1415,0.0,69723.12
1416,0.0,69633.28
1417,0.0,69754.65
1418,0.0,69728.805
1419,0.0,69675.09
1420,0.0,69715.836
1421,0.0,69709.87
1422,0.0,69724.07
1423,0.0,69673.48
1424,0.0,69702.28
1425,0.0,69695.73
1426,0.0,69677.59
1427,0.0,69740.96
1428,0.0,69691.47
1429,0.0,69601.38
1430,0.0,69746.52
1431,0.0,69685.86
1432,0.0,69663.734
1433,0.0,69731.1
1434,0.0,69654.28
1435,0.0,69660.32
1436,0.0,69740.82
1437,0.0,69644.44
1438,0.0,69675.555
1439,0.0,69711.445
1440,0.0,69695.266
1441,0.0,69649.05
1442,0.0,69724.21
1443,0.0,69701.73
1444,0.0,69673.234
1445,0.0,69647.516
1446,0.0,69671.72
1447,0.0,69638.33
1448,0.0,69678.52
1449,0.0,69710.82
1450,0.0,69651.43
1451,0.0,69684.47
1452,0.0,69725.45
1453,0.0,69688.79
1454,0.0,69662.72
1455,0.0,69733.57
1456,0.0,69752.25
1457,0.0,69657.22
1458,0.0,69700.734
1459,0.0,69652.7
1460,0.0,69758.46
1461,0.0,69659.75
1462,0.0,69692.93
1463,0.0,69758.69
1464,0.0,69710.79
1465,0.0,69656.016
1466,0.0,69688.84
1467,0.0,69714.22
1468,0.0,69775.08
1469,0.0,69762.836
1470,0.0,69686.89
1471,0.0,69657.96
1472,0.0,69701.336
1473,0.0,69662.07
1474,0.0,69668.97
1475,0.0,69764.31
1476,0.0,69731.664
1477,0.0,69723.88
1478,0.0,69762.79
1479,0.0,69632.445
1480,0.0,69695.51
1481,0.0,69719.16
1482,0.0,69655.07
1483,0.0,69806.984
1484,0.0,69669.266
1485,0.0,69648.51
1486,0.0,69682.836
1487,0.0,69724.67
1488,0.0,69743.6
1489,0.0,69705.19
1490,0.0,69695.55
1491,0.0,69746.7
1492,0.0,69589.04
1493,0.0,69791.91
1494,0.0,69674.64
1495,0.0,69663.086
1496,0.0,69566.41
1497,0.0,69648.766
1498,0.0,69640.21
1499,0.0,69590.44
1500,0.0,69684.68
1501,0.0,69678.18
1502,0.0,69684.836
1503,0.0,69667.13
1504,0.0,69672.55
1505,0.0,69718.45
1506,0.0,69682.19
1507,0.0,69690.04
1508,0.0,69700.2
1509,0.0,69658.305
1510,0.0,69740.36
1511,0.0,69717.8
1512,0.0,69778.85
1513,0.0,69748.37
1514,0.0,69686.516
1515,0.0,69682.8
1516,0.0,69708.98
1517,0.0,69709.72
1518,0.0,69676.1
1519,0.0,69629.52
1520,0.0,69741.62
1521,0.0,69833.68
1522,0.0,69700.38
1523,0.0,69679.82
1524,0.0,69727.18
1525,0.0,69739.78
1526,0.0,69666.63
1527,0.0,69703.28
1528,0.0,69737.69
1529,0.0,69676.03
1530,0.0,69717.38
1531,0.0,69657.7
1532,0.0,69741.016
1533,0.0,69716.766
1534,0.0,69755.9
1535,0.0,69729.336
1536,0.0,69669.93
1537,0.0,69694.76
1538,0.0,69763.71
1539,0.0,69683.94
1540,0.0,69653.234
1541,0.0,69711.33
1542,0.0,69660.86
1543,0.0,69716.63
1544,0.0,69769.92
1545,0.0,69725.125
1546,0.0,69647.13
1547,0.0,69687.33
1548,0.0,69603.63
1549,0.0,69647.836
1550,0.0,69667.6
1551,0.0,69756.12
1552,0.0,69673.33
1553,0.0,69697.47
1554,0.0,69709.98
1555,0.0,69666.63
1556,0.0,69681.45
1557,0.0,69601.98
1558,0.0,69725.32
1559,0.0,69679.21
1560,0.0,69576.945
1561,0.0,69640.836
1562,0.0,69681.26
1563,0.0,69659.03
1564,0.0,69715.36
1565,0.0,69655.375
1566,0.0,69652.81
1567,0.0,69781.05
1568,0.0,69805.08
1569,0.0,69656.164
1570,0.0,69683.6
1571,0.0,69691.77
1572,0.0,69614.625
1573,0.0,69725.79
1574,0.0,69774.89
1575,0.0,69652.05
1576,0.0,69689.555
1577,0.0,69672.13
1578,0.0,69675.94
1579,0.0,69726.68
1580,0.0,69696.33
1581,0.0,69700.53
1582,0.0,69762.23
1583,0.0,69656.516
1584,0.0,69722.055
1585,0.0,69706.57
1586,0.0,69731.27
1587,0.0,69804.586
1588,0.0,69700.555
1589,0.0,69750.18
1590,0.0,69668.805
1591,0.0,69705.64
1592,0.0,69722.8
1593,0.0,69748.664
1594,0.0,69632.93
1595,0.0,69624.24
1596,0.0,69601.586
1597,0.0,69737.11
1598,0.0,69662.49
1599,0.0,69771.75
1600,0.0,69684.53
1601,0.0,69752.484
1602,0.0,69637.58
1603,0.0,69716.375
1604,0.0,69724.17
1605,0.0,69591.93
1606,0.0,69722.14
1607,0.0,69781.94
1608,0.0,69665.28
1609,0.0,69698.11
1610,0.0,69658.41
1611,0.0,69681.38
1612,0.0,69713.44
1613,0.0,69710.4
1614,0.0,69637.49
1615,0.0,69677.03
1616,0.0,69742.45
1617,0.0,69705.17
1618,0.0,69699.47
1619,0.0,69708.07
1620,0.0,69639.6
1621,0.0,69660.47
1622,0.0,69686.16
1623,0.0,69691.54
1624,0.0,69671.266
1625,0.0,69664.55
1626,0.0,69661.64
1627,0.0,69642.69
1628,0.0,69682.68
1629,0.0,69686.94
1630,0.0,69680.41
1631,0.0,69697.016
1632,0.0,69709.98
1633,0.0,69757.09
1634,0.0,69665.6
1635,0.0,69627.29
1636,0.0,69731.234
1637,0.0,69767.22
1638,0.0,69687.37
1639,0.0,69656.42
1640,0.0,69801.336
1641,0.0,69751.01
1642,0.0,69657.9
1643,0.0,69645.46
1644,0.0,69624.305
1645,0.0,69653.04
1646,0.0,69652.22
1647,0.0,69713.086
1648,0.0,69713.8
1649,0.0,69686.28
1650,0.0,69676.51
1651,0.0,69663.28
1652,0.0,69662.97
1653,0.0,69708.88
1654,0.0,69668.31
1655,0.0,69702.72
1656,0.0,69724.234
1657,0.0,69789.695
1658,0.0,69680.15
1659,0.0,69649.77
1660,0.0,69741.77
1661,0.0,69744.65
1662,0.0,69634.055
1663,0.0,69745.41
1664,0.0,69693.82
1665,0.0,69594.984
1666,0.0,69792.73
1667,0.0,69647.85
1668,0.0,69719.27
1669,0.0,69712.414
1670,0.0,69725.65
1671,0.0,69746.59
1672,0.0,69706.97
1673,0.0,69675.75
1674,0.0,69629.734
1675,0.0,69747.234
1676,0.0,69691.95
1677,0.0,69701.12
1678,0.0,69673.52
1679,0.0,69672.88
1680,0.0,69682.19
1681,0.0,69741.01
1682,0.0,69602.05
1683,0.0,69620.51
1684,0.0,69700.21
1685,0.0,69730.86
1686,0.0,69670.516
1687,0.0,69633.945
1688,0.0,69651.64
1689,0.0,69744.42
1690,0.0,69655.914
1691,0.0,69658.17
1692,0.0,69697.484
1693,0.0,69739.6
1694,0.0,69683.34
1695,0.0,69663.5
1696,0.0,69705.58
1697,0.0,69701.125
1698,0.0,69670.97
1699,0.0,69654.516
1700,0.0,69719.94
1701,0.0,69668.35
1702,0.0,69658.62
1703,0.0,69681.81
1704,0.0,69755.984
1705,0.0,69728.055
1706,0.0,69723.28
1707,0.0,69694.625
1708,0.0,69665.58
1709,0.0,69732.68
1710,0.0,69679.0
1711,0.0,69634.5
1712,0.0,69658.27
1713,0.0,69710.195
1714,0.0,69706.21
1715,0.0,69700.33
1716,0.0,69673.414
1717,0.0,69695.625
1718,0.0,69640.77
1719,0.0,69714.08
1720,0.0,69729.88
1721,0.0,69664.695
1722,0.0,69637.34
1723,0.0,69695.875
1724,0.0,69719.305
1725,0.0,69706.336
1726,0.0,69614.2
1727,0.0,69625.34
1728,0.0,69730.6
1729,0.0,69717.87
1730,0.0,69680.37
1731,0.0,69684.24
1732,0.0,69762.23
1733,0.0,69626.67
1734,0.0,69766.32
1735,0.0,69683.984
1736,0.0,69766.21
1737,0.0,69609.67
1738,0.0,69699.81
1739,0.0,69698.68
1740,0.0,69670.195
1741,0.0,69684.74
1742,0.0,69663.37
1743,0.0,69806.03
1744,0.0,69725.28
1745,0.0,69714.6
1746,0.0,69730.75
1747,0.0,69745.98
1748,0.0,69670.86
1749,0.0,69735.195
1750,0.0,69672.02
1751,0.0,69751.375
1752,0.0,69742.47
1753,0.0,69739.836
1754,0.0,69769.8
1755,0.0,69683.69
1756,0.0,69719.08
1757,0.0,69703.42
1758,0.0,69672.43
1759,0.0,69743.87
1760,0.0,69709.88
1761,0.0,69673.484
1762,0.0,69675.73
1763,0.0,69678.16
1764,0.0,69672.5
1765,0.0,69677.734
1766,0.0,69733.44
1767,0.0,69692.22
1768,0.0,69758.1
1769,0.0,69675.76
1770,0.0,69703.78
1771,0.0,69677.36
1772,0.0,69737.85
1773,0.0,69662.36
1774,0.0,69681.13
1775,0.0,69691.93
1776,0.0,69678.97
1777,0.0,69686.69
1778,0.0,69605.766
1779,0.0,69657.91
1780,0.0,69762.06
1781,0.0,69674.61
1782,0.0,69755.16
1783,0.0,69694.95
1784,0.0,69678.8
1785,0.0,69595.2
1786,0.0,69702.625
1787,0.0,69741.414
1788,0.0,69677.586
1789,0.0,69669.24
1790,0.0,69651.49
1791,0.0,69729.51
1792,0.0,69749.61
1793,0.0,69722.11
1794,0.0,69645.82
1795,0.0,69702.24
1796,0.0,69724.91
1797,0.0,69775.54
1798,0.0,69668.26
1799,0.0,69777.15
1800,0.0,69712.266
1801,0.0,69628.86
1802,0.0,69675.0
1803,0.0,69772.266
1804,0.0,69775.25
1805,0.0,69683.234
1806,0.0,69741.65
1807,0.0,69702.76
1808,0.0,69748.875
1809,0.0,69720.82
1810,0.0,69714.93
1811,0.0,69715.945
1812,0.0,69614.35
1813,0.0,69688.12
1814,0.0,69701.75
1815,0.0,69755.51
1816,0.0,69661.04
1817,0.0,69734.445
1818,0.0,69648.125
1819,0.0,69743.59
1820,0.0,69718.445
1821,0.0,69713.89
1822,0.0,69825.73
1823,0.0,69696.29
1824,0.0,69690.61
1825,0.0,69765.55
1826,0.0,69678.08
1827,0.0,69800.086
1828,0.0,69723.08
1829,0.0,69627.09
1830,0.0,69807.86
1831,0.0,69730.79
1832,0.0,69751.57
1833,0.0,69714.86
1834,0.0,69670.44
1835,0.0,69762.7
1836,0.0,69707.195
1837,0.0,69735.12
1838,0.0,69728.84
1839,0.0,69755.38
1840,0.0,69743.23
1841,0.0,69691.42
1842,0.0,69732.52
1843,0.0,69737.82
1844,0.0,69717.73
1845,0.0,69683.34
1846,0.0,69704.9
1847,0.0,69749.805
1848,0.0,69694.75
1849,0.0,69697.26
1850,0.0,69645.836
1851,0.0,69734.55
1852,0.0,69772.66
1853,0.0,69683.57
1854,0.0,69654.15
1855,0.0,69739.695
1856,0.0,69694.22
1857,0.0,69732.125
1858,0.0,69658.2
1859,0.0,69644.63
1860,0.0,69680.97
1861,0.0,69647.2
1862,0.0,69743.805
1863,0.0,69695.625
1864,0.0,69727.914
1865,0.0,69743.07
1866,0.0,69725.28
1867,0.0,69761.11
1868,0.0,69646.44
1869,0.0,69634.55
1870,0.0,69692.21
1871,0.0,69798.58
1872,0.0,69682.29
1873,0.0,69747.9
1874,0.0,69733.85
1875,0.0,69712.59
1876,0.0,69694.445
1877,0.0,69771.87
1878,0.0,69660.55
1879,0.0,69647.55
1880,0.0,69737.54
1881,0.0,69738.39
1882,0.0,69686.36
1883,0.0,69653.21
1884,0.0,69722.93
1885,0.0,69679.08
1886,0.0,69720.51
1887,0.0,69716.73
1888,0.0,69690.336
1889,0.0,69641.09
1890,0.0,69742.6
1891,0.0,69697.7
1892,0.0,69733.56
1893,0.0,69633.836
1894,0.0,69657.51
1895,0.0,69627.28
1896,0.0,69744.4
1897,0.0,69732.984
1898,0.0,69749.01
1899,0.0,69807.19
1900,0.0,69706.16
1901,0.0,69678.266
1902,0.0,69657.7
1903,0.0,69660.3
1904,0.0,69674.03
1905,0.0,69661.55
1906,0.0,69652.5
1907,0.0,69723.4
1908,0.0,69641.81
1909,0.0,69688.03
1910,0.0,69718.79
1911,0.0,69708.14
1912,0.0,69607.94
1913,0.0,69802.46
1914,0.0,69721.805
1915,0.0,69654.57
1916,0.0,69640.88
1917,0.0,69726.34
1918,0.0,69784.32
1919,0.0,69709.76
1920,0.0,69663.516
1921,0.0,69642.53
1922,0.0,69735.33
1923,0.0,69758.55
1924,0.0,69748.305
1925,0.0,69672.625
1926,0.0,69743.57
1927,0.0,69651.516
1928,0.0,69703.4
1929,0.0,69692.266
1930,0.0,69637.97
1931,0.0,69766.234
1932,0.0,69726.55
1933,0.0,69684.95
1934,0.0,69682.28
1935,0.0,69702.19
1936,0.0,69668.35
1937,0.0,69662.8
1938,0.0,69612.734
1939,0.0,69824.984
1940,0.0,69673.805
1941,0.0,69705.21
1942,0.0,69652.16
1943,0.0,69687.195
1944,0.0,69691.29
1945,0.0,69768.23
1946,0.0,69700.82
1947,0.0,69703.586
1948,0.0,69682.26
1949,0.0,69648.35
1950,0.0,69736.59
1951,0.0,69705.375
1952,0.0,69809.695
1953,0.0,69713.39
1954,0.0,69740.586
1955,0.0,69609.125
1956,0.0,69668.64
1957,0.0,69785.3
1958,0.0,69667.84
1959,0.0,69701.69
1960,0.0,69728.95
1961,0.0,69726.8
1962,0.0,69625.23
1963,0.0,69726.7
1964,0.0,69681.04
1965,0.0,69707.195
1966,0.0,69656.46
1967,0.0,69691.164
1968,0.0,69700.64
1969,0.0,69700.336
1970,0.0,69759.336
1971,0.0,69740.29
1972,0.0,69761.09
1973,0.0,69694.25
1974,0.0,69681.18
1975,0.0,69683.3
1976,0.0,69581.56
1977,0.0,69677.516
1978,0.0,69731.836
1979,0.0,69651.56
1980,0.0,69767.42
1981,0.0,69661.79
1982,0.0,69654.78
1983,0.0,69717.03
1984,0.0,69685.64
1985,0.0,69651.18
1986,0.0,69630.15
1987,0.0,69756.73
1988,0.0,69641.555
1989,0.0,69644.2
1990,0.0,69694.51
1991,0.0,69671.77
1992,0.0,69653.67
1993,0.0,69706.81
1994,0.0,69647.47
1995,0.0,69665.62
1996,0.0,69638.02
1997,0.0,69782.16
1998,0.0,69667.49
1999,0.0,69689.67
2000,0.0,69659.93
2001,0.0,69783.48
2002,0.0,69692.836
2003,0.0,69679.46
2004,0.0,69663.65
2005,0.0,69697.805
2006,0.0,69769.47
2007,0.0,69712.484
2008,0.0,69602.36
2009,0.0,69636.016
2010,0.0,69674.17
2011,0.0,69600.836
2012,0.0,69744.08
2013,0.0,69756.96
2014,0.0,69730.79
2015,0.0,69706.28
2016,0.0,69717.79
2017,0.0,69730.6
2018,0.0,69812.89
2019,0.0,69727.16
2020,0.0,69658.195
2021,0.0,69829.58
2022,0.0,69738.64
2023,0.0,69771.01
2024,0.0,69752.59
2025,0.0,69687.39
2026,0.0,69790.89
2027,0.0,69768.766
2028,0.0,69693.95
2029,0.0,69665.414
2030,0.0,69635.79
2031,0.0,69622.35
2032,0.0,69679.766
2033,0.0,69713.47
2034,0.0,69730.04
2035,0.0,69687.2
2036,0.0,69667.8
2037,0.0,69655.35
2038,0.0,69734.97
2039,0.0,69765.24
2040,0.0,69576.04
2041,0.0,69775.625
2042,0.0,69635.36
2043,0.0,69740.445
2044,0.0,69627.4
2045,0.0,69763.734
2046,0.0,69731.414
2047,0.0,69628.89
2048,0.0,69759.88
2049,0.0,69683.984
2050,0.0,69726.5
2051,0.0,69702.945
2052,0.0,69701.266
2053,0.0,69638.05
2054,0.0,69741.69
2055,0.0,69686.97
2056,0.0,69670.23
2057,0.0,69677.93
2058,0.0,69734.48
2059,0.0,69671.03
2060,0.0,69658.97
2061,0.0,69707.99
2062,0.0,69615.56
2063,0.0,69610.31
2064,0.0,69705.96
2065,0.0,69757.81
2066,0.0,69741.63
2067,0.0,69755.95
2068,0.0,69700.64
2069,0.0,69774.055
2070,0.0,69664.67
2071,0.0,69738.0
2072,0.0,69704.52
2073,0.0,69688.34
2074,0.0,69686.37
2075,0.0,69647.305
2076,0.0,69678.266
2077,0.0,69620.17
2078,0.0,69680.68
2079,0.0,69664.65
2080,0.0,69695.03
2081,0.0,69614.4
2082,0.0,69689.89
2083,0.0,69653.59
2084,0.0,69702.6
2085,0.0,69718.16
2086,0.0,69708.49
2087,0.0,69727.99
2088,0.0,69622.15
2089,0.0,69634.74
2090,0.0,69677.35
2091,0.0,69648.43
2092,0.0,69710.555
2093,0.0,69688.93
2094,0.0,69680.875
2095,0.0,69768.234
2096,0.0,69634.48
2097,0.0,69692.38
2098,0.0,69716.22
2099,0.0,69659.76
2100,0.0,69706.414
2101,0.0,69680.836
2102,0.0,69673.4
2103,0.0,69750.29
2104,0.0,69701.93
2105,0.0,69783.516
2106,0.0,69733.58
2107,0.0,69593.87
2108,0.0,69684.305
2109,0.0,69661.336
2110,0.0,69683.836
2111,0.0,69658.66
2112,0.0,69715.984
2113,0.0,69653.99
2114,0.0,69725.01
2115,0.0,69647.09
2116,0.0,69748.01
2117,0.0,69718.93
2118,0.0,69690.305
2119,0.0,69743.805
2120,0.0,69679.7
2121,0.0,69640.586
2122,0.0,69735.47
2123,0.0,69745.5
2124,0.0,69593.055
2125,0.0,69765.336
2126,0.0,69759.81
2127,0.0,69693.01
2128,0.0,69704.45
2129,0.0,69760.555
2130,0.0,69714.375
2131,0.0,69655.33
2132,0.0,69747.86
2133,0.0,69702.23
2134,0.0,69686.62
2135,0.0,69731.39
2136,0.0,69684.45
2137,0.0,69750.88
2138,0.0,69713.99
2139,0.0,69668.336
2140,0.0,69727.164
2141,0.0,69707.375
2142,0.0,69580.31
2143,0.0,69683.6
2144,0.0,69760.375
2145,0.0,69715.12
2146,0.0,69724.62
2147,0.0,69730.93
2148,0.0,69755.055
2149,0.0,69718.01
2150,0.0,69684.82
2151,0.0,69686.43
2152,0.0,69707.81
2153,0.0,69723.22
2154,0.0,69715.52
2155,0.0,69658.86
2156,0.0,69618.26
2157,0.0,69655.68
2158,0.0,69596.74
2159,0.0,69742.266
2160,0.0,69693.25
2161,0.0,69692.1
2162,0.0,69667.055
2163,0.0,69687.41
2164,0.0,69645.375
2165,0.0,69667.32
2166,0.0,69726.24
2167,0.0,69662.77
2168,0.0,69688.49
2169,0.0,69714.875
2170,0.0,69679.1
2171,0.0,69696.13
2172,0.0,69726.42
2173,0.0,69707.41
2174,0.0,69627.34
2175,0.0,69742.375
2176,0.0,69689.45
2177,0.0,69808.2
2178,0.0,69673.84
2179,0.0,69756.984
2180,0.0,69679.76
2181,0.0,69660.16
2182,0.0,69690.625
2183,0.0,69640.37
2184,0.0,69651.5
2185,0.0,69658.7
2186,0.0,69685.086
2187,0.0,69600.375
2188,0.0,69732.18
2189,0.0,69649.01
2190,0.0,69689.37
2191,0.0,69612.38
2192,0.0,69721.22
2193,0.0,69749.21
2194,0.0,69648.72
2195,0.0,69713.234
2196,0.0,69778.695
2197,0.0,69750.125
2198,0.0,69758.664
2199,0.0,69750.586
2200,0.0,69713.95
2201,0.0,69636.33
2202,0.0,69563.92
2203,0.0,69687.36
2204,0.0,69746.92
2205,0.0,69616.48
2206,0.0,69737.13
2207,0.0,69671.805
2208,0.0,69720.64
2209,0.0,69665.59
2210,0.0,69680.55
2211,0.0,69706.64
2212,0.0,69735.68
2213,0.0,69651.34
2214,0.0,69625.31
2215,0.0,69716.86
2216,0.0,69647.56
2217,0.0,69668.65
2218,0.0,69723.266
2219,0.0,69696.1
2220,0.0,69739.586
2221,0.0,69685.79
2222,0.0,69670.58
2223,0.0,69711.766
2224,0.0,69719.36
2225,0.0,69760.62
2226,0.0,69703.734
2227,0.0,69661.266
2228,0.0,69649.01
2229,0.0,69648.88
2230,0.0,69691.68
2231,0.0,69737.62
2232,0.0,69677.7
2233,0.0,69712.37
2234,0.0,69656.18
2235,0.0,69636.984
2236,0.0,69738.836
2237,0.0,69611.03
2238,0.0,69711.54
2239,0.0,69633.23
2240,0.0,69652.38
2241,0.0,69719.49
2242,0.0,69648.96
2243,0.0,69682.72
2244,0.0,69679.45
2245,0.0,69676.04
2246,0.0,69645.03
2247,0.0,69738.4
2248,0.0,69683.484
2249,0.0,69670.65
2250,0.0,69654.1
2251,0.0,69659.75
2252,0.0,69703.305
2253,0.0,69631.164
2254,0.0,69758.266
2255,0.0,69755.4
2256,0.0,69748.164
2257,0.0,69773.89
2258,0.0,69733.4
2259,0.0,69697.55
2260,0.0,69824.26
2261,0.0,69758.99
2262,0.0,69671.97
2263,0.0,69727.28
2264,0.0,69818.71
2265,0.0,69663.98
2266,0.0,69769.81
2267,0.0,69740.55
2268,0.0,69640.875
2269,0.0,69758.6
2270,0.0,69682.99
2271,0.0,69703.695
2272,0.0,69651.44
2273,0.0,69661.45
2274,0.0,69791.195
2275,0.0,69677.07
2276,0.0,69636.44
2277,0.0,69737.03
2278,0.0,69660.445
2279,0.0,69690.23
2280,0.0,69763.836
2281,0.0,69814.86
2282,0.0,69629.93
2283,0.0,69642.95
2284,0.0,69740.05
2285,0.0,69697.1
2286,0.0,69694.39
2287,0.0,69763.86
2288,0.0,69691.19
2289,0.0,69717.234
2290,0.0,69712.11
2291,0.0,69696.21
2292,0.0,69721.766
2293,0.0,69731.85
2294,0.0,69676.17
2295,0.0,69657.93
2296,0.0,69727.914
2297,0.0,69702.35
2298,0.0,69657.086
2299,0.0,69736.4
2300,0.0,69776.89
2301,0.0,69762.57
2302,0.0,69658.62
2303,0.0,69660.875
2304,0.0,69667.164
2305,0.0,69732.97
2306,0.0,69735.99
2307,0.0,69717.42
2308,0.0,69683.08
2309,0.0,69750.875
2310,0.0,69719.266
2311,0.0,69680.125
2312,0.0,69733.29
2313,0.0,69730.58
2314,0.0,69696.59
2315,0.0,69630.07
2316,0.0,69672.01
2317,0.0,69655.1
2318,0.0,69648.05
2319,0.0,69740.75
2320,0.0,69686.69
2321,0.0,69625.73
2322,0.0,69687.2
2323,0.0,69681.77
2324,0.0,69644.555
2325,0.0,69657.82
2326,0.0,69697.4
2327,0.0,69691.45
2328,0.0,69709.29
2329,0.0,69748.46
2330,0.0,69643.945
2331,0.0,69754.42
2332,0.0,69719.82
2333,0.0,69714.06
2334,0.0,69749.48
2335,0.0,69675.055
2336,0.0,69714.26
2337,0.0,69619.36
2338,0.0,69596.2
2339,0.0,69674.086
2340,0.0,69699.234
2341,0.0,69705.47
2342,0.0,69673.76
2343,0.0,69737.97
2344,0.0,69618.54
2345,0.0,69620.55
2346,0.0,69674.97
2347,0.0,69753.25
2348,0.0,69665.484
2349,0.0,69637.82
2350,0.0,69787.23
2351,0.0,69673.83
2352,0.0,69712.445
2353,0.0,69697.65
2354,0.0,69722.5
2355,0.0,69665.61
2356,0.0,69770.266
2357,0.0,69670.31
2358,0.0,69667.48
2359,0.0,69647.875
2360,0.0,69708.53
2361,0.0,69624.266
2362,0.0,69688.3
2363,0.0,69721.24
2364,0.0,69657.01
2365,0.0,69640.11
2366,0.0,69781.73
2367,0.0,69723.93
2368,0.0,69667.12
2369,0.0,69743.68
2370,0.0,69616.26
2371,0.0,69609.266
2372,0.0,69709.875
2373,0.0,69569.6
2374,0.0,69769.49
2375,0.0,69605.69
2376,0.0,69749.44
2377,0.0,69676.72
2378,0.0,69771.93
2379,0.0,69732.484
2380,0.0,69737.92
2381,0.0,69692.625
2382,0.0,69596.71
2383,0.0,69782.01
2384,0.0,69731.63
2385,0.0,69700.945
2386,0.0,69696.74
2387,0.0,69634.12
2388,0.0,69697.18
2389,0.0,69664.69
2390,0.0,69728.44
2391,0.0,69743.1
2392,0.0,69738.54
2393,0.0,69717.84
2394,0.0,69620.51
2395,0.0,69657.5
2396,0.0,69661.016
2397,0.0,69669.484
2398,0.0,69648.5
2399,0.0,69693.45
2400,0.0,69690.22
2401,0.0,69606.266
2402,0.0,69694.46
2403,0.0,69682.45
2404,0.0,69695.39
2405,0.0,69622.39
2406,0.0,69657.89
2407,0.0,69703.76
2408,0.0,69758.625
2409,0.0,69644.375
2410,0.0,69592.09
2411,0.0,69719.88
2412,0.0,69725.41
2413,0.0,69676.22
