T,S,X0
6192,0,-19506
6193,0,-19252
6194,0,-18954
6195,0,-18880
6196,0,-18765
6197,0,-18849
6198,0,-19128
6199,0,-19170
6200,0,-19460
6201,0,-19330
6202,0,-19286
6203,0,-19095
6204,0,-18778
6205,0,-18576
6206,0,-18850
6207,0,-19140
6208,0,-19437
6209,0,-19588
6210,0,-19390
6211,0,-19181
6212,0,-19082
6213,0,-18985
6214,0,-18679
6215,0,-18741
6216,0,-18983
6217,0,-19279
6218,0,-19418
6219,0,-19361
6220,0,-18995
6221,0,-18833
6222,0,-18780
6223,0,-19046
6224,0,-19611
6225,0,-19392
6226,0,-18974
6227,0,-18784
6228,0,-18759
6229,0,-19017
6230,0,-19169
6231,0,-19164
6232,0,-19211
6233,0,-19138
6234,0,-19029
6235,0,-18921
6236,0,-19107
6237,0,-19222
6238,0,-18902
6239,0,-19171
6240,0,-19128
6241,0,-19253
6242,0,-18919
6243,0,-19037
6244,0,-19135
6245,0,-19157
6246,0,-19145
6247,0,-18971
6248,0,-18838
6249,0,-19252
6250,0,-19490
6251,0,-19501
6252,0,-19093
6253,0,-18759
6254,0,-18562
6255,0,-18905
6256,0,-19165
6257,0,-19317
6258,0,-19341
6259,0,-19149
6260,0,-19122
6261,0,-18917
6262,0,-18995
6263,0,-19136
6264,0,-19233
6265,0,-19089
6266,0,-18942
6267,0,-18713
6268,0,-18461
6269,0,-18603
6270,0,-19113
6271,0,-19568
6272,0,-19797
6273,0,-19642
6274,0,-19103
6275,0,-18736
6276,0,-18466
6277,0,-18589
6278,0,-18911
6279,0,-19191
6280,0,-19198
6281,0,-19377
6282,0,-19460
6283,0,-19473
6284,0,-19179
6285,0,-18801
6286,0,-18601
6287,0,-18355
6288,0,-18676
6289,0,-18950
6290,0,-19460
6291,0,-19643
6292,0,-19724
6293,0,-19239
6294,0,-18829
6295,0,-18650
6296,0,-18730
6297,0,-18996
6298,0,-19033
6299,0,-18717
6300,0,-18567
6301,0,-18846
6302,0,-19448
6303,0,-19821
6304,0,-19738
6305,0,-19341
6306,0,-18844
6307,0,-18690
6308,0,-18752
6309,0,-18981
6310,0,-19160
6311,0,-18769
6312,0,-18668
6313,0,-18649
6314,0,-18767
6315,0,-19189
6316,0,-19346
6317,0,-19277
6318,0,-19169
6319,0,-19006
6320,0,-18921
6321,0,-18662
6322,0,-18865
6323,0,-18921
6324,0,-18987
6325,0,-19226
6326,0,-19363
6327,0,-19521
6328,0,-19060
6329,0,-18555
6330,0,-18500
6331,0,-18954
6332,0,-19435
6333,0,-19523
6334,0,-19100
6335,0,-18847
6336,0,-18920
6337,0,-18850
6338,0,-18879
6339,0,-18770
6340,0,-18574
6341,0,-18621
6342,0,-19184
6343,0,-19480
6344,0,-19475
6345,0,-19093
6346,0,-18654
6347,0,-18545
6348,0,-18559
6349,0,-18700
6350,0,-19138
6351,0,-19628
6352,0,-19592
6353,0,-19018
6354,0,-19083
6355,0,-18794
6356,0,-18706
6357,0,-18955
6358,0,-18949
6359,0,-19044
6360,0,-18815
6361,0,-18519
6362,0,-18686
6363,0,-19216
6364,0,-19331
6365,0,-19356
6366,0,-19167
6367,0,-18925
6368,0,-18461
6369,0,-18497
6370,0,-18669
6371,0,-19266
6372,0,-19418
6373,0,-19367
6374,0,-19093
6375,0,-18830
6376,0,-18840
6377,0,-18702
6378,0,-18719
6379,0,-18937
6380,0,-18956
6381,0,-18959
6382,0,-19046
6383,0,-19215
6384,0,-19406
6385,0,-19245
6386,0,-18815
6387,0,-18516
6388,0,-18488
6389,0,-18965
6390,0,-19232
6391,0,-19172
6392,0,-19041
6393,0,-19037
6394,0,-18764
6395,0,-18966
6396,0,-18767
6397,0,-18866
6398,0,-18940
6399,0,-18844
6400,0,-19269
6401,0,-18978
6402,0,-18989
6403,0,-19203
6404,0,-19346
6405,0,-19028
6406,0,-18688
6407,0,-18522
6408,0,-18756
6409,0,-18983
6410,0,-19412
6411,0,-19281
6412,0,-18942
6413,0,-18670
6414,0,-18709
6415,0,-18882
6416,0,-18981
6417,0,-19039
6418,0,-18994
6419,0,-18995
6420,0,-18917
6421,0,-19036
6422,0,-18977
6423,0,-18608
6424,0,-18384
6425,0,-18442
6426,0,-19045
6427,0,-19618
6428,0,-19596
6429,0,-19613
6430,0,-19612
6431,0,-19348
6432,0,-18694
6433,0,-18392
6434,0,-18397
6435,0,-18544
6436,0,-18759
6437,0,-19094
6438,0,-19247
6439,0,-19265
6440,0,-19159
6441,0,-19042
6442,0,-18893
6443,0,-18925
6444,0,-18731
6445,0,-18718
6446,0,-18614
6447,0,-18959
6448,0,-19056
6449,0,-19179
6450,0,-18871
6451,0,-19015
6452,0,-18702
6453,0,-18817
6454,0,-19266
6455,0,-19417
6456,0,-19529
6457,0,-19144
6458,0,-18913
6459,0,-18679
6460,0,-18473
6461,0,-18653
6462,0,-19014
6463,0,-19372
6464,0,-19318
6465,0,-19345
6466,0,-18882
6467,0,-18640
6468,0,-18542
6469,0,-18709
6470,0,-18892
6471,0,-18900
6472,0,-19112
6473,0,-19391
6474,0,-19303
6475,0,-18972
6476,0,-18589
6477,0,-18489
6478,0,-18839
6479,0,-18833
6480,0,-18972
6481,0,-19025
6482,0,-19039
6483,0,-19173
6484,0,-19021
6485,0,-19286
6486,0,-19165
6487,0,-19123
6488,0,-18707
6489,0,-18514
6490,0,-18424
6491,0,-18552
6492,0,-19002
6493,0,-19462
6494,0,-19608
6495,0,-19446
6496,0,-19205
6497,0,-18957
6498,0,-18882
6499,0,-18830
6500,0,-18797
6501,0,-18289
6502,0,-18485
6503,0,-18953
6504,0,-19126
6505,0,-19134
6506,0,-19115
6507,0,-19019
6508,0,-19166
6509,0,-19024
6510,0,-18893
6511,0,-19091
6512,0,-19059
6513,0,-19063
6514,0,-18931
6515,0,-18740
6516,0,-18530
6517,0,-18607
6518,0,-18690
6519,0,-18755
6520,0,-19012
6521,0,-19545
6522,0,-19429
6523,0,-19229
6524,0,-19065
6525,0,-18661
6526,0,-18769
6527,0,-18619
6528,0,-18503
6529,0,-18630
6530,0,-18639
6531,0,-19267
6532,0,-19525
6533,0,-19617
6534,0,-19264
6535,0,-18622
6536,0,-18592
6537,0,-18612
6538,0,-18752
6539,0,-18961
6540,0,-18903
6541,0,-18936
6542,0,-19040
6543,0,-19276
6544,0,-18959
6545,0,-18758
6546,0,-18750
6547,0,-18712
6548,0,-18873
6549,0,-18930
6550,0,-18960
6551,0,-18824
6552,0,-18922
6553,0,-18732
6554,0,-18682
6555,0,-19041
6556,0,-19336
6557,0,-19076
6558,0,-19015
6559,0,-18844
6560,0,-18902
6561,0,-19090
6562,0,-18838
6563,0,-18995
6564,0,-18968
6565,0,-18638
6566,0,-18379
6567,0,-18736
6568,0,-18922
6569,0,-19253
6570,0,-19240
6571,0,-19081
6572,0,-19295
6573,0,-19202
6574,0,-19036
6575,0,-18588
6576,0,-18463
6577,0,-18421
6578,0,-18652
6579,0,-18946
6580,0,-19231
6581,0,-19287
6582,0,-19088
6583,0,-18542
6584,0,-18550
6585,0,-18427
6586,0,-18696
6587,0,-19069
6588,0,-19389
6589,0,-19560
6590,0,-19658
6591,0,-19038
6592,0,-18668
6593,0,-18581
6594,0,-18599
6595,0,-18553
6596,0,-18477
6597,0,-18854
6598,0,-18826
6599,0,-18816
6600,0,-18830
6601,0,-19191
6602,0,-19467
6603,0,-19819
6604,0,-19384
6605,0,-18680
6606,0,-18256
6607,0,-18306
6608,0,-18577
6609,0,-18793
6610,0,-18665
6611,0,-18796
6612,0,-19009
6613,0,-19154
6614,0,-19325
6615,0,-19139
6616,0,-18796
6617,0,-18623
6618,0,-18717
6619,0,-18679
6620,0,-18829
6621,0,-19110
6622,0,-19150
6623,0,-19100
6624,0,-19045
6625,0,-19030
6626,0,-18856
6627,0,-18286
6628,0,-17820
6629,0,-18114
6630,0,-18850
6631,0,-19596
6632,0,-19778
6633,0,-19542
6634,0,-19163
6635,0,-19067
6636,0,-18830
6637,0,-18480
6638,0,-18028
6639,0,-18251
6640,0,-18382
6641,0,-18962
6642,0,-19356
6643,0,-19276
6644,0,-19257
6645,0,-19135
6646,0,-19009
6647,0,-18800
6648,0,-18569
6649,0,-18522
6650,0,-18908
6651,0,-19006
6652,0,-18734
6653,0,-18493
6654,0,-18673
6655,0,-18798
6656,0,-19325
6657,0,-19448
6658,0,-19307
6659,0,-18810
6660,0,-18683
6661,0,-18509
6662,0,-18620
6663,0,-18753
6664,0,-18745
6665,0,-19025
6666,0,-19076
6667,0,-18888
6668,0,-18546
6669,0,-18614
6670,0,-18907
6671,0,-19072
6672,0,-18966
6673,0,-18902
6674,0,-18714
6675,0,-18773
6676,0,-18876
6677,0,-19065
6678,0,-19013
6679,0,-19071
6680,0,-18952
6681,0,-18778
6682,0,-18248
6683,0,-18250
6684,0,-18563
6685,0,-18947
6686,0,-19071
6687,0,-19213
6688,0,-19542
6689,0,-19300
6690,0,-19036
6691,0,-18651
6692,0,-18630
6693,0,-18399
6694,0,-18101
6695,0,-18511
6696,0,-18971
6697,0,-19254
6698,0,-19216
6699,0,-19271
6700,0,-19125
6701,0,-18796
6702,0,-18505
6703,0,-18236
6704,0,-18254
6705,0,-18612
6706,0,-18952
6707,0,-19253
6708,0,-19313
6709,0,-19259
6710,0,-18968
6711,0,-18783
6712,0,-18515
6713,0,-18653
6714,0,-18228
6715,0,-18467
6716,0,-18806
6717,0,-18958
6718,0,-19506
6719,0,-19500
6720,0,-19056
6721,0,-18683
6722,0,-18661
6723,0,-18432
6724,0,-18455
6725,0,-18626
6726,0,-18934
6727,0,-19046
6728,0,-19159
6729,0,-19177
6730,0,-18873
6731,0,-18792
6732,0,-18619
6733,0,-18712
6734,0,-18725
6735,0,-18598
6736,0,-18615
6737,0,-18854
6738,0,-19096
6739,0,-19117
6740,0,-19205
6741,0,-18997
6742,0,-18799
6743,0,-18732
6744,0,-18406
6745,0,-18304
6746,0,-18297
6747,0,-18898
6748,0,-19586
6749,0,-19754
6750,0,-19195
6751,0,-18648
6752,0,-18265
6753,0,-18504
6754,0,-18944
6755,0,-19136
6756,0,-19180
6757,0,-18945
6758,0,-18632
6759,0,-18764
6760,0,-18477
6761,0,-18548
6762,0,-18843
6763,0,-18901
6764,0,-18936
6765,0,-18881
6766,0,-19160
6767,0,-18961
6768,0,-18968
6769,0,-18983
6770,0,-18721
6771,0,-18410
6772,0,-18770
6773,0,-18850
6774,0,-18848
6775,0,-18903
6776,0,-18751
6777,0,-18942
6778,0,-19020
6779,0,-18992
6780,0,-18944
6781,0,-18854
6782,0,-18831
6783,0,-19031
6784,0,-18700
6785,0,-18857
6786,0,-18741
6787,0,-18547
6788,0,-18653
6789,0,-19051
6790,0,-19075
6791,0,-19176
6792,0,-18912
6793,0,-18707
6794,0,-18716
6795,0,-18726
6796,0,-19002
6797,0,-18937
6798,0,-18913
6799,0,-18786
6800,0,-18790
6801,0,-18895
6802,0,-18919
6803,0,-18429
6804,0,-18602
6805,0,-18353
6806,0,-18683
6807,0,-18954
6808,0,-19305
6809,0,-19595
6810,0,-19151
6811,0,-18938
6812,0,-18524
6813,0,-18305
6814,0,-18412
6815,0,-18345
6816,0,-18755
6817,0,-18908
6818,0,-19305
6819,0,-19383
6820,0,-19206
6821,0,-18810
6822,0,-18343
6823,0,-18413
6824,0,-18532
6825,0,-18761
6826,0,-18859
6827,0,-18923
6828,0,-18822
6829,0,-18820
6830,0,-18943
6831,0,-18874
6832,0,-19031
6833,0,-18974
6834,0,-18762
6835,0,-19059
6836,0,-19006
6837,0,-18849
6838,0,-18632
6839,0,-18654
6840,0,-18844
6841,0,-19143
6842,0,-19317
6843,0,-19003
6844,0,-18552
6845,0,-18470
6846,0,-18340
6847,0,-18402
6848,0,-18815
6849,0,-19352
6850,0,-19499
6851,0,-19469
6852,0,-18988
6853,0,-18401
6854,0,-18364
6855,0,-18561
6856,0,-18629
6857,0,-18941
6858,0,-18964
6859,0,-19228
6860,0,-19014
6861,0,-18880
6862,0,-18733
6863,0,-18704
6864,0,-18589
6865,0,-18959
6866,0,-19088
6867,0,-19239
6868,0,-19384
6869,0,-18956
6870,0,-18292
6871,0,-18013
6872,0,-18190
6873,0,-18934
6874,0,-19379
6875,0,-19451
6876,0,-19227
6877,0,-19037
6878,0,-18688
6879,0,-18438
6880,0,-18451
6881,0,-18651
6882,0,-18852
6883,0,-18990
6884,0,-19120
6885,0,-19058
6886,0,-18722
6887,0,-18577
6888,0,-18649
6889,0,-18746
6890,0,-19032
6891,0,-19221
6892,0,-18936
6893,0,-18839
6894,0,-18992
6895,0,-18856
6896,0,-18760
6897,0,-18578
6898,0,-18773
6899,0,-18955
6900,0,-19046
6901,0,-19076
6902,0,-19038
6903,0,-18829
6904,0,-18918
6905,0,-18618
6906,0,-18847
6907,0,-18591
6908,0,-18583
6909,0,-18616
6910,0,-19015
6911,0,-19123
6912,0,-18969
6913,0,-19024
6914,0,-18758
6915,0,-18504
6916,0,-18260
6917,0,-18549
6918,0,-19009
6919,0,-19257
6920,0,-19291
6921,0,-19063
6922,0,-18737
6923,0,-18668
6924,0,-18772
6925,0,-18925
6926,0,-19044
6927,0,-19050
6928,0,-19000
6929,0,-19152
6930,0,-18829
6931,0,-18394
6932,0,-18358
6933,0,-18391
6934,0,-18692
6935,0,-19061
6936,0,-19316
6937,0,-19473
6938,0,-19171
6939,0,-18974
6940,0,-18436
6941,0,-18131
6942,0,-18062
6943,0,-18513
6944,0,-18969
6945,0,-19345
6946,0,-19258
6947,0,-19205
6948,0,-19070
6949,0,-18905
6950,0,-18799
6951,0,-18481
6952,0,-18414
6953,0,-18750
6954,0,-19026
6955,0,-19288
6956,0,-19263
6957,0,-19023
6958,0,-18510
6959,0,-18292
6960,0,-18479
6961,0,-18654
6962,0,-19109
6963,0,-19299
6964,0,-19267
6965,0,-19154
6966,0,-18836
6967,0,-18605
6968,0,-18507
6969,0,-18356
6970,0,-18662
6971,0,-18885
6972,0,-19138
6973,0,-19043
6974,0,-18794
6975,0,-19010
6976,0,-19237
6977,0,-19250
6978,0,-18841
6979,0,-18740
6980,0,-18517
6981,0,-18665
6982,0,-18767
6983,0,-18802
6984,0,-18885
6985,0,-19100
6986,0,-19147
6987,0,-18941
6988,0,-18550
6989,0,-18579
6990,0,-18684
6991,0,-18860
6992,0,-19199
6993,0,-19132
6994,0,-18847
6995,0,-18694
6996,0,-18628
6997,0,-18452
6998,0,-18629
6999,0,-18694
7000,0,-18933
7001,0,-19041
7002,0,-19224
7003,0,-18981
7004,0,-18934
7005,0,-18885
7006,0,-19020
7007,0,-18726
7008,0,-18693
7009,0,-18707
7010,0,-18688
7011,0,-18852
7012,0,-19076
7013,0,-19056
7014,0,-18800
7015,0,-18662
7016,0,-18477
7017,0,-18546
7018,0,-18668
7019,0,-18828
7020,0,-19217
7021,0,-19291
7022,0,-19147
7023,0,-19093
7024,0,-18801
7025,0,-18754
7026,0,-18681
7027,0,-18634
7028,0,-18548
7029,0,-18594
7030,0,-18788
7031,0,-19151
7032,0,-19496
7033,0,-19355
7034,0,-18939
7035,0,-18543
7036,0,-18372
7037,0,-18376
7038,0,-18892
7039,0,-18966
7040,0,-19035
7041,0,-18906
7042,0,-18967
7043,0,-19006
7044,0,-18875
7045,0,-18598
7046,0,-18553
7047,0,-18552
7048,0,-18788
7049,0,-19153
7050,0,-19272
7051,0,-19375
7052,0,-19149
7053,0,-18795
7054,0,-18355
7055,0,-18288
7056,0,-18553
7057,0,-18625
7058,0,-19127
7059,0,-19286
7060,0,-19172
7061,0,-19001
7062,0,-18906
7063,0,-18658
7064,0,-18569
7065,0,-18504
7066,0,-18749
7067,0,-18838
7068,0,-18981
7069,0,-19024
7070,0,-19317
7071,0,-19242
7072,0,-19151
7073,0,-18725
7074,0,-18573
7075,0,-18693
7076,0,-18841
7077,0,-18908
7078,0,-18716
7079,0,-18582
7080,0,-18806
7081,0,-19410
7082,0,-19553
7083,0,-19160
7084,0,-18857
7085,0,-18550
7086,0,-18327
7087,0,-18360
7088,0,-18734
7089,0,-19090
7090,0,-19347
7091,0,-19476
7092,0,-19103
7093,0,-18785
7094,0,-18452
7095,0,-18447
7096,0,-18677
7097,0,-18970
7098,0,-19194
7099,0,-19313
7100,0,-19133
7101,0,-18838
7102,0,-18707
7103,0,-18509
7104,0,-18548
7105,0,-18658
7106,0,-19059
7107,0,-19470
7108,0,-19368
7109,0,-19241
7110,0,-19007
7111,0,-18737
7112,0,-18705
7113,0,-18515
7114,0,-18626
7115,0,-18764
7116,0,-18777
7117,0,-18706
7118,0,-18795
7119,0,-19003
7120,0,-19307
7121,0,-19196
7122,0,-18922
7123,0,-18667
7124,0,-18705
7125,0,-18625
7126,0,-18687
7127,0,-18607
7128,0,-18567
7129,0,-18890
7130,0,-19225
7131,0,-19401
7132,0,-19090
7133,0,-18888
7134,0,-18885
7135,0,-18826
7136,0,-18875
7137,0,-18502
7138,0,-18413
7139,0,-18727
7140,0,-19036
7141,0,-19420
7142,0,-19217
7143,0,-19012
7144,0,-18984
7145,0,-19001
7146,0,-19093
7147,0,-18847
7148,0,-18821
7149,0,-18856
7150,0,-18614
7151,0,-18277
7152,0,-18573
7153,0,-18924
7154,0,-19539
7155,0,-19774
7156,0,-19530
7157,0,-18907
7158,0,-18336
7159,0,-18134
7160,0,-18167
7161,0,-18338
7162,0,-18799
7163,0,-19300
7164,0,-19417
7165,0,-19372
7166,0,-19316
7167,0,-18884
7168,0,-18920
7169,0,-18634
7170,0,-18752
7171,0,-18546
7172,0,-18800
7173,0,-18625
7174,0,-18842
7175,0,-19096
7176,0,-19228
7177,0,-19425
7178,0,-19147
7179,0,-18962
7180,0,-18722
7181,0,-18516
7182,0,-18547
7183,0,-18519
7184,0,-18618
7185,0,-18773
7186,0,-19165
7187,0,-19196
7188,0,-18928
7189,0,-18716
7190,0,-18783
7191,0,-18861
7192,0,-19041
7193,0,-18951
7194,0,-19005
7195,0,-18828
7196,0,-18857
7197,0,-18803
7198,0,-18605
7199,0,-18562
7200,0,-18638
7201,0,-18743
7202,0,-18803
7203,0,-19180
7204,0,-19456
7205,0,-19351
7206,0,-19188
7207,0,-18834
7208,0,-18663
7209,0,-18510
7210,0,-18678
7211,0,-18983
7212,0,-18746
7213,0,-18663
7214,0,-18668
7215,0,-18961
7216,0,-18997
7217,0,-19067
7218,0,-19060
7219,0,-19233
7220,0,-19239
7221,0,-18795
7222,0,-18547
7223,0,-18797
7224,0,-18911
7225,0,-18966
7226,0,-18889
7227,0,-18881
7228,0,-18855
7229,0,-19032
7230,0,-18711
7231,0,-18775
7232,0,-19085
7233,0,-19261
7234,0,-19143
7235,0,-18874
7236,0,-18489
7237,0,-18403
7238,0,-18849
7239,0,-19058
7240,0,-19244
7241,0,-18943
7242,0,-18815
7243,0,-18819
7244,0,-18764
7245,0,-18692
7246,0,-18821
7247,0,-18904
7248,0,-18986
7249,0,-18754
7250,0,-18684
7251,0,-18525
7252,0,-18561
7253,0,-18788
7254,0,-19085
7255,0,-19386
7256,0,-19398
7257,0,-18952
7258,0,-18781
7259,0,-18500
7260,0,-18544
7261,0,-18813
7262,0,-19008
7263,0,-19234
7264,0,-19306
7265,0,-19106
7266,0,-18751
7267,0,-18421
7268,0,-18456
7269,0,-18730
7270,0,-19069
7271,0,-19153
7272,0,-19076
7273,0,-19094
7274,0,-24202
7275,1,-19129
7276,1,-18679
7277,1,-17173
7278,1,-24842
7279,1,-38441
7280,1,-39567
7281,1,-66007
7282,1,-38038
7283,1,-50077
7284,1,41186
7285,1,-13072
7286,1,-18518
7287,1,-34671
7288,1,1088
7289,1,-29888
7290,1,-16658
7291,1,-43680
7292,1,-52932
7293,1,-33294
7294,1,-43264
7295,1,-51879
7296,1,-100797
7297,1,-164138
7298,1,-361054
7299,1,-401712
7300,1,-384454
7301,1,-138155
7302,1,-256314
7303,1,-211472
7304,1,-292782
7305,1,-127379
7306,1,-97368
7307,1,-215732
7308,1,-258349
7309,1,-236073
7310,1,-21641
7311,1,-33653
7312,1,69964
7313,1,127035
7314,1,-101792
7315,1,-210662
7316,1,-501452
7317,1,-916034
7318,1,-920114
7319,1,-1167155
7320,1,-885167
7321,1,-1088809
7322,1,-297724
7323,1,-19576
7324,1,263509
7325,1,-109654
7326,1,-809260
7327,1,-737204
7328,1,-782019
7329,1,-479557
7330,1,-198345
7331,1,391768
7332,1,357803
7333,1,294443
7334,1,158956
7335,1,158545
7336,1,545237
7337,1,1480626
7338,1,1887194
7339,1,1288927
7340,1,660725
7341,1,221390
7342,1,176513
7343,1,281835
7344,1,597220
7345,1,809009
7346,1,986177
7347,1,601909
7348,1,394831
7349,1,358812
7350,1,661424
7351,1,832623
7352,1,712651
7353,1,766485
7354,1,361446
7355,1,79672
7356,1,-222280
7357,1,-207064
7358,1,-268454
7359,1,-184510
7360,1,-570127
7361,1,-737098
7362,1,-631509
7363,1,-12802
7364,1,-260
7365,1,-389531
7366,1,-619906
7367,1,-309892
7368,1,-193438
7369,1,-163082
7370,1,-31082
7371,1,293619
7372,1,396089
7373,1,-101623
7374,1,-508655
7375,1,-598351
7376,1,-473839
7377,1,-9265
7378,1,203961
7379,1,340540
7380,1,-311443
7381,1,-201356
7382,1,-496648
7383,1,-321566
7384,1,-304552
7385,1,-96977
7386,1,-307207
7387,1,-259728
7388,1,-234696
7389,1,-118890
7390,1,-87705
7391,1,-60056
7392,1,-31111
7393,1,459271
7394,1,615422
7395,1,788317
7396,1,397051
7397,1,229271
7398,1,286404
7399,1,172633
7400,1,200258
7401,1,223759
7402,1,248809
7403,1,-107137
7404,1,70165
7405,1,82001
7406,1,175821
7407,1,40349
7408,1,132165
7409,1,-20190
7410,1,65690
7411,1,226286
7412,1,-236810
7413,1,-460716
7414,1,-334290
7415,1,87525
7416,1,-130937
7417,1,-233574
7418,1,-17707
7419,1,479507
7420,1,478637
7421,1,175837
7422,1,313072
7423,1,144814
7424,1,47815
7425,1,-265315
7426,1,-410428
7427,1,-531202
7428,1,-473044
7429,1,-951522
7430,1,-851705
7431,1,-644914
7432,1,-85268
7433,1,291581
7434,1,401398
7435,1,457895
7436,1,241760
7437,1,-37445
7438,1,151200
7439,1,378750
7440,1,442087
7441,1,597318
7442,1,445263
7443,1,205281
7444,1,116896
7445,1,212028
7446,1,316142
7447,1,265733
7448,1,269180
7449,1,141238
7450,1,-14502
7451,1,-507483
7452,1,-378912
7453,1,-56660
7454,1,-157477
7455,1,-300853
7456,1,-373167
7457,1,-386448
7458,1,-39208
7459,1,247565
7460,1,467320
7461,1,-22933
7462,1,-337749
7463,1,-620367
7464,1,-540949
7465,1,-692371
7466,1,-640184
7467,1,-216231
7468,1,-520635
7469,1,-893189
7470,1,-1135862
7471,1,-1337735
7472,1,-852535
7473,1,-741023
7474,1,-408726
7475,1,495294
7476,1,400098
7477,1,269776
7478,1,71591
7479,1,93884
7480,1,-146277
7481,1,375911
7482,1,679697
7483,1,662009
7484,1,482282
7485,1,107558
7486,1,416682
7487,1,473574
7488,1,625152
7489,1,-71140
7490,1,-408689
7491,1,-58408
7492,1,700812
7493,1,727657
7494,1,261761
7495,1,414604
7496,1,543379
7497,1,342562
7498,1,-3187
7499,1,41624
7500,1,589047
7501,1,895477
7502,1,770676
7503,1,572600
7504,1,190216
7505,1,196007
7506,1,705171
7507,1,896813
7508,1,628250
7509,1,163505
7510,1,-83026
7511,1,63682
7512,1,-478595
7513,1,-538346
7514,1,-781379
7515,1,-482616
7516,1,-448561
7517,1,-544178
7518,1,23961
7519,1,-101378
7520,1,-386079
7521,1,-900020
7522,1,-1027934
7523,1,-769121
7524,1,-415722
7525,1,547969
7526,1,536193
7527,1,9432
7528,1,-557468
7529,1,-415800
7530,1,-334241
7531,1,34219
7532,1,-135742
7533,1,-585139
7534,1,-903636
7535,1,-473388
7536,1,499675
7537,1,573711
7538,1,439189
7539,1,446594
7540,1,559606
7541,1,469544
7542,1,302122
7543,1,847439
7544,1,1071060
7545,1,1151509
7546,1,916543
7547,1,185124
7548,1,212584
7549,1,368795
7550,1,548641
7551,1,907902
7552,1,1433538
7553,1,856680
7554,1,24300
7555,1,-482470
7556,1,-420667
7557,1,645374
7558,1,81828
7559,1,-281558
7560,1,-260985
7561,1,-137134
7562,1,398603
7563,1,118122
7564,1,104326
7565,1,67088
7566,1,102326
7567,1,213190
7568,1,533804
7569,1,152892
7570,1,-477446
7571,1,-334891
7572,1,57060
7573,1,169327
7574,1,219951
7575,1,-206553
7576,1,-452431
7577,1,-29555
7578,1,-125286
7579,1,-806798
7580,1,-919320
7581,1,-1256768
7582,1,-1078648
7583,1,-933110
7584,1,-499024
7585,1,-288386
7586,1,-585326
7587,1,-895350
7588,1,-783337
7589,1,-669685
7590,1,-1153017
7591,1,-566834
7592,1,312002
7593,1,778921
7594,1,568407
7595,1,-41459
7596,1,-352502
7597,1,-429866
7598,1,-498286
7599,1,-277849
7600,1,-368804
7601,1,-43389
7602,1,288407
7603,1,74286
7604,1,-102813
7605,1,-285230
7606,1,-229239
7607,1,5343
7608,1,107696
7609,1,10445
7610,1,-305541
7611,1,-404014
7612,1,-228775
7613,1,-161934
7614,1,132968
7615,1,-120422
7616,1,-187154
7617,1,152748
7618,1,598646
7619,1,834586
7620,1,448154
7621,1,103643
7622,1,297270
7623,1,426387
7624,1,432656
7625,1,-30564
7626,1,-559312
7627,1,-957488
7628,1,-595155
7629,1,-539520
7630,1,-393394
7631,1,-494022
7632,1,-637534
7633,1,-354840
7634,1,-126280
7635,1,75546
7636,1,-82280
7637,1,166869
7638,1,511526
7639,1,860401
7640,1,981176
7641,1,242113
7642,1,258300
7643,1,692691
7644,1,726290
7645,1,453544
7646,1,172278
7647,1,581969
7648,1,885799
7649,1,759487
7650,1,219860
7651,1,53127
7652,1,-97661
7653,1,-425498
7654,1,-349308
7655,1,-253091
7656,1,-314959
7657,1,-310479
7658,1,-682653
7659,1,-196306
7660,1,290822
7661,1,601109
7662,1,507452
7663,1,291455
7664,1,-186801
7665,1,-135064
7666,1,-46101
7667,1,-131985
7668,1,-208357
7669,1,322711
7670,1,564543
7671,1,281288
7672,1,63178
7673,1,302510
7674,1,406314
7675,1,469733
7676,1,514527
7677,1,-90551
7678,1,-539187
7679,1,-500119
7680,1,27748
7681,1,-277590
7682,1,-170864
7683,1,102200
7684,1,84359
7685,1,115635
7686,1,-7427
7687,1,-205437
7688,1,-403558
7689,1,-629488
7690,1,-389976
7691,1,-8992
7692,1,319599
7693,1,249022
7694,1,98097
7695,1,79931
7696,1,388707
7697,1,85645
7698,1,-254058
7699,1,-486125
7700,1,-777802
7701,1,-1085234
7702,1,-972292
7703,1,-704235
7704,1,-617766
7705,1,-324662
7706,1,-337960
7707,1,-302922
7708,1,-84696
7709,1,17326
7710,1,201396
7711,1,115858
7712,1,-99109
7713,1,-248612
7714,1,-115177
7715,1,-117342
7716,1,-333855
7717,1,62513
7718,1,309168
7719,1,116080
7720,1,117744
7721,1,355301
7722,1,313055
7723,1,223001
7724,1,321142
7725,1,241015
7726,1,-210584
7727,1,-274131
7728,1,-252732
7729,1,-202055
7730,1,-384162
7731,1,-359034
7732,1,-160834
7733,1,-64827
7734,1,1900
7735,1,71915
7736,1,119802
7737,1,214661
7738,1,5767
7739,1,118075
7740,1,112931
7741,1,-447550
7742,1,-495247
7743,1,18760
7744,1,330629
7745,1,266804
7746,1,198451
7747,1,238440
7748,1,-63656
7749,1,-350853
7750,1,-716149
7751,1,-686974
7752,1,-786566
7753,1,-764523
7754,1,-239374
7755,1,240632
7756,1,23889
7757,1,28985
7758,1,254660
7759,1,357782
7760,1,231961
7761,1,56094
7762,1,73527
7763,1,76303
7764,1,78851
7765,1,-82075
7766,1,-88561
7767,1,-9834
7768,1,242850
7769,1,281693
7770,1,173237
