T,S,X0
21778,0.0,106736.98
21779,0.0,106820.336
21780,0.0,106771.4
21781,0.0,106794.664
21782,0.0,106729.72
21783,0.0,106778.71
21784,0.0,106837.58
21785,0.0,106829.63
21786,0.0,106873.266
21787,0.0,106840.0
21788,0.0,106816.305
21789,0.0,106738.71
21790,0.0,106749.81
21791,0.0,106786.195
21792,0.0,106734.8
21793,0.0,106763.0
21794,0.0,106723.27
21795,0.0,106849.45
21796,0.0,106759.18
21797,0.0,106728.59
21798,0.0,106821.484
21799,0.0,106680.65
21800,0.0,106883.83
21801,0.0,106936.17
21802,0.0,106765.04
21803,0.0,106831.37
21804,0.0,106780.61
21805,0.0,106789.734
21806,0.0,106828.67
21807,0.0,106833.91
21808,0.0,106824.0
21809,0.0,106937.625
21810,0.0,106809.45
21811,0.0,106879.19
21812,0.0,106739.55
21813,0.0,106817.35
21814,0.0,106800.516
21815,0.0,106823.61
21816,0.0,106866.35
21817,0.0,106819.91
21818,0.0,106704.66
21819,0.0,106796.94
21820,0.0,106748.39
21821,0.0,106783.73
21822,0.0,106795.08
21823,0.0,106659.31
21824,0.0,106833.65
21825,0.0,106835.86
21826,0.0,106726.63
21827,0.0,106703.05
21828,0.0,106835.43
21829,0.0,106763.96
21830,0.0,106813.61
21831,0.0,106820.7
21832,0.0,106770.04
21833,0.0,106714.08
21834,0.0,106746.33
21835,0.0,106733.125
21836,0.0,106673.74
21837,0.0,106682.85
21838,0.0,106701.5
21839,0.0,106717.69
21840,0.0,106759.62
21841,0.0,106749.14
21842,0.0,106690.65
21843,0.0,106794.914
21844,0.0,106832.49
21845,0.0,106749.66
21846,0.0,106764.875
21847,0.0,106740.29
21848,0.0,106740.13
21849,0.0,106734.07
21850,0.0,106752.445
21851,0.0,106778.164
21852,0.0,106768.25
21853,0.0,106866.25
21854,0.0,106747.4
21855,0.0,106757.414
21856,0.0,106700.3
21857,0.0,106885.52
21858,0.0,106721.09
21859,0.0,106813.35
21860,0.0,106785.92
21861,0.0,106769.31
21862,0.0,106814.914
21863,0.0,106798.0
21864,0.0,106823.66
21865,0.0,106809.51
21866,0.0,106841.14
21867,0.0,106751.87
21868,0.0,106810.94
21869,0.0,106789.945
21870,0.0,106739.33
21871,0.0,106844.9
21872,0.0,106740.03
21873,0.0,106820.375
21874,0.0,106773.875
21875,0.0,106914.41
21876,0.0,106840.98
21877,0.0,106849.375
21878,0.0,106729.47
21879,0.0,106814.52
21880,0.0,106779.67
21881,0.0,106821.96
21882,0.0,106838.375
21883,0.0,106825.11
21884,0.0,106812.414
21885,0.0,106778.27
21886,0.0,106810.13
21887,0.0,106823.32
21888,0.0,106738.86
21889,0.0,106799.91
21890,0.0,106700.586
21891,0.0,106711.32
21892,0.0,106787.734
21893,0.0,106822.54
21894,0.0,106718.9
21895,0.0,106748.74
21896,0.0,106851.875
21897,0.0,106709.016
21898,0.0,106656.82
21899,0.0,106790.12
21900,0.0,106735.74
21901,0.0,106759.19
21902,0.0,106757.516
21903,0.0,106827.99
21904,0.0,106755.09
21905,0.0,106830.766
21906,0.0,106861.38
21907,0.0,106789.71
21908,0.0,106759.78
21909,0.0,106804.02
21910,0.0,106803.07
21911,0.0,106792.2
21912,0.0,106935.28
21913,0.0,106779.57
21914,0.0,106875.41
21915,0.0,106795.88
21916,0.0,106737.17
21917,0.0,106744.96
21918,0.0,106849.53
21919,0.0,106870.34
21920,0.0,106792.21
21921,0.0,106661.625
21922,0.0,106766.97
21923,0.0,106778.914
21924,0.0,106787.414
21925,0.0,106832.086
21926,0.0,106770.59
21927,0.0,106801.98
21928,0.0,106767.375
21929,0.0,106767.22
21930,0.0,106796.664
21931,0.0,106772.97
21932,0.0,106783.45
21933,0.0,106879.695
21934,0.0,106797.01
21935,0.0,106800.78
21936,0.0,106808.74
21937,0.0,106785.4
21938,0.0,106712.055
21939,0.0,106709.086
21940,0.0,106712.59
21941,0.0,106707.46
21942,0.0,106827.24
21943,0.0,106807.24
21944,0.0,106764.49
21945,0.0,106689.234
21946,0.0,106824.336
21947,0.0,106797.164
21948,0.0,106747.28
21949,0.0,106817.43
21950,0.0,106859.79
21951,0.0,106705.78
21952,0.0,106870.45
21953,0.0,106777.28
21954,0.0,106683.73
21955,0.0,106725.77
21956,0.0,106677.93
21957,0.0,106860.164
21958,0.0,106811.63
21959,0.0,106776.59
21960,0.0,106688.05
21961,0.0,106828.14
21962,0.0,106730.16
21963,0.0,106702.74
21964,0.0,106863.91
21965,0.0,106728.29
21966,0.0,106705.68
21967,0.0,106687.945
21968,0.0,106806.57
21969,0.0,106748.61
21970,0.0,106775.93
21971,0.0,106703.96
21972,0.0,106774.21
21973,0.0,106777.14
21974,0.0,106700.36
21975,0.0,106805.93
21976,0.0,106790.15
21977,0.0,106792.13
21978,0.0,106759.04
21979,0.0,106858.38
21980,0.0,106779.23
21981,0.0,106718.65
21982,0.0,106910.53
21983,0.0,106843.375
21984,0.0,106620.19
21985,0.0,106808.81
21986,0.0,106767.24
21987,0.0,106779.59
21988,0.0,106847.77
21989,0.0,106802.63
21990,0.0,106771.96
21991,0.0,106825.45
21992,0.0,106661.875
21993,0.0,106725.914
21994,0.0,106833.02
21995,0.0,106790.07
21996,0.0,106804.016
21997,0.0,106847.81
21998,0.0,106813.0
21999,0.0,106751.56
22000,0.0,106719.195
22001,0.0,106760.99
22002,0.0,106765.68
22003,0.0,106793.22
22004,0.0,106836.54
22005,0.0,106747.13
22006,0.0,106799.9
22007,0.0,106777.67
22008,0.0,106864.625
22009,0.0,106702.4
22010,0.0,106841.984
22011,0.0,106831.06
22012,0.0,106780.95
22013,0.0,106719.88
22014,0.0,106789.1
22015,0.0,106741.06
22016,0.0,106856.625
22017,0.0,106810.87
22018,0.0,106750.02
22019,0.0,106814.5
22020,0.0,106859.83
22021,0.0,106880.52
22022,0.0,106833.266
22023,0.0,106828.55
22024,0.0,106746.21
22025,0.0,106754.445
22026,0.0,106823.97
22027,0.0,106801.03
22028,0.0,106721.98
22029,0.0,106764.28
22030,0.0,106758.69
22031,0.0,106831.09
22032,0.0,106747.72
22033,0.0,106770.91
22034,0.0,106812.945
22035,0.0,106755.43
22036,0.0,106799.55
22037,0.0,106801.09
22038,0.0,106786.23
22039,0.0,106747.43
22040,0.0,106802.03
22041,0.0,106834.02
22042,0.0,106675.55
22043,0.0,106737.6
22044,0.0,106784.7
22045,0.0,106744.766
22046,0.0,106801.91
22047,0.0,106744.7
22048,0.0,106748.68
22049,0.0,106848.25
22050,0.0,106872.07
22051,0.0,106730.56
22052,0.0,106832.92
22053,0.0,106746.47
22054,0.0,106758.914
22055,0.0,106795.734
22056,0.0,106847.625
22057,0.0,106723.87
22058,0.0,106688.61
22059,0.0,106870.95
22060,0.0,106797.71
22061,0.0,106775.28
22062,0.0,106690.34
22063,0.0,106807.2
22064,0.0,106834.805
22065,0.0,106841.63
22066,0.0,106721.48
22067,0.0,106787.84
22068,0.0,106797.67
22069,0.0,106832.99
22070,0.0,106812.97
22071,0.0,106780.22
22072,0.0,106745.43
22073,0.0,106752.31
22074,0.0,106822.7
22075,0.0,106718.32
22076,0.0,106804.23
22077,0.0,106855.13
22078,0.0,106783.766
22079,0.0,106770.83
22080,0.0,106749.0
22081,0.0,106740.29
22082,0.0,106768.33
22083,0.0,106831.17
22084,0.0,106766.31
22085,0.0,106815.09
22086,0.0,106872.61
22087,0.0,106783.31
22088,0.0,106836.12
22089,0.0,106804.266
22090,0.0,106750.74
22091,0.0,106859.71
22092,0.0,106723.83
22093,0.0,106834.15
22094,0.0,106845.71
22095,0.0,106788.51
22096,0.0,106772.89
22097,0.0,106834.76
22098,0.0,106777.42
22099,0.0,106840.65
22100,0.0,106860.266
22101,0.0,106752.83
22102,0.0,106818.74
22103,0.0,106813.336
22104,0.0,106871.04
22105,0.0,106795.25
22106,0.0,106777.21
22107,0.0,106792.38
22108,0.0,106835.34
22109,0.0,106822.305
22110,0.0,106717.29
22111,0.0,106840.44
22112,0.0,106831.3
22113,0.0,106875.29
22114,0.0,106826.58
22115,0.0,106724.65
22116,0.0,106705.12
22117,0.0,106861.664
22118,0.0,106814.7
22119,0.0,106790.05
22120,0.0,106786.414
22121,0.0,106763.75
22122,0.0,106878.81
22123,0.0,106796.27
22124,0.0,106870.35
22125,0.0,106835.71
22126,0.0,106810.12
22127,0.0,106760.29
22128,0.0,106838.63
22129,0.0,106820.48
22130,0.0,106748.04
22131,0.0,106701.87
22132,0.0,106807.66
22133,0.0,106793.96
22134,0.0,106729.46
22135,0.0,106721.45
22136,0.0,106743.31
22137,0.0,106803.305
22138,0.0,106890.11
22139,0.0,106836.51
22140,0.0,106767.26
22141,0.0,106710.67
22142,0.0,106716.836
22143,0.0,106741.46
22144,0.0,106837.15
22145,0.0,106789.73
22146,0.0,106724.2
22147,0.0,106773.234
22148,0.0,106761.21
22149,0.0,106742.39
22150,0.0,106851.734
22151,0.0,106734.39
22152,0.0,106776.94
22153,0.0,106782.914
22154,0.0,106842.73
22155,0.0,106793.84
22156,0.0,106804.77
22157,0.0,106865.94
22158,0.0,106860.23
22159,0.0,106788.11
22160,0.0,106741.72
22161,0.0,106877.95
22162,0.0,106806.336
22163,0.0,106728.016
22164,0.0,106805.91
22165,0.0,106823.81
22166,0.0,106798.125
22167,0.0,106829.65
22168,0.0,106776.164
22169,0.0,106772.37
22170,0.0,106727.89
22171,0.0,106813.984
22172,0.0,106771.9
22173,0.0,106710.625
22174,0.0,106850.805
22175,0.0,106814.21
22176,0.0,106777.766
22177,0.0,106787.375
22178,0.0,106743.305
22179,0.0,106784.414
22180,0.0,106728.88
22181,0.0,106825.47
22182,0.0,106750.97
22183,0.0,106771.414
22184,0.0,106755.19
22185,0.0,106761.22
22186,0.0,106831.72
22187,0.0,106758.72
22188,0.0,106841.26
22189,0.0,106819.83
22190,0.0,106785.26
22191,0.0,106808.49
22192,0.0,106832.19
22193,0.0,106847.98
22194,0.0,106860.37
22195,0.0,106869.15
22196,0.0,106748.25
22197,0.0,106820.62
22198,0.0,106653.65
22199,0.0,106744.625
22200,0.0,106842.65
22201,0.0,106724.49
22202,0.0,106810.734
22203,0.0,106794.76
22204,0.0,106734.88
22205,0.0,106804.99
22206,0.0,106854.24
22207,0.0,106848.22
22208,0.0,106741.086
22209,0.0,106787.984
22210,0.0,106819.945
22211,0.0,106760.25
22212,0.0,106808.234
22213,0.0,106760.92
22214,0.0,106817.76
22215,0.0,106702.04
22216,0.0,106848.7
22217,0.0,106686.99
22218,0.0,106720.164
22219,0.0,106696.664
22220,0.0,106708.78
22221,0.0,106790.03
22222,0.0,106780.05
22223,0.0,106761.61
22224,0.0,106801.8
22225,0.0,106718.336
22226,0.0,106744.15
22227,0.0,106796.945
22228,0.0,106679.62
22229,0.0,106690.51
22230,0.0,106769.75
22231,0.0,106808.47
22232,0.0,106761.47
22233,0.0,106784.97
22234,0.0,106699.76
22235,0.0,106842.36
22236,0.0,106704.586
22237,0.0,106776.62
22238,0.0,106830.29
22239,0.0,106840.51
22240,0.0,106687.99
22241,0.0,106743.45
22242,0.0,106741.68
22243,0.0,106836.98
22244,0.0,106770.875
22245,0.0,106711.18
22246,0.0,106713.164
22247,0.0,106876.37
22248,0.0,106785.48
22249,0.0,106795.28
22250,0.0,106654.47
22251,0.0,106724.21
22252,0.0,106823.945
22253,0.0,106799.76
22254,0.0,106757.29
22255,0.0,106766.72
22256,0.0,106743.35
22257,0.0,106787.88
22258,0.0,106833.266
22259,0.0,106703.75
22260,0.0,106668.32
22261,0.0,106795.85
22262,0.0,106819.55
22263,0.0,106795.734
22264,0.0,106759.26
22265,0.0,106796.15
22266,0.0,106833.234
22267,0.0,106776.6
22268,0.0,106795.45
22269,0.0,106736.78
22270,0.0,106793.68
22271,0.0,106760.66
22272,0.0,106818.23
22273,0.0,106830.766
22274,0.0,106813.21
22275,0.0,106802.96
22276,0.0,106807.64
22277,0.0,106761.76
22278,0.0,106795.49
22279,0.0,106722.28
22280,0.0,106751.13
22281,0.0,106809.35
22282,0.0,106725.086
22283,0.0,106792.125
22284,0.0,106807.445
22285,0.0,106777.445
22286,0.0,106805.766
22287,0.0,106802.89
22288,0.0,106830.8
22289,0.0,106732.266
22290,0.0,106854.336
22291,0.0,106804.22
22292,0.0,106854.89
22293,0.0,106844.484
22294,0.0,106878.87
22295,0.0,106834.63
22296,0.0,106786.94
22297,0.0,106722.82
22298,0.0,106807.17
22299,0.0,106820.36
22300,0.0,106765.9
22301,0.0,106840.42
22302,0.0,106772.37
22303,0.0,106856.96
22304,0.0,106765.99
22305,0.0,106822.08
22306,0.0,106730.16
22307,0.0,106796.15
22308,0.0,106756.06
22309,0.0,106765.664
22310,0.0,106769.02
22311,0.0,106710.56
22312,0.0,106742.91
22313,0.0,106744.27
22314,0.0,106746.16
22315,0.0,106749.79
22316,0.0,106825.91
22317,0.0,106786.53
22318,0.0,106810.04
22319,0.0,106696.04
22320,0.0,106811.36
22321,0.0,106662.84
22322,0.0,106748.914
22323,0.0,106781.336
22324,0.0,106905.164
22325,0.0,106790.72
22326,0.0,106882.734
22327,0.0,106775.6
22328,0.0,106761.5
22329,0.0,106852.96
22330,0.0,106669.12
22331,0.0,106772.43
22332,0.0,106796.12
22333,0.0,106807.06
22334,0.0,106738.336
22335,0.0,106799.41
22336,0.0,106857.73
22337,0.0,106745.95
22338,0.0,106658.45
22339,0.0,106789.5
22340,0.0,106772.984
22341,0.0,106751.28
22342,0.0,106713.73
22343,0.0,106846.12
22344,0.0,106787.62
22345,0.0,106861.38
22346,0.0,106814.34
22347,0.0,106826.336
22348,0.0,106827.336
22349,0.0,106749.74
22350,0.0,106772.68
22351,0.0,106828.83
22352,0.0,106745.9
22353,0.0,106828.414
22354,0.0,106745.58
22355,0.0,106755.63
22356,0.0,106704.31
22357,0.0,106871.82
22358,0.0,106776.69
22359,0.0,106773.63
22360,0.0,106775.28
22361,0.0,106897.14
22362,0.0,106914.23
22363,0.0,106820.79
22364,0.0,106851.2
22365,0.0,106750.67
22366,0.0,106766.055
22367,0.0,106843.42
22368,0.0,106830.36
22369,0.0,106846.17
22370,0.0,106782.02
22371,0.0,106848.94
22372,0.0,106648.61
22373,0.0,106828.66
22374,0.0,106838.195
22375,0.0,106696.43
22376,0.0,106699.414
22377,0.0,106809.79
22378,0.0,106784.99
22379,0.0,106786.95
22380,0.0,106681.56
22381,0.0,106779.43
22382,0.0,106860.54
22383,0.0,106802.28
22384,0.0,106849.28
22385,0.0,106723.05
22386,0.0,106795.46
22387,0.0,106771.48
22388,0.0,106734.945
22389,0.0,106791.15
22390,0.0,106786.4
22391,0.0,106711.87
22392,0.0,106776.52
22393,0.0,106752.945
22394,0.0,106765.484
22395,0.0,106808.625
22396,0.0,106751.86
22397,0.0,106780.87
22398,0.0,106716.125
22399,0.0,106777.08
22400,0.0,106703.99
22401,0.0,106789.07
22402,0.0,106796.44
22403,0.0,106753.125
22404,0.0,106846.96
22405,0.0,106742.21
22406,0.0,106719.98
22407,0.0,106856.625
22408,0.0,106781.19
22409,0.0,106741.516
22410,0.0,106808.15
22411,0.0,106749.26
22412,0.0,106760.15
22413,0.0,106763.664
22414,0.0,106793.45
22415,0.0,106745.695
22416,0.0,106746.36
22417,0.0,106843.73
22418,0.0,106792.625
22419,0.0,106706.984
22420,0.0,106726.02
22421,0.0,106819.9
22422,0.0,106742.92
22423,0.0,106852.43
22424,0.0,106766.92
22425,0.0,106766.36
22426,0.0,106832.6
22427,0.0,106816.836
22428,0.0,106804.83
22429,0.0,106820.93
22430,0.0,106913.664
22431,0.0,106762.55
22432,0.0,106832.75
22433,0.0,106771.84
22434,0.0,106818.445
22435,0.0,106740.36
22436,0.0,106820.35
22437,0.0,106812.0
22438,0.0,106820.234
22439,0.0,106806.555
22440,0.0,106866.54
22441,0.0,106787.55
22442,0.0,106878.61
22443,0.0,106805.766
22444,0.0,106899.164
22445,0.0,106774.69
22446,0.0,106730.016
22447,0.0,106786.37
22448,0.0,106790.484
22449,0.0,106817.3
22450,0.0,106722.9
22451,0.0,106911.234
22452,0.0,106805.42
22453,0.0,106853.14
22454,0.0,106780.17
22455,0.0,106742.01
22456,0.0,106781.086
22457,0.0,106714.23
22458,0.0,106793.35
22459,0.0,106793.61
22460,0.0,106767.57
22461,0.0,106736.71
22462,0.0,106779.836
22463,0.0,106817.93
22464,0.0,106739.055
22465,0.0,106732.96
22466,0.0,106764.375
22467,0.0,106759.98
22468,0.0,106801.34
22469,0.0,106811.07
22470,0.0,106740.33
22471,0.0,106716.93
22472,0.0,106822.695
22473,0.0,106737.61
22474,0.0,106756.1
22475,0.0,106746.62
22476,0.0,106820.63
22477,0.0,106770.766
22478,0.0,106781.69
22479,0.0,106858.56
22480,0.0,106753.22
22481,0.0,106721.06
22482,0.0,106821.23
22483,0.0,106761.08
22484,0.0,106768.63
22485,0.0,106653.74
22486,0.0,106814.35
22487,0.0,106760.95
22488,0.0,106829.766
22489,0.0,106786.93
22490,0.0,106794.31
22491,0.0,106748.7
22492,0.0,106810.34
22493,0.0,106796.84
22494,0.0,106747.05
22495,0.0,106793.016
22496,0.0,106802.09
22497,0.0,106824.695
22498,0.0,106737.69
22499,0.0,106817.28
22500,0.0,106816.84
22501,0.0,106815.6
22502,0.0,106884.24
22503,0.0,106774.92
22504,0.0,106825.85
22505,0.0,106742.91
22506,0.0,106810.79
22507,0.0,106779.33
22508,0.0,106907.27
22509,0.0,106695.99
22510,0.0,106761.336
22511,0.0,106850.08
22512,0.0,106647.43
22513,0.0,106706.81
22514,0.0,106849.03
22515,0.0,106723.44
22516,0.0,106795.45
22517,0.0,106748.13
22518,0.0,106839.9
22519,0.0,106702.64
22520,0.0,106789.734
22521,0.0,106813.79
22522,0.0,106764.54
22523,0.0,106811.1
22524,0.0,106820.3
22525,0.0,106759.27
22526,0.0,106856.016
22527,0.0,106810.69
22528,0.0,106802.945
22529,0.0,106841.05
22530,0.0,106848.64
22531,0.0,106833.82
22532,0.0,106753.18
22533,0.0,106675.99
22534,0.0,106786.805
22535,0.0,106808.414
22536,0.0,106821.086
22537,0.0,106851.66
22538,0.0,106811.4
22539,0.0,106788.89
22540,0.0,106759.77
22541,0.0,106663.18
22542,0.0,106767.54
22543,0.0,106755.4
22544,0.0,106782.016
22545,0.0,106813.15
22546,0.0,106827.8
22547,0.0,106709.99
22548,0.0,106794.6
22549,0.0,106775.07
22550,0.0,106768.61
22551,0.0,106859.56
22552,0.0,106742.38
22553,0.0,106725.57
22554,0.0,106678.9
22555,0.0,106791.12
22556,0.0,106781.945
22557,0.0,106678.3
22558,0.0,106923.945
22559,0.0,106724.98
22560,0.0,106787.84
22561,0.0,106774.766
22562,0.0,106862.625
22563,0.0,106722.97
22564,0.0,106810.56
22565,0.0,106824.96
22566,0.0,106747.125
22567,0.0,106733.08
22568,0.0,106796.53
22569,0.0,106709.484
22570,0.0,106704.664
22571,0.0,106737.52
22572,0.0,106772.52
22573,0.0,106808.57
22574,0.0,106819.664
22575,0.0,106786.55
22576,0.0,106800.62
22577,0.0,106785.43
22578,0.0,106817.37
22579,0.0,106807.6
22580,0.0,106892.52
22581,0.0,106830.11
22582,0.0,106772.79
22583,0.0,106800.79
22584,0.0,106850.86
22585,0.0,106721.41
22586,0.0,106811.63
22587,0.0,106769.04
22588,0.0,106725.34
22589,0.0,106779.64
22590,0.0,106816.67
22591,0.0,106757.97
22592,0.0,106664.234
22593,0.0,106736.83
22594,0.0,106777.12
22595,0.0,106702.016
22596,0.0,106697.47
22597,0.0,106682.65
22598,0.0,106759.04
22599,0.0,106782.2
22600,0.0,106785.15
22601,0.0,106717.53
22602,0.0,106742.04
22603,0.0,106682.97
22604,0.0,106786.32
22605,0.0,106750.79
22606,0.0,106693.83
22607,0.0,106747.87
22608,0.0,106695.23
22609,0.0,106813.72
22610,0.0,106769.9
22611,0.0,106813.01
22612,0.0,106768.734
22613,0.0,106839.83
22614,0.0,106762.32
22615,0.0,106811.67
22616,0.0,106674.81
22617,0.0,106901.32
22618,0.0,106821.445
22619,0.0,106766.74
22620,0.0,106770.68
22621,0.0,106786.4
22622,0.0,106759.445
22623,0.0,106847.91
22624,0.0,106764.92
22625,0.0,106856.125
22626,0.0,106733.61
22627,0.0,106748.43
22628,0.0,106761.11
22629,0.0,106780.71
22630,0.0,106878.24
22631,0.0,106756.16
22632,0.0,106785.89
22633,0.0,106860.93
22634,0.0,106783.85
22635,0.0,106748.79
22636,0.0,106809.49
22637,0.0,106697.03
22638,0.0,106696.48
22639,0.0,106772.875
22640,0.0,106788.35
22641,0.0,106655.65
22642,0.0,106753.97
22643,0.0,106831.75
22644,0.0,106751.445
22645,0.0,106701.05
22646,0.0,106742.55
22647,0.0,106722.9
22648,0.0,106854.89
22649,0.0,106801.32
22650,0.0,106862.31
22651,0.0,106776.19
22652,0.0,106825.0
22653,0.0,106720.66
22654,0.0,106730.5
22655,0.0,106682.19
22656,0.0,106880.555
22657,0.0,106745.555
22658,0.0,106748.99
22659,0.0,106717.79
22660,0.0,106732.93
22661,0.0,106672.43
22662,0.0,106856.49
22663,0.0,106869.07
22664,0.0,106742.88
22665,0.0,106801.8
22666,0.0,106778.33
22667,0.0,106832.37
22668,0.0,106837.06
22669,0.0,106727.42
22670,0.0,106889.97
22671,0.0,106713.516
22672,0.0,106854.59
22673,0.0,106821.64
22674,0.0,106786.76
22675,0.0,106775.625
22676,0.0,106746.664
22677,0.0,106820.234
22678,0.0,106743.945
22679,0.0,106750.25
22680,0.0,106871.93
22681,0.0,106772.516
22682,0.0,106812.89
22683,0.0,106761.76
22684,0.0,106702.664
22685,0.0,106762.83
22686,0.0,106712.59
22687,0.0,106775.555
22688,0.0,106760.805
22689,0.0,106764.625
22690,0.0,106894.43
22691,0.0,106764.53
22692,0.0,106758.78
22693,0.0,106721.305
22694,0.0,106839.2
22695,0.0,106819.16
22696,0.0,106706.66
22697,0.0,106776.55
22698,0.0,106765.336
22699,0.0,106827.66
22700,0.0,106811.5
22701,0.0,106832.945
22702,0.0,106717.195
22703,0.0,106742.125
22704,0.0,106822.26
22705,0.0,106787.8
22706,0.0,106769.086
22707,0.0,106797.16
22708,0.0,106760.81
22709,0.0,106764.57
22710,0.0,106821.02
22711,0.0,106793.71
22712,0.0,106847.57
22713,0.0,106809.74
22714,0.0,106780.6
22715,0.0,106750.62
22716,0.0,106764.07
22717,0.0,106757.75
22718,0.0,106873.95
22719,0.0,106828.016
22720,0.0,106687.914
22721,0.0,106757.5
22722,0.0,106653.82
22723,0.0,106623.01
22724,0.0,106743.13
22725,0.0,106774.164
22726,0.0,106734.98
22727,0.0,106736.49
22728,0.0,106777.79
22729,0.0,106783.71
22730,0.0,106751.18
22731,0.0,106804.445
22732,0.0,106728.68
22733,0.0,106801.055
22734,0.0,106623.81
22735,0.0,106739.305
22736,0.0,106846.09
22737,0.0,106789.71
22738,0.0,106785.44
22739,0.0,106812.23
22740,0.0,106831.16
22741,0.0,106755.36
22742,0.0,106724.54
22743,0.0,106731.37
22744,0.0,106814.414
22745,0.0,106763.97
22746,0.0,106845.36
22747,0.0,106738.1
22748,0.0,106842.805
22749,0.0,106825.34
22750,0.0,106767.38
22751,0.0,106718.664
22752,0.0,106785.23
22753,0.0,106739.9
22754,0.0,106702.22
22755,0.0,106780.086
22756,0.0,106698.23
22757,0.0,106803.58
22758,0.0,106871.78
22759,0.0,106811.266
22760,0.0,106776.07
22761,0.0,106782.83
22762,0.0,106772.67
22763,0.0,106741.05
22764,0.0,106798.414
22765,0.0,106869.02
22766,0.0,106800.086
22767,0.0,106798.984
22768,0.0,106801.63
22769,0.0,106734.35
22770,0.0,106831.89
22771,0.0,106792.78
22772,0.0,106750.83
22773,0.0,106704.555
22774,0.0,106793.54
22775,0.0,106792.21
22776,0.0,106789.98
22777,0.0,106755.46
22778,0.0,106787.88
22779,0.0,106808.266
22780,0.0,106794.086
22781,0.0,106751.586
22782,0.0,106729.76
22783,0.0,106756.73
22784,0.0,106728.195
22785,0.0,106808.19
22786,0.0,106754.96
22787,0.0,106805.25
22788,0.0,106712.11
22789,0.0,106811.63
22790,0.0,106712.3
22791,0.0,106796.625
22792,0.0,106759.984
22793,0.0,106812.81
22794,0.0,106815.06
22795,0.0,106774.25
22796,0.0,106816.09
22797,0.0,106762.15
22798,0.0,106876.48
22799,0.0,106746.695
22800,0.0,106760.54
22801,0.0,106756.695
22802,0.0,106761.61
22803,0.0,106814.984
22804,0.0,106751.164
22805,0.0,106759.945
22806,0.0,106784.82
22807,0.0,106749.72
22808,0.0,106775.27
22809,0.0,106791.92
22810,0.0,106837.17
22811,0.0,106743.34
22812,0.0,106902.516
22813,0.0,106818.44
22814,0.0,106732.555
22815,0.0,106759.66
22816,0.0,106808.84
22817,0.0,106814.42
22818,0.0,106750.414
22819,0.0,106866.34
22820,0.0,106668.97
22821,0.0,106749.16
22822,0.0,106732.19
22823,0.0,106761.38
22824,0.0,106699.55
22825,0.0,106718.125
22826,0.0,106749.0
22827,0.0,106735.91
22828,0.0,106782.81
22829,0.0,106822.766
22830,0.0,106759.85
22831,0.0,106858.64
22832,0.0,106871.31
22833,0.0,106801.4
22834,0.0,106704.2
22835,0.0,106760.04
22836,0.0,106748.836
22837,0.0,106678.07
22838,0.0,106799.86
22839,0.0,106751.445
22840,0.0,106773.13
22841,0.0,106795.125
22842,0.0,106807.76
22843,0.0,106690.18
22844,0.0,106867.234
22845,0.0,106807.234
22846,0.0,106783.41
22847,0.0,106746.96
22848,0.0,106795.836
