T,S,Score
42139,1.0,1.878763654257408
42149,1.0,1.7987994903122149
42159,1.0,1.7956027319479562
42169,1.0,2.013697744025709
42179,1.0,1.9522800211413607
42189,1.0,2.1463890674017723
42199,1.0,2.2770398575012134
42209,1.0,2.3519665742416365
42219,1.0,2.39799977324382
42229,1.0,2.696986249504568
42239,1.0,2.534827088409358
42249,1.0,2.843512284808331
42259,1.0,2.834740980958405
42269,1.0,2.988605688850328
42279,1.0,3.062909193984656
42289,1.0,3.3904478572665964
42299,1.0,3.34539770912984
42309,1.0,3.552103013185684
42319,1.0,3.6879449249245537
42329,1.0,3.688128325839381
42339,1.0,3.898138041471563
42349,1.0,3.957507080714813
42359,1.0,4.129950741073204
42369,1.0,4.157794600048499
42379,1.0,3.9355983972904665
42389,1.0,3.87404528304054
42399,1.0,3.9418272375368093
42409,1.0,4.144776090206056
42419,1.0,4.350261965240776
42429,1.0,4.382496727148348
42439,1.0,4.561950094642162
42449,1.0,4.863313528089066
42459,1.0,4.840785980257257
42469,1.0,4.818559814927568
42479,1.0,4.697598205223372
42489,1.0,4.975486695242486
42499,1.0,5.3226274320294635
42509,1.0,5.477543811280826
42519,1.0,5.220544355096612
42529,1.0,5.122082664727234
42539,1.0,5.090110605936863
42549,1.0,4.796953503657001
42559,1.0,4.5306279999477646
42569,1.0,4.382013226854848
42579,1.0,4.370146673558898
42589,1.0,4.241467218645145
42599,1.0,3.955937563279702
42609,1.0,3.794463138768903
42619,1.0,3.7750274496610245
42629,1.0,3.580862356026745
42639,1.0,3.5431874654850506
42649,1.0,3.511272070686954
42659,1.0,3.5989086175796605
42669,1.0,3.442018935374064
42679,1.0,3.3068417657351583
42689,1.0,3.224403475130218
42699,1.0,3.21214722300292
42709,1.0,3.1200653678077757
42719,1.0,2.77407480269766
42729,1.0,2.6678809836652495
42739,1.0,2.7887227058519444
42749,1.0,2.8223505510839497
42759,1.0,2.7572928815781026
42769,1.0,2.7971255309510914
42779,1.0,2.674095023491615
42789,1.0,2.5873611004458565
42799,1.0,2.250923707044157
42809,1.0,2.1020307562973284
42819,1.0,2.1352017762253923
42829,1.0,2.0604456742794803
42839,1.0,2.092217251385433
42849,1.0,1.961579662025488
42859,1.0,1.9991665627409108
42869,1.0,2.177862710208853
42879,1.0,2.267150522671013
42889,1.0,1.9460723269264004
42899,1.0,1.8932356376243555
42909,1.0,1.737309619891815
42919,1.0,1.6931118377363499
42929,1.0,1.5961943142158304
42939,1.0,1.538768473493789
42949,1.0,1.2571124156526539
42959,1.0,1.2604808443716653
42969,1.0,1.2294180526398957
42979,1.0,1.2921401122117746
42989,1.0,1.192285687500207
42999,1.0,1.178615781507806
43009,0.0,1.2753841540068296
43019,0.0,1.2847177878320233
43029,0.0,1.1751304898975528
43039,0.0,1.2998491922883126
43049,0.0,1.2915356918593288
43059,0.0,1.3036502897063942
43069,0.0,1.195139412517619
43079,0.0,1.3011272658456547
43089,0.0,1.3707055714874894
43099,0.0,1.3795304996908144
43109,0.0,1.4305384988026315
43119,0.0,1.4047536267917435
43129,0.0,1.4261942334552538
43139,0.0,1.3977031816645527
43149,0.0,1.310409152223646
43159,0.0,1.347671517738931
43169,0.0,1.4229096995964046
43179,0.0,1.4942482034420854
43189,0.0,1.3855648573153798
43199,0.0,1.5786152780656264
43209,0.0,1.6246873799143466
43219,0.0,1.6326639280076471
43229,0.0,1.4508652471565218
43239,0.0,1.4254048959727583
43249,0.0,1.3527764640724107
43259,0.0,1.3260736081951554
43269,0.0,1.3760086429976657
43279,0.0,1.413141240484759
43289,0.0,1.4546525057051645
43299,0.0,1.463918102446696
43309,0.0,1.419132234344159
43319,0.0,1.2659939723124038
43329,0.0,1.2286917317309363
43339,0.0,1.177704096718049
43349,0.0,1.2385049609731056
43359,0.0,1.2559015105618168
43369,0.0,1.071407193388392
43379,0.0,1.242543639702688
43389,0.0,1.2443709447312528
43399,0.0,1.2015206467381987
43409,0.0,1.2549857414903498
43419,0.0,1.1331838977830904
43429,0.0,1.3373531288570946
43439,0.0,1.4013859484590219
43449,0.0,1.2781521762078067
43459,0.0,1.3732841058998633
43469,0.0,1.3212212178943115
43479,0.0,1.419537543110977
43489,0.0,1.3195151354416745
43499,0.0,1.281576886984362
43509,0.0,1.2563224461562952
43519,0.0,1.1842399018194927
43529,0.0,1.3633509531238417
43539,0.0,1.2839931225211016
43549,0.0,1.3167006830885009
43559,0.0,1.4683362856821203
43569,0.0,1.2832989534151067
43579,0.0,1.375324024925253
43589,0.0,1.3846545815434217
43599,0.0,1.5047220163087391
43609,0.0,1.3308383036502491
43619,0.0,1.2728551327657325
43629,0.0,1.3801805950455837
43639,0.0,1.4076226524629485
43649,0.0,1.3099196137486147
43659,0.0,1.5006714159188763
43669,0.0,1.44856947810154
43679,0.0,1.5885427134158379
43689,0.0,1.4957883955888935
43699,0.0,1.5597039912360369
43709,0.0,1.765709971417069
43719,0.0,1.5900004323701298
43729,0.0,1.5563129365546655
43739,0.0,1.498985339282014
43749,0.0,1.55216522852346
43759,0.0,1.5013581671928953
43769,0.0,1.5547311383938103
43779,0.0,1.5317010171692926
43789,0.0,1.4136890970313218
43799,0.0,1.3543983847566885
43809,0.0,1.4982752698670203
43819,0.0,1.6160122348679304
43829,0.0,1.5477007207739848
43839,0.0,1.5406905151247419
43849,0.0,1.3152585074458996
43859,0.0,1.2175473636801948
43869,0.0,1.176527578454229
43879,0.0,1.2088132969061758
43889,0.0,1.2497237125780802
43899,0.0,1.4049470465448108
43909,0.0,1.2790096566575697
43919,0.0,1.3399004048821834
43929,0.0,1.504027093533397
43939,0.0,1.3641891966850572
43949,0.0,1.3215504508107543
43959,0.0,1.3281623367817037
43969,0.0,1.317158264676409
43979,0.0,1.4094203489626411
43989,0.0,1.3273535547404294
43999,0.0,1.3116332372003296
44009,1.0,1.1932520150038137
44019,1.0,1.2305331766829797
44029,1.0,1.2586968936607972
44039,1.0,1.3302289182472968
44049,1.0,1.2902921253702675
44059,1.0,1.3923333833223497
44069,1.0,1.274985149183521
44079,1.0,1.3916491923460612
44089,1.0,1.5421123261251515
44099,1.0,1.6306393892307416
44109,1.0,1.8179319477856282
44119,1.0,1.7861277023450945
44129,1.0,1.8870336500060965
44139,1.0,2.0940838232628947
44149,1.0,2.063485505913355
44159,1.0,2.0485741326386266
44169,1.0,2.2856180165116387
44179,1.0,2.45366521745024
44189,1.0,2.6483585378156835
44199,1.0,2.5578605647902846
44209,1.0,2.5655551099078133
44219,1.0,2.7975536752530425
44229,1.0,3.078800170564409
44239,1.0,3.0439452454157276
44249,1.0,3.0524699259844126
44259,1.0,3.133318989887826
44269,1.0,3.162095180403738
44279,1.0,3.414354103969962
44289,1.0,3.476409446777107
44299,1.0,3.5956488851826
44309,1.0,3.7646654563472763
44319,1.0,3.974828615814594
44329,1.0,3.8549927030146
44339,1.0,4.175860009039695
44349,1.0,4.212053898781647
44359,1.0,4.722574426936042
44369,1.0,4.590266157142196
44379,1.0,4.682395241819462
44389,1.0,4.866633172780963
44399,1.0,4.772633976906198
44409,1.0,5.047439974537644
44419,1.0,5.210444289650898
44429,1.0,5.308348307008005
44439,1.0,5.464328295671081
44449,1.0,5.459601761350215
44459,1.0,6.016491146905813
44469,1.0,6.211786776261782
44479,1.0,6.468717349917184
44489,1.0,6.529957653451941
44499,1.0,6.785810293231885
44509,1.0,6.817047060956092
44519,1.0,6.68508358770558
44529,1.0,6.5046817778547545
44539,1.0,6.365203677689847
44549,1.0,6.2036188054680155
44559,1.0,6.037640810856313
44569,1.0,5.718275820538867
44579,1.0,5.517930841070784
44589,1.0,5.2533777692830945
44599,1.0,5.046172648694553
44609,1.0,4.58753874809563
44619,1.0,4.671241781879723
44629,1.0,4.388184464714012
44639,1.0,4.265856449125331
44649,1.0,4.226137406777732
44659,1.0,4.082841593872136
44669,1.0,4.060288074849579
44679,1.0,3.8886543321230618
44689,1.0,3.607181124162135
44699,1.0,3.4475209053975875
44709,1.0,3.3174053716471166
44719,1.0,3.341036811868829
44729,1.0,3.2106423945991795
44739,1.0,3.0134118655883433
44749,1.0,2.993634661832293
44759,1.0,2.8652561858610914
44769,1.0,2.9517612036391756
44779,1.0,2.681657362927071
44789,1.0,2.7149811136575392
44799,1.0,2.557243311059362
44809,1.0,2.3368646548076484
44819,1.0,2.418512733583764
44829,1.0,2.3756700141871216
44839,1.0,2.259820405441188
44849,1.0,2.0692984163456307
44859,1.0,1.9263516376216323
44869,1.0,1.8859163515016144
44879,1.0,1.7210276931591308
44889,1.0,1.852402724102954
44899,1.0,1.9775802142966654
44909,1.0,1.9101667484527338
44919,1.0,1.7737040845819614
44929,1.0,1.5778701179072965
44939,1.0,1.729105832700913
44949,1.0,1.513933897427358
44959,1.0,1.6944459611522174
44969,1.0,1.4938851159134765
44979,1.0,1.5617482165265417
44989,1.0,1.454650089209175
44999,1.0,1.484415486798574
45009,0.0,1.511746593946815
45019,0.0,1.584407221135259
45029,0.0,1.5565220562331834
45039,0.0,1.6144560713995313
45049,0.0,1.619457140069764
45059,0.0,1.6265518100009733
45069,0.0,1.3457291754774203
45079,0.0,1.5319966838927253
45089,0.0,1.4913384803955898
45099,0.0,1.4193687821624457
45109,0.0,1.3209486212250332
45119,0.0,1.395475747228329
45129,0.0,1.177568742876627
45139,0.0,1.276024401730457
45149,0.0,1.3466088437165935
45159,0.0,1.2508632112488662
45169,0.0,1.3360496671852462
45179,0.0,1.3399074300160538
45189,0.0,1.1553131885018508
45199,0.0,1.241511450223602
45209,0.0,1.2321976721397794
45219,0.0,1.2940276843126093
45229,0.0,1.308339754727683
45239,0.0,1.2891263364035848
45249,0.0,1.2708783675308313
45259,0.0,1.1634842251057922
45269,0.0,1.3116587347252144
45279,0.0,1.2621920495499188
45289,0.0,1.0633779142719135
45299,0.0,1.2103094166996171
45309,0.0,1.1528227703969245
45319,0.0,1.145837947304772
45329,0.0,1.1287595617182646
45339,0.0,1.1033354986031605
45349,0.0,1.1227497914680251
45359,0.0,1.1400157235808566
45369,0.0,1.1484995912080638
45379,0.0,1.1145621067484108
45389,0.0,1.273553246350487
45399,0.0,1.2811816809077352
45409,0.0,1.218716076446342
45419,0.0,1.152525555006014
45429,0.0,1.1697467645406165
45439,0.0,1.2960097107494666
45449,0.0,1.438052357631714
45459,0.0,1.2526126969499247
45469,0.0,1.209621484692506
45479,0.0,1.2060714145991132
45489,0.0,1.4100456256271368
45499,0.0,1.3627779034621612
45509,0.0,1.2401114436283636
45519,0.0,1.3407607747721857
45529,0.0,1.3171673896907206
45539,0.0,1.416075975256395
45549,0.0,1.2542685560706506
45559,0.0,1.1514638816402616
45569,0.0,1.380361520766785
45579,0.0,1.3469259862691731
45589,0.0,1.301195659425787
45599,0.0,1.3035411110334507
45609,0.0,1.4455713952710867
45619,0.0,1.2819462238512769
45629,0.0,1.432650854486287
45639,0.0,1.552403832534712
45649,0.0,1.3363763681120338
45659,0.0,1.3834570270861144
45669,0.0,1.4490600980977586
45679,0.0,1.2080541247108716
45689,0.0,1.27425229583868
45699,0.0,1.1068060108495767
45709,0.0,1.1548556550009517
45719,0.0,1.1080587302928047
45729,0.0,1.145011344590533
45739,0.0,1.1576230700630485
45749,0.0,1.1472849296533192
45759,0.0,1.084736130124801
45769,0.0,1.0318299936807604
45779,0.0,1.18337437181081
45789,0.0,1.1122025878270847
45799,0.0,1.0992659916967311
45809,0.0,1.058804231901105
45819,0.0,1.2413837455884522
45829,0.0,1.1659540160583908
45839,0.0,1.2837250439440995
45849,0.0,1.2917041875796467
45859,0.0,1.2270180022923536
45869,0.0,1.1579572474215951
45879,0.0,1.3525788583146794
45889,0.0,1.2795995935785556
45899,0.0,1.1832266132799911
45909,0.0,1.1981659521972408
45919,0.0,1.3332607987429308
45929,0.0,1.3476197834032464
45939,0.0,1.204024597841079
45949,0.0,1.2865048964282504
45959,0.0,1.3973560539861134
45969,0.0,1.4430132901029769
45979,0.0,1.3417986998889142
45989,0.0,1.3877630758729151
45999,0.0,1.3096697864569042
46009,1.0,1.4997506407628942
46019,1.0,1.3524820063135365
46029,1.0,1.307759522850551
46039,1.0,1.2651874121275086
46049,1.0,1.3806020053737251
46059,1.0,1.4373206405900065
46069,1.0,1.420042209026661
46079,1.0,1.553376770350833
46089,1.0,1.4041193703030097
46099,1.0,1.678785590132454
46109,1.0,1.7889289374854616
46119,1.0,1.9350038488555685
46129,1.0,2.029421539745563
46139,1.0,2.134724941558914
46149,1.0,2.2297360126458656
46159,1.0,2.3286109649309044
46169,1.0,2.3625847259290578
46179,1.0,2.648347190396178
46189,1.0,2.6344164158164407
46199,1.0,2.9165996751865815
46209,1.0,2.9044861604306003
46219,1.0,2.930651726785338
46229,1.0,2.982444897339649
46239,1.0,3.0347711917393765
46249,1.0,3.1985717524723274
46259,1.0,3.2901224910436535
46269,1.0,3.288115352953233
46279,1.0,3.4890905014116917
46289,1.0,3.5896157715393744
46299,1.0,3.5734410440065596
46309,1.0,3.7848922965395433
46319,1.0,4.028563431135625
46329,1.0,4.017690851225826
46339,1.0,4.134892808289832
46349,1.0,4.311385940360797
46359,1.0,4.368927718551808
46369,1.0,4.601154274398997
46379,1.0,4.856807886925095
46389,1.0,4.808918122259443
46399,1.0,5.284769528740861
46409,1.0,5.4105633532289605
46419,1.0,5.575249895997491
46429,1.0,5.813109897677763
46439,1.0,6.004840968274231
46449,1.0,6.08953007391691
46459,1.0,6.4637604332626495
46469,1.0,6.57084315171584
46479,1.0,6.835946835479524
46489,1.0,7.043374815567253
46499,1.0,7.249781802228073
46509,1.0,7.175355661350635
46519,1.0,6.912028270776336
46529,1.0,6.661170518212274
46539,1.0,6.6860450723858404
46549,1.0,6.414591777931005
46559,1.0,6.095841582838422
46569,1.0,5.973769406652302
46579,1.0,5.952835731007208
46589,1.0,5.787079388829913
46599,1.0,5.454039028194698
46609,1.0,5.423262495229325
46619,1.0,5.185979274550837
46629,1.0,5.062572254634622
46639,1.0,4.890068611268763
46649,1.0,4.6394528901249235
46659,1.0,4.601096222251806
46669,1.0,4.2250328291510115
46679,1.0,4.175798588755984
46689,1.0,4.073371527269604
46699,1.0,3.9517964142788187
46709,1.0,3.9199462871536506
46719,1.0,3.824963185859381
46729,1.0,3.526656680259328
46739,1.0,3.792576023053617
46749,1.0,3.496258043048109
46759,1.0,3.392070729296302
46769,1.0,3.374353767092921
46779,1.0,3.202674757774963
46789,1.0,3.1451637724608634
46799,1.0,2.9596564427857057
46809,1.0,2.8747894223690795
46819,1.0,3.0057724602549367
46829,1.0,2.614161952224319
46839,1.0,2.672509062538577
46849,1.0,2.515808222741999
46859,1.0,2.3741996060025228
46869,1.0,2.2506495232814867
46879,1.0,2.298547291873798
46889,1.0,2.082282649698043
46899,1.0,1.954989838684053
46909,1.0,2.0618205746473164
46919,1.0,1.9631698425920974
46929,1.0,1.767432088714581
46939,1.0,1.8223999650101208
46949,1.0,1.679590178178309
46959,1.0,1.5591673445705214
46969,1.0,1.5365719796577477
46979,1.0,1.4989837343776424
46989,1.0,1.357505085260622
46999,1.0,1.3238333639502753
47009,0.0,1.2520133851768938
47019,0.0,1.219481743763459
47029,0.0,1.1888221774970602
47039,0.0,1.2198841530496454
47049,0.0,1.2511768691511342
47059,0.0,1.2296686149288543
47069,0.0,1.1775462715829723
47079,0.0,1.173991459520076
47089,0.0,1.2782653311799093
47099,0.0,1.206574500141877
47109,0.0,1.1922866441187538
47119,0.0,1.1707967299627544
47129,0.0,1.1754447079955979
47139,0.0,1.2850467636158551
47149,0.0,1.2984223376703343
47159,0.0,1.1102692594377148
47169,0.0,1.2168955200381717
47179,0.0,0.9821857488904887
47189,0.0,1.1608665226099268
47199,0.0,1.1109193236587471
47209,0.0,1.1327089975610858
47219,0.0,1.0890529157576618
47229,0.0,1.0778239198005588
47239,0.0,1.0286904879994596
47249,0.0,1.029772211391629
47259,0.0,1.0908430783852487
47269,0.0,1.1632896714340923
47279,0.0,1.193977830326169
47289,0.0,1.2196780379828538
47299,0.0,1.1444411801102197
47309,0.0,1.215005361668292
47319,0.0,1.24668872385162
47329,0.0,1.266718918212358
47339,0.0,1.0905375179792172
47349,0.0,1.1983884571494534
47359,0.0,1.1266230648916091
47369,0.0,1.0971395941123776
47379,0.0,1.1965154852966475
47389,0.0,1.2490501451368663
47399,0.0,1.1390897075955966
47409,0.0,1.1243155155719387
47419,0.0,1.2458468353826442
47429,0.0,1.1078163165827184
47439,0.0,1.267941248980829
47449,0.0,1.2249700749858352
47459,0.0,1.1914981910887956
47469,0.0,1.1900047711819493
47479,0.0,1.2491457988110093
47489,0.0,1.0657038997376769
47499,0.0,1.0658929932501913
47509,0.0,1.1500938873288684
47519,0.0,1.068388385191841
47529,0.0,1.0791305217691967
47539,0.0,1.299497936063897
47549,0.0,1.142715272021066
47559,0.0,1.1568167601169752
47569,0.0,1.2072201253228614
47579,0.0,1.300771812227059
47589,0.0,1.3511481186265888
47599,0.0,1.188082024491764
47609,0.0,1.116151076190101
47619,0.0,1.3024355087571333
47629,0.0,1.199714944070599
47639,0.0,1.143042740298768
47649,0.0,1.1400663967608349
47659,0.0,1.1324415264475207
47669,0.0,1.2820190423676505
47679,0.0,1.06453408662812
47689,0.0,1.0333685790320863
47699,0.0,1.179976853666577
47709,0.0,0.9690673214812106
47719,0.0,1.1664945217584566
47729,0.0,1.1136380430776238
47739,0.0,1.1439321223680288
47749,0.0,1.2079470922173852
47759,0.0,1.2691098522628301
47769,0.0,1.2221093747862124
47779,0.0,1.2514801345956612
47789,0.0,1.1930392001842427
47799,0.0,1.1929396805722414
47809,0.0,1.2481288039071134
47819,0.0,1.3010085282135853
47829,0.0,1.226374456603631
47839,0.0,1.212542631292215
47849,0.0,1.1644771138491514
47859,0.0,1.196319859744781
47869,0.0,1.1070558489577056
47879,0.0,1.2195385801519607
47889,0.0,1.2632919066073962
47899,0.0,1.2439158494202598
47909,0.0,1.2644906020256268
47919,0.0,1.24811879671887
47929,0.0,1.2459711291279745
47939,0.0,1.1715160271854952
47949,0.0,1.2100455230476406
47959,0.0,1.2629316732656013
47969,0.0,1.2262553953742217
47979,0.0,1.1327410220330543
47989,0.0,1.1941089156199938
47999,0.0,1.2021098738074352
48009,1.0,1.3006839777469779
48019,1.0,1.2473858622111735
48029,1.0,1.300908937042789
48039,1.0,1.4487362720670582
48049,1.0,1.5274903580989463
48059,1.0,1.5771976787877156
48069,1.0,1.444713399073135
48079,1.0,1.5682634695591315
48089,1.0,1.6733596580939532
48099,1.0,1.7507873276379768
48109,1.0,1.7486261748105771
48119,1.0,1.9589253780337983
48129,1.0,2.0523389312206763
48139,1.0,1.9471781316610213
48149,1.0,2.089923588083759
48159,1.0,2.196039004394077
48169,1.0,2.321736235668726
48179,1.0,2.328536961947962
48189,1.0,2.565384494728876
48199,1.0,2.7347420904661113
48209,1.0,2.622253933340282
48219,1.0,2.8705167281402098
48229,1.0,2.7488158491775305
48239,1.0,3.007130904039216
48249,1.0,3.125696528726082
48259,1.0,3.31146271315063
48269,1.0,3.5876010439689265
48279,1.0,3.599503189997342
48289,1.0,3.9265323262077714
48299,1.0,3.9564324490635006
48309,1.0,4.0129606014389605
48319,1.0,4.264709992521343
48329,1.0,4.322421020878414
48339,1.0,4.632455128495153
48349,1.0,4.637294424010882
48359,1.0,4.864408138812594
48369,1.0,4.9778635227785895
48379,1.0,5.041002144046956
48389,1.0,5.3278750315803824
48399,1.0,5.463036745604241
48409,1.0,5.642407948815193
48419,1.0,5.8437555592364845
48429,1.0,6.0425019196161935
48439,1.0,6.3409508684942395
48449,1.0,6.467052208143245
48459,1.0,6.6074660528820175
48469,1.0,6.865538513166021
48479,1.0,6.871263777015166
48489,1.0,7.202030775200763
48499,1.0,7.486029216316489
48509,1.0,7.450866476358653
48519,1.0,7.222017740397165
48529,1.0,7.014306353920332
48539,1.0,6.8123396041765485
48549,1.0,6.788316152949229
48559,1.0,6.359749900777606
48569,1.0,6.192955218378721
48579,1.0,5.865576351488823
48589,1.0,5.88452199037493
48599,1.0,5.507233221568221
48609,1.0,5.492255102830047
48619,1.0,5.323257110081901
48629,1.0,5.122649898185323
48639,1.0,5.023605428555634
48649,1.0,4.7069249815937795
48659,1.0,4.500196065859145
48669,1.0,4.357533106327361
48679,1.0,4.180763755454647
48689,1.0,4.057699081246206
48699,1.0,3.8637542799282745
48709,1.0,3.868271394020349
48719,1.0,3.6312275295511447
48729,1.0,3.592152331322538
48739,1.0,3.4159910943318756
48749,1.0,3.408588845504493
48759,1.0,3.224021488231986
48769,1.0,3.1490094886835847
48779,1.0,3.117791861260196
48789,1.0,2.9003807265570627
48799,1.0,2.811127026211275
48809,1.0,2.7284253756782695
48819,1.0,2.4826169151619295
48829,1.0,2.534450718034755
48839,1.0,2.349506709180062
48849,1.0,2.3023373509915226
48859,1.0,2.146081111165792
48869,1.0,2.191960050888863
48879,1.0,2.0868418404935993
48889,1.0,1.8882043489411529
48899,1.0,1.7029169243961353
48909,1.0,1.7730369809266608
48919,1.0,1.5971667538005905
48929,1.0,1.6101174311904713
48939,1.0,1.3336938219681718
48949,1.0,1.4407128479497466
48959,1.0,1.2202468601286345
48969,1.0,1.276899804918898
48979,1.0,1.1853151810076217
48989,1.0,1.2678171170981047
48999,1.0,1.1640342500991134
49009,0.0,1.1780974273016045
49019,0.0,1.1594279955321143
49029,0.0,1.364663864970581
49039,0.0,1.2199924605760903
49049,0.0,1.2435561811149456
49059,0.0,1.138067847937708
49069,0.0,1.1514188824230347
49079,0.0,1.1538745809535318
49089,0.0,1.0557764219287264
49099,0.0,1.222407419561512
49109,0.0,1.0913426826678356
49119,0.0,1.1569225041425464
49129,0.0,1.0911122217400107
49139,0.0,1.1164824188238185
49149,0.0,1.1223898350627761
49159,0.0,1.1758745791758696
49169,0.0,1.084270082545177
49179,0.0,0.9659459359420884
49189,0.0,0.962573536861218
49199,0.0,0.9445132076103393
49209,0.0,1.0230054340303494
49219,0.0,0.9673569060841521
49229,0.0,1.1062983404791706
49239,0.0,1.119524320440189
49249,0.0,1.0582024001052934
49259,0.0,1.21986388517759
49269,0.0,1.1012136657671896
49279,0.0,1.2022949579452533
49289,0.0,1.23687045323418
49299,0.0,1.2305439225314747
49309,0.0,1.2355260799681087
49319,0.0,1.124954542108521
49329,0.0,1.1503992132170378
49339,0.0,1.14524780966193
49349,0.0,1.3113749058805082
49359,0.0,1.1046541644904657
49369,0.0,1.0170363011086072
49379,0.0,1.0853947946056977
49389,0.0,1.023011211436385
49399,0.0,1.1684774135307916
49409,0.0,1.116054354420393
49419,0.0,1.1140691763952009
49429,0.0,1.1202175727752133
49439,0.0,1.121943031537329
49449,0.0,1.0127895035931886
49459,0.0,1.147269768722106
49469,0.0,1.1030219988720131
49479,0.0,1.035921863830727
49489,0.0,1.127811588451797
49499,0.0,1.2377329480766184
49509,0.0,1.1239335689185117
49519,0.0,1.1049339720845703
49529,0.0,1.0735727114948332
49539,0.0,1.1672242129095025
49549,0.0,1.1500565124390578
49559,0.0,1.1524733166272114
49569,0.0,1.1047488040244606
49579,0.0,1.233371971340647
49589,0.0,1.194914574103286
49599,0.0,1.1287351734723392
49609,0.0,1.0481318607352357
49619,0.0,1.0391429274468833
49629,0.0,1.0014348503769912
49639,0.0,1.063338129511831
49649,0.0,1.1426233756372226
49659,0.0,1.2424879001562752
49669,0.0,1.1566379954498511
49679,0.0,1.1989938828930435
49689,0.0,1.1703626209436346
49699,0.0,1.1146358361000812
49709,0.0,1.062922424043996
49719,0.0,1.1904544930340566
49729,0.0,1.1948607587886317
49739,0.0,1.1188374794711557
49749,0.0,1.2723364607557373
49759,0.0,1.406470145682712
49769,0.0,1.4173317195553983
49779,0.0,1.2582409607208929
49789,0.0,1.1773528264058388
49799,0.0,1.1720650499817002
49809,0.0,1.1532732933838796
49819,0.0,1.2307850301432592
49829,0.0,1.274850771601824
49839,0.0,1.2830988776495706
49849,0.0,1.3776543159338404
49859,0.0,1.1884985220717763
49869,0.0,1.025132822204794
49879,0.0,1.0246710877514804
49889,0.0,1.128388308915826
49899,0.0,1.0927687827721246
49909,0.0,1.0549105091295712
49919,0.0,1.0885731880312253
49929,0.0,1.2468588932897378
49939,0.0,1.1458010331665134
49949,0.0,1.1806312413937263
49959,0.0,1.2104562314365814
49969,0.0,1.0963001330422477
49979,0.0,1.053144718557642
49989,0.0,1.0327654318952773
49999,0.0,1.0599324953485558
50009,1.0,1.090601526697233
50019,1.0,1.2119701718970208
50029,1.0,1.1689077301958597
50039,1.0,1.2347699733653288
50049,1.0,1.4968899301669056
50059,1.0,1.5106772254999727
50069,1.0,1.5342534824281646
50079,1.0,1.6483353176059048
50089,1.0,1.7998992734150177
50099,1.0,1.9222014595503678
50109,1.0,1.9406096018250445
50119,1.0,2.0292352580678434
50129,1.0,2.070025630176521
50139,1.0,2.1556229046209383
50149,1.0,2.154498067908696
50159,1.0,2.1910926480745703
50169,1.0,2.384514843392039
50179,1.0,2.4363618892318
50189,1.0,2.5240264901974445
50199,1.0,2.793235471597394
50209,1.0,2.918532894453383
50219,1.0,3.0210133288223244
50229,1.0,3.0465378134741856
50239,1.0,3.2299756897938976
50249,1.0,3.355582278663141
50259,1.0,3.5392922007933185
50269,1.0,3.485225529699836
50279,1.0,3.739202305738369
50289,1.0,3.76881172140985
50299,1.0,3.9510822127572496
50309,1.0,4.070933159026605
50319,1.0,4.2430607657442
50329,1.0,4.405390800870212
50339,1.0,4.352289916498181
50349,1.0,4.595571976117402
50359,1.0,4.810662150666484
50369,1.0,5.01959175908735
50379,1.0,5.131611889488733
50389,1.0,5.28639364910356
50399,1.0,5.561161361418815
50409,1.0,5.702020487301661
50419,1.0,5.951902252428254
50429,1.0,6.239990752040071
50439,1.0,6.467243655848897
50449,1.0,6.458570090499617
50459,1.0,6.733333275632562
50469,1.0,7.0178117184306545
50479,1.0,7.224086985488609
50489,1.0,7.419255196367734
50499,1.0,7.610687448155117
50509,1.0,7.589225639738505
50519,1.0,7.056695545676019
50529,1.0,6.862547183438677
50539,1.0,6.843574002716822
50549,1.0,6.504783390094465
50559,1.0,6.39098284158348
50569,1.0,5.9330224485241185
50579,1.0,5.767144087335023
50589,1.0,5.784898655593099
50599,1.0,5.386553379488895
50609,1.0,5.2429136184695295
50619,1.0,5.058529314303178
50629,1.0,4.927784501401357
50639,1.0,4.776532898498475
50649,1.0,4.595584948922367
50659,1.0,4.434406028873985
50669,1.0,4.318600063917947
50679,1.0,4.17206510974777
50689,1.0,4.088889741009954
50699,1.0,3.9512417872621532
50709,1.0,3.9774740614738127
50719,1.0,3.713848609020999
50729,1.0,3.726374308265128
50739,1.0,3.6597507290954496
50749,1.0,3.50885976419342
50759,1.0,3.310887379562611
50769,1.0,3.0769811943856
50779,1.0,3.151355193772279
50789,1.0,2.942792081650881
50799,1.0,2.7253328844036737
50809,1.0,2.6684006550404598
50819,1.0,2.5809966280767713
50829,1.0,2.4364362844880576
50839,1.0,2.2677179114319292
50849,1.0,2.2524942907982917
50859,1.0,2.0900577602884676
50869,1.0,1.9619953832352157
50879,1.0,1.9329494189541507
50889,1.0,1.827460099845721
50899,1.0,1.8416013771782593
50909,1.0,1.6633216391734587
50919,1.0,1.55551312505469
50929,1.0,1.5138284984999324
50939,1.0,1.3299356865746166
50949,1.0,1.2946344773599097
50959,1.0,1.2035329531970578
50969,1.0,1.2170951001706203
50979,1.0,1.1266266705493035
50989,1.0,1.1543795104421255
50999,1.0,1.0463381749090672
51009,0.0,1.0163423833591967
51019,0.0,1.0687805690853576
51029,0.0,1.0046874837057849
51039,0.0,1.1247607071866819
51049,0.0,1.045761518428413
51059,0.0,1.147920201450696
51069,0.0,1.1080920616566288
51079,0.0,1.1716650423935362
51089,0.0,1.2217139336795686
51099,0.0,1.022554831271962
