T,S,X0
1152,0.0,1040667.56
1153,0.0,1040614.1
1154,0.0,1040830.9
1155,0.0,1040989.0
1156,0.0,1040829.4
1157,0.0,1040722.7
1158,0.0,1040989.1
1159,0.0,1040724.2
1160,0.0,1040942.2
1161,0.0,1041034.3
1162,0.0,1040985.3
1163,0.0,1040994.56
1164,0.0,1040913.4
1165,0.0,1040990.8
1166,0.0,1040557.94
1167,0.0,1040864.8
1168,0.0,1040939.94
1169,0.0,1041109.6
1170,0.0,1040888.9
1171,0.0,1040678.7
1172,0.0,1040911.1
1173,0.0,1040665.4
1174,0.0,1041107.1
1175,0.0,1041004.25
1176,0.0,1040984.7
1177,0.0,1040817.44
1178,0.0,1040769.94
1179,0.0,1040960.9
1180,0.0,1041242.0
1181,0.0,1041012.25
1182,0.0,1040949.4
1183,0.0,1040848.7
1184,0.0,1040945.25
1185,0.0,1041082.56
1186,0.0,1040640.25
1187,0.0,1040810.9
1188,0.0,1040649.9
1189,0.0,1040757.06
1190,0.0,1040640.25
1191,0.0,1040800.2
1192,0.0,1040748.8
1193,0.0,1040895.6
1194,0.0,1040881.4
1195,0.0,1040700.0
1196,0.0,1041196.9
1197,0.0,1040753.25
1198,0.0,1040909.6
1199,0.0,1040646.75
1200,0.0,1040838.3
1201,0.0,1041056.2
1202,0.0,1041117.1
1203,0.0,1041004.75
1204,0.0,1040681.4
1205,0.0,1040727.75
1206,0.0,1040698.7
1207,0.0,1040963.2
1208,0.0,1040814.06
1209,0.0,1040687.75
1210,0.0,1040850.8
1211,0.0,1040803.1
1212,0.0,1040833.25
1213,0.0,1040565.1
1214,0.0,1040819.8
1215,0.0,1040837.8
1216,0.0,1040814.94
1217,0.0,1040639.8
1218,0.0,1040642.9
1219,0.0,1040604.3
1220,0.0,1040821.06
1221,0.0,1040518.75
1222,0.0,1040398.2
1223,0.0,1040716.7
1224,0.0,1040333.94
1225,0.0,1040630.7
1226,0.0,1040833.9
1227,0.0,1040714.75
1228,0.0,1040854.0
1229,0.0,1040472.9
1230,0.0,1040958.5
1231,0.0,1040843.25
1232,0.0,1040508.3
1233,0.0,1040482.56
1234,0.0,1040805.1
1235,0.0,1040914.06
1236,0.0,1040526.44
1237,0.0,1040772.1
1238,0.0,1040824.6
1239,0.0,1041035.94
1240,0.0,1040683.44
1241,0.0,1040551.44
1242,0.0,1040789.9
1243,0.0,1040613.3
1244,0.0,1040781.7
1245,0.0,1040489.2
1246,0.0,1040389.3
1247,0.0,1040407.1
1248,0.0,1040810.4
1249,0.0,1040700.9
1250,0.0,1040622.06
1251,0.0,1040753.8
1252,0.0,1040311.1
1253,0.0,1040560.4
1254,0.0,1040474.3
1255,0.0,1040735.4
1256,0.0,1040771.1
1257,0.0,1040455.94
1258,0.0,1040916.8
1259,0.0,1040720.6
1260,0.0,1040720.7
1261,0.0,1040999.6
1262,0.0,1040613.56
1263,0.0,1040559.1
1264,0.0,1040728.2
1265,0.0,1040669.44
1266,0.0,1040510.1
1267,0.0,1040867.75
1268,0.0,1040729.75
1269,0.0,1040631.5
1270,0.0,1040500.0
1271,0.0,1040409.56
1272,0.0,1040756.75
1273,0.0,1040617.75
1274,0.0,1040503.2
1275,0.0,1040749.75
1276,0.0,1040885.75
1277,0.0,1040946.94
1278,0.0,1040512.75
1279,0.0,1040840.8
1280,0.0,1041212.56
1281,0.0,1040578.06
1282,0.0,1040797.8
1283,0.0,1040861.25
1284,0.0,1040919.44
1285,0.0,1040816.56
1286,0.0,1041020.2
1287,0.0,1040773.3
1288,0.0,1040962.75
1289,0.0,1041000.8
1290,0.0,1040733.9
1291,0.0,1040709.94
1292,0.0,1040460.1
1293,0.0,1040783.5
1294,0.0,1040863.9
1295,0.0,1040816.4
1296,0.0,1040845.7
1297,0.0,1040808.9
1298,0.0,1040802.25
1299,0.0,1040471.4
1300,0.0,1040694.3
1301,0.0,1040803.9
1302,0.0,1041020.4
1303,0.0,1040945.6
1304,0.0,1040705.4
1305,0.0,1041113.06
1306,0.0,1040993.75
1307,0.0,1040658.2
1308,0.0,1040756.1
1309,0.0,1041050.75
1310,0.0,1040964.4
1311,0.0,1040817.4
1312,0.0,1040735.3
1313,0.0,1040789.75
1314,0.0,1040859.1
1315,0.0,1040642.94
1316,0.0,1040619.4
1317,0.0,1040747.94
1318,0.0,1040968.7
1319,0.0,1040744.7
1320,0.0,1040656.1
1321,0.0,1040556.7
1322,0.0,1040722.0
1323,0.0,1041088.1
1324,0.0,1040599.44
1325,0.0,1040934.6
1326,0.0,1040704.1
1327,0.0,1040873.44
1328,0.0,1041025.3
1329,0.0,1040817.4
1330,0.0,1040540.8
1331,0.0,1041059.2
1332,0.0,1040886.56
1333,0.0,1040996.4
1334,0.0,1040939.44
1335,0.0,1041031.44
1336,0.0,1040903.3
1337,0.0,1040629.06
1338,0.0,1041011.7
1339,0.0,1040709.1
1340,0.0,1040804.5
1341,0.0,1040430.25
1342,0.0,1040602.6
1343,0.0,1040765.2
1344,0.0,1040822.3
1345,0.0,1040953.2
1346,0.0,1040919.9
1347,0.0,1040886.06
1348,0.0,1040711.8
1349,0.0,1040751.2
1350,0.0,1040881.4
1351,0.0,1040604.94
1352,0.0,1040819.56
1353,0.0,1040846.1
1354,0.0,1040589.2
1355,0.0,1040861.3
1356,0.0,1040662.6
1357,0.0,1040746.06
1358,0.0,1040564.4
1359,0.0,1040657.7
1360,0.0,1040714.56
1361,0.0,1040586.1
1362,0.0,1040758.06
1363,0.0,1040545.75
1364,0.0,1040883.1
1365,0.0,1040856.1
1366,0.0,1040654.0
1367,0.0,1040661.56
1368,0.0,1041030.2
1369,0.0,1040653.56
1370,0.0,1040758.7
1371,0.0,1040843.5
1372,0.0,1040502.75
1373,0.0,1040596.1
1374,0.0,1040699.56
1375,0.0,1040578.6
1376,0.0,1040560.9
1377,0.0,1040605.8
1378,0.0,1040423.1
1379,0.0,1040750.1
1380,0.0,1040988.75
1381,0.0,1040767.1
1382,0.0,1040640.56
1383,0.0,1040731.8
1384,0.0,1040641.06
1385,0.0,1040817.7
1386,0.0,1040882.1
1387,0.0,1040771.4
1388,0.0,1040639.56
1389,0.0,1040706.4
1390,0.0,1040854.44
1391,0.0,1040535.94
1392,0.0,1040889.9
1393,0.0,1040410.2
1394,0.0,1040841.44
1395,0.0,1040777.1
1396,0.0,1040265.56
1397,0.0,1041108.8
1398,0.0,1040783.56
1399,0.0,1040607.6
1400,0.0,1040813.25
1401,0.0,1040596.7
1402,0.0,1040783.5
1403,0.0,1040675.1
1404,0.0,1040800.75
1405,0.0,1040823.9
1406,0.0,1040793.25
1407,0.0,1041005.3
1408,0.0,1040835.06
1409,0.0,1039949.8
1410,0.0,1040711.94
1411,0.0,1040703.4
1412,0.0,1040671.94
1413,0.0,1040848.25
1414,0.0,1040877.2
1415,0.0,1040864.1
1416,0.0,1040468.8
1417,0.0,1040652.7
1418,0.0,1040892.9
1419,0.0,1040773.7
1420,0.0,1040632.25
1421,0.0,1040921.9
1422,0.0,1040702.44
1423,0.0,1040833.2
1424,0.0,1040806.7
1425,0.0,1040777.06
1426,0.0,1040651.4
1427,0.0,1040915.06
1428,0.0,1040644.1
1429,0.0,1040803.94
1430,0.0,1040809.0
1431,0.0,1040851.6
1432,0.0,1040578.25
1433,0.0,1040750.06
1434,0.0,1040937.4
1435,0.0,1040697.94
1436,0.0,1040721.0
1437,0.0,1040986.1
1438,0.0,1040727.6
1439,0.0,1040748.94
1440,0.0,1040561.56
1441,0.0,1040733.75
1442,0.0,1040802.9
1443,0.0,1040432.7
1444,0.0,1040758.06
1445,0.0,1040657.3
1446,0.0,1040964.8
1447,0.0,1040752.7
1448,0.0,1040845.4
1449,0.0,1040607.5
1450,0.0,1040614.44
1451,0.0,1040720.6
1452,0.0,1040722.8
1453,0.0,1040800.3
1454,0.0,1040696.06
1455,0.0,1040967.6
1456,0.0,1040787.1
1457,0.0,1040637.1
1458,0.0,1040822.5
1459,0.0,1040771.56
1460,0.0,1040745.75
1461,0.0,1040623.06
1462,0.0,1040551.3
1463,0.0,1040411.4
1464,0.0,1040587.94
1465,0.0,1040684.56
1466,0.0,1040594.56
1467,0.0,1040419.0
1468,0.0,1040880.4
1469,0.0,1040672.9
1470,0.0,1040712.75
1471,0.0,1041037.06
1472,0.0,1040751.75
1473,0.0,1040774.44
1474,0.0,1040716.3
1475,0.0,1040498.56
1476,0.0,1040632.6
1477,0.0,1040748.6
1478,0.0,1040778.56
1479,0.0,1040751.6
1480,0.0,1040749.4
1481,0.0,1040495.0
1482,0.0,1040678.25
1483,0.0,1040600.06
1484,0.0,1040809.9
1485,0.0,1040888.56
1486,0.0,1040605.44
1487,0.0,1039323.44
1488,0.0,1041121.2
1489,0.0,1040692.8
1490,0.0,1040735.5
1491,0.0,1040531.1
1492,0.0,1040783.44
1493,0.0,1040790.25
1494,0.0,1041006.2
1495,0.0,1040850.3
1496,0.0,1041017.2
1497,0.0,1040806.56
1498,0.0,1040847.1
1499,0.0,1040764.0
1500,0.0,1040889.5
1501,0.0,1040526.75
1502,0.0,1040482.4
1503,0.0,1040602.75
1504,0.0,1040889.0
1505,0.0,1040713.3
1506,0.0,1040817.1
1507,0.0,1040679.7
1508,0.0,1040887.5
1509,0.0,1040562.3
1510,0.0,1040788.25
1511,0.0,1040489.0
1512,0.0,1040784.1
1513,0.0,1040508.2
1514,0.0,1040787.1
1515,0.0,1040548.6
1516,0.0,1040837.3
1517,0.0,1040932.56
1518,0.0,1040670.1
1519,0.0,1040568.56
1520,0.0,1040968.0
1521,0.0,1040701.94
1522,0.0,1040857.5
1523,0.0,1041022.25
1524,0.0,1041041.2
1525,0.0,1040987.25
1526,0.0,1040776.06
1527,0.0,1041312.25
1528,0.0,1041073.56
1529,0.0,1040751.56
1530,0.0,1041038.5
1531,0.0,1040904.5
1532,0.0,1040671.44
1533,0.0,1040935.1
1534,0.0,1040765.2
1535,0.0,1040691.7
1536,0.0,1040707.06
1537,0.0,1040837.1
1538,0.0,1040632.1
1539,0.0,1040800.56
1540,0.0,1040490.6
1541,0.0,1040866.9
1542,0.0,1040720.6
1543,0.0,1040717.0
1544,0.0,1040452.1
1545,0.0,1040612.75
1546,0.0,1040863.25
1547,0.0,1040738.7
1548,0.0,1040787.9
1549,0.0,1040957.7
1550,0.0,1040980.3
1551,0.0,1041060.7
1552,0.0,1040696.75
1553,0.0,1040872.56
1554,0.0,1040703.56
1555,0.0,1040489.06
1556,0.0,1040600.25
1557,0.0,1040674.75
1558,0.0,1040818.75
1559,0.0,1040661.3
1560,0.0,1040812.9
1561,0.0,1040730.5
1562,0.0,1040836.8
1563,0.0,1040805.2
1564,0.0,1040774.9
1565,0.0,1040736.1
1566,0.0,1041064.6
1567,0.0,1041106.9
1568,0.0,1040941.8
1569,0.0,1040841.6
1570,0.0,1040799.9
1571,0.0,1040846.5
1572,0.0,1040841.0
1573,0.0,1040822.5
1574,0.0,1040795.75
1575,0.0,1040708.94
1576,0.0,1040818.44
1577,0.0,1040670.1
1578,0.0,1040948.9
1579,0.0,1040824.75
1580,0.0,1040607.56
1581,0.0,1040847.3
1582,0.0,1040799.3
1583,0.0,1040529.4
1584,0.0,1040508.5
1585,0.0,1040675.5
1586,0.0,1040673.8
1587,0.0,1040858.56
1588,0.0,1040609.56
1589,0.0,1040604.0
1590,0.0,1040885.56
1591,0.0,1040463.8
1592,0.0,1040672.9
1593,0.0,1040811.9
1594,0.0,1040888.25
1595,0.0,1040712.25
1596,0.0,1040646.94
1597,0.0,1040892.1
1598,0.0,1040570.9
1599,0.0,1040668.7
1600,0.0,1040433.7
1601,0.0,1040812.0
1602,0.0,1040538.8
1603,0.0,1040649.06
1604,0.0,1040670.4
1605,0.0,1040528.94
1606,0.0,1040869.8
1607,0.0,1040669.06
1608,0.0,1040721.1
1609,0.0,1040837.2
1610,0.0,1040674.6
1611,0.0,1040515.4
1612,0.0,1040555.25
1613,0.0,1040508.3
1614,0.0,1040682.5
1615,0.0,1040766.1
1616,0.0,1040640.25
1617,0.0,1040548.44
1618,0.0,1040728.56
1619,0.0,1040464.75
1620,0.0,1040704.2
1621,0.0,1040633.94
1622,0.0,1040777.6
1623,0.0,1040893.7
1624,0.0,1040732.2
1625,0.0,1040559.75
1626,0.0,1040956.9
1627,0.0,1040468.3
1628,0.0,1040901.56
1629,0.0,1040719.1
1630,0.0,1040792.06
1631,0.0,1040715.9
1632,0.0,1040594.75
1633,0.0,1040449.25
1634,0.0,1040698.4
1635,0.0,1040837.0
1636,0.0,1040800.06
1637,0.0,1040828.25
1638,0.0,1040724.5
1639,0.0,1040464.1
1640,0.0,1040660.06
1641,0.0,1040585.25
1642,0.0,1040634.2
1643,0.0,1040708.56
1644,0.0,1040665.4
1645,0.0,1040796.9
1646,0.0,1040340.0
1647,0.0,1040615.56
1648,0.0,1040778.9
1649,0.0,1040944.75
1650,0.0,1040561.06
1651,0.0,1040769.4
1652,0.0,1040769.5
1653,0.0,1040689.5
1654,0.0,1040906.9
1655,0.0,1040761.56
1656,0.0,1040568.4
1657,0.0,1040804.3
1658,0.0,1040995.25
1659,0.0,1040530.94
1660,0.0,1040553.75
1661,0.0,1040624.5
1662,0.0,1040610.3
1663,0.0,1040857.44
1664,0.0,1040838.2
1665,0.0,1040548.4
1666,0.0,1040859.6
1667,0.0,1040986.2
1668,0.0,1040697.25
1669,0.0,1040989.7
1670,0.0,1040622.9
1671,0.0,1040553.7
1672,0.0,1040640.2
1673,0.0,1040779.4
1674,0.0,1040745.75
1675,0.0,1040580.94
1676,0.0,1040808.7
1677,0.0,1040557.75
1678,0.0,1040631.94
1679,0.0,1040579.56
1680,0.0,1040483.06
1681,0.0,1040712.94
1682,0.0,1040782.2
1683,0.0,1040852.4
1684,0.0,1040537.0
1685,0.0,1040760.75
1686,0.0,1040805.3
1687,0.0,1040577.94
1688,0.0,1040688.44
1689,0.0,1040660.8
1690,0.0,1040627.5
1691,0.0,1040574.94
1692,0.0,1040614.4
1693,0.0,1040392.25
1694,0.0,1040725.0
1695,0.0,1040584.25
1696,0.0,1040670.94
1697,0.0,1040659.3
1698,0.0,1040388.8
1699,0.0,1040828.7
1700,0.0,1040588.7
1701,0.0,1040611.56
1702,0.0,1040550.9
1703,0.0,1040168.25
1704,0.0,1040575.6
1705,0.0,1040403.56
1706,0.0,1040350.94
1707,0.0,1040596.94
1708,0.0,1040730.0
1709,0.0,1040701.56
1710,0.0,1040955.3
1711,0.0,1040668.9
1712,0.0,1040916.6
1713,0.0,1040810.7
1714,0.0,1040741.44
1715,0.0,1040630.4
1716,0.0,1040641.25
1717,0.0,1040597.25
1718,0.0,1040717.1
1719,0.0,1040825.5
1720,0.0,1040941.44
1721,0.0,1040643.06
1722,0.0,1040667.7
1723,0.0,1040716.2
1724,0.0,1040775.3
1725,0.0,1040513.06
1726,0.0,1040711.56
1727,0.0,1040501.3
1728,0.0,1040693.94
1729,0.0,1040657.6
1730,0.0,1040719.44
1731,0.0,1040465.56
1732,0.0,1040784.3
1733,0.0,1040741.9
1734,0.0,1040682.5
1735,0.0,1040701.2
1736,0.0,1040580.4
1737,0.0,1040622.06
1738,0.0,1040523.7
1739,0.0,1040774.56
1740,0.0,1040684.4
1741,0.0,1040659.3
1742,0.0,1040548.9
1743,0.0,1040768.8
1744,0.0,1040669.56
1745,0.0,1040603.0
1746,0.0,1040870.25
1747,0.0,1040646.0
1748,0.0,1040907.8
1749,0.0,1040593.2
1750,0.0,1040751.4
1751,0.0,1040841.4
1752,0.0,1040546.94
1753,0.0,1040693.44
1754,0.0,1040362.75
1755,0.0,1040703.7
1756,0.0,1040956.94
1757,0.0,1040689.94
1758,0.0,1040699.56
1759,0.0,1040660.1
1760,0.0,1040293.6
1761,0.0,1040823.9
1762,0.0,1040719.56
1763,0.0,1040879.2
1764,0.0,1040863.44
1765,0.0,1040677.06
1766,0.0,1040603.56
1767,0.0,1040587.6
1768,0.0,1040722.4
1769,0.0,1040580.75
1770,0.0,1040668.3
1771,0.0,1040704.3
1772,0.0,1040819.06
1773,0.0,1040596.9
1774,0.0,1040808.8
1775,0.0,1040976.25
1776,0.0,1040868.56
1777,0.0,1040924.9
1778,0.0,1040624.1
1779,0.0,1040804.0
1780,0.0,1040806.94
1781,0.0,1040785.7
1782,0.0,1040816.6
1783,0.0,1040655.3
1784,0.0,1040588.5
1785,0.0,1040670.25
1786,0.0,1040655.25
1787,0.0,1040652.44
1788,0.0,1040772.0
1789,0.0,1040869.3
1790,0.0,1041213.6
1791,0.0,1040635.25
1792,0.0,1040978.94
1793,0.0,1040755.06
1794,0.0,1040734.4
1795,0.0,1040404.06
1796,0.0,1040758.56
1797,0.0,1040703.56
1798,0.0,1040479.8
1799,0.0,1040496.4
1800,0.0,1040552.5
1801,0.0,1040896.8
1802,0.0,1040828.56
1803,0.0,1040914.6
1804,0.0,1041023.4
1805,0.0,1040671.44
1806,0.0,1040853.0
1807,0.0,1040597.9
1808,0.0,1040854.9
1809,0.0,1040868.6
1810,0.0,1040832.4
1811,0.0,1040835.1
1812,0.0,1040924.75
1813,0.0,1040638.25
1814,0.0,1040596.25
1815,0.0,1040937.9
1816,0.0,1040930.0
1817,0.0,1040889.9
1818,0.0,1040920.6
1819,0.0,1041032.9
1820,0.0,1040842.44
1821,0.0,1040927.3
1822,0.0,1040823.5
1823,0.0,1040551.25
1824,0.0,1040684.0
1825,0.0,1040720.8
1826,0.0,1040385.44
1827,0.0,1040664.7
1828,0.0,1040553.06
1829,0.0,1039703.4
1830,0.0,1040804.2
1831,0.0,1040843.75
1832,0.0,1040786.75
1833,0.0,1040536.44
1834,0.0,1041218.3
1835,0.0,1040586.25
1836,0.0,1040842.6
1837,0.0,1040765.56
1838,0.0,1040828.3
1839,0.0,1040809.2
1840,0.0,1040452.94
1841,0.0,1040706.75
1842,0.0,1040886.9
1843,0.0,1041045.3
1844,0.0,1041249.7
1845,0.0,1041011.0
1846,0.0,1040991.6
1847,0.0,1040646.2
1848,0.0,1040580.8
1849,0.0,1041022.7
1850,0.0,1041091.0
1851,0.0,1040878.3
1852,0.0,1040897.4
1853,0.0,1040910.94
1854,0.0,1040536.0
1855,0.0,1040709.4
1856,0.0,1040575.6
1857,0.0,1040683.3
1858,0.0,1040509.8
1859,0.0,1040597.44
1860,0.0,1040487.9
1861,0.0,1040730.8
1862,0.0,1041024.3
1863,0.0,1040645.5
1864,0.0,1040769.06
1865,0.0,1041035.2
1866,0.0,1040703.75
1867,0.0,1040850.25
1868,0.0,1040836.94
1869,0.0,1040838.1
1870,0.0,1040638.06
1871,0.0,1040750.5
1872,0.0,1040701.94
1873,0.0,1040847.1
1874,0.0,1040911.6
1875,0.0,1040959.9
1876,0.0,1040709.6
1877,0.0,1040856.94
1878,0.0,1040862.4
1879,0.0,1040751.8
1880,0.0,1040704.4
1881,0.0,1040948.1
1882,0.0,1040876.4
1883,0.0,1040745.6
1884,0.0,1040984.7
1885,0.0,1040687.25
1886,0.0,1041037.6
1887,0.0,1040887.44
1888,0.0,1040859.4
1889,0.0,1040602.0
1890,0.0,1041215.9
1891,0.0,1040997.8
1892,0.0,1040796.8
1893,0.0,1040946.7
1894,0.0,1041250.6
1895,0.0,1040727.44
1896,0.0,1041052.1
1897,0.0,1040853.9
1898,0.0,1040626.7
1899,0.0,1040613.56
1900,0.0,1040696.3
1901,0.0,1040794.6
1902,0.0,1040942.06
1903,0.0,1040868.44
1904,0.0,1040953.75
1905,0.0,1040570.4
1906,0.0,1040778.2
1907,0.0,1040661.3
1908,0.0,1040979.7
1909,0.0,1041043.56
1910,0.0,1040687.94
1911,0.0,1040761.2
1912,0.0,1040788.8
1913,0.0,1040865.44
1914,0.0,1040811.1
1915,0.0,1040678.3
1916,0.0,1040667.7
1917,0.0,1040962.7
1918,0.0,1040896.7
1919,0.0,1040953.3
1920,0.0,1041049.25
1921,0.0,1040687.3
1922,0.0,1040927.0
1923,0.0,1040695.44
1924,0.0,1040993.75
1925,0.0,1040929.6
1926,0.0,1040787.25
1927,0.0,1040966.9
1928,0.0,1040865.8
1929,0.0,1040660.5
1930,0.0,1040920.44
1931,0.0,1040783.8
1932,0.0,1040667.5
1933,0.0,1040514.75
1934,0.0,1040458.4
1935,0.0,1040696.3
1936,0.0,1040882.06
1937,0.0,1040755.3
1938,0.0,1040734.56
1939,0.0,1040860.44
1940,0.0,1040561.4
1941,0.0,1040650.4
1942,0.0,1040736.94
1943,0.0,1040953.4
1944,0.0,1040680.56
1945,0.0,1040633.75
1946,0.0,1040554.06
1947,0.0,1040756.56
1948,0.0,1040709.8
1949,0.0,1040683.2
1950,0.0,1041057.7
1951,0.0,1040968.94
1952,0.0,1040715.2
1953,0.0,1041339.25
1954,0.0,1040773.0
1955,0.0,1040898.06
1956,0.0,1040446.6
1957,0.0,1041067.44
1958,0.0,1040743.94
1959,0.0,1040702.1
1960,0.0,1040888.1
1961,0.0,1040629.25
1962,0.0,1040890.2
1963,0.0,1040808.8
1964,0.0,1040688.94
1965,0.0,1040819.8
1966,0.0,1040838.6
1967,0.0,1040967.1
1968,0.0,1040671.9
1969,0.0,1040794.44
1970,0.0,1040909.56
1971,0.0,1040916.56
1972,0.0,1040692.2
1973,0.0,1041027.0
1974,0.0,1040840.0
1975,0.0,1041009.44
1976,0.0,1040754.94
1977,0.0,1040973.5
1978,0.0,1040559.0
1979,0.0,1040618.25
1980,0.0,1040701.9
1981,0.0,1040750.0
1982,0.0,1040684.25
1983,0.0,1040417.0
1984,0.0,1040726.5
1985,0.0,1040713.7
1986,0.0,1040756.7
1987,0.0,1040867.4
1988,0.0,1041000.1
1989,0.0,1040925.4
1990,0.0,1040674.4
1991,0.0,1040937.4
1992,0.0,1040861.25
1993,0.0,1040964.0
1994,0.0,1040783.44
1995,0.0,1040856.44
1996,0.0,1040779.8
1997,0.0,1040951.3
1998,0.0,1040803.4
1999,0.0,1041023.25
2000,0.0,1040831.1
2001,0.0,1041036.0
2002,0.0,1040868.56
2003,0.0,1041006.75
2004,0.0,1040944.5
2005,0.0,1040763.9
2006,0.0,1040958.5
2007,0.0,1040517.06
2008,0.0,1041031.5
2009,0.0,1040693.5
2010,0.0,1040670.56
2011,0.0,1040643.9
2012,0.0,1040544.8
2013,0.0,1040872.6
2014,0.0,1040751.3
2015,0.0,1040692.7
2016,0.0,1040589.2
2017,0.0,1040745.3
2018,0.0,1040688.1
2019,0.0,1040831.5
2020,0.0,1041107.7
2021,0.0,1040834.8
2022,0.0,1041057.6
2023,0.0,1040863.25
2024,0.0,1041029.94
2025,0.0,1040975.75
2026,0.0,1040959.94
2027,0.0,1040571.56
2028,0.0,1040870.25
2029,0.0,1040806.25
2030,0.0,1040503.1
2031,0.0,1040642.1
2032,0.0,1040598.5
2033,0.0,1040853.44
2034,0.0,1040973.0
2035,0.0,1040738.75
2036,0.0,1040945.0
2037,0.0,1040844.6
2038,0.0,1040847.3
2039,0.0,1040837.0
2040,0.0,1041016.1
2041,0.0,1041053.94
2042,0.0,1040747.4
2043,0.0,1041051.9
2044,0.0,1040935.5
2045,0.0,1040944.44
2046,0.0,1040929.2
2047,0.0,1041039.7
2048,0.0,1040889.8
2049,0.0,1040750.75
2050,0.0,1040546.2
2051,0.0,1040586.8
2052,0.0,1040769.7
2053,0.0,1041025.0
2054,0.0,1040644.3
2055,0.0,1040605.8
2056,0.0,1040915.0
2057,0.0,1040338.44
2058,0.0,1040652.8
2059,0.0,1040899.6
2060,0.0,1040579.5
2061,0.0,1040875.25
2062,0.0,1040958.6
2063,0.0,1040706.8
2064,0.0,1040709.94
2065,0.0,1040852.0
2066,0.0,1040394.8
2067,0.0,1040772.44
2068,0.0,1040679.4
2069,0.0,1040756.6
2070,0.0,1040504.44
2071,0.0,1040957.4
2072,0.0,1040645.94
2073,0.0,1040753.5
2074,0.0,1040624.94
2075,0.0,1040829.06
2076,0.0,1040808.8
2077,0.0,1040945.44
2078,0.0,1040915.8
2079,0.0,1040603.0
2080,0.0,1040619.7
2081,0.0,1040876.06
2082,0.0,1040788.75
2083,0.0,1040714.94
2084,0.0,1040816.8
2085,0.0,1040612.94
2086,0.0,1040834.1
2087,0.0,1040930.56
2088,0.0,1040533.5
2089,0.0,1041027.9
2090,0.0,1040726.8
2091,0.0,1040777.75
2092,0.0,1040753.6
2093,0.0,1041007.75
2094,0.0,1040674.8
2095,0.0,1041022.44
2096,0.0,1040996.1
2097,0.0,1040938.7
2098,0.0,1040811.56
2099,0.0,1040825.1
2100,0.0,1040889.9
2101,0.0,1040759.1
2102,0.0,1040749.75
2103,0.0,1040813.2
2104,0.0,1040654.9
2105,0.0,1040984.4
2106,0.0,1040928.3
2107,0.0,1040697.0
2108,0.0,1041038.3
2109,0.0,1040939.56
2110,0.0,1040578.5
2111,0.0,1040962.8
2112,0.0,1040827.4
2113,0.0,1040697.2
2114,0.0,1040701.7
2115,0.0,1040801.75
2116,0.0,1040875.0
2117,0.0,1040808.7
2118,0.0,1040599.56
2119,0.0,1040760.0
2120,0.0,1040827.1
2121,0.0,1040602.7
2122,0.0,1041007.1
2123,0.0,1040763.56
2124,0.0,1040734.75
2125,0.0,1040764.7
2126,0.0,1040839.94
2127,0.0,1040919.0
2128,0.0,1040681.6
2129,0.0,1040994.94
2130,0.0,1040735.8
2131,0.0,1040899.7
2132,0.0,1040660.44
2133,0.0,1040793.3
2134,0.0,1040949.3
2135,0.0,1040829.6
2136,0.0,1040822.94
2137,0.0,1040824.06
2138,0.0,1040514.6
2139,0.0,1040620.06
2140,0.0,1040594.25
2141,0.0,1040744.44
2142,0.0,1041016.44
2143,0.0,1040635.1
2144,0.0,1040632.44
2145,0.0,1040791.2
2146,0.0,1040750.56
2147,0.0,1040978.44
2148,0.0,1040576.3
2149,0.0,1040630.4
2150,0.0,1040499.9
2151,0.0,1040671.2
2152,0.0,1040756.56
2153,0.0,1040849.8
2154,0.0,1040562.7
2155,0.0,1040641.6
2156,0.0,1040962.56
2157,0.0,1040758.9
2158,0.0,1040774.9
2159,0.0,1041115.44
2160,0.0,1040707.2
2161,0.0,1040702.7
2162,0.0,1040542.1
2163,0.0,1040468.3
2164,0.0,1040607.56
2165,0.0,1040713.44
2166,0.0,1040571.4
2167,0.0,1040938.3
2168,0.0,1040556.4
2169,0.0,1040861.8
2170,0.0,1040709.3
2171,0.0,1040640.94
2172,0.0,1040958.25
2173,0.0,1040692.7
2174,0.0,1040547.8
2175,0.0,1040948.8
2176,0.0,1040728.9
2177,0.0,1040682.0
2178,0.0,1040794.4
2179,0.0,1040902.3
2180,0.0,1040559.5
2181,0.0,1040579.1
2182,0.0,1040523.6
2183,0.0,1040681.3
2184,0.0,1040657.1
2185,0.0,1040427.25
2186,0.0,1040941.44
2187,0.0,1040702.7
2188,0.0,1040799.7
2189,0.0,1040862.6
2190,0.0,1040805.1
2191,0.0,1041011.0
2192,0.0,1040901.1
2193,0.0,1041020.56
2194,0.0,1040803.9
2195,0.0,1040766.5
2196,0.0,1040826.8
2197,0.0,1040879.7
2198,0.0,1041027.3
2199,0.0,1040840.06
2200,0.0,1041020.9
2201,0.0,1040840.5
2202,0.0,1041298.94
2203,0.0,1041110.0
2204,0.0,1040787.06
2205,0.0,1040802.06
2206,0.0,1040864.44
2207,0.0,1041083.6
2208,0.0,1041029.4
2209,0.0,1040741.2
2210,0.0,1040718.9
2211,0.0,1040784.6
2212,0.0,1040974.44
2213,0.0,1040850.75
2214,0.0,1040914.4
2215,0.0,1040802.4
2216,0.0,1040753.3
2217,0.0,1040700.56
2218,0.0,1040539.5
2219,0.0,1040879.7
2220,0.0,1040676.44
2221,0.0,1040894.7
2222,0.0,1040771.0
2223,0.0,1040707.75
2224,0.0,1041032.9
2225,0.0,1040755.5
2226,0.0,1040657.7
2227,0.0,1040669.94
