T,S,X0
5661,0,-250
5662,0,-173
5663,0,-494
5664,0,-976
5665,0,-647
5666,0,-298
5667,0,-592
5668,0,-763
5669,0,-1631
5670,0,-364
5671,0,-9
5672,0,-483
5673,0,-493
5674,0,-472
5675,0,-413
5676,0,-572
5677,0,-738
5678,0,-746
5679,0,-566
5680,0,-635
5681,0,-1047
5682,0,-547
5683,0,-584
5684,0,-612
5685,0,107
5686,0,3
5687,0,-214
5688,0,-1111
5689,0,-1700
5690,0,-1341
5691,0,-725
5692,0,3
5693,0,747
5694,0,358
5695,0,-957
5696,0,-920
5697,0,-1606
5698,0,-883
5699,0,-501
5700,0,-784
5701,0,-749
5702,0,-271
5703,0,-311
5704,0,361
5705,0,25
5706,0,-1126
5707,0,-1043
5708,0,-1004
5709,0,-752
5710,0,-762
5711,0,-404
5712,0,-297
5713,0,-13
5714,0,-836
5715,0,-1154
5716,0,-596
5717,0,-107
5718,0,-785
5719,0,-1092
5720,0,-372
5721,0,-37
5722,0,-298
5723,0,-441
5724,0,-1114
5725,0,-768
5726,0,-110
5727,0,-179
5728,0,-319
5729,0,-1257
5730,0,-1735
5731,0,-1268
5732,0,-70
5733,0,727
5734,0,110
5735,0,-883
5736,0,-1154
5737,0,-498
5738,0,-568
5739,0,-785
5740,0,-654
5741,0,-124
5742,0,-760
5743,0,-1007
5744,0,-733
5745,0,135
5746,0,184
5747,0,-1181
5748,0,-1467
5749,0,-1209
5750,0,-468
5751,0,833
5752,0,-195
5753,0,-649
5754,0,-398
5755,0,-1271
5756,0,-1099
5757,0,-300
5758,0,-633
5759,0,-628
5760,0,-259
5761,0,-604
5762,0,-348
5763,0,-511
5764,0,-1496
5765,0,-1318
5766,0,280
5767,0,911
5768,0,152
5769,0,-1084
5770,0,-1492
5771,0,-1617
5772,0,-1039
5773,0,194
5774,0,388
5775,0,139
5776,0,-939
5777,0,-1614
5778,0,-1096
5779,0,100
5780,0,43
5781,0,-698
5782,0,-1208
5783,0,-893
5784,0,-791
5785,0,-367
5786,0,22
5787,0,173
5788,0,-393
5789,0,-1183
5790,0,-1410
5791,0,-1220
5792,0,-63
5793,0,335
5794,0,-151
5795,0,-356
5796,0,-1476
5797,0,-1164
5798,0,-748
5799,0,45
5800,0,-53
5801,0,-312
5802,0,-995
5803,0,-770
5804,0,-475
5805,0,-839
5806,0,-569
5807,0,-310
5808,0,-424
5809,0,-902
5810,0,-746
5811,0,-547
5812,0,-773
5813,0,56
5814,0,-210
5815,0,-693
5816,0,-1143
5817,0,-866
5818,0,-805
5819,0,-107
5820,0,-639
5821,0,5
5822,0,-942
5823,0,-1291
5824,0,140
5825,0,664
5826,0,-779
5827,0,-1142
5828,0,-1780
5829,0,-711
5830,0,-21
5831,0,-116
5832,0,-415
5833,0,-848
5834,0,-1028
5835,0,-419
5836,0,7
5837,0,103
5838,0,-812
5839,0,-1116
5840,0,-1488
5841,0,-162
5842,0,-243
5843,0,-45
5844,0,-517
5845,0,-1235
5846,0,-641
5847,0,-924
5848,0,-400
5849,0,530
5850,0,-406
5851,0,-888
5852,0,-1032
5853,0,-1162
5854,0,-855
5855,0,62
5856,0,-21
5857,0,-909
5858,0,-1044
5859,0,-144
5860,0,-411
5861,0,-585
5862,0,-734
5863,0,-407
5864,0,-883
5865,0,-810
5866,0,-458
5867,0,-235
5868,0,-500
5869,0,-250
5870,0,-869
5871,0,-1081
5872,0,-1128
5873,0,-1392
5874,0,84
5875,0,1027
5876,0,443
5877,0,-1120
5878,0,-2029
5879,0,-1406
5880,0,-634
5881,0,-391
5882,0,189
5883,0,-521
5884,0,-478
5885,0,-187
5886,0,-203
5887,0,-793
5888,0,-1286
5889,0,-1110
5890,0,-373
5891,0,-753
5892,0,-1005
5893,0,-233
5894,0,134
5895,0,413
5896,0,-220
5897,0,-960
5898,0,-1381
5899,0,-1590
5900,0,-719
5901,0,-691
5902,0,261
5903,0,-53
5904,0,-585
5905,0,-474
5906,0,-1231
5907,0,-1196
5908,0,-472
5909,0,-737
5910,0,-220
5911,0,-182
5912,0,-99
5913,0,-278
5914,0,-357
5915,0,-1250
5916,0,-1604
5917,0,-1257
5918,0,-60
5919,0,61
5920,0,294
5921,0,-472
5922,0,-1145
5923,0,-1471
5924,0,-734
5925,0,-191
5926,0,-222
5927,0,25
5928,0,-593
5929,0,-1344
5930,0,-1037
5931,0,-1094
5932,0,-7
5933,0,611
5934,0,-60
5935,0,-1091
5936,0,-2039
5937,0,-1323
5938,0,-16
5939,0,148
5940,0,140
5941,0,-561
5942,0,-1229
5943,0,-969
5944,0,-644
5945,0,-592
5946,0,-16
5947,0,-349
5948,0,-717
5949,0,-669
5950,0,-892
5951,0,-614
5952,0,-255
5953,0,-615
5954,0,-887
5955,0,-1090
5956,0,-456
5957,0,296
5958,0,-549
5959,0,-1547
5960,0,-783
5961,0,-109
5962,0,259
5963,0,-191
5964,0,-1194
5965,0,-1515
5966,0,-1039
5967,0,-248
5968,0,-67
5969,0,-42
5970,0,-859
5971,0,-949
5972,0,-1219
5973,0,-173
5974,0,51
5975,0,-514
5976,0,-243
5977,0,-1177
5978,0,-1377
5979,0,-839
5980,0,236
5981,0,-230
5982,0,-577
5983,0,-711
5984,0,-825
5985,0,-660
5986,0,-646
5987,0,-427
5988,0,75
5989,0,-836
5990,0,-1097
5991,0,-867
5992,0,-865
5993,0,-148
5994,0,155
5995,0,-360
5996,0,-844
5997,0,-1136
5998,0,-721
5999,0,-781
6000,0,-348
6001,0,69
6002,0,-588
6003,0,-1283
6004,0,-1603
6005,0,-470
6006,0,140
6007,0,525
6008,0,-89
6009,0,-975
6010,0,-1744
6011,0,-1407
6012,0,-680
6013,0,449
6014,0,483
6015,0,-600
6016,0,-1391
6017,0,-1581
6018,0,-1070
6019,0,-214
6020,0,351
6021,0,160
6022,0,-577
6023,0,-1918
6024,0,-1432
6025,0,278
6026,0,279
6027,0,16
6028,0,-537
6029,0,-1761
6030,0,-1610
6031,0,-691
6032,0,-13
6033,0,-4
6034,0,-731
6035,0,-444
6036,0,-1114
6037,0,-757
6038,0,-15
6039,0,-58
6040,0,-459
6041,0,-1134
6042,0,-1038
6043,0,-438
6044,0,-280
6045,0,-919
6046,0,-1080
6047,0,-744
6048,0,-344
6049,0,220
6050,0,-744
6051,0,-867
6052,0,-239
6053,0,-438
6054,0,-1113
6055,0,-1494
6056,0,-1059
6057,0,56
6058,0,787
6059,0,91
6060,0,-558
6061,0,-1476
6062,0,-1995
6063,0,-1329
6064,0,199
6065,0,639
6066,0,-341
6067,0,-1030
6068,0,-854
6069,0,-612
6070,0,-1181
6071,0,-210
6072,0,-211
6073,0,-22
6074,0,-788
6075,0,-1157
6076,0,-1027
6077,0,-546
6078,0,-661
6079,0,-214
6080,0,-419
6081,0,-804
6082,0,-291
6083,0,-616
6084,0,-174
6085,0,-874
6086,0,-1197
6087,0,-1380
6088,0,-188
6089,0,184
6090,0,-393
6091,0,-1038
6092,0,-1129
6093,0,-343
6094,0,150
6095,0,-353
6096,0,-1264
6097,0,-1113
6098,0,-869
6099,0,-429
6100,0,28
6101,0,-347
6102,0,-594
6103,0,-872
6104,0,-947
6105,0,-308
6106,0,-199
6107,0,-714
6108,0,-962
6109,0,-729
6110,0,-1092
6111,0,-363
6112,0,-471
6113,0,224
6114,0,-234
6115,0,-445
6116,0,-1102
6117,0,-2129
6118,0,-1158
6119,0,176
6120,0,137
6121,0,114
6122,0,-376
6123,0,-1451
6124,0,-1276
6125,0,-864
6126,0,-329
6127,0,-30
6128,0,15
6129,0,-198
6130,0,-1184
6131,0,-1511
6132,0,-1827
6133,0,-940
6134,0,619
6135,0,627
6136,0,271
6137,0,-709
6138,0,-1404
6139,0,-1312
6140,0,-708
6141,0,-1081
6142,0,-1110
6143,0,42
6144,0,903
6145,0,75
6146,0,-995
6147,0,-1147
6148,0,-1375
6149,0,-1645
6150,0,-817
6151,0,778
6152,0,820
6153,0,-1116
6154,0,-1877
6155,0,-1383
6156,0,-274
6157,0,594
6158,0,376
6159,0,-66
6160,0,-1439
6161,0,-2206
6162,0,-1786
6163,0,-562
6164,0,84
6165,0,26
6166,0,237
6167,0,150
6168,0,-703
6169,0,-1341
6170,0,-1367
6171,0,-410
6172,0,-61
6173,0,-907
6174,0,-1228
6175,0,-652
6176,0,-252
6177,0,17
6178,0,227
6179,0,-359
6180,0,-1132
6181,0,-1928
6182,0,-1131
6183,0,13
6184,0,-5
6185,0,-474
6186,0,-750
6187,0,-286
6188,0,-578
6189,0,-667
6190,0,-1118
6191,0,-827
6192,0,-580
6193,0,-735
6194,0,-741
6195,0,-76
6196,0,-137
6197,0,-1
6198,0,-652
6199,0,-1034
6200,0,-1621
6201,0,-1075
6202,0,-601
6203,0,-159
6204,0,74
6205,0,265
6206,0,-820
6207,0,-1292
6208,0,-1473
6209,0,-160
6210,0,170
6211,0,102
6212,0,-1130
6213,0,-1457
6214,0,-1055
6215,0,26
6216,0,-133
6217,0,-213
6218,0,-979
6219,0,-1502
6220,0,-1165
6221,0,-360
6222,0,668
6223,0,111
6224,0,-1057
6225,0,-1174
6226,0,-1077
6227,0,-895
6228,0,280
6229,0,133
6230,0,-1132
6231,0,-1080
6232,0,-1180
6233,0,-270
6234,0,-178
6235,0,-310
6236,0,-1154
6237,0,-813
6238,0,-422
6239,0,-583
6240,0,-298
6241,0,-96
6242,0,2
6243,0,-778
6244,0,-1417
6245,0,-1432
6246,0,-813
6247,0,-467
6248,0,-195
6249,0,68
6250,0,-268
6251,0,-568
6252,0,-746
6253,0,-805
6254,0,-1048
6255,0,-1320
6256,0,-289
6257,0,-197
6258,0,-351
6259,0,-52
6260,0,-667
6261,0,-851
6262,0,-976
6263,0,-323
6264,0,-1103
6265,0,-1278
6266,0,-278
6267,0,-96
6268,0,539
6269,0,197
6270,0,-1080
6271,0,-1988
6272,0,-1589
6273,0,-220
6274,0,45
6275,0,-525
6276,0,-436
6277,0,-627
6278,0,-210
6279,0,-249
6280,0,-515
6281,0,-1138
6282,0,-1478
6283,0,-1057
6284,0,-172
6285,0,478
6286,0,242
6287,0,-1038
6288,0,-1410
6289,0,-1143
6290,0,-611
6291,0,-365
6292,0,100
6293,0,-341
6294,0,-865
6295,0,-1725
6296,0,-646
6297,0,-482
6298,0,-82
6299,0,122
6300,0,-218
6301,0,-316
6302,0,-520
6303,0,-1734
6304,0,-2085
6305,0,-636
6306,0,27
6307,0,-201
6308,0,79
6309,0,245
6310,0,-782
6311,0,-1531
6312,0,-1531
6313,0,-332
6314,0,529
6315,0,-116
6316,0,-973
6317,0,-2000
6318,0,-2162
6319,0,-223
6320,0,1445
6321,0,1443
6322,0,-304
6323,0,-2273
6324,0,-2724
6325,0,-1418
6326,0,304
6327,0,684
6328,0,418
6329,0,-1032
6330,0,-1607
6331,0,-906
6332,0,122
6333,0,30
6334,0,-29
6335,0,-867
6336,0,-1768
6337,0,-1772
6338,0,-123
6339,0,375
6340,0,133
6341,0,-427
6342,0,-1141
6343,0,-1463
6344,0,-438
6345,0,-269
6346,0,-25
6347,0,14
6348,0,-1469
6349,0,-1841
6350,0,-755
6351,0,-162
6352,0,172
6353,0,-145
6354,0,-731
6355,0,-664
6356,0,-409
6357,0,-1030
6358,0,-1220
6359,0,-1289
6360,0,-277
6361,0,-59
6362,0,320
6363,0,-3
6364,0,-957
6365,0,-1592
6366,0,-1450
6367,0,-546
6368,0,96
6369,0,-403
6370,0,-553
6371,0,-560
6372,0,-211
6373,0,-334
6374,0,-370
6375,0,-1209
6376,0,-1600
6377,0,-1302
6378,0,51
6379,0,485
6380,0,387
6381,0,-765
6382,0,-1652
6383,0,-1181
6384,0,-701
6385,0,-146
6386,0,257
6387,0,-270
6388,0,-1550
6389,0,-1045
6390,0,-823
6391,0,109
6392,0,-129
6393,0,-768
6394,0,-1361
6395,0,-795
6396,0,52
6397,0,-648
6398,0,-828
6399,0,-523
6400,0,-515
6401,0,91
6402,0,-611
6403,0,-1165
6404,0,-627
6405,0,-25
6406,0,-781
6407,0,-458
6408,0,-699
6409,0,-798
6410,0,-939
6411,0,-1039
6412,0,-525
6413,0,114
6414,0,168
6415,0,-876
6416,0,-1115
6417,0,-1270
6418,0,-542
6419,0,-126
6420,0,-649
6421,0,-349
6422,0,3
6423,0,-896
6424,0,-626
6425,0,-789
6426,0,-572
6427,0,-988
6428,0,-448
6429,0,-703
6430,0,-609
6431,0,-550
6432,0,-886
6433,0,-393
6434,0,6
6435,0,55
6436,0,-133
6437,0,-1123
6438,0,-2006
6439,0,-1029
6440,0,-588
6441,0,-390
6442,0,189
6443,0,129
6444,0,-174
6445,0,-507
6446,0,-1587
6447,0,-1747
6448,0,-707
6449,0,148
6450,0,-111
6451,0,-540
6452,0,-463
6453,0,-1053
6454,0,-1017
6455,0,-585
6456,0,-316
6457,0,-71
6458,0,-38
6459,0,-654
6460,0,-980
6461,0,-1344
6462,0,-1605
6463,0,-461
6464,0,417
6465,0,442
6466,0,-250
6467,0,-444
6468,0,-1225
6469,0,-1131
6470,0,-1287
6471,0,-719
6472,0,-436
6473,0,-54
6474,0,-401
6475,0,-894
6476,0,-910
6477,0,-330
6478,0,105
6479,0,-49
6480,0,-882
6481,0,-1550
6482,0,-1016
6483,0,-552
6484,0,71
6485,0,-30
6486,0,-985
6487,0,-1108
6488,0,-433
6489,0,-62
6490,0,-667
6491,0,-1168
6492,0,-496
6493,0,-417
6494,0,-741
6495,0,-485
6496,0,-678
6497,0,-410
6498,0,-67
6499,0,-145
6500,0,-971
6501,0,-1431
6502,0,-868
6503,0,-546
6504,0,-675
6505,0,-432
6506,0,-562
6507,0,-777
6508,0,122
6509,0,-290
6510,0,-604
6511,0,-437
6512,0,-1440
6513,0,-740
6514,0,-38
6515,0,-1200
6516,0,-1058
6517,0,36
6518,0,-327
6519,0,-168
6520,0,-207
6521,0,-766
6522,0,-1234
6523,0,-1239
6524,0,-1103
6525,0,-241
6526,0,275
6527,0,-109
6528,0,-618
6529,0,-253
6530,0,-696
6531,0,-1139
6532,0,-1078
6533,0,-1087
6534,0,-233
6535,0,-273
6536,0,-1091
6537,0,-94
6538,0,350
6539,0,-351
6540,0,-703
6541,0,-1396
6542,0,-2120
6543,0,-671
6544,0,281
6545,0,551
6546,0,174
6547,0,-966
6548,0,-1899
6549,0,-1121
6550,0,-338
6551,0,-179
6552,0,-92
6553,0,-476
6554,0,-1044
6555,0,-660
6556,0,-632
6557,0,156
6558,0,-203
6559,0,-1710
6560,0,-881
6561,0,-399
6562,0,-672
6563,0,-232
6564,0,-302
6565,0,-157
6566,0,-179
6567,0,-1509
6568,0,-1470
6569,0,-1051
6570,0,-557
6571,0,227
6572,0,358
6573,0,-705
6574,0,-1271
6575,0,-723
6576,0,-257
6577,0,-102
6578,0,-542
6579,0,-1022
6580,0,-1147
6581,0,-1200
6582,0,-584
6583,0,-336
6584,0,-173
6585,0,106
6586,0,-173
6587,0,-368
6588,0,-622
6589,0,-1472
6590,0,-1539
6591,0,-809
6592,0,8
6593,0,-617
6594,0,-406
6595,0,-362
6596,0,-720
6597,0,-347
6598,0,-189
6599,0,-155
6600,0,-1336
6601,0,-1236
6602,0,-605
6603,0,-292
6604,0,-64
6605,0,-877
6606,0,-758
6607,0,-793
6608,0,-420
6609,0,-203
6610,0,-509
6611,0,-518
6612,0,-1189
6613,0,-1471
6614,0,135
6615,0,353
6616,0,233
6617,0,-746
6618,0,-1612
6619,0,-1469
6620,0,-547
6621,0,-756
6622,0,-131
6623,0,451
6624,0,-136
6625,0,-910
6626,0,-1311
6627,0,-1066
6628,0,-179
6629,0,-98
6630,0,-829
6631,0,-1187
6632,0,-271
6633,0,-410
6634,0,-450
6635,0,-717
6636,0,-761
6637,0,-243
6638,0,-921
6639,0,-1040
6640,0,-474
6641,0,625
6642,0,-530
6643,0,-1010
6644,0,-1332
6645,0,-1212
6646,0,-893
6647,0,86
6648,0,249
6649,0,-99
6650,0,-1182
6651,0,-987
6652,0,-518
6653,0,-17
6654,0,-371
6655,0,-996
6656,0,-786
6657,0,-642
6658,0,-467
6659,0,-805
6660,0,-780
6661,0,-1021
6662,0,-130
6663,0,153
6664,0,-459
6665,0,-1037
6666,0,-824
6667,0,-324
6668,0,-526
6669,0,-862
6670,0,-473
6671,0,-316
6672,0,-73
6673,0,-846
6674,0,-1225
6675,0,-1436
6676,0,-948
6677,0,402
6678,0,299
6679,0,247
6680,0,-978
6681,0,-1970
6682,0,-1326
6683,0,44
6684,0,897
6685,0,327
6686,0,-805
6687,0,-1942
6688,0,-1823
6689,0,-875
6690,0,-475
6691,0,502
6692,0,573
6693,0,-101
6694,0,-1867
6695,0,-2020
6696,0,-892
6697,0,484
6698,0,535
6699,0,-313
6700,0,-956
6701,0,-1032
6702,0,-902
6703,0,-757
6704,0,-284
6705,0,-326
6706,0,-953
6707,0,-599
6708,0,-454
6709,0,-971
6710,0,-368
6711,0,-199
6712,0,27
6713,0,-557
6714,0,-930
6715,0,-994
6716,0,-1007
6717,0,-754
6718,0,-419
6719,0,-359
6720,0,-915
6721,0,-516
6722,0,180
6723,0,-202
6724,0,-789
6725,0,-911
6726,0,-703
6727,0,-781
6728,0,-677
6729,0,-409
6730,0,-556
6731,0,-124
6732,0,-497
6733,0,-720
6734,0,-1230
6735,0,-1267
6736,0,-756
6737,0,-421
6738,0,-220
6739,0,535
6740,0,22
6741,0,-827
6742,0,-853
6743,0,-1000
6744,0,-1195
6745,0,-109
6746,0,-321
6747,0,-1023
6748,0,-1112
6749,0,-567
6750,0,-358
6751,0,-688
6752,0,-479
6753,0,-430
6754,0,31
6755,0,-316
6756,0,-1653
6757,0,-1119
6758,0,66
6759,0,745
6760,0,-195
6761,0,-1313
6762,0,-1633
6763,0,-1432
6764,0,-1126
6765,0,116
6766,0,413
6767,0,-65
6768,0,-399
6769,0,-1075
6770,0,-1121
6771,0,-913
6772,0,-351
6773,0,71
6774,0,-290
6775,0,-989
6776,0,-1349
6777,0,-827
6778,0,-284
6779,0,2
6780,0,-265
6781,0,-701
6782,0,-1389
6783,0,-876
6784,0,137
6785,0,-252
6786,0,-319
6787,0,-412
6788,0,-793
6789,0,-1856
6790,0,-1082
6791,0,-215
6792,0,423
6793,0,-14
6794,0,-874
6795,0,-949
6796,0,-1331
6797,0,-861
6798,0,-298
6799,0,-138
6800,0,2
6801,0,-352
6802,0,-776
6803,0,-1393
6804,0,-1372
6805,0,-423
6806,0,-103
6807,0,-658
6808,0,-333
6809,0,-34
6810,0,-115
6811,0,-722
6812,0,-854
6813,0,-1266
6814,0,-1166
6815,0,-820
6816,0,-510
6817,0,122
6818,0,80
6819,0,20
6820,0,-471
6821,0,-875
6822,0,-1292
6823,0,-2334
6824,0,-964
6825,0,-37
6826,0,120
6827,0,360
6828,0,-144
6829,0,3
6830,0,-971
6831,0,-1184
6832,0,-1647
6833,0,-1286
6834,0,-471
6835,0,183
6836,0,385
6837,0,58
6838,0,-942
6839,0,-1416
6840,0,-1299
6841,0,-796
6842,0,-31
6843,0,290
6844,0,-258
6845,0,-1191
6846,0,-1099
6847,0,-822
6848,0,-80
6849,0,-506
6850,0,-90
6851,0,-468
6852,0,-1071
6853,0,-1317
6854,0,-558
6855,0,-465
6856,0,-780
6857,0,-201
6858,0,381
6859,0,-528
6860,0,-1311
6861,0,-311
6862,0,-568
6863,0,-1024
6864,0,-1043
6865,0,-1514
6866,0,-634
6867,0,354
6868,0,947
6869,0,-173
6870,0,-1050
6871,0,-1338
6872,0,-1472
6873,0,-1030
6874,0,-499
6875,0,102
6876,0,440
6877,0,-204
6878,0,-654
6879,0,-1228
6880,0,-1267
6881,0,-1058
6882,0,-853
6883,0,-274
6884,0,316
6885,0,-189
6886,0,-669
6887,0,-1040
6888,0,-1252
6889,0,-166
6890,0,-244
6891,0,-838
6892,0,-559
6893,0,-537
6894,0,-203
6895,0,-384
6896,0,-914
6897,0,-1200
6898,0,-326
6899,0,-87
6900,0,-588
6901,0,-648
6902,0,-763
6903,0,-1019
6904,0,-858
6905,0,292
6906,0,23
6907,0,-1126
6908,0,-998
6909,0,-855
6910,0,-363
6911,0,-296
6912,0,-34
6913,0,-695
6914,0,-992
6915,0,-1303
6916,0,-492
6917,0,207
6918,0,-458
6919,0,-1115
6920,0,-1039
6921,0,-736
6922,0,281
6923,0,-102
6924,0,-896
6925,0,-1342
6926,0,-909
6927,0,577
6928,0,-447
6929,0,-643
6930,0,-517
6931,0,-1135
6932,0,-1285
6933,0,-235
6934,0,143
6935,0,-712
6936,0,-961
6937,0,-1035
6938,0,-316
6939,0,308
6940,0,-321
6941,0,-975
6942,0,-640
6943,0,-1046
6944,0,-1308
6945,0,-876
6946,0,-55
6947,0,232
6948,0,298
6949,0,-475
6950,0,-1710
6951,0,-1832
6952,0,-817
6953,0,202
6954,0,802
6955,0,112
6956,0,-750
6957,0,-1725
6958,0,-1526
6959,0,-737
6960,0,-278
6961,0,238
6962,0,109
6963,0,-398
6964,0,-1021
6965,0,-1042
6966,0,-1213
6967,0,-1004
6968,0,-285
6969,0,157
6970,0,-413
6971,0,-472
6972,0,-354
6973,0,-817
6974,0,-871
6975,0,-1182
6976,0,-1300
6977,0,-642
6978,0,844
6979,0,369
6980,0,-561
6981,0,-1118
6982,0,-1336
6983,0,-1041
6984,0,-475
6985,0,-730
6986,0,-389
6987,0,-146
6988,0,-537
6989,0,-1034
6990,0,-619
6991,0,-263
6992,0,-330
6993,0,-381
6994,0,-1131
6995,0,-952
6996,0,-328
6997,0,-446
6998,0,-752
6999,0,-276
7000,0,-656
7001,0,-325
7002,0,-603
7003,0,-852
7004,0,-767
7005,0,-1115
7006,0,-765
7007,0,-556
7008,0,-165
7009,0,-319
7010,0,-588
7011,0,-242
7012,0,-103
7013,0,-964
7014,0,-1239
7015,0,-1009
7016,0,-677
7017,0,-9
7018,0,204
7019,0,-1271
7020,0,-1295
7021,0,-236
7022,0,-163
7023,0,-347
7024,0,-309
7025,0,-693
7026,0,-1360
7027,0,-1523
7028,0,-455
7029,0,542
7030,0,921
7031,0,-1102
7032,0,-1942
7033,0,-1812
7034,0,-510
7035,0,449
7036,0,843
7037,0,-70
7038,0,-1816
7039,0,-2659
7040,0,-1102
7041,0,577
7042,0,1016
7043,0,485
7044,0,-998
7045,0,-1720
7046,0,-1793
7047,0,-1190
7048,0,-509
7049,0,872
7050,0,729
7051,0,-91
7052,0,-1452
7053,0,-2035
7054,0,-1302
7055,0,-289
7056,0,480
7057,0,335
7058,0,-566
7059,0,-1399
7060,0,-1454
7061,0,-617
7062,0,-220
7063,0,-247
7064,0,-157
7065,0,-843
7066,0,-1343
7067,0,-678
7068,0,-49
7069,0,-677
7070,0,-762
7071,0,-727
7072,0,-871
7073,0,-275
7074,0,561
7075,0,-616
7076,0,-1155
7077,0,-1395
7078,0,-980
7079,0,-281
7080,0,290
7081,0,-346
7082,0,-1181
7083,0,-832
7084,0,-532
7085,0,-431
7086,0,-355
7087,0,-551
7088,0,-566
7089,0,-1000
7090,0,-356
7091,0,-559
7092,0,-676
7093,0,-86
7094,0,-1172
7095,0,-1284
7096,0,-542
7097,0,-589
7098,0,-287
7099,0,-317
7100,0,216
7101,0,-508
7102,0,-1408
7103,0,-1261
7104,0,-651
7105,0,63
7106,0,-19
7107,0,-452
7108,0,-1149
7109,0,-1234
7110,0,-522
7111,0,-610
7112,0,-598
7113,0,-366
7114,0,-399
7115,0,-344
7116,0,-198
7117,0,-634
7118,0,-1032
7119,0,-1011
7120,0,-364
7121,0,-530
7122,0,-780
7123,0,-539
7124,0,-769
7125,0,-239
7126,0,-184
7127,0,-687
7128,0,-1061
7129,0,-564
7130,0,-945
7131,0,-843
7132,0,-399
7133,0,479
7134,0,210
7135,0,-718
7136,0,-1581
7137,0,-2213
7138,0,-350
7139,0,-22
7140,0,499
7141,0,-69
7142,0,-1524
7143,0,-1514
7144,0,-1537
7145,0,339
7146,0,1099
7147,0,621
7148,0,-959
7149,0,-2515
7150,0,-2440
7151,0,-1260
7152,0,603
7153,0,1446
7154,0,790
7155,0,-463
7156,0,-1598
7157,0,-2285
7158,0,-2057
7159,0,-29
7160,0,660
7161,0,-341
7162,0,-755
7163,0,-848
7164,0,-509
7165,0,434
7166,0,189
7167,0,-661
7168,0,-1789
7169,0,-2126
7170,0,-1200
7171,0,209
7172,0,488
7173,0,-65
7174,0,-888
7175,0,-839
7176,0,-694
7177,0,-554
7178,0,-36
7179,0,-1049
7180,0,-1233
7181,0,-1050
7182,0,-755
7183,0,200
7184,0,647
7185,0,-321
7186,0,-798
7187,0,-1520
7188,0,-1474
7189,0,-348
7190,0,-601
7191,0,-266
7192,0,-929
7193,0,-929
7194,0,-147
7195,0,240
7196,0,281
7197,0,-974
7198,0,-1806
7199,0,-1287
7200,0,-634
7201,0,146
7202,0,-377
7203,0,-1168
7204,0,-787
7205,0,-288
7206,0,-365
7207,0,137
7208,0,-443
7209,0,-1251
7210,0,-900
7211,0,-1176
7212,0,-773
7213,0,-327
7214,0,-2
7215,0,141
7216,0,-1045
7217,0,-1556
7218,0,-520
7219,0,-402
7220,0,-272
7221,0,-140
7222,0,-516
7223,0,-1337
7224,0,-1350
7225,0,-342
7226,0,356
7227,0,-433
7228,0,-557
7229,0,-454
7230,0,-1434
7231,0,-1116
7232,0,-1052
7233,0,-281
7234,0,-203
7235,0,-601
7236,0,-400
7237,0,544
7238,0,-295
7239,0,-1637
7240,0,-1272
7241,0,-1142
7242,0,-819
7243,0,-358
7244,0,-185
7245,0,-363
7246,0,362
7247,0,-130
7248,0,-925
7249,0,-1606
7250,0,-1882
7251,0,-983
7252,0,-153
7253,0,92
7254,0,-366
7255,0,-14
7256,0,-327
7257,0,-858
7258,0,-444
7259,0,-900
7260,0,-1239
7261,0,-1550
7262,0,-912
7263,0,-162
7264,0,389
7265,0,709
7266,0,-460
7267,0,-1468
7268,0,-1548
7269,0,-1113
7270,0,-535
7271,0,269
7272,0,-422
7273,0,-1046
7274,0,-1098
7275,0,-30
7276,0,130
7277,0,-178
7278,0,-1262
7279,0,-1754
7280,0,-789
7281,0,-591
7282,0,33
7283,0,-252
7284,0,-678
7285,0,-350
7286,0,-621
7287,0,-618
7288,0,-1033
7289,0,-336
7290,0,-759
7291,0,-939
7292,0,-829
7293,0,-505
7294,0,-157
7295,0,-458
7296,0,-844
7297,0,-1340
7298,0,-846
7299,0,145
7300,0,144
7301,0,-478
7302,0,-577
7303,0,-1501
7304,0,-1424
7305,0,-286
7306,0,-382
7307,0,-48
7308,0,240
7309,0,-62
7310,0,-1100
7311,0,-1568
7312,0,-1313
7313,0,-1248
7314,0,-853
7315,0,218
7316,0,1115
7317,0,231
7318,0,-668
7319,0,-2131
7320,0,-1491
7321,0,-874
7322,0,-453
7323,0,-585
7324,0,-32
7325,0,-166
7326,0,-369
7327,0,-817
7328,0,-1603
7329,0,-768
7330,0,-548
7331,0,10
7332,0,-352
7333,0,-708
7334,0,-1190
7335,0,-865
7336,0,-180
7337,0,76
7338,0,192
7339,0,-806
7340,0,-1762
7341,0,-1103
7342,0,-801
7343,0,44
7344,0,424
7345,0,-1180
7346,0,-1724
7347,0,-895
7348,0,303
7349,0,665
7350,0,-96
7351,0,-1365
7352,0,-1079
7353,0,-983
7354,0,-1294
7355,0,-634
7356,0,46
7357,0,-112
7358,0,-603
7359,0,-1058
7360,0,-755
7361,0,-503
7362,0,-547
7363,0,-936
7364,0,-750
7365,0,-692
7366,0,-171
7367,0,-134
7368,0,-656
7369,0,-658
7370,0,-620
7371,0,-708
7372,0,-1110
7373,0,-1239
7374,0,-829
7375,0,263
7376,0,-114
7377,0,-52
7378,0,-71
7379,0,-1058
7380,0,-1299
7381,0,-952
7382,0,-927
7383,0,-321
7384,0,31
7385,0,-581
7386,0,-664
7387,0,-811
