T,S,X0
10060,1,1218743
10061,1,1185829
10062,1,1126274
10063,1,1046063
10064,1,956148
10065,1,856764
10066,1,750056
10067,1,639101
10068,1,539462
10069,1,448399
10070,1,366626
10071,1,280565
10072,1,186616
10073,1,95419
10074,1,6478
10075,1,-75640
10076,1,-153539
10077,1,-225772
10078,1,-284949
10079,1,-334039
10080,1,-370766
10081,1,-395929
10082,1,-418035
10083,1,-442367
10084,1,-458131
10085,1,-463514
10086,1,-460451
10087,1,-453848
10088,1,-443503
10089,1,-433423
10090,1,-424684
10091,1,-420044
10092,1,-415280
10093,1,-403520
10094,1,-380321
10095,1,-349036
10096,1,-320227
10097,1,-303699
10098,1,-303306
10099,1,-305157
10100,1,-292046
10101,1,-263083
10102,1,-220929
10103,1,-170215
10104,1,-124040
10105,1,-89554
10106,1,-61549
10107,1,-33488
10108,1,-1330
10109,1,39478
10110,1,83902
10111,1,130375
10112,1,190558
10113,1,258775
10114,1,321914
10115,1,367141
10116,1,386156
10117,1,382949
10118,1,364429
10119,1,340702
10120,1,312235
10121,1,278588
10122,1,238064
10123,1,198368
10124,1,166075
10125,1,141541
10126,1,126070
10127,1,119194
10128,1,122609
10129,1,131471
10130,1,132602
10131,1,117367
10132,1,89365
10133,1,49846
10134,1,-5168
10135,1,-62460
10136,1,-121404
10137,1,-178807
10138,1,-231111
10139,1,-280957
10140,1,-333221
10141,1,-383865
10142,1,-424857
10143,1,-453659
10144,1,-470039
10145,1,-480760
10146,1,-487189
10147,1,-490832
10148,1,-491940
10149,1,-483533
10150,1,-468383
10151,1,-445275
10152,1,-408222
10153,1,-363783
10154,1,-323180
10155,1,-287470
10156,1,-256634
10157,1,-227969
10158,1,-191645
10159,1,-153224
10160,1,-114929
10161,1,-78369
10162,1,-45638
10163,1,-16117
10164,1,1048
10165,1,84
10166,1,-12551
10167,1,-30145
10168,1,-46078
10169,1,-53760
10170,1,-46168
10171,1,-26354
10172,1,-1575
10173,1,26087
10174,1,48898
10175,1,67513
10176,1,77812
10177,1,77554
10178,1,72763
10179,1,75244
10180,1,89850
10181,1,106202
10182,1,132550
10183,1,176713
10184,1,230214
10185,1,289299
10186,1,343086
10187,1,383436
10188,1,405332
10189,1,401050
10190,1,373417
10191,1,322159
10192,1,257302
10193,1,194570
10194,1,142372
10195,1,110228
10196,1,96717
10197,1,80646
10198,1,53325
10199,1,23450
10200,1,-7216
10201,1,-36640
10202,1,-66876
10203,1,-100389
10204,1,-139616
10205,1,-183960
10206,1,-235659
10207,1,-289887
10208,1,-346570
10209,1,-400612
10210,1,-447741
10211,1,-495695
10212,1,-542273
10213,1,-573132
10214,1,-577514
10215,1,-553500
10216,1,-503997
10217,1,-442688
10218,1,-370884
10219,1,-289714
10220,1,-205704
10221,1,-127983
10222,1,-62775
10223,1,-6836
10224,1,45876
10225,1,99232
10226,1,148886
10227,1,184500
10228,1,218125
10229,1,255235
10230,1,277425
10231,1,280285
10232,1,272952
10233,1,261639
10234,1,255085
10235,1,261461
10236,1,267112
10237,1,260305
10238,1,234171
10239,1,187161
10240,1,124836
10241,1,59875
10242,1,8123
10243,1,-25821
10244,1,-47051
10245,1,-68437
10246,1,-88704
10247,1,-99286
10248,1,-102992
10249,1,-107642
10250,1,-119790
10251,1,-141496
10252,1,-169279
10253,1,-196352
10254,1,-212750
10255,1,-217992
10256,1,-210266
10257,1,-201516
10258,1,-206504
10259,1,-226451
10260,1,-254060
10261,1,-272045
10262,1,-275349
10263,1,-267040
10264,1,-250513
10265,1,-233009
10266,1,-218332
10267,1,-196417
10268,1,-169334
10269,1,-139984
10270,1,-103788
10271,1,-67485
10272,1,-32146
10273,1,12046
10274,1,65337
10275,1,116604
10276,1,166157
10277,1,219372
10278,1,269155
10279,1,312451
10280,1,347708
10281,1,363870
10282,1,364963
10283,1,354051
10284,1,329323
10285,1,302910
10286,1,281809
10287,1,266464
10288,1,259767
10289,1,263807
10290,1,284918
10291,1,320371
10292,1,355126
10293,1,379271
10294,1,388643
10295,1,387044
10296,1,383547
10297,1,378099
10298,1,367060
10299,1,365774
10300,1,378309
10301,1,387815
10302,1,387729
10303,1,383778
10304,1,379030
10305,1,375452
10306,1,377527
10307,1,387162
10308,1,391903
10309,1,387644
10310,1,380506
10311,1,364894
10312,1,335864
10313,1,294786
10314,1,239974
10315,1,171972
10316,1,87363
10317,1,-3650
10318,1,-89005
10319,1,-153425
10320,1,-199307
10321,1,-235233
10322,1,-260581
10323,1,-274986
10324,1,-281698
10325,1,-276070
10326,1,-264906
10327,1,-252874
10328,1,-234396
10329,1,-208788
10330,1,-176881
10331,1,-147685
10332,1,-122766
10333,1,-102257
10334,1,-91637
10335,1,-86225
10336,1,-79238
10337,1,-68256
10338,1,-50123
10339,1,-17006
10340,1,21997
10341,1,58250
10342,1,90377
10343,1,112420
10344,1,124091
10345,1,128166
10346,1,119728
10347,1,99731
10348,1,75384
10349,1,48661
10350,1,12181
10351,1,-41607
10352,1,-114780
10353,1,-212553
10354,1,-336276
10355,1,-468789
10356,1,-593699
10357,1,-698745
10358,1,-782761
10359,1,-855725
10360,1,-921302
10361,1,-977944
10362,1,-1024060
10363,1,-1059574
10364,1,-1078404
10365,1,-1074861
10366,1,-1060179
10367,1,-1035651
10368,1,-1001152
10369,1,-954954
10370,1,-893081
10371,1,-823257
10372,1,-753033
10373,1,-677009
10374,1,-592639
10375,1,-500803
10376,1,-407110
10377,1,-312131
10378,1,-218989
10379,1,-133856
10380,1,-59972
10381,1,11852
10382,1,88622
10383,1,175740
10384,1,269962
10385,1,363402
10386,1,443484
10387,1,500955
10388,1,537414
10389,1,559958
10390,1,570864
10391,1,567861
10392,1,549800
10393,1,521157
10394,1,474098
10395,1,407437
10396,1,328258
10397,1,242591
10398,1,151040
10399,1,59558
10400,1,-27374
10401,1,-110964
10402,1,-196468
10403,1,-282334
10404,1,-364271
10405,1,-434120
10406,1,-491267
10407,1,-534944
10408,1,-572126
10409,1,-607008
10410,1,-636899
10411,1,-660137
10412,1,-680447
10413,1,-692528
10414,1,-695240
10415,1,-686801
10416,1,-666619
10417,1,-631687
10418,1,-575458
10419,1,-501982
10420,1,-414142
10421,1,-316679
10422,1,-214647
10423,1,-115439
10424,1,-17032
10425,1,75200
10426,1,162060
10427,1,251907
10428,1,338770
10429,1,416836
10430,1,482644
10431,1,533422
10432,1,571985
10433,1,604320
10434,1,629490
10435,1,651668
10436,1,678540
10437,1,705577
10438,1,728150
10439,1,740787
10440,1,745115
10441,1,737954
10442,1,726557
10443,1,718907
10444,1,706071
10445,1,680349
10446,1,644493
10447,1,589324
10448,1,519745
10449,1,434870
10450,1,343135
10451,1,246179
10452,1,150658
10453,1,67549
10454,1,7409
10455,1,-30054
10456,1,-46186
10457,1,-50166
10458,1,-45665
10459,1,-41767
10460,1,-45281
10461,1,-59857
10462,1,-81249
10463,1,-101732
10464,1,-111070
10465,1,-103670
10466,1,-78448
10467,1,-33284
10468,1,16398
10469,1,65064
10470,1,113641
10471,1,158974
10472,1,202619
10473,1,243776
10474,1,274114
10475,1,288284
10476,1,284504
10477,1,264054
10478,1,230311
10479,1,189933
10480,1,154264
10481,1,127862
10482,1,108073
10483,1,91739
10484,1,70624
10485,1,42942
10486,1,10097
10487,1,-30466
10488,1,-72770
10489,1,-100925
10490,1,-96349
10491,1,-62526
10492,1,-3328
10493,1,68697
10494,1,140194
10495,1,191510
10496,1,210093
10497,1,202215
10498,1,174777
10499,1,140287
10500,1,100979
10501,1,63162
10502,1,24223
10503,1,-24338
10504,1,-86292
10505,1,-160729
10506,1,-245875
10507,1,-331044
10508,1,-404834
10509,1,-460482
10510,1,-505708
10511,1,-548115
10512,1,-600915
10513,1,-673570
10514,1,-759452
10515,1,-851527
10516,1,-942784
10517,1,-1027839
10518,1,-1094762
10519,1,-1137568
10520,1,-1154150
10521,1,-1144628
10522,1,-1116819
10523,1,-1079279
10524,1,-1034243
10525,1,-980792
10526,1,-913888
10527,1,-822388
10528,1,-706765
10529,1,-569426
10530,1,-417349
10531,1,-258076
10532,1,-102203
10533,1,40527
10534,1,165704
10535,1,273206
10536,1,363446
10537,1,432220
10538,1,480087
10539,1,509883
10540,1,516377
10541,1,503865
10542,1,478500
10543,1,448525
10544,1,415105
10545,1,377534
10546,1,329379
10547,1,265937
10548,1,187976
10549,1,108621
10550,1,40647
10551,1,-8423
10552,1,-37673
10553,1,-53253
10554,1,-55074
10555,1,-47402
10556,1,-42451
10557,1,-40916
10558,1,-41534
10559,1,-44549
10560,1,-46526
10561,1,-44307
10562,1,-31093
10563,1,-6622
10564,1,18447
10565,1,34698
10566,1,46885
10567,1,56372
10568,1,66159
10569,1,82805
10570,1,106353
10571,1,133675
10572,1,163125
10573,1,187539
10574,1,201429
10575,1,215455
10576,1,235016
10577,1,262416
10578,1,289113
10579,1,306738
10580,1,317430
10581,1,323032
10582,1,317858
10583,1,296575
10584,1,261140
10585,1,214283
10586,1,164830
10587,1,119051
10588,1,83508
10589,1,60515
10590,1,42345
10591,1,17405
10592,1,-15549
10593,1,-49741
10594,1,-77062
10595,1,-88747
10596,1,-86085
10597,1,-76959
10598,1,-68853
10599,1,-65579
10600,1,-71622
10601,1,-79197
10602,1,-79654
10603,1,-71804
10604,1,-56895
10605,1,-48801
10606,1,-50858
10607,1,-51506
10608,1,-48313
10609,1,-41566
10610,1,-41108
10611,1,-50128
10612,1,-64056
10613,1,-79142
10614,1,-90602
10615,1,-95627
10616,1,-102152
10617,1,-117658
10618,1,-143117
10619,1,-172942
10620,1,-209319
10621,1,-247719
10622,1,-279561
10623,1,-304880
10624,1,-323223
10625,1,-332037
10626,1,-326433
10627,1,-312950
10628,1,-307533
10629,1,-312692
10630,1,-331114
10631,1,-355362
10632,1,-379858
10633,1,-402072
10634,1,-417733
10635,1,-424455
10636,1,-416804
10637,1,-401517
10638,1,-383833
10639,1,-363255
10640,1,-342937
10641,1,-325812
10642,1,-304264
10643,1,-275813
10644,1,-243527
10645,1,-200760
10646,1,-148263
10647,1,-89170
10648,1,-22564
10649,1,49188
10650,1,119131
10651,1,180540
10652,1,233472
10653,1,272196
10654,1,301943
10655,1,334113
10656,1,364820
10657,1,394366
10658,1,433327
10659,1,468317
10660,1,487768
10661,1,484877
10662,1,460136
10663,1,416990
10664,1,362945
10665,1,296793
10666,1,227016
10667,1,169647
10668,1,119392
10669,1,69534
10670,1,19943
10671,1,-39657
10672,1,-115304
10673,1,-197893
10674,1,-285533
10675,1,-381133
10676,1,-477053
10677,1,-570176
10678,1,-652486
10679,1,-715820
10680,1,-752712
10681,1,-760828
10682,1,-750403
10683,1,-725782
10684,1,-696869
10685,1,-665717
10686,1,-627913
10687,1,-586349
10688,1,-546668
10689,1,-505132
10690,1,-462297
10691,1,-415211
10692,1,-369426
10693,1,-331774
10694,1,-303072
10695,1,-269628
10696,1,-216296
10697,1,-145089
10698,1,-63818
10699,1,17673
10700,1,91794
10701,1,154102
10702,1,197843
10703,1,224115
10704,1,235294
10705,1,235555
10706,1,234783
10707,1,237336
10708,1,238617
10709,1,234916
10710,1,225625
10711,1,204788
10712,1,182191
10713,1,166795
10714,1,153942
10715,1,148026
10716,1,149795
10717,1,151158
10718,1,148499
10719,1,146503
10720,1,146493
10721,1,151038
10722,1,162877
10723,1,180956
10724,1,204352
10725,1,242011
10726,1,296223
10727,1,356262
10728,1,413454
10729,1,463396
10730,1,507153
10731,1,544468
10732,1,570597
10733,1,592419
10734,1,612773
10735,1,636334
10736,1,664184
10737,1,686584
10738,1,698450
10739,1,692131
10740,1,668571
10741,1,636395
10742,1,604255
10743,1,584820
10744,1,573851
10745,1,572897
10746,1,578877
10747,1,581009
10748,1,576916
10749,1,570198
10750,1,562822
10751,1,554945
10752,1,554224
10753,1,561443
10754,1,566632
10755,1,564296
10756,1,543116
10757,1,504000
10758,1,451837
10759,1,388883
10760,1,321171
10761,1,255513
10762,1,196906
10763,1,150439
10764,1,115267
10765,1,94697
10766,1,81513
10767,1,74047
10768,1,75471
10769,1,83334
10770,1,94140
10771,1,102050
10772,1,99797
10773,1,93377
10774,1,88711
10775,1,92413
10776,1,102248
10777,1,114019
10778,1,128146
10779,1,136776
10780,1,129873
10781,1,108812
10782,1,72339
10783,1,14378
10784,1,-57851
10785,1,-142275
10786,1,-233791
10787,1,-320950
10788,1,-404624
10789,1,-489471
10790,1,-572569
10791,1,-657299
10792,1,-739669
10793,1,-815720
10794,1,-875969
10795,1,-918503
10796,1,-945661
10797,1,-957454
10798,1,-962872
10799,1,-969547
10800,1,-974867
10801,1,-973190
10802,1,-954883
10803,1,-919230
10804,1,-868348
10805,1,-801016
10806,1,-717933
10807,1,-626978
10808,1,-534222
10809,1,-445844
10810,1,-365936
10811,1,-296907
10812,1,-246817
10813,1,-218157
10814,1,-203749
10815,1,-193051
10816,1,-182640
10817,1,-175724
10818,1,-171182
10819,1,-173614
10820,1,-193167
10821,1,-227423
10822,1,-267389
10823,1,-296124
10824,1,-310317
10825,1,-308715
10826,1,-294543
10827,1,-275609
10828,1,-258874
10829,1,-240543
10830,1,-217035
10831,1,-189581
10832,1,-161829
10833,1,-128303
10834,1,-85623
10835,1,-31063
10836,1,32577
10837,1,103159
10838,1,172762
10839,1,243128
10840,1,313666
10841,1,382968
10842,1,446930
10843,1,499723
10844,1,535412
10845,1,553503
10846,1,551162
10847,1,529629
10848,1,500197
10849,1,469000
10850,1,442247
10851,1,421906
10852,1,404598
10853,1,388215
10854,1,370690
10855,1,351134
10856,1,332604
10857,1,316043
10858,1,298722
10859,1,277423
10860,1,257863
10861,1,249723
10862,1,256448
10863,1,281475
10864,1,324060
10865,1,378619
10866,1,441226
10867,1,510171
10868,1,575369
10869,1,627032
10870,1,656337
10871,1,660084
10872,1,642893
10873,1,612663
10874,1,573178
10875,1,536417
10876,1,499470
10877,1,461977
10878,1,425436
10879,1,394219
10880,1,376282
10881,1,374004
10882,1,385697
10883,1,405928
10884,1,424502
10885,1,428510
10886,1,406122
10887,1,351738
10888,1,267455
10889,1,162131
10890,1,53592
10891,1,-41981
10892,1,-122820
10893,1,-186261
10894,1,-237329
10895,1,-287038
10896,1,-338388
10897,1,-387809
10898,1,-432221
10899,1,-464067
10900,1,-475431
10901,1,-465613
10902,1,-437383
10903,1,-393076
10904,1,-335879
10905,1,-267645
10906,1,-191360
10907,1,-108830
10908,1,-17525
10909,1,81964
10910,1,184348
10911,1,281006
10912,1,363219
10913,1,422537
10914,1,455851
10915,1,468472
10916,1,464495
10917,1,453745
10918,1,443207
10919,1,430657
10920,1,414700
10921,1,390450
10922,1,353796
10923,1,303803
10924,1,244915
10925,1,189777
10926,1,142510
10927,1,100585
10928,1,65061
10929,1,34791
10930,1,16311
10931,1,10283
10932,1,10360
10933,1,16528
10934,1,31014
10935,1,58527
10936,1,96090
10937,1,140934
10938,1,185293
10939,1,225969
10940,1,262704
10941,1,296905
10942,1,322994
10943,1,332833
10944,1,322845
10945,1,298769
10946,1,265884
10947,1,224374
10948,1,170981
10949,1,107268
10950,1,32633
10951,1,-49004
10952,1,-127407
10953,1,-191788
10954,1,-245586
10955,1,-289039
10956,1,-315821
10957,1,-328668
10958,1,-331261
10959,1,-325053
10960,1,-311226
10961,1,-289246
10962,1,-261240
10963,1,-230676
10964,1,-199942
10965,1,-173162
10966,1,-151965
10967,1,-136915
10968,1,-124070
10969,1,-110323
10970,1,-91044
10971,1,-66686
10972,1,-43424
10973,1,-28565
10974,1,-23164
10975,1,-24762
10976,1,-27993
10977,1,-28209
10978,1,-22864
10979,1,-13889
10980,1,-3590
10981,1,13411
10982,1,34664
10983,1,52169
10984,1,60331
10985,1,64024
10986,1,70781
10987,1,83217
10988,1,99952
10989,1,123307
10990,1,150972
10991,1,179364
10992,1,199126
10993,1,203193
10994,1,191957
10995,1,171297
10996,1,144830
10997,1,118944
10998,1,97938
10999,1,81123
11000,1,65757
11001,1,51965
11002,1,40172
11003,1,33544
11004,1,34401
11005,1,38487
11006,1,44462
11007,1,51380
11008,1,54489
11009,1,53008
11010,1,43502
11011,1,25033
11012,1,4680
11013,1,-11384
11014,1,-22121
11015,1,-29943
11016,1,-37780
11017,1,-46853
11018,1,-54935
11019,1,-59781
11020,1,-55756
11021,1,-43710
11022,1,-26566
11023,1,-7889
11024,1,10215
11025,1,28315
11026,1,47677
11027,1,66926
11028,1,92785
11029,1,124149
11030,1,158217
11031,1,195164
11032,1,239105
11033,1,294051
11034,1,357023
11035,1,420428
11036,1,478901
11037,1,526272
11038,1,560066
11039,1,578246
11040,1,581228
11041,1,575314
11042,1,561588
11043,1,538467
11044,1,500367
11045,1,445826
11046,1,374634
11047,1,287915
11048,1,185852
11049,1,71466
11050,1,-49112
11051,1,-167172
11052,1,-278379
11053,1,-376905
11054,1,-454802
11055,1,-509963
11056,1,-550594
11057,1,-584012
11058,1,-609588
11059,1,-628546
11060,1,-640055
11061,1,-634548
11062,1,-614408
11063,1,-582074
11064,1,-535898
11065,1,-476518
11066,1,-400977
11067,1,-310354
11068,1,-209538
11069,1,-100825
11070,1,15246
11071,1,131578
11072,1,241743
11073,1,348920
11074,1,447850
11075,1,540351
11076,1,623652
11077,1,691763
11078,1,743870
11079,1,775652
11080,1,783672
11081,1,772416
11082,1,741103
11083,1,689298
11084,1,621202
11085,1,542904
11086,1,451095
11087,1,352972
11088,1,252008
11089,1,146225
11090,1,39261
11091,1,-67232
11092,1,-170143
11093,1,-261876
11094,1,-339329
11095,1,-396592
11096,1,-437017
11097,1,-468003
11098,1,-499203
11099,1,-540949
11100,1,-591562
11101,1,-643149
11102,1,-687481
11103,1,-724568
11104,1,-753593
11105,1,-778973
11106,1,-805289
11107,1,-828511
11108,1,-843398
11109,1,-849617
11110,1,-848328
11111,1,-836350
11112,1,-810704
11113,1,-774529
11114,1,-727386
11115,1,-670211
11116,1,-605217
11117,1,-526401
11118,1,-432560
11119,1,-329924
11120,1,-227555
11121,1,-126279
11122,1,-21817
11123,1,89679
11124,1,209409
11125,1,336065
11126,1,460114
11127,1,569011
11128,1,660269
11129,1,744909
11130,1,830020
11131,1,912506
11132,1,1001909
11133,1,1099026
11134,1,1194122
11135,1,1272913
11136,1,1327928
11137,1,1357457
11138,1,1362755
11139,1,1349864
11140,1,1324778
11141,1,1289943
11142,1,1248840
11143,1,1207749
11144,1,1165809
11145,1,1124060
11146,1,1079961
11147,1,1023350
11148,1,951684
11149,1,872513
11150,1,788272
11151,1,699678
11152,1,607379
11153,1,512188
11154,1,410394
11155,1,306790
11156,1,207782
11157,1,118868
11158,1,44076
11159,1,-11072
11160,1,-47605
11161,1,-66929
11162,1,-74055
11163,1,-77512
11164,1,-81626
11165,1,-85790
11166,1,-87335
11167,1,-78272
11168,1,-50868
11169,1,-8580
11170,1,43792
11171,1,98955
11172,1,153185
11173,1,203336
11174,1,249013
11175,1,294416
11176,1,331296
11177,1,355052
11178,1,372116
11179,1,392692
11180,1,420599
11181,1,454764
11182,1,489488
11183,1,512571
11184,1,518241
11185,1,511429
11186,1,494499
11187,1,465316
11188,1,425922
11189,1,381521
11190,1,326207
11191,1,255298
11192,1,171025
11193,1,79777
11194,1,-14933
11195,1,-106934
11196,1,-192394
11197,1,-271746
11198,1,-348939
11199,1,-424852
11200,1,-503197
11201,1,-581031
11202,1,-653879
11203,1,-722027
11204,1,-782471
11205,1,-837096
11206,1,-883066
11207,1,-919300
11208,1,-945177
11209,1,-959684
11210,1,-962226
11211,1,-949351
11212,1,-919503
11213,1,-867276
11214,1,-808224
11215,1,-761106
11216,1,-735531
11217,1,-737236
11218,1,-767397
11219,1,-821016
11220,1,-888428
11221,1,-966591
11222,1,-1051489
11223,1,-1133720
11224,1,-1210812
11225,1,-1279532
11226,1,-1345118
11227,1,-1416424
11228,1,-1497120
11229,1,-1586240
11230,1,-1674378
11231,1,-1754458
11232,1,-1829107
11233,1,-1902342
11234,1,-1976980
11235,1,-2054830
11236,1,-2130010
11237,1,-2195606
11238,1,-2249538
11239,1,-2290883
11240,1,-2321066
11241,1,-2338190
11242,1,-2340310
11243,1,-2327260
11244,1,-2301718
11245,1,-2261990
11246,1,-2207465
11247,1,-2134886
11248,1,-2039313
11249,1,-1926319
11250,1,-1801088
11251,1,-1673498
11252,1,-1549574
11253,1,-1427193
11254,1,-1309004
11255,1,-1199860
11256,1,-1101747
11257,1,-1009630
11258,1,-928288
11259,1,-863467
11260,1,-814194
11261,1,-775730
11262,1,-746691
11263,1,-727695
11264,1,-705597
11265,1,-674281
11266,1,-632517
11267,1,-579289
11268,1,-513560
11269,1,-434793
11270,1,-340726
11271,1,-232230
11272,1,-114775
11273,1,5174
11274,1,122154
11275,1,231373
11276,1,333039
11277,1,427507
11278,1,515770
11279,1,599679
11280,1,680736
11281,1,753546
11282,1,814665
11283,1,861562
11284,1,894831
11285,1,916675
11286,1,929738
11287,1,932263
11288,1,923627
11289,1,902741
11290,1,870858
11291,1,839193
11292,1,818728
11293,1,815038
11294,1,827662
11295,1,852793
11296,1,893133
11297,1,940469
11298,1,990818
11299,1,1047388
11300,1,1112931
11301,1,1188426
11302,1,1279890
11303,1,1390776
11304,1,1516961
11305,1,1655452
11306,1,1804483
11307,1,1961414
11308,1,2114971
11309,1,2269379
11310,1,2423167
11311,1,2577015
11312,1,2727742
11313,1,2871707
11314,1,3009167
11315,1,3134687
11316,1,3246704
11317,1,3336401
11318,1,3405712
11319,1,3458756
11320,1,3494547
11321,1,3513815
11322,1,3519610
11323,1,3508982
11324,1,3481629
11325,1,3440634
11326,1,3379221
11327,1,3299531
11328,1,3203765
11329,1,3097887
11330,1,2989659
11331,1,2887031
11332,1,2802435
11333,1,2732956
11334,1,2668714
11335,1,2605090
11336,1,2542666
11337,1,2472002
11338,1,2393947
11339,1,2305601
11340,1,2206875
11341,1,2097086
11342,1,1975534
11343,1,1848691
11344,1,1717589
11345,1,1579242
11346,1,1433001
11347,1,1275971
11348,1,1114890
11349,1,951970
11350,1,791382
11351,1,637810
11352,1,493530
11353,1,358123
11354,1,227690
11355,1,97979
11356,1,-29103
11357,1,-151798
11358,1,-268472
11359,1,-382667
11360,1,-498815
11361,1,-617482
11362,1,-745809
11363,1,-886678
11364,1,-1042501
11365,1,-1211347
11366,1,-1392286
11367,1,-1580646
11368,1,-1771475
11369,1,-1953189
11370,1,-2118857
11371,1,-2267836
11372,1,-2398671
11373,1,-2515493
11374,1,-2624464
11375,1,-2731043
11376,1,-2838381
11377,1,-2944664
11378,1,-3044684
11379,1,-3129955
11380,1,-3198690
11381,1,-3256904
11382,1,-3313206
11383,1,-3373218
11384,1,-3443245
11385,1,-3525731
11386,1,-3613185
11387,1,-3694304
11388,1,-3760763
11389,1,-3813811
11390,1,-3857615
11391,1,-3896315
11392,1,-3930865
11393,1,-3966573
11394,1,-4000120
11395,1,-4019292
11396,1,-4018288
11397,1,-4001932
11398,1,-3970579
11399,1,-3931225
11400,1,-3894714
11401,1,-3864724
11402,1,-3836089
11403,1,-3804634
11404,1,-3761122
11405,1,-3701500
11406,1,-3622599
11407,1,-3523557
11408,1,-3409189
11409,1,-3282202
11410,1,-3143774
11411,1,-2994435
11412,1,-2838617
11413,1,-2685049
11414,1,-2535034
11415,1,-2382362
11416,1,-2226056
11417,1,-2070161
11418,1,-1918597
11419,1,-1774949
11420,1,-1642174
11421,1,-1523680
11422,1,-1418427
11423,1,-1325230
11424,1,-1237953
11425,1,-1149439
11426,1,-1059675
11427,1,-970003
11428,1,-885147
11429,1,-796163
11430,1,-698713
11431,1,-592190
11432,1,-475978
11433,1,-346654
11434,1,-200771
11435,1,-47670
11436,1,109445
11437,1,269731
11438,1,433295
11439,1,596565
11440,1,757128
11441,1,917525
11442,1,1079480
11443,1,1241341
11444,1,1405669
11445,1,1571414
11446,1,1734172
11447,1,1882915
11448,1,2012029
11449,1,2122039
11450,1,2217759
11451,1,2297353
11452,1,2362959
11453,1,2415360
11454,1,2455726
11455,1,2490572
11456,1,2526367
11457,1,2564373
11458,1,2604155
11459,1,2640980
11460,1,2672248
11461,1,2692356
11462,1,2698754
11463,1,2693722
11464,1,2679524
11465,1,2658313
11466,1,2633792
11467,1,2610929
11468,1,2587176
11469,1,2551524
11470,1,2498999
11471,1,2424907
11472,1,2330092
11473,1,2220334
11474,1,2105172
