T,S,X0
1248,0.0,105476.16
1249,0.0,105537.64
1250,0.0,105491.625
1251,0.0,105516.33
1252,0.0,105619.63
1253,0.0,105582.51
1254,0.0,105597.86
1255,0.0,105578.07
1256,0.0,105479.336
1257,0.0,105510.164
1258,0.0,105581.42
1259,0.0,105558.9
1260,0.0,105541.35
1261,0.0,105589.7
1262,0.0,105464.28
1263,0.0,105533.08
1264,0.0,105512.59
1265,0.0,105579.805
1266,0.0,105460.49
1267,0.0,105524.15
1268,0.0,105436.67
1269,0.0,105534.586
1270,0.0,105519.484
1271,0.0,105490.24
1272,0.0,105600.69
1273,0.0,105516.336
1274,0.0,105518.0
1275,0.0,105595.96
1276,0.0,105555.11
1277,0.0,105566.8
1278,0.0,105530.59
1279,0.0,105542.8
1280,0.0,105520.65
1281,0.0,105510.13
1282,0.0,105563.53
1283,0.0,105570.07
1284,0.0,105468.57
1285,0.0,105555.69
1286,0.0,105526.34
1287,0.0,105507.055
1288,0.0,105600.266
1289,0.0,105472.664
1290,0.0,105603.445
1291,0.0,105483.1
1292,0.0,105559.27
1293,0.0,105527.62
1294,0.0,105521.945
1295,0.0,105502.23
1296,0.0,105575.13
1297,0.0,105472.516
1298,0.0,105522.19
1299,0.0,105563.055
1300,0.0,105553.69
1301,0.0,105519.484
1302,0.0,105501.29
1303,0.0,105555.83
1304,0.0,105590.03
1305,0.0,105438.016
1306,0.0,105622.31
1307,0.0,105472.61
1308,0.0,105556.89
1309,0.0,105538.86
1310,0.0,105417.63
1311,0.0,105444.07
1312,0.0,105595.24
1313,0.0,105550.96
1314,0.0,105549.58
1315,0.0,105554.39
1316,0.0,105581.195
1317,0.0,105566.43
1318,0.0,105550.94
1319,0.0,105547.695
1320,0.0,105553.84
1321,0.0,105564.44
1322,0.0,105498.0
1323,0.0,105560.484
1324,0.0,105593.06
1325,0.0,105614.305
1326,0.0,105629.375
1327,0.0,105546.91
1328,0.0,105569.586
1329,0.0,105567.914
1330,0.0,105539.48
1331,0.0,105528.74
1332,0.0,105612.125
1333,0.0,105683.2
1334,0.0,105574.52
1335,0.0,105443.01
1336,0.0,105577.63
1337,0.0,105599.21
1338,0.0,105605.88
1339,0.0,105489.11
1340,0.0,105551.4
1341,0.0,105568.64
1342,0.0,105612.8
1343,0.0,105616.11
1344,0.0,105544.83
1345,0.0,105580.05
1346,0.0,105588.92
1347,0.0,105524.51
1348,0.0,105614.07
1349,0.0,105508.555
1350,0.0,105546.625
1351,0.0,105574.21
1352,0.0,105516.68
1353,0.0,105582.766
1354,0.0,105594.17
1355,0.0,105509.67
1356,0.0,105612.91
1357,0.0,105446.28
1358,0.0,105514.84
1359,0.0,105541.29
1360,0.0,105603.4
1361,0.0,105597.66
1362,0.0,105525.22
1363,0.0,105479.98
1364,0.0,105689.11
1365,0.0,105503.04
1366,0.0,105521.83
1367,0.0,105507.86
1368,0.0,105515.32
1369,0.0,105489.15
1370,0.0,105599.57
1371,0.0,105496.875
1372,0.0,105462.02
1373,0.0,105583.76
1374,0.0,105585.695
1375,0.0,105552.54
1376,0.0,105629.63
1377,0.0,105593.664
1378,0.0,105649.34
1379,0.0,105579.586
1380,0.0,105412.37
1381,0.0,105555.35
1382,0.0,105558.08
1383,0.0,105628.64
1384,0.0,105542.96
1385,0.0,105481.91
1386,0.0,105551.18
1387,0.0,105456.73
1388,0.0,105584.13
1389,0.0,105528.64
1390,0.0,105616.086
1391,0.0,105483.07
1392,0.0,105546.484
1393,0.0,105501.65
1394,0.0,105636.836
1395,0.0,105589.08
1396,0.0,105482.734
1397,0.0,105558.19
1398,0.0,105588.61
1399,0.0,105536.09
1400,0.0,105576.8
1401,0.0,105552.67
1402,0.0,105630.42
1403,0.0,105573.7
1404,0.0,105579.805
1405,0.0,105646.02
1406,0.0,105496.87
1407,0.0,105541.92
1408,0.0,105537.516
1409,0.0,105483.85
1410,0.0,105520.336
1411,0.0,105565.38
1412,0.0,105627.66
1413,0.0,105550.88
1414,0.0,105627.414
1415,0.0,105507.47
1416,0.0,105601.22
1417,0.0,105598.25
1418,0.0,105522.59
1419,0.0,105636.125
1420,0.0,105629.86
1421,0.0,105583.01
1422,0.0,105496.62
1423,0.0,105500.46
1424,0.0,105580.44
1425,0.0,105492.16
1426,0.0,105655.17
1427,0.0,105534.41
1428,0.0,105579.05
1429,0.0,105604.05
1430,0.0,105604.16
1431,0.0,105511.07
1432,0.0,105553.61
1433,0.0,105560.91
1434,0.0,105578.445
1435,0.0,105546.984
1436,0.0,105575.23
1437,0.0,105482.84
1438,0.0,105551.15
1439,0.0,105554.05
1440,0.0,105576.91
1441,0.0,105563.43
1442,0.0,105585.06
1443,0.0,105593.7
1444,0.0,105538.766
1445,0.0,105551.3
1446,0.0,105553.305
1447,0.0,105529.95
1448,0.0,105559.914
1449,0.0,105536.03
1450,0.0,105556.695
1451,0.0,105447.57
1452,0.0,105552.06
1453,0.0,105455.22
1454,0.0,105556.0
1455,0.0,105535.76
1456,0.0,105507.32
1457,0.0,105576.64
1458,0.0,105522.586
1459,0.0,105570.64
1460,0.0,105579.92
1461,0.0,105516.87
1462,0.0,105510.695
1463,0.0,105503.16
1464,0.0,105530.95
1465,0.0,105505.85
1466,0.0,105571.81
1467,0.0,105519.164
1468,0.0,105474.34
1469,0.0,105580.21
1470,0.0,105631.805
1471,0.0,105576.28
1472,0.0,105531.27
1473,0.0,105561.68
1474,0.0,105611.11
1475,0.0,105518.83
1476,0.0,105523.05
1477,0.0,105590.484
1478,0.0,105566.12
1479,0.0,105569.82
1480,0.0,105525.74
1481,0.0,105533.21
1482,0.0,105574.4
1483,0.0,105511.484
1484,0.0,105601.02
1485,0.0,105576.41
1486,0.0,105619.664
1487,0.0,105549.83
1488,0.0,105528.61
1489,0.0,105521.27
1490,0.0,105585.695
1491,0.0,105640.89
1492,0.0,105505.64
1493,0.0,105610.67
1494,0.0,105526.56
1495,0.0,105595.98
1496,0.0,105549.48
1497,0.0,105526.766
1498,0.0,105532.71
1499,0.0,105560.734
1500,0.0,105481.16
1501,0.0,105657.48
1502,0.0,105509.414
1503,0.0,105490.16
1504,0.0,105549.6
1505,0.0,105592.82
1506,0.0,105582.7
1507,0.0,105589.59
1508,0.0,105518.52
1509,0.0,105597.31
1510,0.0,105558.71
1511,0.0,105494.875
1512,0.0,105574.62
1513,0.0,105572.1
1514,0.0,105594.6
1515,0.0,105538.2
1516,0.0,105495.93
1517,0.0,105548.914
1518,0.0,105495.75
1519,0.0,105573.36
1520,0.0,105539.266
1521,0.0,105576.16
1522,0.0,105615.36
1523,0.0,105560.16
1524,0.0,105457.164
1525,0.0,105498.164
1526,0.0,105576.09
1527,0.0,105555.19
1528,0.0,105582.13
1529,0.0,105551.95
1530,0.0,105518.83
1531,0.0,105547.49
1532,0.0,105540.15
1533,0.0,105554.76
1534,0.0,105567.38
1535,0.0,105547.31
1536,0.0,105589.8
1537,0.0,105533.72
1538,0.0,105471.836
1539,0.0,105559.28
1540,0.0,105570.695
1541,0.0,105530.695
1542,0.0,105544.9
1543,0.0,105556.9
1544,0.0,105486.195
1545,0.0,105527.46
1546,0.0,105509.08
1547,0.0,105497.484
1548,0.0,105514.27
1549,0.0,105560.83
1550,0.0,105562.57
1551,0.0,105485.77
1552,0.0,105528.76
1553,0.0,105538.195
1554,0.0,105526.8
1555,0.0,105454.69
1556,0.0,105518.99
1557,0.0,105536.63
1558,0.0,105495.984
1559,0.0,105478.195
1560,0.0,105487.49
1561,0.0,105559.99
1562,0.0,105653.72
1563,0.0,105476.02
1564,0.0,105474.26
1565,0.0,105565.22
1566,0.0,105579.766
1567,0.0,105590.766
1568,0.0,105546.16
1569,0.0,105583.52
1570,0.0,105592.83
1571,0.0,105529.78
1572,0.0,105523.086
1573,0.0,105441.36
1574,0.0,105549.57
1575,0.0,105561.92
1576,0.0,105591.48
1577,0.0,105594.28
1578,0.0,105835.68
1579,0.0,105762.78
1580,0.0,105584.375
1581,0.0,105493.71
1582,0.0,105485.61
1583,0.0,105450.195
1584,0.0,105574.33
1585,0.0,105501.66
1586,0.0,105460.42
1587,0.0,105550.89
1588,0.0,105499.32
1589,0.0,105551.6
1590,0.0,105558.37
1591,0.0,105612.12
1592,0.0,105441.36
1593,0.0,105564.48
1594,0.0,105544.21
1595,0.0,105538.586
1596,0.0,105638.37
1597,0.0,105553.89
1598,0.0,105486.36
1599,0.0,105556.68
1600,0.0,105592.695
1601,0.0,105643.766
1602,0.0,105518.75
1603,0.0,105525.5
1604,0.0,105503.98
1605,0.0,105515.11
1606,0.0,105580.875
1607,0.0,105444.38
1608,0.0,105495.21
1609,0.0,105560.266
1610,0.0,105500.336
1611,0.0,105510.625
1612,0.0,105530.0
1613,0.0,105526.66
1614,0.0,105697.984
1615,0.0,105546.14
1616,0.0,105650.48
1617,0.0,105590.516
1618,0.0,105529.16
1619,0.0,105532.34
1620,0.0,105570.35
1621,0.0,105565.25
1622,0.0,105507.64
1623,0.0,105523.766
1624,0.0,105518.52
1625,0.0,105523.09
1626,0.0,105575.62
1627,0.0,105536.94
1628,0.0,105472.51
1629,0.0,105534.04
1630,0.0,105583.734
1631,0.0,105494.93
1632,0.0,105514.51
1633,0.0,105591.55
1634,0.0,105466.81
1635,0.0,105568.74
1636,0.0,105498.61
1637,0.0,105564.57
1638,0.0,105575.875
1639,0.0,105545.7
1640,0.0,105556.54
1641,0.0,105619.586
1642,0.0,105573.88
1643,0.0,105547.26
1644,0.0,105596.12
1645,0.0,105578.91
1646,0.0,105520.1
1647,0.0,105515.15
1648,0.0,105486.02
1649,0.0,105511.78
1650,0.0,105560.266
1651,0.0,105501.49
1652,0.0,105532.78
1653,0.0,105603.78
1654,0.0,105540.9
1655,0.0,105426.29
1656,0.0,105501.46
1657,0.0,105543.52
1658,0.0,105603.375
1659,0.0,105513.06
1660,0.0,105591.53
1661,0.0,105611.19
1662,0.0,105470.414
1663,0.0,105460.98
1664,0.0,105456.734
1665,0.0,105585.414
1666,0.0,105514.484
1667,0.0,105524.9
1668,0.0,105509.2
1669,0.0,105621.74
1670,0.0,105545.63
1671,0.0,105501.086
1672,0.0,105544.07
1673,0.0,105610.36
1674,0.0,105638.28
1675,0.0,105534.08
1676,0.0,105526.88
1677,0.0,105453.15
1678,0.0,105533.07
1679,0.0,105572.984
1680,0.0,105519.62
1681,0.0,105580.734
1682,0.0,105590.19
1683,0.0,105476.45
1684,0.0,105513.89
1685,0.0,105489.81
1686,0.0,105492.11
1687,0.0,105474.26
1688,0.0,105438.93
1689,0.0,105562.41
1690,0.0,105580.6
1691,0.0,105484.47
1692,0.0,105627.45
1693,0.0,105545.09
1694,0.0,105557.63
1695,0.0,105508.375
1696,0.0,105457.69
1697,0.0,105522.66
1698,0.0,105524.43
1699,0.0,105540.44
1700,0.0,105605.016
1701,0.0,105496.81
1702,0.0,105505.98
1703,0.0,105586.83
1704,0.0,105560.45
1705,0.0,105520.46
1706,0.0,105565.8
1707,0.0,105670.71
1708,0.0,105531.25
1709,0.0,105633.75
1710,0.0,105596.12
1711,0.0,105583.59
1712,0.0,105568.92
1713,0.0,105446.484
1714,0.0,105513.64
1715,0.0,105445.93
1716,0.0,105578.09
1717,0.0,105576.836
1718,0.0,105552.13
1719,0.0,105556.71
1720,0.0,105511.83
1721,0.0,105549.31
1722,0.0,105560.67
1723,0.0,105597.33
1724,0.0,105558.04
1725,0.0,105556.97
1726,0.0,105532.95
1727,0.0,105626.52
1728,0.0,105600.62
1729,0.0,105557.4
1730,0.0,105525.38
1731,0.0,105570.3
1732,0.0,105631.63
1733,0.0,105637.29
1734,0.0,105555.68
1735,0.0,105487.91
1736,0.0,105519.43
1737,0.0,105595.96
1738,0.0,105498.86
1739,0.0,105565.56
1740,0.0,105418.4
1741,0.0,105589.5
1742,0.0,105604.82
1743,0.0,105650.31
1744,0.0,105484.055
1745,0.0,105557.57
1746,0.0,105547.93
1747,0.0,105475.09
1748,0.0,105583.03
1749,0.0,105510.03
1750,0.0,105641.164
1751,0.0,105590.484
1752,0.0,105608.4
1753,0.0,105533.48
1754,0.0,105605.266
1755,0.0,105586.914
1756,0.0,105609.04
1757,0.0,105565.79
1758,0.0,105565.11
1759,0.0,105594.914
1760,0.0,105445.195
1761,0.0,105574.125
1762,0.0,105659.54
1763,0.0,105542.16
1764,0.0,105572.47
1765,0.0,105490.41
1766,0.0,105581.375
1767,0.0,105535.836
1768,0.0,105524.836
1769,0.0,105578.18
1770,0.0,105592.79
1771,0.0,105618.44
1772,0.0,105514.234
1773,0.0,105569.9
1774,0.0,105542.984
1775,0.0,105587.82
1776,0.0,105526.164
1777,0.0,105640.24
1778,0.0,105569.51
1779,0.0,105615.45
1780,0.0,105513.89
1781,0.0,105481.55
1782,0.0,105572.82
1783,0.0,105492.234
1784,0.0,105463.24
1785,0.0,105523.57
1786,0.0,105631.75
1787,0.0,105523.29
1788,0.0,105515.16
1789,0.0,105539.59
1790,0.0,105543.83
1791,0.0,105546.99
1792,0.0,105557.9
1793,0.0,105609.555
1794,0.0,105526.3
1795,0.0,105551.4
1796,0.0,105590.99
1797,0.0,105502.734
1798,0.0,105494.28
1799,0.0,105499.83
1800,0.0,105416.82
1801,0.0,105608.22
1802,0.0,105696.195
1803,0.0,105505.91
1804,0.0,105560.82
1805,0.0,105699.35
1806,0.0,105552.31
1807,0.0,105566.914
1808,0.0,105608.79
1809,0.0,105512.48
1810,0.0,105527.42
1811,0.0,105527.984
1812,0.0,105595.016
1813,0.0,105533.805
1814,0.0,105568.055
1815,0.0,105477.5
1816,0.0,105557.836
1817,0.0,105569.48
1818,0.0,105480.49
1819,0.0,105513.71
1820,0.0,105516.54
1821,0.0,105511.91
1822,0.0,105595.42
1823,0.0,105581.5
1824,0.0,105476.875
1825,0.0,105552.73
1826,0.0,105549.805
1827,0.0,105530.22
1828,0.0,105595.64
1829,0.0,105491.66
1830,0.0,105543.07
1831,0.0,105531.08
1832,0.0,105560.91
1833,0.0,105556.16
1834,0.0,105564.96
1835,0.0,105554.6
1836,0.0,105602.266
1837,0.0,105518.61
1838,0.0,105613.11
1839,0.0,105600.2
1840,0.0,105589.53
1841,0.0,105483.2
1842,0.0,105567.75
1843,0.0,105520.805
1844,0.0,105488.94
1845,0.0,105546.484
1846,0.0,105552.46
1847,0.0,105602.5
1848,0.0,105591.586
1849,0.0,105577.516
1850,0.0,105580.94
1851,0.0,105601.59
1852,0.0,105629.945
1853,0.0,105612.07
1854,0.0,105486.445
1855,0.0,105463.23
1856,0.0,105566.305
1857,0.0,105543.71
1858,0.0,105503.25
1859,0.0,105535.53
1860,0.0,105550.77
1861,0.0,105618.234
1862,0.0,105586.89
1863,0.0,105614.836
1864,0.0,105604.01
1865,0.0,105519.7
1866,0.0,105657.53
1867,0.0,105535.06
1868,0.0,105521.61
1869,0.0,105526.04
1870,0.0,105580.63
1871,0.0,105551.35
1872,0.0,105600.125
1873,0.0,105574.09
1874,0.0,105546.47
1875,0.0,105554.22
1876,0.0,105500.95
1877,0.0,105584.68
1878,0.0,105548.59
1879,0.0,105527.016
1880,0.0,105591.766
1881,0.0,105610.87
1882,0.0,105542.5
1883,0.0,105683.54
1884,0.0,105473.41
1885,0.0,105480.4
1886,0.0,105483.945
1887,0.0,105563.99
1888,0.0,105465.3
1889,0.0,105523.41
1890,0.0,105565.06
1891,0.0,105525.125
1892,0.0,105541.79
1893,0.0,105627.21
1894,0.0,105563.07
1895,0.0,105538.016
1896,0.0,105535.16
1897,0.0,105635.65
1898,0.0,105549.66
1899,0.0,105555.625
1900,0.0,105520.6
1901,0.0,105441.336
1902,0.0,105588.58
1903,0.0,105484.73
1904,0.0,105644.625
1905,0.0,105513.17
1906,0.0,105569.516
1907,0.0,105528.805
1908,0.0,105470.06
1909,0.0,105509.914
1910,0.0,105555.11
1911,0.0,105478.234
1912,0.0,105507.73
1913,0.0,105507.3
1914,0.0,105468.12
1915,0.0,105508.63
1916,0.0,105520.65
1917,0.0,105578.78
1918,0.0,105544.91
1919,0.0,105491.55
1920,0.0,105549.99
1921,0.0,105455.32
1922,0.0,105494.71
1923,0.0,105599.85
1924,0.0,105623.96
1925,0.0,105561.12
1926,0.0,105476.164
1927,0.0,105577.55
1928,0.0,105526.17
1929,0.0,105488.695
1930,0.0,105546.805
1931,0.0,105553.04
1932,0.0,105505.49
1933,0.0,105490.66
1934,0.0,105630.805
1935,0.0,105580.26
1936,0.0,105617.36
1937,0.0,105555.54
1938,0.0,105510.45
1939,0.0,105558.336
1940,0.0,105541.41
1941,0.0,105618.35
1942,0.0,105575.31
1943,0.0,105516.99
1944,0.0,105457.734
1945,0.0,105545.84
1946,0.0,105564.21
1947,0.0,105555.26
1948,0.0,105528.44
1949,0.0,105481.72
1950,0.0,105532.57
1951,0.0,105538.92
1952,0.0,105619.875
1953,0.0,105517.24
1954,0.0,105495.625
1955,0.0,105680.8
1956,0.0,105469.88
1957,0.0,105502.78
1958,0.0,105584.29
1959,0.0,105521.88
1960,0.0,105460.37
1961,0.0,105577.58
1962,0.0,105552.27
1963,0.0,105464.77
1964,0.0,105480.2
1965,0.0,105503.07
1966,0.0,105505.3
1967,0.0,105613.62
1968,0.0,105627.4
1969,0.0,105523.805
1970,0.0,105520.945
1971,0.0,105556.0
1972,0.0,105522.99
1973,0.0,105484.625
1974,0.0,105543.05
1975,0.0,105556.78
1976,0.0,105452.81
1977,0.0,105569.31
1978,0.0,105531.23
1979,0.0,105507.25
1980,0.0,105553.48
1981,0.0,105477.78
1982,0.0,105608.836
1983,0.0,105493.52
1984,0.0,105513.38
1985,0.0,105560.24
1986,0.0,105526.36
1987,0.0,105471.164
1988,0.0,105511.74
1989,0.0,105500.58
1990,0.0,105549.79
1991,0.0,105553.12
1992,0.0,105550.734
1993,0.0,105549.914
1994,0.0,105440.1
1995,0.0,105514.43
1996,0.0,105468.94
1997,0.0,105516.266
1998,0.0,105604.43
1999,0.0,105586.68
2000,0.0,105579.34
2001,0.0,105471.94
2002,0.0,105555.484
2003,0.0,105567.875
2004,0.0,105596.57
2005,0.0,105522.78
2006,0.0,105526.67
2007,0.0,105564.234
2008,0.0,105474.3
2009,0.0,105490.586
2010,0.0,105490.77
2011,0.0,105579.82
2012,0.0,105511.56
2013,0.0,105550.02
2014,0.0,105548.09
2015,0.0,105520.33
2016,0.0,105535.42
2017,0.0,105601.16
2018,0.0,105498.8
2019,0.0,105587.85
2020,0.0,105541.94
2021,0.0,105624.914
2022,0.0,105477.76
2023,0.0,105516.74
2024,0.0,105511.984
2025,0.0,105606.59
2026,0.0,105510.18
2027,0.0,105489.45
2028,0.0,105442.23
2029,0.0,105543.87
2030,0.0,105598.805
2031,0.0,105513.12
2032,0.0,105519.8
2033,0.0,105614.63
2034,0.0,105494.39
2035,0.0,105615.02
2036,0.0,105534.484
2037,0.0,105510.53
2038,0.0,105555.35
2039,0.0,105461.195
2040,0.0,105486.99
2041,0.0,105510.89
2042,0.0,105568.29
2043,0.0,105551.91
2044,0.0,105521.15
2045,0.0,105613.01
2046,0.0,105452.48
2047,0.0,105566.79
2048,0.0,105562.414
2049,0.0,105540.56
2050,0.0,105481.625
2051,0.0,105565.91
2052,0.0,105554.914
2053,0.0,105588.63
2054,0.0,105559.27
2055,0.0,105623.03
2056,0.0,105503.836
2057,0.0,105544.56
2058,0.0,105588.22
2059,0.0,105560.04
2060,0.0,105652.65
2061,0.0,105507.08
2062,0.0,105479.08
2063,0.0,105642.94
2064,0.0,105558.63
2065,0.0,105571.67
2066,0.0,105521.83
2067,0.0,105610.52
2068,0.0,105561.78
2069,0.0,105516.53
2070,0.0,105526.66
2071,0.0,105567.586
2072,0.0,105453.234
2073,0.0,105443.78
2074,0.0,105503.445
2075,0.0,105588.27
2076,0.0,105576.15
2077,0.0,105464.18
2078,0.0,105478.05
2079,0.0,105574.734
2080,0.0,105544.73
2081,0.0,105572.84
2082,0.0,105558.586
2083,0.0,105558.586
2084,0.0,105551.05
2085,0.0,105481.016
2086,0.0,105582.234
2087,0.0,105620.47
2088,0.0,105594.73
2089,0.0,105580.03
2090,0.0,105642.945
2091,0.0,105501.92
2092,0.0,105550.21
2093,0.0,105614.32
2094,0.0,105549.09
2095,0.0,105513.44
2096,0.0,105506.44
2097,0.0,105634.195
2098,0.0,105549.78
2099,0.0,105576.55
2100,0.0,105568.945
2101,0.0,105565.44
2102,0.0,105571.984
2103,0.0,105573.766
2104,0.0,105607.805
2105,0.0,105505.13
2106,0.0,105573.89
2107,0.0,105598.63
2108,0.0,105615.27
2109,0.0,105594.22
2110,0.0,105559.89
2111,0.0,105584.32
2112,0.0,105535.23
2113,0.0,105486.54
2114,0.0,105458.88
2115,0.0,105549.516
2116,0.0,105550.09
2117,0.0,105589.055
2118,0.0,105569.76
2119,0.0,105486.516
2120,0.0,105642.93
2121,0.0,105571.45
2122,0.0,105544.266
2123,0.0,105573.305
2124,0.0,105504.04
2125,0.0,105681.48
2126,0.0,105577.79
2127,0.0,105536.15
2128,0.0,105547.99
2129,0.0,105544.836
2130,0.0,105497.49
2131,0.0,105556.19
2132,0.0,105584.26
2133,0.0,105583.28
2134,0.0,105514.3
2135,0.0,105601.9
2136,0.0,105493.15
2137,0.0,105578.3
2138,0.0,105542.27
2139,0.0,105467.77
2140,0.0,105616.91
2141,0.0,105535.125
2142,0.0,105407.945
2143,0.0,105516.164
2144,0.0,105472.69
2145,0.0,105563.1
2146,0.0,105512.35
2147,0.0,105587.14
2148,0.0,105547.805
2149,0.0,105505.055
2150,0.0,105501.086
2151,0.0,105595.3
2152,0.0,105570.94
2153,0.0,105561.73
2154,0.0,105520.02
2155,0.0,105585.2
2156,0.0,105625.13
2157,0.0,105549.305
2158,0.0,105505.125
2159,0.0,105513.04
2160,0.0,105553.19
2161,0.0,105643.555
2162,0.0,105523.625
2163,0.0,105694.39
2164,0.0,105603.92
2165,0.0,105634.28
2166,0.0,105559.89
2167,0.0,105566.44
2168,0.0,105509.86
2169,0.0,105509.55
2170,0.0,105576.305
2171,0.0,105574.24
2172,0.0,105550.555
2173,0.0,105498.22
2174,0.0,105542.375
2175,0.0,105540.195
2176,0.0,105555.586
2177,0.0,105573.26
2178,0.0,105496.61
2179,0.0,105554.15
2180,0.0,105594.06
2181,0.0,105617.32
2182,0.0,105597.586
2183,0.0,105503.01
2184,0.0,105486.305
2185,0.0,105498.6
2186,0.0,105613.96
2187,0.0,105613.266
2188,0.0,105608.6
2189,0.0,105503.516
2190,0.0,105519.03
2191,0.0,105559.14
2192,0.0,105552.78
2193,0.0,105563.516
2194,0.0,105529.29
2195,0.0,105525.37
2196,0.0,105548.86
2197,0.0,105629.54
2198,0.0,105431.2
2199,0.0,105466.64
2200,0.0,105465.82
2201,0.0,105580.2
2202,0.0,105517.36
2203,0.0,105559.734
2204,0.0,105496.44
2205,0.0,105528.51
2206,0.0,105528.836
2207,0.0,105526.19
2208,0.0,105485.695
2209,0.0,105552.766
2210,0.0,105568.74
2211,0.0,105526.66
2212,0.0,105599.234
2213,0.0,105536.27
2214,0.0,105571.65
2215,0.0,105476.34
2216,0.0,105602.87
2217,0.0,105491.414
2218,0.0,105593.06
2219,0.0,105567.586
2220,0.0,105497.76
2221,0.0,105514.32
2222,0.0,105438.38
2223,0.0,105516.3
2224,0.0,105482.664
2225,0.0,105619.17
2226,0.0,105597.945
2227,0.0,105509.75
2228,0.0,105505.945
2229,0.0,105489.03
2230,0.0,105504.79
2231,0.0,105590.38
2232,0.0,105561.82
2233,0.0,105575.75
2234,0.0,105593.41
2235,0.0,105607.29
2236,0.0,105595.5
2237,0.0,105554.07
2238,0.0,105583.84
2239,0.0,105511.195
2240,0.0,105558.63
2241,0.0,105592.42
2242,0.0,105494.75
2243,0.0,105608.01
2244,0.0,105529.49
2245,0.0,105575.086
2246,0.0,105578.78
2247,0.0,105576.62
2248,0.0,105598.44
2249,0.0,105520.59
2250,0.0,105554.07
2251,0.0,105501.31
2252,0.0,105550.65
2253,0.0,105586.56
2254,0.0,105589.11
2255,0.0,105618.086
2256,0.0,105593.484
2257,0.0,105573.51
2258,0.0,105549.69
2259,0.0,105455.195
2260,0.0,105568.695
2261,0.0,105561.43
2262,0.0,105531.89
2263,0.0,105424.07
2264,0.0,105502.54
2265,0.0,105539.93
2266,0.0,105557.2
2267,0.0,105554.29
2268,0.0,105462.82
2269,0.0,105471.1
2270,0.0,105536.37
2271,0.0,105518.87
2272,0.0,105567.8
2273,0.0,105532.42
2274,0.0,105589.875
2275,0.0,105544.6
2276,0.0,105524.56
2277,0.0,105633.625
2278,0.0,105572.12
2279,0.0,105619.5
2280,0.0,105605.35
2281,0.0,105608.41
2282,0.0,105440.445
2283,0.0,105598.48
2284,0.0,105536.15
2285,0.0,105556.086
2286,0.0,105517.04
2287,0.0,105590.305
2288,0.0,105519.73
2289,0.0,105521.87
2290,0.0,105487.1
2291,0.0,105602.22
2292,0.0,105535.01
2293,0.0,105573.305
2294,0.0,105581.81
2295,0.0,105509.81
2296,0.0,105546.3
2297,0.0,105545.07
2298,0.0,105521.375
2299,0.0,105527.78
2300,0.0,105429.7
2301,0.0,105460.805
2302,0.0,105583.47
2303,0.0,105554.5
2304,0.0,105432.66
2305,0.0,105429.08
2306,0.0,105511.13
2307,0.0,105512.055
2308,0.0,105500.39
2309,0.0,105514.23
2310,0.0,105595.38
2311,0.0,105580.15
2312,0.0,105461.76
2313,0.0,105477.96
2314,0.0,105628.266
2315,0.0,105643.195
2316,0.0,105525.195
2317,0.0,105591.484
2318,0.0,105619.51
2319,0.0,105606.69
2320,0.0,105544.74
2321,0.0,105502.43
2322,0.0,105506.15
2323,0.0,105485.08
2324,0.0,105581.805
2325,0.0,105584.52
2326,0.0,105570.59
2327,0.0,105559.375
2328,0.0,105543.766
2329,0.0,105519.23
2330,0.0,105468.79
2331,0.0,105607.3
2332,0.0,105583.1
2333,0.0,105515.49
2334,0.0,105662.12
2335,0.0,105524.22
2336,0.0,105577.45
2337,0.0,105566.74
2338,0.0,105592.44
2339,0.0,105583.83
2340,0.0,105541.82
2341,0.0,105568.67
2342,0.0,105537.086
2343,0.0,105514.72
2344,0.0,105400.93
2345,0.0,105436.1
2346,0.0,105514.52
2347,0.0,105544.445
2348,0.0,105571.96
2349,0.0,105638.14
2350,0.0,105604.914
2351,0.0,105449.195
2352,0.0,105581.98
2353,0.0,105605.43
2354,0.0,105550.125
2355,0.0,105604.27
2356,0.0,105580.26
2357,0.0,105605.89
2358,0.0,105619.81
2359,0.0,105531.53
2360,0.0,105513.41
2361,0.0,105513.26
2362,0.0,105531.17
2363,0.0,105535.82
2364,0.0,105607.01
2365,0.0,105649.85
2366,0.0,105595.445
2367,0.0,105515.164
2368,0.0,105487.07
2369,0.0,105515.5
2370,0.0,105560.67
2371,0.0,105617.625
2372,0.0,105603.01
2373,0.0,105527.97
2374,0.0,105462.99
2375,0.0,105526.2
2376,0.0,105452.484
2377,0.0,105433.234
2378,0.0,105583.39
2379,0.0,105577.875
2380,0.0,105526.914
2381,0.0,105573.62
2382,0.0,105519.73
2383,0.0,105501.88
2384,0.0,105495.95
2385,0.0,105562.75
2386,0.0,105475.125
2387,0.0,105566.57
2388,0.0,105497.36
2389,0.0,105610.016
2390,0.0,105532.77
2391,0.0,105626.836
2392,0.0,105442.125
2393,0.0,105509.37
2394,0.0,105565.74
2395,0.0,105555.164
2396,0.0,105414.016
2397,0.0,105502.016
2398,0.0,105554.31
2399,0.0,105454.74
2400,0.0,105564.39
2401,0.0,105434.79
2402,0.0,105567.63
2403,0.0,105565.0
2404,0.0,105565.695
2405,0.0,105534.53
2406,0.0,105627.1
2407,0.0,105560.25
