T,S,Score
35399,0.0,0.014398686553315443
35409,0.0,-0.07017697574167814
35419,0.0,-0.03711172958480635
35429,0.0,-0.025697646895066817
35439,0.0,0.06704747980329662
35449,0.0,-0.03831734137459819
35459,0.0,-0.11294565794650646
35469,0.0,-0.045537967998389606
35479,0.0,-0.026819498751093684
35489,0.0,-0.02596317452643737
35499,0.0,-0.11788381973057482
35509,0.0,-0.05162458833895922
35519,0.0,-0.119676467786059
35529,0.0,-0.03938010007056181
35539,0.0,-0.13743451297866793
35549,0.0,-0.03155237297118085
35559,0.0,0.0030637360888438048
35569,0.0,-0.11186488771830438
35579,0.0,-0.03663083701686609
35589,0.0,-0.08558351358104443
35599,0.0,-0.09971908929106188
35609,0.0,-0.06971042470651467
35619,0.0,-0.11479784855117492
35629,0.0,-0.22226497734787343
35639,0.0,-0.19664870004364743
35649,0.0,-0.10862417352294507
35659,0.0,-0.23388694447004066
35669,0.0,-0.21476461192511775
35679,0.0,-0.16036909255511822
35689,0.0,-0.1822116292798185
35699,0.0,-0.09569521676198256
35709,0.0,-0.13736290708867427
35719,0.0,-0.26634185041888114
35729,0.0,-0.14469185472977542
35739,0.0,-0.2385942012305392
35749,0.0,-0.13219232873161513
35759,0.0,-0.1401424457574969
35769,0.0,-0.2102162866881172
35779,0.0,-0.08136788368716386
35789,0.0,-0.08702614078533177
35799,0.0,-0.19584990733258212
35809,0.0,-0.1547063473900765
35819,0.0,-0.07458813756782356
35829,0.0,-0.012848573207326908
35839,0.0,-0.0492661093472333
35849,0.0,-0.1302286261866521
35859,0.0,-0.09487541646161324
35869,0.0,-0.14278595055486498
35879,0.0,-0.06057435881048068
35889,0.0,-0.2483238742434889
35899,0.0,-0.03595755556658353
35909,0.0,-0.0798603026578999
35919,0.0,-0.00818983696621911
35929,0.0,-0.012457920643583864
35939,0.0,-0.17572193307742734
35949,0.0,-0.15500990077932342
35959,0.0,-0.128742540689056
35969,0.0,-0.26604757752455543
35979,0.0,-0.24098463593429953
35989,0.0,-0.123178141981229
35999,0.0,-0.14571469526615788
36009,1.0,-0.12272773633299294
36019,1.0,-0.04936618160570472
36029,1.0,0.10107372446914697
36039,1.0,0.14225447875628883
36049,1.0,0.30782337814062755
36059,1.0,0.3278690781994732
36069,1.0,0.4542935809515616
36079,1.0,0.5961248810894314
36089,1.0,0.6182891624368076
36099,1.0,0.864860506261931
36109,1.0,0.7772826416620101
36119,1.0,1.0601869619321906
36129,1.0,1.3740477865143979
36139,1.0,1.510192926072714
36149,1.0,1.6556344737866056
36159,1.0,1.4668235362806659
36169,1.0,1.6936565675116375
36179,1.0,1.8787917154912543
36189,1.0,1.9292601588889045
36199,1.0,1.8966143944961258
36209,1.0,2.238101602100465
36219,1.0,2.123415433350809
36229,1.0,2.4153799723927993
36239,1.0,2.433940725061779
36249,1.0,2.462587517217224
36259,1.0,2.551876123919315
36269,1.0,2.916481718371509
36279,1.0,2.663418914675291
36289,1.0,3.067050142608357
36299,1.0,3.4552625366535983
36309,1.0,3.77366995586903
36319,1.0,4.096118336442025
36329,1.0,4.162540392544783
36339,1.0,4.659186223599981
36349,1.0,4.88568507013149
36359,1.0,5.139481180708904
36369,1.0,5.3218714431243335
36379,1.0,5.6913172550268865
36389,1.0,5.748315237302341
36399,1.0,6.1870743221916955
36409,1.0,6.662922760869247
36419,1.0,7.126951312963168
36429,1.0,7.072811248411945
36439,1.0,7.405079299053083
36449,1.0,7.86170252777025
36459,1.0,8.384876335914457
36469,1.0,8.56939242734816
36479,1.0,8.932144631541622
36489,1.0,10.454376054765467
36499,1.0,10.790048379963464
36509,1.0,10.506778850702553
36519,1.0,10.259866105351097
36529,1.0,9.914332324443155
36539,1.0,9.313912620915659
36549,1.0,8.808725292853469
36559,1.0,8.325261768095212
36569,1.0,8.28969323483091
36579,1.0,7.473815555615596
36589,1.0,7.01672952281277
36599,1.0,6.578228003125676
36609,1.0,6.360054861102505
36619,1.0,6.016927663665017
36629,1.0,5.710857181860488
36639,1.0,5.473939944763439
36649,1.0,5.2799490961677975
36659,1.0,5.2368014826219405
36669,1.0,4.9845784612846
36679,1.0,4.901975735664182
36689,1.0,4.286938945785634
36699,1.0,4.242556242054893
36709,1.0,3.9298370242508947
36719,1.0,3.653711591254385
36729,1.0,3.8588436348115467
36739,1.0,3.4933384603602553
36749,1.0,3.3130810090779383
36759,1.0,3.2118240801847215
36769,1.0,2.9827293587584713
36779,1.0,2.6893417348491946
36789,1.0,2.448969245519991
36799,1.0,2.8585879779751378
36809,1.0,2.2949227336514904
36819,1.0,2.0195386256469723
36829,1.0,1.8702022422808904
36839,1.0,1.8564920688079465
36849,1.0,1.8120587724953872
36859,1.0,1.6250195518910648
36869,1.0,1.5557318479594768
36879,1.0,1.3928817515522978
36889,1.0,1.06055294552027
36899,1.0,1.0394124602889008
36909,1.0,0.7633260842041534
36919,1.0,0.5029993550489023
36929,1.0,0.6365254093884933
36939,1.0,0.677435793428373
36949,1.0,0.5231018124475131
36959,1.0,0.3595241566376485
36969,1.0,0.40602905287845314
36979,1.0,0.24545992019297014
36989,1.0,0.17881161267620382
36999,1.0,0.1670320958748669
37009,0.0,0.17395359525508036
37019,0.0,0.3645118709389561
37029,0.0,0.3572222435626563
37039,0.0,0.46128107265338414
37049,0.0,0.46135563070567354
37059,0.0,0.46245828283383894
37069,0.0,0.6546592114015608
37079,0.0,0.42567267334042025
37089,0.0,0.39234735908880736
37099,0.0,0.25576606850046224
37109,0.0,0.5178239787408587
37119,0.0,0.43911465942869166
37129,0.0,0.47088957378039775
37139,0.0,0.3602360703389248
37149,0.0,0.37715187659928573
37159,0.0,0.4030448889455971
37169,0.0,0.27329640722335213
37179,0.0,0.33843335521350104
37189,0.0,0.12457564356084605
37199,0.0,0.2671519122406917
37209,0.0,0.3357824934505049
37219,0.0,0.16135590990826
37229,0.0,0.2337015729381875
37239,0.0,0.22519683675344504
37249,0.0,0.31380539546464503
37259,0.0,0.24986149394962198
37269,0.0,0.3181928042296832
37279,0.0,0.3459051411813038
37289,0.0,0.37188863368757863
37299,0.0,0.3996927112111177
37309,0.0,0.28209291858884666
37319,0.0,0.36151117836285107
37329,0.0,0.222079097128139
37339,0.0,0.2038901695989792
37349,0.0,0.24505830139749385
37359,0.0,0.2017349375842017
37369,0.0,0.13738896366479636
37379,0.0,0.10639004004521391
37389,0.0,0.2054098543105426
37399,0.0,-0.00045500859410663175
37409,0.0,-0.031170802220600313
37419,0.0,-0.15742999874403552
37429,0.0,-0.12662230220751924
37439,0.0,-0.11891742604916988
37449,0.0,-0.15334605640001442
37459,0.0,-0.1537440107188427
37469,0.0,-0.186336519519812
37479,0.0,-0.24874633444704686
37489,0.0,-0.1400817339941972
37499,0.0,-0.18894819623063597
37509,0.0,-0.17779287672058752
37519,0.0,-0.22538586122178028
37529,0.0,-0.17416092744031852
37539,0.0,0.021890030451084064
37549,0.0,0.06004046848165112
37559,0.0,0.11513958277286818
37569,0.0,0.07528724042612744
37579,0.0,0.0775531796747011
37589,0.0,-0.07853523393854467
37599,0.0,-0.0910996008137187
37609,0.0,-0.02000936439832357
37619,0.0,0.10654081020707151
37629,0.0,0.04638189872622256
37639,0.0,-0.06242882674274963
37649,0.0,0.04563592943266126
37659,0.0,-0.03428143459329702
37669,0.0,0.08887969176241806
37679,0.0,-0.026031047009184904
37689,0.0,-0.034112405654388334
37699,0.0,-0.16228962630280264
37709,0.0,-0.0764901201931627
37719,0.0,-0.05659151192132039
37729,0.0,0.028528873537558508
37739,0.0,0.01516855461952038
37749,0.0,0.021656808935078264
37759,0.0,0.08324837120798911
37769,0.0,-0.045081760850618546
37779,0.0,0.05083983445398055
37789,0.0,0.15889046306691412
37799,0.0,0.05131818961903378
37809,0.0,0.14112900119528649
37819,0.0,0.05626381784032097
37829,0.0,-0.0017000045153706678
37839,0.0,-0.051400794767728186
37849,0.0,0.06830463619414073
37859,0.0,-0.04098890126583954
37869,0.0,-0.07320163226255727
37879,0.0,-0.03975755570235928
37889,0.0,-0.12055846636549583
37899,0.0,-0.03685498863208514
37909,0.0,-0.03970551434095748
37919,0.0,-0.06716086984047853
37929,0.0,-0.14088233857155352
37939,0.0,-0.06326528371737639
37949,0.0,-0.04340269196797619
37959,0.0,-0.11718246774604613
37969,0.0,-0.025200603432587676
37979,0.0,0.00675764294460135
37989,0.0,0.050656213705044584
37999,0.0,-0.01823606300709446
38009,1.0,-0.07810592643833403
38019,1.0,0.10511220944612143
38029,1.0,0.2184469540703402
38039,1.0,0.3826875032482463
38049,1.0,0.40256524474258193
38059,1.0,0.42953422993831925
38069,1.0,0.4436924648324574
38079,1.0,0.5352834700154938
38089,1.0,0.6080576106726114
38099,1.0,0.7348447383857332
38109,1.0,0.9614078558323448
38119,1.0,1.4373043312068714
38129,1.0,1.2923928384326988
38139,1.0,1.4975495360001045
38149,1.0,1.6492104949036908
38159,1.0,1.8084924813925372
38169,1.0,2.064291324594201
38179,1.0,2.285482411553472
38189,1.0,2.6457542130945217
38199,1.0,2.721351452968134
38209,1.0,2.6032803157481816
38219,1.0,2.6264016181546017
38229,1.0,3.0185193672810993
38239,1.0,3.085443368688593
38249,1.0,3.237256689478814
38259,1.0,3.2024049458493717
38269,1.0,3.511303048804026
38279,1.0,3.751444115860056
38289,1.0,3.76314683333543
38299,1.0,3.8188792588243734
38309,1.0,3.866339859503948
38319,1.0,4.599993944398827
38329,1.0,4.852555861456148
38339,1.0,5.102887974274767
38349,1.0,5.187697347239997
38359,1.0,5.543458513767332
38369,1.0,5.635792331921812
38379,1.0,5.940883237017259
38389,1.0,6.297062239043347
38399,1.0,6.175038218610947
38409,1.0,6.59209775903971
38419,1.0,7.150025521218058
38429,1.0,7.44020178283216
38439,1.0,8.037615769323917
38449,1.0,8.956659633467538
38459,1.0,9.758191102105505
38469,1.0,10.376917038575812
38479,1.0,11.186316931670419
38489,1.0,11.82966523884236
38499,1.0,12.384848257252953
38509,1.0,12.114609738983805
38519,1.0,11.12684480618444
38529,1.0,10.240436266599104
38539,1.0,9.775574667413926
38549,1.0,9.103355224764746
38559,1.0,8.79869056301527
38569,1.0,8.666031669504983
38579,1.0,8.262003227565597
38589,1.0,7.717181601898249
38599,1.0,7.497034874732506
38609,1.0,7.0031636133193915
38619,1.0,6.613916860352582
38629,1.0,6.29961829074045
38639,1.0,6.069106477065594
38649,1.0,5.853528810590812
38659,1.0,5.5512975315843995
38669,1.0,5.3143623179253545
38679,1.0,5.150785008128766
38689,1.0,5.056920400467935
38699,1.0,4.691698183069753
38709,1.0,4.580108398815511
38719,1.0,4.600808371436706
38729,1.0,4.198237945458802
38739,1.0,3.6823290503135033
38749,1.0,3.6956223648587225
38759,1.0,3.549314753927142
38769,1.0,3.677113436149754
38779,1.0,3.24511600161215
38789,1.0,3.0069570846240787
38799,1.0,2.951081236921735
38809,1.0,2.584398530181243
38819,1.0,2.446139303726339
38829,1.0,2.2230610507004944
38839,1.0,2.3653724231583797
38849,1.0,2.067570639675438
38859,1.0,1.5601634200948271
38869,1.0,1.8320307107326355
38879,1.0,1.4735938866795717
38889,1.0,1.4356125880377753
38899,1.0,1.2606074532877853
38909,1.0,1.10280773233551
38919,1.0,1.0388042393729808
38929,1.0,0.7218268873910758
38939,1.0,0.5858306724986879
38949,1.0,0.4745278446466845
38959,1.0,0.41242775956609457
38969,1.0,0.17217036625043713
38979,1.0,0.01120229315522836
38989,1.0,-0.08672228734387566
38999,1.0,-0.1793969688881798
39009,0.0,-0.09847752076383043
39019,0.0,-0.18233114941952666
39029,0.0,-0.23564424457200916
39039,0.0,-0.2673036835049114
39049,0.0,-0.1463603166048072
39059,0.0,-0.20998662792652034
39069,0.0,-0.17152033758669183
39079,0.0,-0.26894451092056815
39089,0.0,-0.1479242936177999
39099,0.0,-0.15580028198744988
39109,0.0,-0.24541532023312362
39119,0.0,-0.14082740898281587
39129,0.0,-0.026735598279826522
39139,0.0,-0.02530439454501754
39149,0.0,-0.051009011257359016
39159,0.0,-0.0063800708079782
39169,0.0,-0.08692300007762266
39179,0.0,-0.06660517226034568
39189,0.0,-0.07648555624060627
39199,0.0,-0.12243169719272151
39209,0.0,-0.09656128142406406
39219,0.0,-0.09557686755727324
39229,0.0,-0.02268108302074323
39239,0.0,-0.0061586167652714074
39249,0.0,-0.07548262721994692
39259,0.0,-0.1900287064277144
39269,0.0,-0.08200504740622894
39279,0.0,-0.024525894279915583
39289,0.0,0.005091886868915929
39299,0.0,-0.03626529137211698
39309,0.0,0.08964910981959817
39319,0.0,0.04506753029193644
39329,0.0,-0.003444652576125473
39339,0.0,0.014568245520785172
39349,0.0,-0.04761347141594385
39359,0.0,0.03077971480016739
39369,0.0,-0.032453691860739764
39379,0.0,0.007236669026472575
39389,0.0,0.029414066803956862
39399,0.0,-0.03391092602093426
39409,0.0,0.05842053642117384
39419,0.0,0.10147851320411994
39429,0.0,0.006479470861050718
39439,0.0,0.004398698813601998
39449,0.0,0.037732087016012716
39459,0.0,0.07166906478102197
39469,0.0,0.11768398986301554
39479,0.0,0.11187161959818703
39489,0.0,0.13287226928156826
39499,0.0,0.02484244498992816
39509,0.0,0.04134667068987452
39519,0.0,0.15140969473973886
39529,0.0,0.1147069404829335
39539,0.0,0.03980137822048857
39549,0.0,0.11132103457583065
39559,0.0,0.09120630214975411
39569,0.0,0.18886456134016905
39579,0.0,0.14066629251787954
39589,0.0,0.35143400703800287
39599,0.0,0.270310718499741
39609,0.0,0.4854003915607933
39619,0.0,0.4125857451527696
39629,0.0,0.3559440038130024
39639,0.0,0.3310165285683282
39649,0.0,0.413968856375865
39659,0.0,0.36306948484702783
39669,0.0,0.33853899807822196
39679,0.0,0.22889011749610877
39689,0.0,0.20187633423473605
39699,0.0,0.22218199734569177
39709,0.0,0.13556797654842212
39719,0.0,0.11721936243532738
39729,0.0,0.1682589049552211
39739,0.0,0.1642110288034091
39749,0.0,0.038925269225253745
39759,0.0,0.19355825720151232
39769,0.0,0.030251027399816444
39779,0.0,-0.003098475752991048
39789,0.0,0.1725116361735266
39799,0.0,0.16718701882741283
39809,0.0,0.1430087502543722
39819,0.0,0.13582708384601083
39829,0.0,0.05577400682963263
39839,0.0,-0.042195399400104194
39849,0.0,-0.011504125567263324
39859,0.0,-0.08996293836158697
39869,0.0,-0.09315381045596616
39879,0.0,-0.14531877269262639
39889,0.0,-0.11578896088787372
39899,0.0,-0.10412506202960092
39909,0.0,-0.1694399648092988
39919,0.0,-0.19694167323938738
39929,0.0,-0.19049228097367532
39939,0.0,-0.15011679156600355
39949,0.0,-0.2306808640036493
39959,0.0,-0.053503196720735224
39969,0.0,-0.1741351732452413
39979,0.0,-0.13543686529970844
39989,0.0,-0.13481272932603028
39999,0.0,-0.07207921922735128
40009,1.0,-0.08627267965017271
40019,1.0,-0.13144756568280003
40029,1.0,-0.09963871383078049
40039,1.0,0.029594959964844625
40049,1.0,0.1577769521488246
40059,1.0,0.2516188258752272
40069,1.0,0.4110453639311974
40079,1.0,0.4396989181256562
40089,1.0,0.7297199298330349
40099,1.0,0.8173717395356268
40109,1.0,0.9263662855204727
40119,1.0,1.1502288014218451
40129,1.0,1.3987149703187804
40139,1.0,1.3731769315122295
40149,1.0,1.5968718376828157
40159,1.0,1.7305313911972289
40169,1.0,2.1171667949403603
40179,1.0,2.335679314414768
40189,1.0,2.268923157901184
40199,1.0,2.571897668123359
40209,1.0,2.695889649115539
40219,1.0,3.0848082121856324
40229,1.0,3.2827020959459405
40239,1.0,3.1447108451189165
40249,1.0,3.501587607319114
40259,1.0,3.8935443169156514
40269,1.0,3.8823484604545992
40279,1.0,4.0145438713117745
40289,1.0,4.144767009447925
40299,1.0,4.5491420272583225
40309,1.0,4.584139477953716
40319,1.0,4.8138946619697425
40329,1.0,5.047265037879368
40339,1.0,5.056778784179066
40349,1.0,5.571098953296211
40359,1.0,5.940629241109082
40369,1.0,6.059180706741035
40379,1.0,6.078858156060378
40389,1.0,6.451517897311298
40399,1.0,6.75507030197933
40409,1.0,7.162962969103325
40419,1.0,7.561407402856695
40429,1.0,8.025369225732344
40439,1.0,8.38382119637216
40449,1.0,8.868089884966826
40459,1.0,9.366386850761085
40469,1.0,10.260047474768214
40479,1.0,10.59033133674339
40489,1.0,11.189856430016665
40499,1.0,11.829441282475369
40509,1.0,11.664433605771187
40519,1.0,11.092234336101532
40529,1.0,10.765907643455495
40539,1.0,10.525282023976374
40549,1.0,9.834226111904913
40559,1.0,8.90441149314339
40569,1.0,8.576801516621611
40579,1.0,7.916643510672049
40589,1.0,7.628270768608827
40599,1.0,7.128181703813119
40609,1.0,6.88594023506028
40619,1.0,6.506886488181765
40629,1.0,6.2491717046368676
40639,1.0,5.934287493484987
40649,1.0,5.528903156914081
40659,1.0,5.505477534997816
40669,1.0,5.088515699404442
40679,1.0,5.03543644312737
40689,1.0,4.453639868234718
40699,1.0,4.550964524026955
40709,1.0,4.225935753917866
40719,1.0,4.006943634342061
40729,1.0,4.124242576985447
40739,1.0,3.5579145594828376
40749,1.0,3.31386924036044
40759,1.0,3.115839170441937
40769,1.0,2.8802917987261045
40779,1.0,2.7441877756812127
40789,1.0,2.423937256240258
40799,1.0,2.3157806475393663
40809,1.0,2.42282594834357
40819,1.0,2.088758847528088
40829,1.0,2.0638756974198893
40839,1.0,1.7538789618109356
40849,1.0,1.7032660652964262
40859,1.0,1.2391238460319578
40869,1.0,1.357599808454024
40879,1.0,1.164195784128177
40889,1.0,1.0561018588720807
40899,1.0,1.0786666312024382
40909,1.0,0.9541682926045018
40919,1.0,0.595560116022587
40929,1.0,0.5792590197211933
40939,1.0,0.17538475709991475
40949,1.0,0.12422368482990287
40959,1.0,0.014792163252914214
40969,1.0,-0.03176048507408613
40979,1.0,-0.11493166703745783
40989,1.0,-0.17778182547043375
40999,1.0,-0.2052533217403073
41009,0.0,-0.08919120478809262
41019,0.0,-0.041715170301975135
41029,0.0,-0.14325686655223058
41039,0.0,0.0938136990475793
41049,0.0,0.05263310014980649
41059,0.0,-0.14434801594479163
41069,0.0,0.032124497060930235
41079,0.0,-0.12841639224720547
41089,0.0,-0.037091902171364044
41099,0.0,-0.10369615813725097
41109,0.0,-0.10760201481176612
41119,0.0,-0.11824340194606486
41129,0.0,-0.09309351436559499
41139,0.0,-0.009942489607489002
41149,0.0,-0.013180227356134444
41159,0.0,-0.0032382603038557667
41169,0.0,-0.004818744040857581
41179,0.0,-0.0032856976852922992
41189,0.0,-0.01542902712471228
41199,0.0,0.06547374881263202
41209,0.0,-0.08704887369021241
41219,0.0,-0.03520087288130502
41229,0.0,0.001992487856454672
41239,0.0,-0.018477913927442136
41249,0.0,-0.11568964278356142
41259,0.0,-0.07362791720139439
41269,0.0,-0.12283173911857659
41279,0.0,-0.06822738657346628
41289,0.0,-0.08883836927349753
41299,0.0,-0.11191294842291055
41309,0.0,-0.15218108595594004
41319,0.0,-0.11456479978884171
41329,0.0,-0.18098134203968574
41339,0.0,-0.1788726587580015
41349,0.0,-0.16011543550787577
41359,0.0,-0.16678019538686306
41369,0.0,-0.1674779932402225
41379,0.0,-0.2120897416790306
41389,0.0,-0.30575625818807495
41399,0.0,-0.12531629065486927
41409,0.0,-0.16688432606288117
41419,0.0,-0.16021503548734828
41429,0.0,-0.22432434698171433
41439,0.0,-0.12257147259943535
41449,0.0,-0.11027130653989903
41459,0.0,-0.1205618987525301
41469,0.0,-0.193656008152434
41479,0.0,-0.21537039391104884
41489,0.0,-0.20108845002138176
41499,0.0,-0.25678456087565316
41509,0.0,-0.2290964005663424
41519,0.0,-0.1127910076818397
41529,0.0,-0.09916467717188149
41539,0.0,-0.13919164931134342
41549,0.0,-0.15826530552811136
41559,0.0,-0.21855528890957399
41569,0.0,-0.16944089067930224
41579,0.0,-0.2506896289150059
41589,0.0,-0.2015121522982447
41599,0.0,-0.1411059209783464
41609,0.0,-0.206451219200942
41619,0.0,-0.1646660919470625
41629,0.0,-0.16156418993888144
41639,0.0,-0.15885664933597365
41649,0.0,-0.12274593597945704
41659,0.0,-0.21130176333794692
41669,0.0,-0.1324901336654507
41679,0.0,-0.07763466152445186
41689,0.0,-0.014567017239516922
41699,0.0,0.04448086004646856
41709,0.0,0.018306846842301105
41719,0.0,0.08040913580693099
41729,0.0,0.07016715853271349
41739,0.0,0.17107189042228277
41749,0.0,0.11097618120902208
41759,0.0,0.11667524000226226
41769,0.0,-0.03091717390114701
41779,0.0,0.05749371842797113
41789,0.0,0.03247594018863298
41799,0.0,0.03483249199909977
41809,0.0,0.14892029285666475
41819,0.0,0.02158520678757403
41829,0.0,0.0057182194638084605
41839,0.0,0.05890124763856086
41849,0.0,-0.015213431311896342
41859,0.0,-0.07345953893680146
41869,0.0,0.06852792177092393
41879,0.0,0.09811046007819024
41889,0.0,-0.015361037475278616
41899,0.0,0.16206690553022052
41909,0.0,-0.012381957844325386
41919,0.0,0.0631035365271615
41929,0.0,0.015355043404083224
41939,0.0,0.028421294970709
41949,0.0,0.022387947123441276
41959,0.0,-0.03721311839648367
41969,0.0,0.006593650677943486
41979,0.0,0.013565627164967342
41989,0.0,0.0011705517158525636
41999,0.0,-0.10049699010047997
42009,1.0,-0.09348502811737813
42019,1.0,0.028468718761607836
42029,1.0,-0.028238078177450054
42039,1.0,0.14821510262479332
42049,1.0,-0.013098071481938645
42059,1.0,0.2287446544417382
42069,1.0,0.34089215278369756
42079,1.0,0.5396740994441802
42089,1.0,0.5596376196712705
42099,1.0,0.6558110613276725
42109,1.0,0.7345134259744976
42119,1.0,0.9645850378538345
42129,1.0,1.0993252506637967
42139,1.0,1.227228549412519
42149,1.0,1.3040711423563405
42159,1.0,1.5558289912050083
42169,1.0,1.4802481187886487
42179,1.0,1.5866452236173219
42189,1.0,1.9129614568644229
42199,1.0,1.858455215371949
42209,1.0,2.021982359169118
42219,1.0,2.4343003920696553
42229,1.0,2.3976297807264295
42239,1.0,2.6475812177504494
42249,1.0,2.768111116274583
42259,1.0,3.2553485410387646
42269,1.0,3.199903041239703
42279,1.0,3.2607800804463607
42289,1.0,3.315039046763181
42299,1.0,3.614647636942619
42309,1.0,3.749343231088889
42319,1.0,3.8703909294229994
42329,1.0,4.011000169267306
42339,1.0,4.0402855345813515
42349,1.0,4.332007410020786
42359,1.0,4.212308982753799
42369,1.0,4.723480660437998
42379,1.0,4.767070652418651
42389,1.0,4.919430724995541
42399,1.0,5.226873268398341
42409,1.0,5.681792503985788
42419,1.0,5.419839088571099
42429,1.0,5.811234597349257
42439,1.0,5.958393311907836
42449,1.0,6.47844199092032
42459,1.0,6.64795157570925
42469,1.0,7.39201589990718
42479,1.0,7.567419694453977
42489,1.0,7.6488377039001625
42499,1.0,8.42432238053527
42509,1.0,8.85856230679467
42519,1.0,8.294594394172606
42529,1.0,7.720749822551865
42539,1.0,7.102800563719184
42549,1.0,7.058015935600694
42559,1.0,6.096845970668064
42569,1.0,5.583650406195387
42579,1.0,5.2892514316867505
42589,1.0,5.044617495498758
42599,1.0,4.450890936013627
42609,1.0,4.434589061943349
42619,1.0,4.103858056028498
42629,1.0,3.8612856415298364
42639,1.0,3.3738994258026813
42649,1.0,3.3829714372267192
42659,1.0,3.5860621114391655
42669,1.0,3.3273384165759037
42679,1.0,3.057187980184961
42689,1.0,3.1203392890266013
42699,1.0,3.1158084343290593
42709,1.0,2.8875910296314484
42719,1.0,2.8566123822751806
42729,1.0,2.50047385950049
42739,1.0,2.120401078222734
42749,1.0,2.0972624617783655
42759,1.0,2.0347112567251404
42769,1.0,1.8795834652184351
42779,1.0,1.9491115610561758
42789,1.0,1.689125483873757
42799,1.0,1.5445120075820098
42809,1.0,1.3508692618510925
42819,1.0,1.2184222215389133
42829,1.0,1.28799001523638
42839,1.0,1.1226874656617158
42849,1.0,0.9918700232371245
42859,1.0,0.8088086172309249
42869,1.0,0.8109555732964416
42879,1.0,0.6418539634826508
42889,1.0,0.5202068285102189
42899,1.0,0.34093679398421306
42909,1.0,0.4252959684594859
42919,1.0,0.17727709363762023
42929,1.0,0.1238035114988213
42939,1.0,0.18460154538670426
42949,1.0,0.06921523539389818
42959,1.0,-0.048998157444573254
42969,1.0,-0.0781663989749708
42979,1.0,-0.13491070409738315
42989,1.0,-0.22836093628592957
42999,1.0,-0.2862403214770416
43009,0.0,-0.1481157603129769
43019,0.0,-0.1752001916038457
43029,0.0,-0.07726450396742157
43039,0.0,-0.13071703396187662
43049,0.0,-0.1683761157226641
43059,0.0,-0.04665199422997879
43069,0.0,0.02799210375914063
43079,0.0,-0.18449942347612014
43089,0.0,-0.053410892445278524
43099,0.0,-0.11544473287709456
43109,0.0,-0.14847725597380912
43119,0.0,-0.09747134142865999
43129,0.0,-0.17305017729699645
43139,0.0,-0.16469614477229422
43149,0.0,-0.10210792478499586
43159,0.0,-0.1372083451695727
43169,0.0,-0.06645331126396548
43179,0.0,-0.03163712572517252
43189,0.0,0.00491973139680113
43199,0.0,0.048583748619530076
43209,0.0,-0.023820130468123812
43219,0.0,-0.0523991053045304
43229,0.0,-0.20014955802823753
43239,0.0,-0.17510853226868872
43249,0.0,-0.10210179808304487
43259,0.0,-0.05367721121208213
43269,0.0,-0.04703645880623397
43279,0.0,0.01893236397120701
43289,0.0,-0.015258473937880046
43299,0.0,0.0025988399398358952
43309,0.0,0.030760528672201026
43319,0.0,-0.016170433473095436
43329,0.0,-0.14453821350205542
43339,0.0,-0.099357601508405
43349,0.0,-0.0703651455052966
43359,0.0,-0.014922094348725712
43369,0.0,0.024553950347019793
43379,0.0,0.13812798848122643
43389,0.0,0.010568088369704354
43399,0.0,0.018252387000234127
43409,0.0,0.037003801283643334
43419,0.0,0.04155413433959165
43429,0.0,-0.01654669996215352
43439,0.0,0.041855593688769566
43449,0.0,-0.06782491213030717
43459,0.0,-0.06049665951828054
43469,0.0,-0.1290485148995295
43479,0.0,-0.06777902381589107
43489,0.0,-0.14631923794341717
43499,0.0,-0.10207303960312508
43509,0.0,-0.1333243153658511
43519,0.0,-0.17301303406763513
43529,0.0,-0.15963932818319138
43539,0.0,-0.1963441861815448
43549,0.0,-0.13872733449849683
43559,0.0,-0.17454535402575366
43569,0.0,-0.017036020468421675
43579,0.0,0.017161604205001235
43589,0.0,0.0016038360007268881
43599,0.0,-0.036399110289066616
43609,0.0,-0.06850374360034006
43619,0.0,-0.1404603522342508
43629,0.0,-0.11180393785572362
43639,0.0,-0.04091722305996959
43649,0.0,-0.06135287885310148
43659,0.0,-0.05365740284441822
43669,0.0,0.0027085858233619753
43679,0.0,-0.030812239940530506
43689,0.0,0.03940749707663738
43699,0.0,0.04817326772628727
43709,0.0,-0.10372378645201719
43719,0.0,-0.005763491997026193
43729,0.0,-0.0001786999114956611
43739,0.0,-0.06594923337402281
43749,0.0,0.06833721037392726
43759,0.0,0.0031867824645179788
43769,0.0,-0.022388738780278805
43779,0.0,-0.10407628964537707
43789,0.0,-0.08072530826382451
43799,0.0,-0.12631798664034466
43809,0.0,-0.10828234200235043
43819,0.0,-0.28077194782868853
43829,0.0,-0.10389531310435307
43839,0.0,-0.12971740582625124
43849,0.0,-0.13677618567776384
43859,0.0,-0.0426636524179097
43869,0.0,-0.18251601608640688
43879,0.0,-0.14721532355906697
43889,0.0,-0.1030150903671927
43899,0.0,-0.007517670695549761
43909,0.0,-0.06885361211111285
43919,0.0,-0.05301426639456097
43929,0.0,-0.17140415080498694
43939,0.0,-0.09268429172602599
43949,0.0,-0.13222783403070681
43959,0.0,-0.16938313380835945
43969,0.0,-0.11316185645678234
43979,0.0,-0.02701668241608024
43989,0.0,-0.03751830013698365
43999,0.0,-0.17728931231822875
44009,1.0,-0.17488256425842452
44019,1.0,-0.24264420219964944
44029,1.0,-0.05638503764862479
44039,1.0,-0.04661183542302505
44049,1.0,0.1241020046036867
