T,S,X0
10977,1,406846
10978,1,387179
10979,1,352043
10980,1,305663
10981,1,255933
10982,1,203638
10983,1,149992
10984,1,100945
10985,1,60486
10986,1,21365
10987,1,-22244
10988,1,-73023
10989,1,-126237
10990,1,-180010
10991,1,-230970
10992,1,-272766
10993,1,-300370
10994,1,-312762
10995,1,-319044
10996,1,-319769
10997,1,-314907
10998,1,-313011
10999,1,-316755
11000,1,-322408
11001,1,-326735
11002,1,-326685
11003,1,-319716
11004,1,-302862
11005,1,-272313
11006,1,-226291
11007,1,-171792
11008,1,-114861
11009,1,-63082
11010,1,-20292
11011,1,15361
11012,1,48429
11013,1,82889
11014,1,118843
11015,1,151280
11016,1,182734
11017,1,215071
11018,1,250682
11019,1,287421
11020,1,318002
11021,1,339765
11022,1,351420
11023,1,354844
11024,1,348565
11025,1,333155
11026,1,316920
11027,1,306117
11028,1,298710
11029,1,289506
11030,1,281569
11031,1,280549
11032,1,287406
11033,1,302307
11034,1,326127
11035,1,355756
11036,1,388764
11037,1,419943
11038,1,443023
11039,1,457593
11040,1,468509
11041,1,475591
11042,1,477147
11043,1,473284
11044,1,467676
11045,1,459929
11046,1,450130
11047,1,438411
11048,1,424273
11049,1,405586
11050,1,383121
11051,1,356756
11052,1,322264
11053,1,283151
11054,1,245750
11055,1,207848
11056,1,163564
11057,1,112001
11058,1,59292
11059,1,15296
11060,1,-9076
11061,1,-8587
11062,1,12774
11063,1,43110
11064,1,74170
11065,1,103521
11066,1,126520
11067,1,147248
11068,1,171236
11069,1,196743
11070,1,218765
11071,1,233277
11072,1,238402
11073,1,234758
11074,1,225342
11075,1,212126
11076,1,195830
11077,1,176419
11078,1,153912
11079,1,129012
11080,1,102960
11081,1,78355
11082,1,56612
11083,1,38241
11084,1,26731
11085,1,23554
11086,1,29390
11087,1,44656
11088,1,69191
11089,1,100157
11090,1,130586
11091,1,156305
11092,1,175027
11093,1,182716
11094,1,180176
11095,1,166018
11096,1,141680
11097,1,112137
11098,1,83924
11099,1,60751
11100,1,40978
11101,1,22999
11102,1,5143
11103,1,-15144
11104,1,-38428
11105,1,-67197
11106,1,-103381
11107,1,-141184
11108,1,-173719
11109,1,-199141
11110,1,-218005
11111,1,-232181
11112,1,-242195
11113,1,-246485
11114,1,-242296
11115,1,-230579
11116,1,-214014
11117,1,-193398
11118,1,-171984
11119,1,-153225
11120,1,-136569
11121,1,-126183
11122,1,-124058
11123,1,-124936
11124,1,-124509
11125,1,-120336
11126,1,-116799
11127,1,-119491
11128,1,-128614
11129,1,-140953
11130,1,-155517
11131,1,-170333
11132,1,-181143
11133,1,-185590
11134,1,-182520
11135,1,-172540
11136,1,-159448
11137,1,-144999
11138,1,-127914
11139,1,-109799
11140,1,-91904
11141,1,-73930
11142,1,-56693
11143,1,-41725
11144,1,-29016
11145,1,-16725
11146,1,-3436
11147,1,14104
11148,1,35909
11149,1,57361
11150,1,76214
11151,1,92112
11152,1,106858
11153,1,119889
11154,1,134205
11155,1,154301
11156,1,176311
11157,1,195432
11158,1,208117
11159,1,211782
11160,1,205266
11161,1,189940
11162,1,166743
11163,1,134036
11164,1,94785
11165,1,55783
11166,1,21137
11167,1,-7605
11168,1,-30236
11169,1,-48746
11170,1,-63468
11171,1,-71373
11172,1,-73111
11173,1,-69306
11174,1,-62276
11175,1,-60397
11176,1,-67073
11177,1,-80918
11178,1,-100679
11179,1,-125228
11180,1,-150949
11181,1,-176798
11182,1,-205875
11183,1,-238319
11184,1,-267374
11185,1,-288163
11186,1,-299925
11187,1,-302370
11188,1,-293874
11189,1,-272203
11190,1,-236397
11191,1,-191211
11192,1,-145504
11193,1,-102668
11194,1,-60749
11195,1,-19759
11196,1,18411
11197,1,52108
11198,1,83117
11199,1,110653
11200,1,132738
11201,1,149802
11202,1,165798
11203,1,180814
11204,1,192949
11205,1,199440
11206,1,198338
11207,1,189716
11208,1,175254
11209,1,159212
11210,1,142566
11211,1,124242
11212,1,105052
11213,1,85649
11214,1,65192
11215,1,44005
11216,1,23552
11217,1,4984
11218,1,-11189
11219,1,-25590
11220,1,-39029
11221,1,-54617
11222,1,-73662
11223,1,-94280
11224,1,-111540
11225,1,-119280
11226,1,-116647
11227,1,-107319
11228,1,-93809
11229,1,-80691
11230,1,-73504
11231,1,-73233
11232,1,-77294
11233,1,-85735
11234,1,-98863
11235,1,-114239
11236,1,-127865
11237,1,-135690
11238,1,-137104
11239,1,-133941
11240,1,-127395
11241,1,-117154
11242,1,-104752
11243,1,-94016
11244,1,-89484
11245,1,-92733
11246,1,-99535
11247,1,-105597
11248,1,-110533
11249,1,-114435
11250,1,-116645
11251,1,-115636
11252,1,-111197
11253,1,-107235
11254,1,-105427
11255,1,-104371
11256,1,-103756
11257,1,-106613
11258,1,-111254
11259,1,-116461
11260,1,-122542
11261,1,-126638
11262,1,-125768
11263,1,-118409
11264,1,-104042
11265,1,-84531
11266,1,-62501
11267,1,-35987
11268,1,-4481
11269,1,28524
11270,1,60529
11271,1,89741
11272,1,114884
11273,1,134899
11274,1,151318
11275,1,164458
11276,1,173560
11277,1,177623
11278,1,175071
11279,1,167348
11280,1,155905
11281,1,142714
11282,1,131783
11283,1,124365
11284,1,118224
11285,1,110424
11286,1,99421
11287,1,83711
11288,1,62410
11289,1,37208
11290,1,9906
11291,1,-17581
11292,1,-43327
11293,1,-66108
11294,1,-86619
11295,1,-106880
11296,1,-125597
11297,1,-136441
11298,1,-134757
11299,1,-119269
11300,1,-93855
11301,1,-61590
11302,1,-25750
11303,1,9362
11304,1,41285
11305,1,68028
11306,1,88816
11307,1,106870
11308,1,125088
11309,1,142173
11310,1,154626
11311,1,161579
11312,1,162915
11313,1,157301
11314,1,143574
11315,1,122379
11316,1,96093
11317,1,65650
11318,1,33728
11319,1,1223
11320,1,-29406
11321,1,-57976
11322,1,-83456
11323,1,-104902
11324,1,-117523
11325,1,-119372
11326,1,-109558
11327,1,-89389
11328,1,-62827
11329,1,-35751
11330,1,-14768
11331,1,-825
11332,1,9730
11333,1,19193
11334,1,24430
11335,1,24978
11336,1,24863
11337,1,26280
11338,1,28855
11339,1,32163
11340,1,33772
11341,1,33911
11342,1,33600
11343,1,34310
11344,1,37696
11345,1,43645
11346,1,53025
11347,1,63405
11348,1,71143
11349,1,73282
11350,1,72036
11351,1,68638
11352,1,58870
11353,1,40911
11354,1,15358
11355,1,-14446
11356,1,-46036
11357,1,-77258
11358,1,-105519
11359,1,-128105
11360,1,-143617
11361,1,-151393
11362,1,-153045
11363,1,-148857
11364,1,-141071
11365,1,-133932
11366,1,-129154
11367,1,-126906
11368,1,-125964
11369,1,-122816
11370,1,-114206
11371,1,-99373
11372,1,-82182
11373,1,-66703
11374,1,-54566
11375,1,-45368
11376,1,-38748
11377,1,-36972
11378,1,-39331
11379,1,-44604
11380,1,-52893
11381,1,-64049
11382,1,-77792
11383,1,-90615
11384,1,-98990
11385,1,-99993
11386,1,-94572
11387,1,-85644
11388,1,-75363
11389,1,-66194
11390,1,-59313
11391,1,-55032
11392,1,-51453
11393,1,-47779
11394,1,-43698
11395,1,-38270
11396,1,-32255
11397,1,-25938
11398,1,-18659
11399,1,-11377
11400,1,-3034
11401,1,6352
11402,1,16504
11403,1,27259
11404,1,39281
11405,1,53757
11406,1,69284
11407,1,82365
11408,1,91198
11409,1,96263
11410,1,100713
11411,1,105989
11412,1,109967
11413,1,112171
11414,1,113271
11415,1,113213
11416,1,113900
11417,1,116966
11418,1,122410
11419,1,126380
11420,1,126954
11421,1,122830
11422,1,113909
11423,1,102695
11424,1,91043
11425,1,83549
11426,1,81578
11427,1,84576
11428,1,90528
11429,1,100446
11430,1,113886
11431,1,126157
11432,1,132140
11433,1,129848
11434,1,119178
11435,1,100604
11436,1,76727
11437,1,50954
11438,1,26951
11439,1,5710
11440,1,-14817
11441,1,-35919
11442,1,-55443
11443,1,-73802
11444,1,-91830
11445,1,-110142
11446,1,-125611
11447,1,-133605
11448,1,-133767
11449,1,-127441
11450,1,-116252
11451,1,-102579
11452,1,-90364
11453,1,-81253
11454,1,-76176
11455,1,-74268
11456,1,-74058
11457,1,-76342
11458,1,-79146
11459,1,-80009
11460,1,-79600
11461,1,-79481
11462,1,-77198
11463,1,-70305
11464,1,-60395
11465,1,-49518
11466,1,-40578
11467,1,-35276
11468,1,-34439
11469,1,-38179
11470,1,-43369
11471,1,-47907
11472,1,-51476
11473,1,-55369
11474,1,-62421
11475,1,-72049
11476,1,-81214
11477,1,-87805
11478,1,-90528
11479,1,-88745
11480,1,-81755
11481,1,-68055
11482,1,-48537
11483,1,-26914
11484,1,-6499
11485,1,9310
11486,1,18056
11487,1,20096
11488,1,19701
11489,1,17597
11490,1,12220
11491,1,2226
11492,1,-10951
11493,1,-26147
11494,1,-42385
11495,1,-57383
11496,1,-69855
11497,1,-76617
11498,1,-75604
11499,1,-69394
11500,1,-59519
11501,1,-48630
11502,1,-38524
11503,1,-30045
11504,1,-22824
11505,1,-16466
11506,1,-11154
11507,1,-8006
11508,1,-7705
11509,1,-10306
11510,1,-16511
11511,1,-29240
11512,1,-48603
11513,1,-71450
11514,1,-95867
11515,1,-118434
11516,1,-136195
11517,1,-147009
11518,1,-150073
11519,1,-146094
11520,1,-135017
11521,1,-118912
11522,1,-97613
11523,1,-72000
11524,1,-42506
11525,1,-9697
11526,1,23659
11527,1,54111
11528,1,81628
11529,1,105593
11530,1,125198
11531,1,141592
11532,1,154692
11533,1,162752
11534,1,165902
11535,1,165978
11536,1,163660
11537,1,161740
11538,1,162098
11539,1,164835
11540,1,171980
11541,1,182907
11542,1,195878
11543,1,208325
11544,1,220495
11545,1,230199
11546,1,236846
11547,1,241474
11548,1,243859
11549,1,244605
11550,1,244824
11551,1,242192
11552,1,236437
11553,1,228658
11554,1,219978
11555,1,209743
11556,1,196139
11557,1,178490
11558,1,157209
11559,1,132239
11560,1,104270
11561,1,75491
11562,1,46089
11563,1,17172
11564,1,-9447
11565,1,-31249
11566,1,-46633
11567,1,-54092
11568,1,-54444
11569,1,-51088
11570,1,-45990
11571,1,-42485
11572,1,-41627
11573,1,-42214
11574,1,-43777
11575,1,-48148
11576,1,-54662
11577,1,-61175
11578,1,-65184
11579,1,-67767
11580,1,-66952
11581,1,-62860
11582,1,-58619
11583,1,-54889
11584,1,-51107
11585,1,-48378
11586,1,-48787
11587,1,-53388
11588,1,-62330
11589,1,-73778
11590,1,-85387
11591,1,-91399
11592,1,-89744
11593,1,-81526
11594,1,-67999
11595,1,-50572
11596,1,-30933
11597,1,-13955
11598,1,41
11599,1,12849
11600,1,22397
11601,1,30150
11602,1,37215
11603,1,43458
11604,1,50411
11605,1,59671
11606,1,71931
11607,1,86150
11608,1,101952
11609,1,121363
11610,1,145651
11611,1,175419
11612,1,204159
11613,1,226053
11614,1,235623
11615,1,233203
11616,1,219649
11617,1,197177
11618,1,167591
11619,1,135567
11620,1,103992
11621,1,71919
11622,1,42193
11623,1,18826
11624,1,83
11625,1,-16654
11626,1,-30747
11627,1,-40484
11628,1,-46401
11629,1,-48606
11630,1,-47927
11631,1,-46441
11632,1,-43370
11633,1,-37824
11634,1,-33324
11635,1,-31231
11636,1,-27939
11637,1,-22674
11638,1,-18081
11639,1,-19061
11640,1,-27134
11641,1,-42329
11642,1,-63060
11643,1,-87393
11644,1,-113962
11645,1,-138746
11646,1,-158556
11647,1,-169808
11648,1,-171478
11649,1,-166568
11650,1,-154686
11651,1,-134057
11652,1,-109101
11653,1,-85543
11654,1,-67265
11655,1,-56991
11656,1,-54169
11657,1,-56924
11658,1,-64925
11659,1,-77504
11660,1,-90668
11661,1,-102842
11662,1,-111335
11663,1,-113332
11664,1,-110548
11665,1,-104730
11666,1,-97013
11667,1,-90982
11668,1,-87882
11669,1,-88386
11670,1,-91812
11671,1,-95235
11672,1,-95443
11673,1,-93356
11674,1,-87315
11675,1,-78025
11676,1,-68406
11677,1,-59893
11678,1,-52648
11679,1,-46921
11680,1,-41807
11681,1,-35505
11682,1,-27785
11683,1,-17410
11684,1,-5592
11685,1,7725
11686,1,24765
11687,1,46040
11688,1,69395
11689,1,94465
11690,1,123170
11691,1,153981
11692,1,183888
11693,1,211324
11694,1,235939
11695,1,255834
11696,1,268778
11697,1,272743
11698,1,268387
11699,1,256894
11700,1,240344
11701,1,222258
11702,1,206257
11703,1,195017
11704,1,191269
11705,1,193715
11706,1,200446
11707,1,207396
11708,1,210728
11709,1,209499
11710,1,202834
11711,1,189891
11712,1,169304
11713,1,141917
11714,1,111673
11715,1,80121
11716,1,47735
11717,1,15646
11718,1,-13264
11719,1,-37336
11720,1,-56748
11721,1,-72037
11722,1,-83492
11723,1,-94240
11724,1,-103311
11725,1,-110122
11726,1,-116322
11727,1,-122096
11728,1,-126191
11729,1,-128193
11730,1,-129577
11731,1,-129868
11732,1,-128923
11733,1,-125793
11734,1,-119675
11735,1,-112412
11736,1,-104713
11737,1,-99696
11738,1,-101117
11739,1,-110182
11740,1,-124438
11741,1,-140037
11742,1,-154033
11743,1,-164418
11744,1,-169635
11745,1,-167985
11746,1,-159206
11747,1,-141615
11748,1,-114337
11749,1,-78054
11750,1,-36957
11751,1,6761
11752,1,48768
11753,1,84191
11754,1,110109
11755,1,124691
11756,1,129458
11757,1,125666
11758,1,116253
11759,1,102374
11760,1,86807
11761,1,71436
11762,1,56540
11763,1,42069
11764,1,27392
11765,1,12072
11766,1,-4057
11767,1,-18215
11768,1,-27898
11769,1,-32516
11770,1,-32276
11771,1,-27963
11772,1,-21970
11773,1,-17564
11774,1,-15000
11775,1,-13998
11776,1,-14164
11777,1,-14026
11778,1,-13178
11779,1,-12365
11780,1,-13562
11781,1,-16571
11782,1,-22316
11783,1,-32222
11784,1,-45624
11785,1,-60811
11786,1,-76201
11787,1,-89496
11788,1,-99316
11789,1,-105827
11790,1,-108669
11791,1,-107504
11792,1,-101175
11793,1,-90135
11794,1,-76034
11795,1,-58953
11796,1,-38601
11797,1,-16649
11798,1,4569
11799,1,22881
11800,1,35954
11801,1,42180
11802,1,41979
11803,1,37439
11804,1,32376
11805,1,28140
11806,1,24682
11807,1,22081
11808,1,20712
11809,1,21912
11810,1,25913
11811,1,32370
11812,1,43145
11813,1,58369
11814,1,76985
11815,1,95948
11816,1,114083
11817,1,132255
11818,1,151888
11819,1,173745
11820,1,196385
11821,1,217210
11822,1,234795
11823,1,246585
11824,1,250919
11825,1,247470
11826,1,236325
11827,1,218446
11828,1,192921
11829,1,159831
11830,1,121341
11831,1,80021
11832,1,38415
11833,1,-2757
11834,1,-43290
11835,1,-82472
11836,1,-118802
11837,1,-150059
11838,1,-172794
11839,1,-185795
11840,1,-190582
11841,1,-187390
11842,1,-175922
11843,1,-157779
11844,1,-135232
11845,1,-109635
11846,1,-82639
11847,1,-56080
11848,1,-32553
11849,1,-14372
11850,1,-2640
11851,1,1174
11852,1,-2733
11853,1,-12975
11854,1,-25839
11855,1,-40533
11856,1,-55336
11857,1,-70747
11858,1,-86199
11859,1,-101342
11860,1,-114344
11861,1,-126130
11862,1,-137016
11863,1,-147562
11864,1,-156300
11865,1,-163580
11866,1,-171217
11867,1,-179656
11868,1,-188659
11869,1,-197365
11870,1,-203723
11871,1,-206312
11872,1,-205244
11873,1,-201143
11874,1,-195550
11875,1,-191368
11876,1,-190541
11877,1,-192563
11878,1,-195429
11879,1,-197190
11880,1,-197218
11881,1,-194916
11882,1,-189396
11883,1,-178512
11884,1,-163289
11885,1,-145796
11886,1,-127967
11887,1,-111542
11888,1,-96306
11889,1,-81188
11890,1,-67014
11891,1,-54374
11892,1,-41346
11893,1,-25547
11894,1,-5572
11895,1,18097
11896,1,43948
11897,1,70855
11898,1,99001
11899,1,127815
11900,1,156448
11901,1,183907
11902,1,209001
11903,1,229984
11904,1,246558
11905,1,258339
11906,1,264390
11907,1,264105
11908,1,258190
11909,1,246842
11910,1,230784
11911,1,211143
11912,1,189645
11913,1,167129
11914,1,145234
11915,1,125500
11916,1,108361
11917,1,92550
11918,1,76122
11919,1,58333
11920,1,38424
11921,1,16903
11922,1,-4636
11923,1,-25116
11924,1,-42932
11925,1,-58911
11926,1,-74623
11927,1,-90300
11928,1,-107364
11929,1,-128701
11930,1,-154481
11931,1,-181953
11932,1,-208281
11933,1,-232356
11934,1,-252542
11935,1,-266572
11936,1,-272462
11937,1,-269873
11938,1,-260817
11939,1,-247481
11940,1,-232187
11941,1,-216520
11942,1,-200741
11943,1,-184016
11944,1,-165739
11945,1,-146540
11946,1,-126933
11947,1,-107065
11948,1,-87056
11949,1,-66477
11950,1,-44821
11951,1,-20113
11952,1,7801
11953,1,38085
11954,1,68981
11955,1,98024
11956,1,124217
11957,1,148273
11958,1,171915
11959,1,196948
11960,1,223512
11961,1,250689
11962,1,277770
11963,1,303827
11964,1,327460
11965,1,347597
11966,1,362591
11967,1,371228
11968,1,372499
11969,1,366589
11970,1,354164
11971,1,335003
11972,1,309661
11973,1,279631
11974,1,245875
11975,1,209783
11976,1,172657
11977,1,133948
11978,1,92704
11979,1,48841
11980,1,4384
11981,1,-38000
11982,1,-76304
11983,1,-109752
11984,1,-137847
11985,1,-160818
11986,1,-180905
11987,1,-199600
11988,1,-218014
11989,1,-236565
11990,1,-254616
11991,1,-270864
11992,1,-284301
11993,1,-294524
11994,1,-301840
11995,1,-306153
11996,1,-307036
11997,1,-306145
11998,1,-305745
11999,1,-307746
12000,1,-310708
12001,1,-313097
12002,1,-313870
12003,1,-312098
12004,1,-307564
12005,1,-300200
12006,1,-291095
12007,1,-280381
12008,1,-266410
12009,1,-249175
12010,1,-230212
12011,1,-209971
12012,1,-187552
12013,1,-162407
12014,1,-133272
12015,1,-100872
12016,1,-66750
12017,1,-30627
12018,1,7250
12019,1,46052
12020,1,85142
12021,1,124713
12022,1,165582
12023,1,208787
12024,1,253302
12025,1,297576
12026,1,339200
12027,1,374922
12028,1,402257
12029,1,420164
12030,1,430089
12031,1,432474
12032,1,427331
12033,1,415399
12034,1,398251
12035,1,377108
12036,1,354086
12037,1,330726
12038,1,308122
12039,1,285797
12040,1,262322
12041,1,237265
12042,1,211043
12043,1,183334
12044,1,152735
12045,1,119981
12046,1,85952
12047,1,53300
12048,1,24129
12049,1,-2502
12050,1,-27627
12051,1,-51041
12052,1,-72592
12053,1,-92531
12054,1,-111646
12055,1,-130812
12056,1,-149436
12057,1,-168224
12058,1,-188958
12059,1,-211856
12060,1,-235366
12061,1,-256075
12062,1,-272611
12063,1,-283472
12064,1,-287810
12065,1,-285343
12066,1,-277222
12067,1,-264931
12068,1,-250769
12069,1,-235804
12070,1,-221061
12071,1,-207092
12072,1,-193877
12073,1,-180299
12074,1,-165804
12075,1,-150719
12076,1,-135406
12077,1,-118435
12078,1,-99166
12079,1,-77646
12080,1,-53908
12081,1,-27142
12082,1,2746
12083,1,34380
12084,1,66019
12085,1,96395
12086,1,124696
12087,1,151012
12088,1,174208
12089,1,192569
12090,1,204907
12091,1,210052
12092,1,208916
12093,1,202005
12094,1,190064
12095,1,174597
12096,1,157435
12097,1,141374
12098,1,127926
12099,1,117527
12100,1,109884
12101,1,104547
12102,1,100781
12103,1,97913
12104,1,94683
12105,1,90222
12106,1,83666
12107,1,72805
12108,1,55424
12109,1,31276
12110,1,715
12111,1,-35665
12112,1,-76079
12113,1,-118338
12114,1,-160886
12115,1,-201495
12116,1,-238287
12117,1,-269533
12118,1,-294823
12119,1,-314216
12120,1,-326304
12121,1,-329582
12122,1,-323099
12123,1,-305362
12124,1,-277068
12125,1,-240876
12126,1,-200680
12127,1,-160299
12128,1,-121359
12129,1,-84488
12130,1,-49893
12131,1,-17533
12132,1,11990
12133,1,37705
12134,1,60608
12135,1,82031
12136,1,102767
12137,1,122686
12138,1,141546
12139,1,158451
12140,1,172631
12141,1,183862
12142,1,192546
12143,1,198894
12144,1,203026
12145,1,205322
12146,1,205648
12147,1,204992
12148,1,204222
12149,1,204140
12150,1,205670
12151,1,209481
12152,1,215602
12153,1,224910
12154,1,237911
12155,1,252255
12156,1,264986
12157,1,273814
12158,1,276228
12159,1,270208
12160,1,255243
12161,1,233298
12162,1,206022
12163,1,173893
12164,1,136276
12165,1,93173
12166,1,45302
12167,1,-5796
12168,1,-56827
12169,1,-103668
12170,1,-142846
12171,1,-172572
12172,1,-191732
12173,1,-199802
12174,1,-197602
12175,1,-187379
12176,1,-171567
12177,1,-152661
12178,1,-132749
12179,1,-113526
12180,1,-96407
12181,1,-81986
12182,1,-69572
12183,1,-58111
12184,1,-47460
12185,1,-38158
12186,1,-28636
12187,1,-17504
12188,1,-3291
12189,1,15268
12190,1,37591
12191,1,63373
12192,1,91708
12193,1,121157
12194,1,150424
12195,1,177547
12196,1,201261
12197,1,219234
12198,1,229378
12199,1,230229
12200,1,222168
12201,1,205873
12202,1,181753
12203,1,150315
12204,1,113233
12205,1,73238
12206,1,32780
12207,1,-7269
12208,1,-44871
12209,1,-76430
12210,1,-99910
12211,1,-114444
12212,1,-121452
12213,1,-121666
12214,1,-115382
12215,1,-102977
12216,1,-86780
12217,1,-67885
12218,1,-46920
12219,1,-25111
12220,1,-2984
12221,1,18259
12222,1,38665
12223,1,58858
12224,1,78638
12225,1,98819
12226,1,119702
12227,1,141160
12228,1,161672
12229,1,179477
12230,1,192879
12231,1,201424
12232,1,204024
12233,1,199304
12234,1,187628
12235,1,170429
12236,1,148996
12237,1,124086
12238,1,98889
12239,1,74583
12240,1,53449
12241,1,36815
12242,1,24991
12243,1,17667
12244,1,13800
12245,1,13240
12246,1,15274
12247,1,19391
12248,1,25956
12249,1,33771
12250,1,41336
12251,1,47691
12252,1,52474
12253,1,53965
12254,1,49161
12255,1,37767
12256,1,21418
12257,1,936
12258,1,-22598
12259,1,-48883
12260,1,-76888
12261,1,-106087
12262,1,-134975
12263,1,-162562
12264,1,-187770
12265,1,-208967
12266,1,-223879
12267,1,-232095
12268,1,-233566
12269,1,-227941
12270,1,-216880
12271,1,-201920
12272,1,-184573
12273,1,-165913
12274,1,-146938
12275,1,-129039
12276,1,-113119
12277,1,-99058
12278,1,-85399
12279,1,-71493
12280,1,-57617
12281,1,-44143
12282,1,-31640
12283,1,-20713
12284,1,-11466
12285,1,-2734
12286,1,6990
12287,1,18929
12288,1,34487
12289,1,55596
12290,1,82297
12291,1,113256
12292,1,145506
12293,1,175826
12294,1,201183
12295,1,219615
12296,1,229747
12297,1,232069
12298,1,226556
12299,1,214708
12300,1,198046
12301,1,177521
12302,1,153612
12303,1,127313
12304,1,98493
12305,1,67597
12306,1,36566
12307,1,6020
12308,1,-22698
12309,1,-49373
12310,1,-74424
12311,1,-97752
12312,1,-119312
12313,1,-139737
12314,1,-159663
12315,1,-178066
12316,1,-194163
12317,1,-207232
12318,1,-216386
12319,1,-221178
12320,1,-220702
12321,1,-215159
12322,1,-205369
12323,1,-193361
12324,1,-180570
12325,1,-167270
12326,1,-155049
12327,1,-145761
12328,1,-141033
12329,1,-141977
12330,1,-148728
12331,1,-159286
12332,1,-170585
12333,1,-180202
12334,1,-186664
12335,1,-190309
12336,1,-190804
12337,1,-187754
12338,1,-180409
12339,1,-168488
12340,1,-152385
12341,1,-132250
12342,1,-108178
12343,1,-81786
12344,1,-53712
12345,1,-25491
12346,1,566
12347,1,23071
12348,1,41166
12349,1,54561
12350,1,64313
12351,1,71147
12352,1,76306
12353,1,81557
12354,1,87621
12355,1,94210
12356,1,100707
12357,1,107755
12358,1,115020
12359,1,121092
12360,1,125476
12361,1,127757
12362,1,128541
12363,1,128553
12364,1,129690
12365,1,133660
12366,1,141588
12367,1,154814
12368,1,172914
12369,1,194777
12370,1,218811
12371,1,242857
12372,1,265417
12373,1,285372
12374,1,301166
12375,1,312814
12376,1,319762
12377,1,321064
12378,1,317715
12379,1,309952
12380,1,298030
12381,1,281707
12382,1,260631
12383,1,235279
12384,1,206138
12385,1,173036
12386,1,136799
12387,1,98713
12388,1,59334
12389,1,18295
12390,1,-24707
12391,1,-68038
12392,1,-110350
12393,1,-150153
12394,1,-186378
12395,1,-216751
12396,1,-238988
12397,1,-252356
12398,1,-257761
12399,1,-256578
12400,1,-248863
12401,1,-233392
12402,1,-210862
12403,1,-182468
12404,1,-150014
12405,1,-115483
12406,1,-80348
12407,1,-45939
12408,1,-11722
12409,1,22559
12410,1,55916
12411,1,88063
12412,1,118211
12413,1,146004
12414,1,170858
12415,1,192021
12416,1,209486
12417,1,223137
