T,S,X0
12230,1.0,68166.64
12231,1.0,68114.09
12232,1.0,68209.34
12233,1.0,68139.82
12234,1.0,68133.94
12235,1.0,68159.055
12236,1.0,68150.836
12237,1.0,68153.33
12238,1.0,68233.51
12239,1.0,68197.36
12240,1.0,68142.08
12241,1.0,68150.234
12242,1.0,68173.24
12243,1.0,68116.99
12244,1.0,68139.47
12245,1.0,68114.65
12246,1.0,68135.445
12247,1.0,68211.47
12248,1.0,68240.305
12249,1.0,68076.66
12250,1.0,68139.0
12251,1.0,68241.47
12252,1.0,68178.68
12253,1.0,68310.25
12254,1.0,68086.47
12255,1.0,68160.86
12256,1.0,68104.54
12257,1.0,68258.016
12258,1.0,68106.83
12259,1.0,68113.59
12260,1.0,68156.57
12261,1.0,68168.83
12262,1.0,68231.15
12263,1.0,68196.53
12264,1.0,68180.2
12265,1.0,68267.47
12266,1.0,68165.914
12267,1.0,68266.77
12268,1.0,68108.63
12269,1.0,68094.89
12270,1.0,68196.09
12271,1.0,68178.73
12272,1.0,68150.555
12273,1.0,68123.31
12274,1.0,68162.86
12275,1.0,68192.03
12276,1.0,68157.12
12277,1.0,68177.3
12278,1.0,68258.34
12279,1.0,68123.484
12280,1.0,68152.21
12281,1.0,68136.07
12282,1.0,68159.44
12283,1.0,68183.72
12284,1.0,68119.32
12285,1.0,68178.72
12286,1.0,68102.125
12287,1.0,68163.51
12288,1.0,68174.97
12289,1.0,68175.445
12290,1.0,68239.695
12291,1.0,68206.62
12292,1.0,68248.96
12293,1.0,68145.64
12294,1.0,68145.17
12295,1.0,68217.28
12296,1.0,68165.45
12297,1.0,68233.37
12298,1.0,68193.77
12299,1.0,68115.63
12300,1.0,68178.414
12301,1.0,68115.53
12302,1.0,68171.47
12303,1.0,68135.14
12304,1.0,68166.67
12305,1.0,68095.94
12306,1.0,68189.53
12307,1.0,68088.41
12308,1.0,68127.66
12309,1.0,68226.92
12310,1.0,68184.195
12311,1.0,68109.53
12312,1.0,68188.08
12313,1.0,68127.15
12314,1.0,68104.37
12315,1.0,68145.92
12316,1.0,68155.945
12317,1.0,68150.97
12318,1.0,68182.23
12319,1.0,68116.0
12320,1.0,68194.125
12321,1.0,68198.305
12322,1.0,68182.33
12323,1.0,68201.98
12324,1.0,68135.26
12325,1.0,68280.47
12326,1.0,68070.92
12327,1.0,68125.35
12328,1.0,68127.38
12329,1.0,68121.64
12330,1.0,68217.586
12331,1.0,68192.02
12332,1.0,68180.01
12333,1.0,68214.85
12334,1.0,68094.945
12335,1.0,68090.15
12336,1.0,68188.35
12337,1.0,68107.445
12338,0.0,68166.99
12339,0.0,68167.54
12340,0.0,68154.54
12341,0.0,68164.555
12342,0.0,68186.88
12343,0.0,68166.73
12344,0.0,68212.19
12345,0.0,68221.195
12346,0.0,68152.336
12347,0.0,68125.55
12348,0.0,68105.34
12349,0.0,68271.23
12350,0.0,68121.97
12351,0.0,68160.99
12352,0.0,68133.35
12353,0.0,68182.89
12354,0.0,68120.54
12355,0.0,68210.61
12356,0.0,68117.32
12357,0.0,68195.086
12358,0.0,68193.75
12359,0.0,68226.74
12360,0.0,68225.68
12361,0.0,68156.586
12362,0.0,68165.914
12363,0.0,68130.04
12364,0.0,68165.984
12365,0.0,68183.8
12366,0.0,68124.93
12367,0.0,68192.766
12368,0.0,68149.695
12369,0.0,68205.08
12370,0.0,68177.83
12371,0.0,68163.03
12372,0.0,68162.34
12373,0.0,68162.875
12374,0.0,68153.9
12375,0.0,68200.66
12376,0.0,68134.27
12377,0.0,68196.25
12378,0.0,68186.53
12379,0.0,68201.445
12380,0.0,68269.07
12381,0.0,68158.07
12382,0.0,68248.0
12383,0.0,68057.42
12384,0.0,68150.36
12385,0.0,68153.984
12386,0.0,68185.13
12387,0.0,68218.05
12388,0.0,68212.836
12389,0.0,68207.5
12390,0.0,68137.74
12391,0.0,68138.94
12392,0.0,68096.01
12393,0.0,68212.11
12394,0.0,68115.86
12395,0.0,68197.8
12396,0.0,68235.914
12397,0.0,68149.414
12398,0.0,68070.86
12399,0.0,68157.23
12400,0.0,68199.08
12401,0.0,68175.98
12402,0.0,68209.43
12403,0.0,68198.055
12404,0.0,68272.055
12405,0.0,68185.69
12406,0.0,68204.24
12407,0.0,68228.16
12408,0.0,68100.945
12409,0.0,68122.766
12410,0.0,68179.55
12411,0.0,68156.87
12412,0.0,68149.49
12413,0.0,68232.22
12414,0.0,68234.66
12415,0.0,68151.49
12416,0.0,68193.7
12417,0.0,68019.34
12418,0.0,68159.43
12419,0.0,68122.1
12420,0.0,68185.27
12421,0.0,68253.35
12422,0.0,68208.86
12423,0.0,68150.45
12424,0.0,68162.375
12425,0.0,68164.11
12426,0.0,68236.67
12427,0.0,68186.914
12428,0.0,68248.195
12429,0.0,68160.34
12430,0.0,68220.09
12431,0.0,68152.52
12432,0.0,68163.086
12433,0.0,68250.48
12434,0.0,68255.18
12435,0.0,68218.5
12436,0.0,68208.625
12437,0.0,68167.7
12438,0.0,68191.04
12439,0.0,68162.06
12440,0.0,68124.8
12441,0.0,68190.805
12442,0.0,68163.17
12443,0.0,68269.484
12444,0.0,68150.234
12445,0.0,68166.99
12446,0.0,68077.96
12447,0.0,68194.164
12448,0.0,68142.28
12449,0.0,68177.8
12450,0.0,68218.44
12451,0.0,68115.36
12452,0.0,68150.89
12453,0.0,68183.3
12454,0.0,68126.26
12455,0.0,68185.54
12456,0.0,68202.234
12457,0.0,68137.5
12458,0.0,68115.21
12459,0.0,68088.41
12460,0.0,68191.266
12461,0.0,68226.35
12462,0.0,68062.81
12463,0.0,68176.66
12464,0.0,68234.68
12465,0.0,68125.51
12466,0.0,68143.664
12467,0.0,68169.695
12468,0.0,68142.97
12469,0.0,68220.84
12470,0.0,68134.4
12471,0.0,68246.805
12472,0.0,68102.83
12473,0.0,68096.336
12474,0.0,68125.91
12475,0.0,68102.53
12476,0.0,68214.875
12477,0.0,68194.92
12478,0.0,68169.54
12479,0.0,68140.35
12480,0.0,68158.63
12481,0.0,68123.94
12482,0.0,68213.48
12483,0.0,68202.86
12484,0.0,68181.38
12485,0.0,68262.445
12486,0.0,68240.51
12487,0.0,68130.53
12488,0.0,68201.12
12489,0.0,68128.21
12490,0.0,68150.27
12491,0.0,68186.45
12492,0.0,68100.84
12493,0.0,68200.67
12494,0.0,68170.555
12495,0.0,68202.72
12496,0.0,68228.35
12497,0.0,68163.71
12498,0.0,68236.234
12499,0.0,68214.586
12500,0.0,68159.055
12501,0.0,68128.93
12502,0.0,68222.06
12503,0.0,68211.125
12504,0.0,68125.99
12505,0.0,68049.125
12506,0.0,68229.88
12507,0.0,68103.58
12508,0.0,68074.36
12509,0.0,68136.73
12510,0.0,68166.14
12511,0.0,68186.91
12512,0.0,68152.22
12513,0.0,68217.97
12514,0.0,68076.47
12515,0.0,68182.96
12516,0.0,68163.2
12517,0.0,68119.99
12518,0.0,68129.11
12519,0.0,68187.94
12520,0.0,68183.65
12521,0.0,68251.78
12522,0.0,68241.07
12523,0.0,68071.7
12524,0.0,68147.164
12525,0.0,68257.305
12526,0.0,68149.305
12527,0.0,68209.336
12528,0.0,68128.54
12529,0.0,68114.34
12530,0.0,68199.2
12531,0.0,68137.195
12532,0.0,68155.25
12533,0.0,68140.516
12534,0.0,68158.24
12535,0.0,68184.54
12536,0.0,68219.92
12537,0.0,68172.76
12538,0.0,68167.43
12539,0.0,68071.21
12540,0.0,68219.37
12541,0.0,68121.72
12542,0.0,68127.62
12543,0.0,68156.805
12544,0.0,68101.18
12545,0.0,68205.53
12546,0.0,68143.164
12547,0.0,68219.11
12548,0.0,68188.62
12549,0.0,68159.35
12550,0.0,68110.05
12551,0.0,68178.17
12552,0.0,68150.23
12553,0.0,68192.4
12554,0.0,68130.76
12555,0.0,68069.92
12556,0.0,68155.766
12557,0.0,68169.33
12558,0.0,68148.54
12559,0.0,68197.64
12560,0.0,68074.445
12561,0.0,68180.27
12562,0.0,68169.17
12563,0.0,68171.82
12564,0.0,68205.33
12565,0.0,68207.66
12566,0.0,68138.83
12567,0.0,68192.305
12568,0.0,68167.92
12569,0.0,68233.6
12570,0.0,68214.24
12571,0.0,68179.23
12572,0.0,68213.914
12573,0.0,68134.07
12574,0.0,68139.07
12575,0.0,68238.95
12576,0.0,68151.875
12577,0.0,68194.28
12578,0.0,68110.96
12579,0.0,68199.84
12580,0.0,68092.45
12581,0.0,68151.05
12582,0.0,68160.305
12583,0.0,68301.25
12584,0.0,68254.8
12585,0.0,68127.57
12586,0.0,68204.61
12587,0.0,68215.234
12588,0.0,68123.484
12589,0.0,68183.92
12590,0.0,68257.99
12591,0.0,68123.625
12592,0.0,68122.945
12593,0.0,68169.69
12594,0.0,68155.41
12595,0.0,68183.2
12596,0.0,68178.984
12597,0.0,68173.83
12598,0.0,68302.18
12599,0.0,68199.93
12600,0.0,68112.586
12601,0.0,68158.12
12602,0.0,68125.195
12603,0.0,68198.9
12604,0.0,68037.055
12605,0.0,68144.84
12606,0.0,68149.19
12607,0.0,68077.19
12608,0.0,68195.01
12609,0.0,68158.17
12610,0.0,68243.65
12611,0.0,68210.34
12612,0.0,68277.65
12613,0.0,68259.27
12614,0.0,68132.01
12615,0.0,68200.22
12616,0.0,68178.63
12617,0.0,68168.586
12618,0.0,68173.68
12619,0.0,68211.82
12620,0.0,68090.85
12621,0.0,68210.34
12622,0.0,68220.016
12623,0.0,68151.68
12624,0.0,68175.13
12625,0.0,68114.14
12626,0.0,68196.87
12627,0.0,68192.484
12628,0.0,68198.61
12629,0.0,68145.78
12630,0.0,68230.914
12631,0.0,68177.06
12632,0.0,68163.81
12633,0.0,68173.7
12634,0.0,68183.64
12635,0.0,68237.625
12636,0.0,68170.57
12637,0.0,68124.766
12638,0.0,68133.38
12639,0.0,68232.49
12640,0.0,68180.33
12641,0.0,68187.09
12642,0.0,68151.29
12643,0.0,68145.305
12644,0.0,68089.37
12645,0.0,68130.6
12646,0.0,68108.25
12647,0.0,68171.03
12648,0.0,68104.44
12649,0.0,68160.98
12650,0.0,68103.445
12651,0.0,68210.1
12652,0.0,68129.73
12653,0.0,68136.61
12654,0.0,68132.54
12655,0.0,68153.11
12656,0.0,68226.53
12657,0.0,68158.12
12658,0.0,68119.766
12659,0.0,68205.13
12660,0.0,68101.32
12661,0.0,68115.27
12662,0.0,68179.47
12663,0.0,68157.44
12664,0.0,68148.02
12665,0.0,68177.29
12666,0.0,68179.37
12667,0.0,68212.05
12668,0.0,68141.6
12669,0.0,68181.21
12670,0.0,68118.164
12671,0.0,68125.25
12672,0.0,68160.21
12673,0.0,68199.73
12674,0.0,68208.29
12675,0.0,68126.0
12676,0.0,68122.766
12677,0.0,68188.88
12678,0.0,68166.97
12679,0.0,68237.53
12680,0.0,68200.93
12681,0.0,68118.81
12682,0.0,68117.92
12683,0.0,68188.07
12684,0.0,68170.836
12685,0.0,68223.87
12686,0.0,68185.29
12687,0.0,68177.19
12688,0.0,68200.94
12689,0.0,68116.42
12690,0.0,68180.67
12691,0.0,68132.64
12692,0.0,68204.67
12693,0.0,68208.18
12694,0.0,68147.65
12695,0.0,68151.14
12696,0.0,68214.94
12697,0.0,68116.79
12698,0.0,68237.56
12699,0.0,68212.88
12700,0.0,68160.67
12701,0.0,68116.85
12702,0.0,68182.22
12703,0.0,68154.81
12704,0.0,68252.77
12705,0.0,68180.87
12706,0.0,68134.34
12707,0.0,68274.56
12708,0.0,68155.55
12709,0.0,68652.63
12710,0.0,68158.13
12711,0.0,68229.555
12712,0.0,68112.8
12713,0.0,68216.125
12714,0.0,68249.734
12715,0.0,68212.88
12716,0.0,68229.96
12717,0.0,68218.9
12718,0.0,68163.06
12719,0.0,68116.94
12720,0.0,68167.25
12721,0.0,68186.71
12722,0.0,68188.61
12723,0.0,68145.09
12724,0.0,68261.6
12725,0.0,68137.94
12726,0.0,68173.83
12727,0.0,68152.625
12728,0.0,68183.17
12729,0.0,68136.766
12730,0.0,68224.57
12731,0.0,68157.36
12732,0.0,68302.945
12733,0.0,68128.586
12734,0.0,68254.63
12735,0.0,68153.305
12736,0.0,68174.51
12737,0.0,68136.67
12738,0.0,68245.83
12739,0.0,68189.42
12740,0.0,68195.414
12741,0.0,68205.86
12742,0.0,68207.23
12743,0.0,68171.48
12744,0.0,68172.09
12745,0.0,68192.42
12746,0.0,68129.38
12747,0.0,68039.84
12748,0.0,68211.67
12749,0.0,68205.76
12750,0.0,68150.03
12751,0.0,68139.945
12752,0.0,68141.76
12753,0.0,68152.81
12754,0.0,68178.24
12755,0.0,68071.02
12756,0.0,68212.234
12757,0.0,68265.84
12758,0.0,68159.42
12759,0.0,68175.9
12760,0.0,68182.97
12761,0.0,68226.336
12762,0.0,68145.37
12763,0.0,68203.94
12764,0.0,68257.02
12765,0.0,68165.42
12766,0.0,68190.63
12767,0.0,68240.67
12768,0.0,68216.07
12769,0.0,68125.03
12770,0.0,68188.74
12771,0.0,68137.23
12772,0.0,68158.375
12773,0.0,68142.38
12774,0.0,68214.375
12775,0.0,68201.7
12776,0.0,68226.2
12777,0.0,68112.05
12778,0.0,68094.625
12779,0.0,68103.266
12780,0.0,68168.79
12781,0.0,68274.695
12782,0.0,68177.83
12783,0.0,68180.83
12784,0.0,68141.71
12785,0.0,68168.586
12786,0.0,68179.68
12787,0.0,68236.88
12788,0.0,68225.414
12789,0.0,68151.055
12790,0.0,68184.82
12791,0.0,68225.7
12792,0.0,68175.49
12793,0.0,68254.94
12794,0.0,68151.49
12795,0.0,68234.05
12796,0.0,68085.77
12797,0.0,68217.734
12798,0.0,68147.98
12799,0.0,68191.22
12800,0.0,68135.984
12801,0.0,68216.97
12802,0.0,68165.625
12803,0.0,68176.68
12804,0.0,68178.3
12805,0.0,68172.88
12806,0.0,68212.586
12807,0.0,68179.78
12808,0.0,68236.26
12809,0.0,68188.01
12810,0.0,68149.46
12811,0.0,68155.74
12812,0.0,68188.59
12813,0.0,68139.39
12814,0.0,68164.36
12815,0.0,68155.48
12816,0.0,68234.01
12817,0.0,68125.67
12818,0.0,68184.3
12819,0.0,68078.55
12820,0.0,68125.37
12821,0.0,68121.38
12822,0.0,68189.836
12823,0.0,68230.01
12824,0.0,68186.24
12825,0.0,68118.62
12826,0.0,68163.31
12827,0.0,68222.05
12828,0.0,68152.29
12829,0.0,68200.664
12830,0.0,68192.305
12831,0.0,68237.7
12832,0.0,68115.56
12833,0.0,68138.266
12834,0.0,68073.92
12835,0.0,68209.48
12836,0.0,68157.24
12837,0.0,68079.11
12838,0.0,68117.16
12839,0.0,68181.98
12840,0.0,68155.73
12841,0.0,68103.55
12842,0.0,68219.37
12843,0.0,68223.65
12844,0.0,68181.36
12845,0.0,68213.12
12846,0.0,68088.4
12847,0.0,68118.47
12848,0.0,68117.81
12849,0.0,68220.99
12850,0.0,68166.45
12851,0.0,68146.086
12852,0.0,68193.14
12853,0.0,68221.48
12854,0.0,68093.93
12855,0.0,68169.836
12856,0.0,68200.07
12857,0.0,68208.06
12858,0.0,68209.04
12859,0.0,68155.5
12860,0.0,68124.05
12861,0.0,68064.9
12862,0.0,68071.48
12863,0.0,68205.59
12864,0.0,68144.26
12865,0.0,68186.086
12866,0.0,68210.37
12867,0.0,68265.734
12868,0.0,68169.94
12869,0.0,68187.945
12870,0.0,68124.72
12871,0.0,68193.15
12872,0.0,68137.25
12873,0.0,68098.6
12874,0.0,68318.44
12875,0.0,68162.58
12876,0.0,68143.67
12877,0.0,68166.1
12878,0.0,68185.945
12879,0.0,68070.39
12880,0.0,68191.55
12881,0.0,68177.04
12882,0.0,68092.06
12883,0.0,68152.32
12884,0.0,68191.71
12885,0.0,68207.8
12886,0.0,68150.266
12887,0.0,68124.914
12888,0.0,68161.91
12889,0.0,68157.07
12890,0.0,68090.85
12891,0.0,68149.87
12892,0.0,68163.29
12893,0.0,68256.516
12894,0.0,68148.445
12895,0.0,68093.53
12896,0.0,68200.52
12897,0.0,68178.2
12898,0.0,68116.21
12899,0.0,68117.05
12900,0.0,68104.766
12901,0.0,68167.45
12902,0.0,68161.555
12903,0.0,68191.05
12904,0.0,68240.92
12905,0.0,68099.375
12906,0.0,68185.4
12907,0.0,68142.76
12908,0.0,68138.086
12909,0.0,68190.7
12910,0.0,68228.88
12911,0.0,68203.05
12912,0.0,68112.484
12913,0.0,68185.19
12914,0.0,68104.27
12915,0.0,68154.23
12916,0.0,68165.195
12917,0.0,68172.28
12918,0.0,68125.49
12919,0.0,68218.734
12920,0.0,68263.555
12921,0.0,68138.8
12922,0.0,68240.67
12923,0.0,68167.516
12924,0.0,68192.61
12925,0.0,68249.01
12926,0.0,68256.1
12927,0.0,68243.46
12928,0.0,68144.71
12929,0.0,68203.984
12930,0.0,68234.38
12931,0.0,68118.33
12932,0.0,68169.25
12933,0.0,68195.234
12934,0.0,68237.055
12935,0.0,68147.5
12936,0.0,68134.14
12937,0.0,68175.22
12938,0.0,68212.73
12939,0.0,68217.516
12940,0.0,68173.3
12941,0.0,68183.66
12942,0.0,68176.19
12943,0.0,68168.055
12944,0.0,68088.81
12945,0.0,68190.19
12946,0.0,68161.66
12947,0.0,68187.47
12948,0.0,68119.05
12949,0.0,68181.96
12950,0.0,68202.414
12951,0.0,68191.51
12952,0.0,68249.73
12953,0.0,68161.945
12954,0.0,68179.91
12955,0.0,68159.9
12956,0.0,68129.234
12957,0.0,68164.96
12958,0.0,68296.625
12959,0.0,68250.734
12960,0.0,68179.055
12961,0.0,68149.44
12962,0.0,68154.77
12963,0.0,68103.79
12964,0.0,68169.72
12965,0.0,68174.54
12966,0.0,68115.86
12967,0.0,68131.375
12968,0.0,68252.67
12969,0.0,68245.36
12970,0.0,68153.43
12971,0.0,68114.29
12972,0.0,68213.43
12973,0.0,68179.49
12974,0.0,68169.58
12975,0.0,68224.81
12976,0.0,68177.26
12977,0.0,68196.1
12978,0.0,68160.35
12979,0.0,68190.06
12980,0.0,68138.09
12981,0.0,68133.36
12982,0.0,68173.33
12983,0.0,68167.13
12984,0.0,68176.914
12985,0.0,68127.23
12986,0.0,68149.41
12987,0.0,68189.36
12988,0.0,68085.76
12989,0.0,68242.27
12990,0.0,68167.695
12991,0.0,68169.5
12992,0.0,68198.29
12993,0.0,68179.836
12994,0.0,68114.56
12995,0.0,68195.47
12996,0.0,68191.1
12997,0.0,68145.31
12998,0.0,68127.05
12999,0.0,68148.27
13000,0.0,68169.38
13001,0.0,68226.47
13002,0.0,68051.51
13003,0.0,68165.79
13004,0.0,68154.48
13005,0.0,68100.91
13006,0.0,68175.32
13007,0.0,68146.914
13008,0.0,68146.53
13009,0.0,68149.37
13010,0.0,68210.47
13011,0.0,68204.33
13012,0.0,68299.45
13013,0.0,68182.63
13014,0.0,68171.52
13015,0.0,68136.18
13016,0.0,68199.086
13017,0.0,68097.13
13018,0.0,68264.47
13019,0.0,68252.195
13020,0.0,68178.85
13021,0.0,68181.59
13022,0.0,68159.16
13023,0.0,68224.74
13024,0.0,68169.49
13025,0.0,68147.29
13026,0.0,68147.555
13027,0.0,68252.79
13028,0.0,68151.61
13029,0.0,68142.14
13030,0.0,68162.45
13031,0.0,68197.65
13032,0.0,68156.4
13033,0.0,68199.086
13034,0.0,68241.586
13035,0.0,68186.734
13036,0.0,68157.234
13037,0.0,68123.234
13038,0.0,68257.98
13039,0.0,68047.01
13040,0.0,68220.516
13041,0.0,68147.8
13042,0.0,68196.89
13043,0.0,68220.16
13044,0.0,68242.14
13045,0.0,68202.07
13046,0.0,68152.5
13047,0.0,68179.37
13048,0.0,68132.75
13049,0.0,68163.86
13050,0.0,68192.59
13051,0.0,68180.85
13052,0.0,68207.29
13053,0.0,68174.875
13054,0.0,68155.47
13055,0.0,68166.83
13056,0.0,68162.016
13057,0.0,68160.305
13058,0.0,68091.09
13059,0.0,68101.03
13060,0.0,68233.016
13061,0.0,68171.71
13062,0.0,68265.46
13063,0.0,68116.24
13064,0.0,68139.29
13065,0.0,68166.19
13066,0.0,68150.46
13067,0.0,68173.76
13068,0.0,68180.27
13069,0.0,68192.234
13070,0.0,68254.28
13071,0.0,68120.1
13072,0.0,68277.41
13073,0.0,68168.06
13074,0.0,68227.04
13075,0.0,68227.734
13076,0.0,68223.54
13077,0.0,68212.04
13078,0.0,68085.75
13079,0.0,68200.98
13080,0.0,68220.27
13081,0.0,68273.96
13082,0.0,68172.67
13083,0.0,68171.33
13084,0.0,68177.53
13085,0.0,68198.305
13086,0.0,68244.45
13087,0.0,68231.375
13088,0.0,68182.6
13089,0.0,68184.195
13090,0.0,68154.41
13091,0.0,68202.766
13092,0.0,68149.336
13093,0.0,68233.52
13094,0.0,68208.57
13095,0.0,68222.164
13096,0.0,68150.77
13097,0.0,68144.5
13098,0.0,68155.13
13099,0.0,68217.16
13100,0.0,68164.81
13101,0.0,68136.08
13102,0.0,68126.984
13103,0.0,68150.66
13104,0.0,68256.15
13105,0.0,68194.17
13106,0.0,68145.62
13107,0.0,68140.4
13108,0.0,68199.484
13109,0.0,68205.45
13110,0.0,68166.664
13111,0.0,68186.6
13112,0.0,68277.516
13113,0.0,68175.266
13114,0.0,68147.09
13115,0.0,68116.07
13116,0.0,68232.016
13117,0.0,68142.84
13118,0.0,68177.29
13119,0.0,68171.31
13120,0.0,68205.64
13121,0.0,68092.76
13122,0.0,68133.51
13123,0.0,68195.77
13124,0.0,68181.58
13125,0.0,68198.82
13126,0.0,68144.71
13127,0.0,68158.48
13128,0.0,68233.2
13129,0.0,68132.8
13130,0.0,68200.91
13131,0.0,68170.37
13132,0.0,68105.58
13133,0.0,68152.69
13134,0.0,68134.96
13135,0.0,68173.17
13136,0.0,68300.93
13137,0.0,68234.8
13138,0.0,68184.91
13139,0.0,68149.086
13140,0.0,68191.95
13141,0.0,68194.16
13142,0.0,68172.21
13143,0.0,68191.51
13144,0.0,68199.64
13145,0.0,68150.51
13146,0.0,68232.33
13147,0.0,68254.305
13148,0.0,68103.86
13149,0.0,68152.36
13150,0.0,68195.36
13151,0.0,68135.34
13152,0.0,68229.13
13153,0.0,68245.48
13154,0.0,68176.555
13155,0.0,68246.24
13156,0.0,68152.39
13157,0.0,68206.945
13158,0.0,68220.375
13159,0.0,68217.14
13160,0.0,68092.484
13161,0.0,68219.62
13162,0.0,68132.84
13163,0.0,68083.664
13164,0.0,68115.19
13165,0.0,68138.28
13166,0.0,68194.87
13167,0.0,68190.26
13168,0.0,68235.62
13169,0.0,68183.13
13170,0.0,68161.375
13171,0.0,68244.89
13172,0.0,68187.47
13173,0.0,68190.6
13174,0.0,68171.94
13175,0.0,68114.72
13176,0.0,68179.48
13177,0.0,68122.5
13178,0.0,68167.9
13179,0.0,68265.234
13180,0.0,68237.5
13181,0.0,68127.33
13182,0.0,68142.21
13183,0.0,68184.8
13184,0.0,68291.14
13185,0.0,68123.23
13186,0.0,68104.42
13187,0.0,68209.96
13188,0.0,68127.8
13189,0.0,68107.664
13190,0.0,68141.08
13191,0.0,68123.73
13192,0.0,68185.89
13193,0.0,68155.695
13194,0.0,68171.59
13195,0.0,68176.21
13196,0.0,68133.09
13197,0.0,68179.21
13198,0.0,68219.89
13199,0.0,68163.46
13200,0.0,68149.28
13201,0.0,68137.04
13202,0.0,68120.48
13203,0.0,68083.0
13204,0.0,68135.11
13205,0.0,68229.34
13206,0.0,68179.11
13207,0.0,68230.86
13208,0.0,68250.914
13209,0.0,68199.73
13210,0.0,68169.44
13211,0.0,68181.41
13212,0.0,68210.37
13213,0.0,68113.32
13214,0.0,68162.03
13215,0.0,68178.54
13216,0.0,68173.26
13217,0.0,68199.914
13218,0.0,68210.38
13219,0.0,68163.72
13220,0.0,68146.77
13221,0.0,68166.875
13222,0.0,68207.24
13223,0.0,68077.62
13224,0.0,68194.38
13225,0.0,68215.23
13226,0.0,68186.84
13227,0.0,68189.31
13228,0.0,68233.195
13229,0.0,68180.836
13230,0.0,68167.414
13231,0.0,68179.266
13232,0.0,68216.09
13233,0.0,68201.7
13234,0.0,68191.35
13235,0.0,68159.62
13236,0.0,68153.61
13237,0.0,68147.04
13238,0.0,68201.14
13239,0.0,68165.62
13240,0.0,68213.1
13241,0.0,68197.48
13242,0.0,68161.4
13243,0.0,68101.1
13244,0.0,68186.21
13245,0.0,68185.96
13246,0.0,68165.49
13247,0.0,68113.625
13248,0.0,68236.305
13249,0.0,68137.75
13250,0.0,68132.0
13251,0.0,68214.69
13252,0.0,68076.914
13253,0.0,68302.85
13254,0.0,68206.66
13255,0.0,68233.234
13256,0.0,68191.34
13257,0.0,68194.35
13258,0.0,68209.93
13259,0.0,68208.02
13260,0.0,68180.32
13261,0.0,68186.61
13262,0.0,68153.79
13263,0.0,68233.74
13264,0.0,68191.016
13265,0.0,68238.85
13266,0.0,68219.01
13267,0.0,68191.54
13268,0.0,68208.25
13269,0.0,68152.18
13270,0.0,68061.92
13271,0.0,68177.56
13272,0.0,68127.92
13273,0.0,68238.12
13274,0.0,68234.74
13275,0.0,68103.52
13276,0.0,68170.35
13277,0.0,68157.766
13278,0.0,68175.87
13279,0.0,68224.09
13280,0.0,68178.88
13281,0.0,68100.52
13282,0.0,68152.6
13283,0.0,68186.445
13284,0.0,68158.43
13285,0.0,68181.125
13286,0.0,68244.95
13287,0.0,68249.62
13288,0.0,68153.41
13289,0.0,68231.46
13290,0.0,68205.37
13291,0.0,68227.16
13292,0.0,68167.44
13293,0.0,68170.414
13294,0.0,68168.99
13295,0.0,68216.07
13296,0.0,68204.836
13297,0.0,68119.81
13298,0.0,68077.36
13299,0.0,68172.4
13300,0.0,68151.72
13301,0.0,68148.23
13302,0.0,68073.26
13303,0.0,68142.08
13304,0.0,68245.625
13305,0.0,68153.02
13306,0.0,68179.64
13307,0.0,68143.11
13308,0.0,68294.23
13309,0.0,68215.73
13310,0.0,68098.484
13311,0.0,68156.22
13312,0.0,68226.56
13313,0.0,68212.15
13314,0.0,68209.78
13315,0.0,68193.94
13316,0.0,68147.92
13317,0.0,68169.5
13318,0.0,68207.88
13319,0.0,68171.805
13320,0.0,68194.31
13321,0.0,68182.63
13322,0.0,68169.734
13323,0.0,68103.266
13324,0.0,68151.19
13325,0.0,68211.77
13326,0.0,68089.914
13327,0.0,68245.195
13328,0.0,68179.12
13329,0.0,68179.66
13330,0.0,68162.37
13331,0.0,68217.02
13332,0.0,68123.336
13333,0.0,68201.67
13334,0.0,68113.805
13335,0.0,68110.875
13336,0.0,68177.875
13337,0.0,68164.64
13338,0.0,68194.516
13339,0.0,68229.62
13340,0.0,68235.76
13341,0.0,68135.21
13342,0.0,68134.7
13343,0.0,68171.14
13344,0.0,68167.37
13345,0.0,68221.695
13346,0.0,68144.45
13347,0.0,68125.99
13348,0.0,68139.805
13349,0.0,68175.75
13350,0.0,68165.49
13351,0.0,68196.65
13352,0.0,68203.68
13353,0.0,68115.8
13354,0.0,68156.875
13355,0.0,68165.01
13356,0.0,68107.36
13357,0.0,68164.7
13358,0.0,68146.734
13359,0.0,68228.086
13360,0.0,68237.125
13361,0.0,68171.945
13362,0.0,68205.41
13363,0.0,68182.67
13364,0.0,68137.27
13365,0.0,68213.305
13366,0.0,68178.97
13367,0.0,68246.1
13368,0.0,68126.08
13369,0.0,68203.6
13370,0.0,68132.08
13371,0.0,68241.05
13372,0.0,68201.13
13373,0.0,68186.91
13374,0.0,68212.5
13375,0.0,68210.96
13376,0.0,68097.43
13377,0.0,68187.4
13378,0.0,68192.28
13379,0.0,68130.86
13380,0.0,68096.66
13381,0.0,68116.55
13382,0.0,68173.27
13383,0.0,68115.7
13384,0.0,68247.87
13385,0.0,68154.82
13386,0.0,68288.74
13387,0.0,68230.305
13388,0.0,68207.02
13389,0.0,68214.6
13390,0.0,68144.32
13391,0.0,68284.57
13392,0.0,68131.83
13393,0.0,68222.35
13394,0.0,68171.96
13395,0.0,68165.12
