T,S,X0
22236,0.0,68783.875
22237,0.0,68830.87
22238,0.0,68795.984
22239,0.0,68846.805
22240,0.0,68895.734
22241,0.0,68884.95
22242,0.0,68843.02
22243,0.0,68831.09
22244,0.0,68792.445
22245,0.0,68861.945
22246,0.0,68814.08
22247,0.0,68910.484
22248,0.0,68819.96
22249,0.0,68909.055
22250,0.0,68832.35
22251,0.0,68789.68
22252,0.0,68835.4
22253,0.0,68765.38
22254,0.0,68892.555
22255,0.0,68952.52
22256,0.0,68861.73
22257,0.0,68908.22
22258,0.0,68819.7
22259,0.0,68790.31
22260,0.0,68907.06
22261,0.0,68864.984
22262,0.0,68907.375
22263,0.0,68848.42
22264,0.0,68738.195
22265,0.0,68828.15
22266,0.0,68836.06
22267,0.0,68837.3
22268,0.0,68762.086
22269,0.0,68807.81
22270,0.0,68844.09
22271,0.0,68861.266
22272,0.0,68856.875
22273,0.0,68781.83
22274,0.0,68878.836
22275,0.0,68783.54
22276,0.0,68856.49
22277,0.0,68869.875
22278,0.0,68843.03
22279,0.0,68876.875
22280,0.0,68861.92
22281,0.0,68881.79
22282,0.0,68889.305
22283,0.0,68843.23
22284,0.0,68876.85
22285,0.0,68883.76
22286,0.0,68892.984
22287,0.0,68815.234
22288,0.0,68855.14
22289,0.0,68854.555
22290,0.0,68877.38
22291,0.0,68830.8
22292,0.0,68837.78
22293,0.0,68887.88
22294,0.0,68869.13
22295,0.0,68806.22
22296,0.0,68835.35
22297,0.0,68866.43
22298,0.0,68842.52
22299,0.0,68853.87
22300,0.0,68799.02
22301,0.0,68775.86
22302,0.0,68864.12
22303,0.0,68932.0
22304,0.0,68829.51
22305,0.0,68844.09
22306,0.0,68880.93
22307,0.0,68900.95
22308,0.0,68833.836
22309,0.0,68902.99
22310,0.0,68814.664
22311,0.0,68855.5
22312,0.0,68832.89
22313,0.0,68945.08
22314,0.0,68784.516
22315,0.0,68894.97
22316,0.0,68836.68
22317,0.0,68878.0
22318,0.0,68882.25
22319,0.0,68928.68
22320,0.0,68848.06
22321,0.0,68801.91
22322,0.0,68862.03
22323,0.0,68837.1
22324,0.0,68877.5
22325,0.0,68838.38
22326,0.0,68821.92
22327,0.0,68754.7
22328,0.0,68930.484
22329,0.0,68963.12
22330,0.0,68819.055
22331,0.0,68931.71
22332,0.0,68830.69
22333,0.0,68919.98
22334,0.0,68889.86
22335,0.0,68832.92
22336,0.0,68852.25
22337,0.0,68968.36
22338,0.0,68835.83
22339,0.0,68807.21
22340,0.0,68832.33
22341,0.0,68873.64
22342,0.0,68937.71
22343,0.0,68866.086
22344,0.0,68881.25
22345,0.0,68802.39
22346,0.0,68833.36
22347,0.0,68859.68
22348,0.0,68808.35
22349,0.0,68834.914
22350,0.0,68850.836
22351,0.0,68798.34
22352,0.0,68830.66
22353,0.0,68840.49
22354,0.0,68808.375
22355,0.0,68871.33
22356,0.0,68847.95
22357,0.0,68782.72
22358,0.0,68835.98
22359,0.0,68810.29
22360,0.0,68857.96
22361,0.0,68781.17
22362,0.0,68830.69
22363,0.0,68772.46
22364,0.0,68932.664
22365,0.0,68862.22
22366,0.0,68839.86
22367,0.0,68833.89
22368,0.0,68914.625
22369,0.0,68925.82
22370,0.0,68889.36
22371,0.0,68964.914
22372,0.0,68858.39
22373,0.0,68869.34
22374,0.0,68873.47
22375,0.0,68807.39
22376,0.0,68798.92
22377,0.0,68807.36
22378,0.0,68872.71
22379,0.0,68933.13
22380,0.0,68874.67
22381,0.0,68888.73
22382,0.0,68857.52
22383,0.0,68938.98
22384,0.0,68785.39
22385,0.0,68866.19
22386,0.0,68880.95
22387,0.0,68800.63
22388,0.0,68877.19
22389,0.0,68879.51
22390,0.0,68849.17
22391,0.0,68782.33
22392,0.0,68851.67
22393,0.0,68843.484
22394,0.0,68919.445
22395,0.0,68828.17
22396,0.0,68930.67
22397,0.0,68805.2
22398,0.0,68845.69
22399,0.0,68917.47
22400,0.0,68801.805
22401,0.0,68801.41
22402,0.0,68847.08
22403,0.0,68834.96
22404,0.0,68813.11
22405,0.0,68872.375
22406,0.0,68838.414
22407,0.0,68799.27
22408,0.0,68788.0
22409,0.0,68939.125
22410,0.0,68793.73
22411,0.0,68822.09
22412,0.0,68798.53
22413,0.0,68841.875
22414,0.0,68861.28
22415,0.0,68795.71
22416,0.0,68916.11
22417,0.0,68844.28
22418,0.0,68876.04
22419,0.0,68884.516
22420,0.0,68851.52
22421,0.0,68814.836
22422,0.0,68865.5
22423,0.0,68904.19
22424,0.0,68852.18
22425,0.0,68883.414
22426,0.0,68836.125
22427,0.0,68859.39
22428,0.0,68863.38
22429,0.0,68905.92
22430,0.0,68863.39
22431,0.0,68728.2
22432,0.0,68916.78
22433,0.0,68828.36
22434,0.0,68912.9
22435,0.0,68915.195
22436,0.0,68902.58
22437,0.0,68900.27
22438,0.0,68918.71
22439,0.0,68822.766
22440,0.0,68791.555
22441,0.0,68850.44
22442,0.0,68850.53
22443,0.0,68819.6
22444,0.0,68842.4
22445,0.0,68831.67
22446,0.0,68872.64
22447,0.0,68751.1
22448,0.0,68912.53
22449,0.0,68934.445
22450,0.0,68898.17
22451,0.0,68885.26
22452,0.0,68885.27
22453,0.0,68870.89
22454,0.0,68890.82
22455,0.0,68831.67
22456,0.0,68868.984
22457,0.0,68856.45
22458,0.0,68870.46
22459,0.0,68843.82
22460,0.0,68805.805
22461,0.0,68779.2
22462,0.0,68852.445
22463,0.0,68913.38
22464,0.0,68832.29
22465,0.0,68845.96
22466,0.0,68857.08
22467,0.0,68783.484
22468,0.0,68871.63
22469,0.0,68866.74
22470,0.0,68951.62
22471,0.0,68853.74
22472,0.0,68837.77
22473,0.0,68842.72
22474,0.0,68925.19
22475,0.0,68835.336
22476,0.0,68849.82
22477,0.0,68866.88
22478,0.0,68807.445
22479,0.0,68892.03
22480,0.0,68761.03
22481,0.0,68921.91
22482,0.0,68832.32
22483,0.0,68827.08
22484,0.0,68899.69
22485,0.0,68798.65
22486,0.0,68847.1
22487,0.0,68915.45
22488,0.0,68840.72
22489,0.0,68854.445
22490,0.0,68859.49
22491,0.0,68829.43
22492,0.0,68868.4
22493,0.0,68807.42
22494,0.0,68820.61
22495,0.0,68921.414
22496,0.0,68866.88
22497,0.0,68884.16
22498,0.0,68842.51
22499,0.0,68826.45
22500,0.0,68889.54
22501,0.0,68846.875
22502,0.0,68793.35
22503,0.0,68850.73
22504,0.0,68915.37
22505,0.0,68828.19
22506,0.0,68723.67
22507,0.0,68883.42
22508,0.0,68889.76
22509,0.0,68842.625
22510,0.0,68811.36
22511,0.0,68846.195
22512,0.0,68916.44
22513,0.0,68889.13
22514,0.0,68897.49
22515,0.0,68891.52
22516,0.0,68826.28
22517,0.0,68856.96
22518,0.0,68801.66
22519,0.0,68835.69
22520,0.0,68806.27
22521,0.0,68797.18
22522,0.0,68840.35
22523,0.0,68916.54
22524,0.0,68839.64
22525,0.0,68859.82
22526,0.0,68834.66
22527,0.0,68929.59
22528,0.0,68843.39
22529,0.0,68899.72
22530,0.0,68900.414
22531,0.0,68839.39
22532,0.0,68856.29
22533,0.0,68817.49
22534,0.0,68907.22
22535,0.0,68859.32
22536,0.0,68854.73
22537,0.0,68899.96
22538,0.0,68809.79
22539,0.0,68775.16
22540,0.0,68881.86
22541,0.0,68809.58
22542,0.0,68803.03
22543,0.0,68852.164
22544,0.0,68872.445
22545,0.0,68794.87
22546,0.0,68792.96
22547,0.0,68831.82
22548,0.0,68790.44
22549,0.0,68816.67
22550,0.0,68845.375
22551,0.0,68930.53
22552,0.0,68902.78
22553,0.0,68925.195
22554,0.0,68818.78
22555,0.0,68869.11
22556,0.0,68764.22
22557,0.0,68798.33
22558,0.0,68819.83
22559,0.0,68898.72
22560,0.0,68852.67
22561,0.0,68841.06
22562,0.0,68878.016
22563,0.0,68825.81
22564,0.0,68914.52
22565,0.0,68804.98
22566,0.0,68852.24
22567,0.0,68838.48
22568,0.0,68793.91
22569,0.0,68855.01
22570,0.0,68864.09
22571,0.0,68825.42
22572,0.0,68899.7
22573,0.0,68817.375
22574,0.0,68857.5
22575,0.0,68822.66
22576,0.0,68828.55
22577,0.0,68895.125
22578,0.0,68882.38
22579,0.0,68895.484
22580,0.0,68865.19
22581,0.0,68874.82
22582,0.0,68917.67
22583,0.0,68881.36
22584,0.0,68859.14
22585,0.0,68851.14
22586,0.0,68870.336
22587,0.0,68755.58
22588,0.0,68852.56
22589,0.0,68809.34
22590,0.0,68827.07
22591,0.0,68866.125
22592,0.0,68815.945
22593,0.0,68853.44
22594,0.0,68860.32
22595,0.0,68803.42
22596,0.0,68852.88
22597,0.0,68761.42
22598,0.0,68856.586
22599,0.0,68831.97
22600,0.0,68847.94
22601,0.0,68901.25
22602,0.0,68806.01
22603,0.0,68781.79
22604,0.0,68845.32
22605,0.0,68843.51
22606,0.0,68794.586
22607,0.0,68916.02
22608,0.0,68878.64
22609,0.0,68789.18
22610,0.0,68875.24
22611,0.0,68867.664
22612,0.0,68767.09
22613,0.0,68837.33
22614,0.0,68873.08
22615,0.0,68910.02
22616,0.0,68843.89
22617,0.0,68845.18
22618,0.0,68911.91
22619,0.0,68901.57
22620,0.0,68879.37
22621,0.0,69021.16
22622,0.0,68856.21
22623,0.0,68883.5
22624,0.0,68829.05
22625,0.0,68943.73
22626,0.0,68874.9
22627,0.0,68826.125
22628,0.0,68761.695
22629,0.0,68774.25
22630,0.0,68897.48
22631,0.0,68874.69
22632,0.0,68782.72
22633,0.0,68751.78
22634,0.0,68786.625
22635,0.0,68840.7
22636,0.0,68750.6
22637,0.0,68803.26
22638,0.0,68835.41
22639,0.0,68835.086
22640,0.0,68866.805
22641,0.0,68842.5
22642,0.0,68862.555
22643,0.0,68771.45
22644,0.0,68840.94
22645,0.0,68792.984
22646,0.0,68837.734
22647,0.0,68749.88
22648,0.0,68885.87
22649,0.0,68861.76
22650,0.0,68837.33
22651,0.0,68863.89
22652,0.0,68830.445
22653,0.0,68875.48
22654,0.0,68814.77
22655,0.0,68947.25
22656,0.0,68872.62
22657,0.0,68846.945
22658,0.0,68882.45
22659,0.0,68811.586
22660,0.0,68911.1
22661,0.0,68819.805
22662,0.0,68847.28
22663,0.0,68816.57
22664,0.0,68871.09
22665,0.0,68869.6
22666,0.0,68874.4
22667,0.0,68933.16
22668,0.0,68863.08
22669,0.0,68835.7
22670,0.0,68741.34
22671,0.0,68877.125
22672,0.0,68849.67
22673,0.0,68809.57
22674,0.0,68842.73
22675,0.0,68799.54
22676,0.0,68899.92
22677,0.0,68818.04
22678,0.0,68839.53
22679,0.0,68906.92
22680,0.0,68832.23
22681,0.0,68813.016
22682,0.0,68876.48
22683,0.0,68864.65
22684,0.0,68878.664
22685,0.0,68802.63
22686,0.0,68859.516
22687,0.0,68757.35
22688,0.0,68823.984
22689,0.0,68853.38
22690,0.0,68886.375
22691,0.0,68879.125
22692,0.0,68868.14
22693,0.0,68828.46
22694,0.0,68897.555
22695,0.0,68904.016
22696,0.0,68867.26
22697,0.0,68854.46
22698,0.0,68782.15
22699,0.0,68883.51
22700,0.0,68840.4
22701,0.0,68823.94
22702,0.0,69001.01
22703,0.0,68869.15
22704,0.0,68830.445
22705,0.0,68908.9
22706,0.0,68861.35
22707,0.0,68826.836
22708,0.0,68847.164
22709,0.0,68827.78
22710,0.0,68807.72
22711,0.0,68844.06
22712,0.0,68820.8
22713,0.0,68842.36
22714,0.0,68878.17
22715,0.0,68836.195
22716,0.0,68892.945
22717,0.0,68819.69
22718,0.0,68907.75
22719,0.0,68810.875
22720,0.0,68898.53
22721,0.0,68797.81
22722,0.0,68943.555
22723,0.0,68838.914
22724,0.0,68872.59
22725,0.0,68786.54
22726,0.0,68853.89
22727,0.0,68842.47
22728,0.0,68749.81
22729,0.0,68895.01
22730,0.0,68814.02
22731,0.0,68887.42
22732,0.0,68765.0
22733,0.0,68866.13
22734,0.0,68845.12
22735,0.0,68931.15
22736,0.0,68826.66
22737,0.0,68798.26
22738,0.0,68798.305
22739,0.0,68947.086
22740,0.0,68871.87
22741,0.0,68808.74
22742,0.0,68834.734
22743,0.0,68860.85
22744,0.0,68927.88
22745,0.0,68818.19
22746,0.0,68954.82
22747,0.0,68891.9
22748,0.0,68824.17
22749,0.0,68871.19
22750,0.0,68825.95
22751,0.0,68942.69
22752,0.0,68780.75
22753,0.0,68795.266
22754,0.0,68836.61
22755,0.0,68801.945
22756,0.0,68865.32
22757,0.0,68906.484
22758,0.0,68872.96
22759,0.0,68901.37
22760,0.0,68797.516
22761,0.0,68950.55
22762,0.0,68878.33
22763,0.0,68818.54
22764,0.0,68832.2
22765,0.0,68747.73
22766,0.0,68850.82
22767,0.0,68901.664
22768,0.0,68874.53
22769,0.0,68874.13
22770,0.0,68884.87
22771,0.0,68892.055
22772,0.0,68849.8
22773,0.0,68864.82
22774,0.0,68876.89
22775,0.0,68853.72
22776,0.0,68812.58
22777,0.0,68889.86
22778,0.0,68843.18
22779,0.0,68878.05
22780,0.0,68917.12
22781,0.0,68837.93
22782,0.0,68802.65
22783,0.0,68844.1
22784,0.0,68853.76
22785,0.0,68804.99
22786,0.0,68879.7
22787,0.0,68875.09
22788,0.0,68827.74
22789,0.0,68819.71
22790,0.0,68829.25
22791,0.0,68809.31
22792,0.0,68908.2
22793,0.0,68892.08
22794,0.0,68819.92
22795,0.0,68842.93
22796,0.0,68834.78
22797,0.0,68901.99
22798,0.0,68888.94
22799,0.0,68774.94
22800,0.0,68855.95
22801,0.0,68868.51
22802,0.0,68846.87
22803,0.0,68881.23
22804,0.0,68880.52
22805,0.0,68832.26
22806,0.0,68840.53
22807,0.0,68897.54
22808,0.0,68871.48
22809,0.0,68834.016
22810,0.0,68884.17
22811,0.0,68870.59
22812,0.0,68920.914
22813,0.0,68842.54
22814,0.0,68920.76
22815,0.0,68865.45
22816,0.0,68850.97
22817,0.0,68797.08
22818,0.0,68863.03
22819,0.0,68864.55
22820,0.0,68826.41
22821,0.0,68894.04
22822,0.0,68845.3
22823,0.0,68900.62
22824,0.0,68801.1
22825,0.0,68829.56
22826,0.0,68816.37
22827,0.0,68937.48
22828,0.0,68813.29
22829,0.0,68739.53
22830,0.0,68906.46
22831,0.0,69015.23
22832,0.0,68892.766
22833,0.0,68760.86
22834,0.0,68883.195
22835,0.0,68844.26
22836,0.0,68824.46
22837,0.0,68884.64
22838,0.0,68826.22
22839,0.0,68866.47
22840,0.0,68811.03
22841,0.0,68818.29
22842,0.0,68868.805
22843,0.0,68818.99
22844,1.0,68834.01
22845,1.0,68816.97
22846,1.0,68725.516
22847,1.0,68763.13
22848,1.0,68687.75
22849,1.0,68768.9
22850,1.0,68738.92
22851,1.0,68681.17
22852,1.0,68651.84
22853,1.0,68648.76
22854,1.0,68657.8
22855,1.0,68595.97
22856,1.0,68530.23
22857,1.0,68550.61
22858,1.0,68509.74
22859,1.0,68519.21
22860,1.0,68495.53
22861,1.0,68473.54
22862,1.0,68449.28
22863,1.0,68555.33
22864,1.0,68491.31
22865,1.0,68512.45
22866,1.0,68417.21
22867,1.0,68520.97
22868,1.0,68436.836
22869,1.0,68407.47
22870,1.0,68436.91
22871,1.0,68525.445
22872,1.0,68503.375
22873,1.0,68466.69
22874,1.0,68482.08
22875,1.0,68418.13
22876,1.0,68474.0
22877,1.0,68484.445
22878,1.0,68503.37
22879,1.0,68389.375
22880,1.0,68337.414
22881,1.0,68485.14
22882,1.0,68418.34
22883,1.0,68446.36
22884,1.0,68303.27
22885,1.0,68419.67
22886,1.0,68384.45
22887,1.0,68401.5
22888,1.0,68434.67
22889,1.0,68357.48
22890,1.0,68435.77
22891,1.0,68471.47
22892,1.0,68410.39
22893,1.0,68415.2
22894,1.0,68440.54
22895,1.0,68423.8
22896,1.0,68431.625
22897,1.0,68341.82
22898,1.0,68397.305
22899,1.0,68398.16
22900,1.0,68449.82
22901,1.0,68345.86
22902,1.0,68375.76
22903,1.0,68468.8
22904,1.0,68379.15
22905,1.0,68421.86
22906,1.0,68388.734
22907,1.0,68433.46
22908,1.0,68401.51
22909,1.0,68415.02
22910,1.0,68314.99
22911,1.0,68406.85
22912,1.0,68408.74
22913,1.0,68400.64
22914,1.0,68311.734
22915,1.0,68356.57
22916,1.0,68340.41
22917,1.0,68368.15
22918,1.0,68412.01
22919,1.0,68404.055
22920,1.0,68313.08
22921,1.0,68393.21
22922,1.0,68343.63
22923,1.0,68441.91
22924,1.0,68389.95
22925,1.0,68270.24
22926,1.0,68334.03
22927,1.0,68357.805
22928,1.0,68263.64
22929,1.0,68384.734
22930,1.0,68338.086
22931,1.0,68348.73
22932,1.0,68356.93
22933,1.0,68394.664
22934,1.0,68377.97
22935,1.0,68470.98
22936,1.0,68313.914
22937,1.0,68397.99
22938,1.0,68333.9
22939,1.0,68311.375
22940,1.0,68347.55
22941,1.0,68363.75
22942,1.0,68353.016
22943,1.0,68343.65
22944,1.0,68348.54
22945,1.0,68305.16
22946,1.0,68416.86
22947,1.0,68350.945
22948,1.0,68310.414
22949,1.0,68458.37
22950,1.0,68414.484
22951,1.0,68379.97
22952,1.0,68357.555
22953,1.0,68414.516
22954,1.0,68309.945
22955,1.0,68390.43
22956,1.0,68356.51
22957,1.0,68371.53
22958,1.0,68367.586
22959,1.0,68386.586
22960,1.0,68357.28
22961,1.0,68323.48
22962,1.0,68377.0
22963,1.0,68373.08
22964,1.0,68377.164
22965,1.0,68394.26
22966,1.0,68351.79
22967,1.0,68391.26
22968,1.0,68366.28
22969,1.0,68290.305
22970,1.0,68363.88
22971,1.0,68315.28
22972,1.0,68288.336
22973,1.0,68321.86
22974,1.0,68362.45
22975,1.0,68364.04
22976,1.0,68369.734
22977,1.0,68412.95
22978,1.0,68373.4
22979,1.0,68339.14
22980,1.0,68362.44
22981,1.0,68377.13
22982,1.0,68346.07
22983,1.0,68399.19
22984,1.0,68435.71
22985,1.0,68364.31
22986,1.0,68280.76
22987,1.0,68358.086
22988,1.0,68384.9
22989,1.0,68325.64
22990,1.0,68393.99
22991,1.0,68357.414
22992,1.0,68316.914
22993,1.0,68322.086
22994,1.0,68304.81
22995,1.0,68273.58
22996,1.0,68291.01
22997,1.0,68288.46
22998,1.0,68351.03
22999,1.0,68332.02
23000,1.0,68368.7
23001,1.0,68278.45
23002,1.0,68401.805
23003,1.0,68312.73
23004,1.0,68219.11
23005,1.0,68361.375
23006,1.0,68367.27
23007,1.0,68255.625
23008,1.0,68289.805
23009,1.0,68322.945
23010,1.0,68368.016
23011,1.0,68235.28
23012,1.0,68301.42
23013,1.0,68227.5
23014,1.0,68326.83
23015,1.0,68386.26
23016,1.0,68420.21
23017,1.0,68362.75
23018,1.0,68203.61
23019,1.0,68282.46
23020,1.0,68396.516
23021,1.0,68318.02
23022,1.0,68390.125
23023,1.0,68347.68
23024,1.0,68308.195
23025,1.0,68324.59
23026,1.0,68318.86
23027,1.0,68330.19
23028,1.0,68363.48
23029,1.0,68312.47
23030,1.0,68404.87
23031,1.0,68408.33
23032,1.0,68376.62
23033,1.0,68324.66
23034,1.0,68357.805
23035,1.0,68367.914
23036,1.0,68395.664
23037,1.0,68344.8
23038,1.0,68433.73
23039,1.0,68372.47
23040,1.0,68362.06
23041,1.0,68363.66
23042,1.0,68358.625
23043,1.0,68346.086
23044,1.0,68418.62
23045,1.0,68319.58
23046,1.0,68365.99
23047,1.0,68408.875
23048,1.0,68345.945
23049,1.0,68486.48
23050,1.0,68446.75
23051,1.0,68431.164
23052,1.0,68429.15
23053,1.0,68306.484
23054,1.0,68416.375
23055,1.0,68442.66
23056,1.0,68451.7
23057,1.0,68398.05
23058,1.0,68446.984
23059,1.0,68333.195
23060,1.0,68478.64
23061,1.0,68429.78
23062,1.0,68460.28
23063,1.0,68414.516
23064,1.0,68382.195
23065,1.0,68390.52
23066,1.0,68376.83
23067,1.0,68444.04
23068,1.0,68389.82
23069,1.0,68386.98
23070,1.0,68399.62
23071,1.0,68489.195
23072,1.0,68448.266
23073,1.0,68385.87
23074,1.0,68383.01
23075,1.0,68427.336
23076,1.0,68432.61
23077,1.0,68388.81
23078,1.0,68458.234
23079,1.0,68402.95
23080,1.0,68464.57
23081,1.0,68448.11
23082,1.0,68464.53
23083,1.0,68447.6
23084,1.0,68434.5
23085,1.0,68401.97
23086,1.0,68417.055
23087,1.0,68399.84
23088,1.0,68410.54
23089,1.0,68525.06
23090,1.0,68506.9
23091,1.0,68459.37
23092,1.0,68465.35
23093,1.0,68469.47
23094,1.0,68396.63
23095,1.0,68469.43
23096,1.0,68492.52
23097,1.0,68475.83
23098,1.0,68562.23
23099,1.0,68491.15
23100,1.0,68574.81
23101,1.0,68488.96
23102,1.0,68555.2
23103,1.0,68563.73
23104,1.0,68709.92
23105,1.0,68638.56
23106,1.0,68707.62
23107,1.0,68637.1
23108,1.0,68628.664
23109,1.0,68779.29
23110,1.0,68763.016
23111,1.0,68751.58
23112,1.0,68784.4
23113,1.0,68746.47
23114,1.0,68940.23
23115,1.0,68850.17
23116,1.0,68832.164
23117,1.0,68819.55
23118,1.0,68846.305
23119,1.0,68831.42
23120,1.0,68873.7
23121,1.0,68870.14
23122,1.0,68821.74
23123,1.0,68881.97
23124,1.0,68854.33
23125,1.0,68795.35
23126,1.0,68840.1
23127,1.0,68803.86
23128,1.0,68782.875
23129,1.0,68883.234
23130,1.0,68807.62
23131,1.0,68830.03
23132,1.0,68832.03
23133,1.0,68854.43
23134,1.0,68832.19
23135,1.0,68808.03
23136,1.0,68811.68
23137,1.0,68826.85
23138,1.0,68848.49
23139,1.0,68919.586
23140,1.0,68838.4
23141,1.0,68770.51
23142,1.0,68807.64
23143,1.0,68890.59
23144,1.0,68873.695
23145,1.0,68869.98
23146,1.0,68886.83
23147,1.0,68860.42
23148,1.0,68883.96
23149,1.0,68907.47
23150,1.0,68794.49
23151,1.0,68773.97
23152,1.0,68839.08
23153,1.0,68864.7
23154,1.0,68818.47
23155,1.0,68841.95
23156,1.0,68826.89
23157,1.0,68860.01
23158,1.0,68873.19
23159,1.0,68900.04
23160,1.0,68787.09
23161,1.0,68840.62
23162,1.0,68820.91
23163,1.0,68749.6
23164,1.0,68759.4
23165,1.0,68901.14
23166,1.0,68878.72
23167,1.0,68872.14
23168,1.0,68883.82
23169,1.0,68886.93
23170,1.0,68828.26
23171,1.0,68831.31
23172,1.0,68888.266
23173,1.0,68866.97
23174,1.0,68840.91
23175,1.0,68889.62
23176,1.0,68880.85
23177,1.0,68840.6
23178,1.0,68955.8
23179,1.0,68814.34
23180,1.0,68874.45
23181,1.0,68824.25
23182,1.0,68852.01
23183,1.0,68856.13
23184,1.0,68785.93
23185,1.0,68832.13
23186,1.0,68790.23
23187,1.0,68790.98
23188,1.0,68824.78
23189,1.0,68812.16
23190,1.0,68831.57
23191,1.0,68786.75
23192,1.0,68828.945
23193,1.0,68887.305
23194,1.0,68771.1
23195,1.0,68868.445
23196,1.0,68809.52
23197,1.0,68834.87
23198,1.0,68839.125
23199,1.0,68863.78
23200,1.0,68813.96
23201,1.0,68841.09
23202,1.0,68832.93
23203,1.0,68905.53
23204,1.0,68851.99
23205,1.0,68857.6
23206,1.0,68871.664
23207,1.0,68831.03
23208,1.0,68829.516
23209,1.0,68844.76
23210,1.0,68858.805
23211,1.0,68826.83
23212,1.0,68871.79
23213,1.0,68796.6
23214,1.0,68815.72
23215,1.0,68862.15
23216,1.0,68820.164
23217,1.0,68864.086
23218,1.0,68952.17
23219,1.0,68835.34
23220,1.0,68854.22
23221,1.0,68773.695
23222,1.0,68827.47
23223,1.0,68863.82
23224,1.0,68846.15
23225,1.0,68904.516
23226,1.0,68794.64
23227,1.0,68838.586
23228,1.0,68771.28
23229,1.0,68892.85
23230,1.0,68908.43
23231,1.0,68775.98
23232,1.0,68751.82
23233,1.0,68795.66
23234,1.0,68900.11
23235,1.0,68868.71
23236,1.0,68811.37
23237,1.0,68792.19
23238,1.0,68828.375
23239,1.0,68717.39
23240,1.0,68826.89
23241,1.0,68865.64
23242,1.0,68873.484
23243,1.0,68879.65
23244,1.0,68864.76
23245,1.0,68846.88
23246,1.0,68830.914
23247,1.0,68823.03
23248,1.0,68868.67
23249,1.0,68831.46
23250,1.0,68769.44
23251,1.0,68788.58
23252,1.0,68930.21
23253,1.0,68872.66
23254,1.0,68826.26
23255,1.0,68871.516
23256,1.0,68756.41
23257,1.0,68827.7
23258,1.0,68860.56
23259,1.0,68847.55
23260,1.0,68806.52
23261,1.0,68974.875
23262,1.0,68764.06
23263,1.0,68852.15
23264,1.0,68952.555
23265,1.0,68909.05
23266,1.0,68853.78
23267,1.0,68787.06
23268,1.0,68867.87
23269,1.0,68881.3
23270,1.0,68904.92
23271,1.0,68841.195
23272,1.0,68825.65
23273,1.0,68797.37
23274,1.0,68824.57
23275,1.0,68813.69
23276,1.0,68843.74
23277,1.0,68831.82
23278,1.0,68850.62
23279,1.0,68915.414
23280,1.0,68817.266
23281,1.0,68870.266
23282,1.0,68809.73
23283,1.0,68831.23
23284,1.0,68863.56
23285,1.0,68945.02
23286,1.0,68724.65
23287,1.0,68871.22
23288,1.0,68848.234
23289,1.0,68846.414
23290,1.0,68871.44
23291,1.0,68898.19
23292,1.0,68847.33
23293,1.0,68899.555
23294,1.0,68855.08
23295,1.0,68867.945
23296,1.0,68901.36
23297,1.0,68878.125
23298,1.0,68868.28
23299,1.0,68831.73
23300,1.0,68953.16
23301,1.0,68786.25
23302,1.0,68793.19
23303,1.0,68819.6
23304,1.0,68851.26
23305,1.0,68845.5
23306,1.0,68856.18
23307,1.0,68837.6
23308,1.0,68824.65
23309,1.0,68934.19
23310,1.0,68857.836
23311,1.0,68887.336
23312,1.0,68806.125
23313,1.0,68831.36
23314,1.0,68851.61
23315,1.0,68768.7
23316,1.0,68835.734
23317,1.0,68867.13
23318,1.0,68895.33
23319,1.0,68859.47
23320,1.0,68804.06
23321,1.0,68858.78
23322,1.0,68879.77
23323,1.0,68911.37
23324,1.0,68817.98
23325,1.0,68766.74
23326,1.0,68840.93
23327,1.0,68819.05
23328,1.0,68878.21
23329,1.0,68826.78
23330,1.0,68857.36
23331,1.0,68872.32
23332,1.0,68807.18
23333,1.0,68918.57
23334,1.0,68864.75
23335,1.0,68871.734
23336,1.0,68754.25
23337,1.0,68935.31
23338,1.0,68837.4
23339,1.0,68832.26
23340,1.0,68834.17
23341,1.0,68812.26
23342,1.0,68823.55
23343,1.0,68879.39
23344,1.0,68816.46
23345,1.0,68896.71
23346,1.0,68910.9
23347,1.0,68846.89
23348,1.0,68850.07
23349,1.0,68747.9
23350,1.0,68906.664
23351,1.0,68797.3
23352,1.0,68867.64
23353,1.0,68886.87
23354,1.0,68861.32
23355,1.0,68849.125
23356,1.0,68799.516
23357,1.0,68859.1
23358,1.0,68896.79
23359,1.0,68805.836
23360,1.0,68883.06
23361,1.0,68840.62
23362,1.0,68890.414
23363,1.0,68835.19
23364,1.0,68796.62
23365,1.0,68795.266
23366,1.0,68818.56
23367,1.0,68889.336
23368,1.0,68812.36
23369,1.0,68921.555
23370,1.0,68769.14
23371,1.0,68844.0
23372,1.0,68922.23
23373,1.0,68744.73
23374,1.0,68854.945
23375,1.0,68906.28
23376,1.0,68853.81
23377,1.0,68784.89
23378,1.0,68886.04
23379,1.0,68945.164
23380,1.0,68846.95
23381,1.0,68788.75
23382,1.0,68789.21
23383,1.0,68923.13
23384,1.0,68895.07
23385,1.0,68880.65
23386,1.0,68927.67
23387,1.0,68842.086
23388,1.0,68847.57
23389,1.0,68839.65
23390,1.0,68878.02
23391,1.0,68927.02
23392,1.0,68817.83
23393,1.0,68823.914
23394,1.0,68891.586
23395,1.0,68885.05
23396,1.0,68814.59
23397,1.0,68835.445
23398,1.0,68911.26
23399,1.0,68927.68
23400,1.0,68824.836
23401,1.0,68829.87
