T,S,X0
10723,1,62902
10724,1,171291
10725,1,278081
10726,1,378323
10727,1,468604
10728,1,545845
10729,1,606975
10730,1,649609
10731,1,671239
10732,1,670506
10733,1,647938
10734,1,604669
10735,1,542614
10736,1,464308
10737,1,373359
10738,1,272800
10739,1,165952
10740,1,56063
10741,1,-53832
10742,1,-160676
10743,1,-261645
10744,1,-352989
10745,1,-431124
10746,1,-493296
10747,1,-537771
10748,1,-562416
10749,1,-566355
10750,1,-550152
10751,1,-515245
10752,1,-463705
10753,1,-398398
10754,1,-322206
10755,1,-238312
10756,1,-149587
10757,1,-58347
10758,1,31848
10759,1,117815
10760,1,197126
10761,1,266440
10762,1,321452
10763,1,359743
10764,1,379751
10765,1,380796
10766,1,363593
10767,1,329765
10768,1,281725
10769,1,223069
10770,1,157134
10771,1,87336
10772,1,16589
10773,1,-51531
10774,1,-113938
10775,1,-167600
10776,1,-210523
10777,1,-240426
10778,1,-255789
10779,1,-255921
10780,1,-241316
10781,1,-213192
10782,1,-173285
10783,1,-124406
10784,1,-69136
10785,1,-10914
10786,1,46968
10787,1,101462
10788,1,150451
10789,1,191894
10790,1,224621
10791,1,248131
10792,1,262517
10793,1,267610
10794,1,263912
10795,1,252509
10796,1,233530
10797,1,209425
10798,1,182160
10799,1,153303
10800,1,123836
10801,1,94059
10802,1,63781
10803,1,32307
10804,1,-1057
10805,1,-37031
10806,1,-75639
10807,1,-117397
10808,1,-160074
10809,1,-203253
10810,1,-246224
10811,1,-287600
10812,1,-324577
10813,1,-356730
10814,1,-380897
10815,1,-395397
10816,1,-399480
10817,1,-391250
10818,1,-370785
10819,1,-337948
10820,1,-293500
10821,1,-240508
10822,1,-177897
10823,1,-112426
10824,1,-46040
10825,1,16752
10826,1,73014
10827,1,121846
10828,1,160131
10829,1,187746
10830,1,203836
10831,1,208493
10832,1,202635
10833,1,188495
10834,1,167114
10835,1,140760
10836,1,111735
10837,1,81516
10838,1,53599
10839,1,29960
10840,1,14017
10841,1,8217
10842,1,14571
10843,1,34300
10844,1,66668
10845,1,110782
10846,1,161929
10847,1,216385
10848,1,268460
10849,1,314314
10850,1,348951
10851,1,367937
10852,1,368331
10853,1,348075
10854,1,306027
10855,1,243422
10856,1,161901
10857,1,64589
10858,1,-43498
10859,1,-158974
10860,1,-276246
10861,1,-390676
10862,1,-496669
10863,1,-589736
10864,1,-665890
10865,1,-720789
10866,1,-751712
10867,1,-755255
10868,1,-730680
10869,1,-677020
10870,1,-596323
10871,1,-490868
10872,1,-365148
10873,1,-223513
10874,1,-70791
10875,1,87880
10876,1,247800
10877,1,404417
10878,1,552256
10879,1,685058
10880,1,796891
10881,1,882632
10882,1,937781
10883,1,960267
10884,1,949204
10885,1,906013
10886,1,832894
10887,1,733099
10888,1,610529
10889,1,468941
10890,1,312943
10891,1,147610
10892,1,-21344
10893,1,-188069
10894,1,-346249
10895,1,-490374
10896,1,-614886
10897,1,-715282
10898,1,-787644
10899,1,-830046
10900,1,-840646
10901,1,-819684
10902,1,-768558
10903,1,-689236
10904,1,-586290
10905,1,-463683
10906,1,-328239
10907,1,-185769
10908,1,-43134
10909,1,92956
10910,1,216205
10911,1,322064
10912,1,406499
10913,1,466047
10914,1,499553
10915,1,507294
10916,1,491763
10917,1,455501
10918,1,402232
10919,1,336236
10920,1,261427
10921,1,182772
10922,1,104472
10923,1,31811
10924,1,-31411
10925,1,-81628
10926,1,-116819
10927,1,-135427
10928,1,-137244
10929,1,-124342
10930,1,-98317
10931,1,-61789
10932,1,-19010
10933,1,26949
10934,1,72207
10935,1,112863
10936,1,145267
10937,1,166553
10938,1,174040
10939,1,166145
10940,1,142133
10941,1,102513
10942,1,49457
10943,1,-14066
10944,1,-84303
10945,1,-156512
10946,1,-226245
10947,1,-288596
10948,1,-338371
10949,1,-371782
10950,1,-385947
10951,1,-378772
10952,1,-349023
10953,1,-297054
10954,1,-224973
10955,1,-136781
10956,1,-37155
10957,1,67519
10958,1,170440
10959,1,265559
10960,1,347547
10961,1,410818
10962,1,451056
10963,1,465346
10964,1,452497
10965,1,412916
10966,1,348223
10967,1,262136
10968,1,159994
10969,1,48346
10970,1,-65947
10971,1,-175571
10972,1,-274570
10973,1,-357337
10974,1,-419652
10975,1,-458941
10976,1,-474363
10977,1,-466167
10978,1,-435596
10979,1,-384716
10980,1,-316287
10981,1,-234738
10982,1,-144494
10983,1,-50160
10984,1,43920
10985,1,133024
10986,1,213304
10987,1,280605
10988,1,331865
10989,1,364735
10990,1,377948
10991,1,371583
10992,1,346701
10993,1,305342
10994,1,250307
10995,1,185677
10996,1,115531
10997,1,43144
10998,1,-27796
10999,1,-93437
11000,1,-150849
11001,1,-197133
11002,1,-231874
11003,1,-251898
11004,1,-256986
11005,1,-247584
11006,1,-223535
11007,1,-188157
11008,1,-144146
11009,1,-94213
11010,1,-42254
11011,1,8954
11012,1,56711
11013,1,97121
11014,1,128209
11015,1,148586
11016,1,157558
11017,1,156150
11018,1,145073
11019,1,126346
11020,1,101736
11021,1,72898
11022,1,40523
11023,1,5557
11024,1,-30203
11025,1,-65687
11026,1,-99565
11027,1,-129469
11028,1,-153641
11029,1,-171569
11030,1,-182016
11031,1,-185368
11032,1,-180608
11033,1,-168654
11034,1,-148762
11035,1,-122349
11036,1,-91051
11037,1,-54662
11038,1,-15668
11039,1,25773
11040,1,67325
11041,1,107270
11042,1,143321
11043,1,175143
11044,1,202141
11045,1,223250
11046,1,238438
11047,1,247202
11048,1,249233
11049,1,244242
11050,1,232265
11051,1,212725
11052,1,185859
11053,1,151410
11054,1,110065
11055,1,62306
11056,1,9798
11057,1,-45085
11058,1,-100316
11059,1,-153540
11060,1,-202115
11061,1,-243375
11062,1,-276259
11063,1,-299175
11064,1,-311284
11065,1,-311800
11066,1,-300122
11067,1,-276730
11068,1,-241115
11069,1,-194954
11070,1,-139498
11071,1,-76769
11072,1,-10161
11073,1,57139
11074,1,121907
11075,1,181096
11076,1,232010
11077,1,272964
11078,1,301649
11079,1,317538
11080,1,319198
11081,1,306393
11082,1,280504
11083,1,242631
11084,1,194597
11085,1,139636
11086,1,81443
11087,1,24195
11088,1,-29111
11089,1,-75410
11090,1,-112249
11091,1,-138700
11092,1,-154682
11093,1,-161134
11094,1,-158457
11095,1,-148183
11096,1,-132742
11097,1,-114010
11098,1,-93409
11099,1,-73075
11100,1,-54723
11101,1,-39633
11102,1,-28858
11103,1,-23635
11104,1,-24502
11105,1,-31149
11106,1,-42642
11107,1,-57729
11108,1,-74674
11109,1,-91984
11110,1,-107617
11111,1,-120040
11112,1,-127652
11113,1,-128284
11114,1,-120813
11115,1,-104842
11116,1,-80386
11117,1,-47765
11118,1,-8929
11119,1,35359
11120,1,82428
11121,1,129185
11122,1,173050
11123,1,211013
11124,1,240241
11125,1,258300
11126,1,264211
11127,1,256031
11128,1,233304
11129,1,197639
11130,1,150310
11131,1,93311
11132,1,29578
11133,1,-36665
11134,1,-101348
11135,1,-160170
11136,1,-209534
11137,1,-246884
11138,1,-270290
11139,1,-279257
11140,1,-274497
11141,1,-257104
11142,1,-227788
11143,1,-189226
11144,1,-143664
11145,1,-93224
11146,1,-40065
11147,1,12816
11148,1,62972
11149,1,109210
11150,1,149365
11151,1,182180
11152,1,206018
11153,1,220313
11154,1,225617
11155,1,221932
11156,1,209766
11157,1,190217
11158,1,165473
11159,1,136397
11160,1,105034
11161,1,72856
11162,1,41468
11163,1,11893
11164,1,-15644
11165,1,-39795
11166,1,-59500
11167,1,-74348
11168,1,-84196
11169,1,-88561
11170,1,-88651
11171,1,-85698
11172,1,-80854
11173,1,-75980
11174,1,-72156
11175,1,-70778
11176,1,-71752
11177,1,-74926
11178,1,-79817
11179,1,-86398
11180,1,-94631
11181,1,-103585
11182,1,-112495
11183,1,-120322
11184,1,-125602
11185,1,-126396
11186,1,-121412
11187,1,-109244
11188,1,-88959
11189,1,-59906
11190,1,-22522
11191,1,20412
11192,1,67017
11193,1,115975
11194,1,164417
11195,1,208182
11196,1,245035
11197,1,273590
11198,1,292519
11199,1,300027
11200,1,295272
11201,1,278370
11202,1,249929
11203,1,210495
11204,1,161000
11205,1,104302
11206,1,42314
11207,1,-21725
11208,1,-85388
11209,1,-146045
11210,1,-200152
11211,1,-245518
11212,1,-279094
11213,1,-299411
11214,1,-306192
11215,1,-298046
11216,1,-274198
11217,1,-235136
11218,1,-184000
11219,1,-123882
11220,1,-58725
11221,1,8564
11222,1,73208
11223,1,130805
11224,1,178218
11225,1,212489
11226,1,232679
11227,1,237910
11228,1,227085
11229,1,201506
11230,1,163209
11231,1,114059
11232,1,57321
11233,1,-3180
11234,1,-61031
11235,1,-110702
11236,1,-149319
11237,1,-173468
11238,1,-179509
11239,1,-167225
11240,1,-140430
11241,1,-102128
11242,1,-54557
11243,1,-2342
11244,1,50012
11245,1,99280
11246,1,142885
11247,1,177448
11248,1,199735
11249,1,209250
11250,1,206146
11251,1,189877
11252,1,162678
11253,1,124861
11254,1,77642
11255,1,25870
11256,1,-29272
11257,1,-85278
11258,1,-140232
11259,1,-191350
11260,1,-234348
11261,1,-268713
11262,1,-291930
11263,1,-301626
11264,1,-297987
11265,1,-281021
11266,1,-251357
11267,1,-209938
11268,1,-158904
11269,1,-102249
11270,1,-40739
11271,1,22589
11272,1,83912
11273,1,141485
11274,1,193625
11275,1,239960
11276,1,277332
11277,1,305107
11278,1,322420
11279,1,327901
11280,1,320964
11281,1,301189
11282,1,269138
11283,1,226916
11284,1,174813
11285,1,115856
11286,1,54033
11287,1,-10648
11288,1,-74993
11289,1,-135231
11290,1,-188166
11291,1,-233132
11292,1,-268335
11293,1,-291062
11294,1,-299901
11295,1,-294999
11296,1,-275650
11297,1,-241347
11298,1,-194066
11299,1,-137197
11300,1,-73477
11301,1,-6733
11302,1,58578
11303,1,118052
11304,1,168850
11305,1,209225
11306,1,235805
11307,1,247731
11308,1,245223
11309,1,229637
11310,1,201234
11311,1,160671
11312,1,110689
11313,1,55310
11314,1,-2036
11315,1,-58595
11316,1,-111419
11317,1,-157126
11318,1,-192987
11319,1,-218955
11320,1,-234625
11321,1,-240656
11322,1,-238057
11323,1,-228408
11324,1,-212193
11325,1,-190444
11326,1,-164250
11327,1,-135395
11328,1,-104570
11329,1,-72424
11330,1,-39563
11331,1,-7751
11332,1,22150
11333,1,50333
11334,1,75680
11335,1,99265
11336,1,120692
11337,1,138866
11338,1,154149
11339,1,166753
11340,1,178061
11341,1,187255
11342,1,194065
11343,1,200810
11344,1,207126
11345,1,211069
11346,1,210501
11347,1,203695
11348,1,190709
11349,1,170032
11350,1,140848
11351,1,102060
11352,1,56819
11353,1,7366
11354,1,-45578
11355,1,-100499
11356,1,-155787
11357,1,-207986
11358,1,-255154
11359,1,-296071
11360,1,-325918
11361,1,-340756
11362,1,-342809
11363,1,-333259
11364,1,-312447
11365,1,-279952
11366,1,-237797
11367,1,-188795
11368,1,-134042
11369,1,-75080
11370,1,-13182
11371,1,48504
11372,1,107805
11373,1,163782
11374,1,215335
11375,1,260780
11376,1,298877
11377,1,329176
11378,1,351279
11379,1,362914
11380,1,363629
11381,1,353214
11382,1,330434
11383,1,295607
11384,1,250685
11385,1,196148
11386,1,133755
11387,1,67118
11388,1,-1759
11389,1,-69883
11390,1,-134537
11391,1,-193738
11392,1,-244683
11393,1,-286277
11394,1,-317090
11395,1,-336537
11396,1,-343127
11397,1,-336452
11398,1,-316370
11399,1,-284255
11400,1,-242423
11401,1,-191647
11402,1,-134939
11403,1,-75562
11404,1,-16441
11405,1,40953
11406,1,94832
11407,1,143645
11408,1,185571
11409,1,220941
11410,1,249341
11411,1,270473
11412,1,283329
11413,1,288104
11414,1,285068
11415,1,275392
11416,1,260243
11417,1,240246
11418,1,215278
11419,1,185353
11420,1,151185
11421,1,113329
11422,1,72081
11423,1,26503
11424,1,-23499
11425,1,-76810
11426,1,-133599
11427,1,-191181
11428,1,-248464
11429,1,-303735
11430,1,-354434
11431,1,-397221
11432,1,-429706
11433,1,-449708
11434,1,-454090
11435,1,-441880
11436,1,-413319
11437,1,-367967
11438,1,-305994
11439,1,-229233
11440,1,-141383
11441,1,-45235
11442,1,54332
11443,1,153598
11444,1,248153
11445,1,334787
11446,1,409536
11447,1,469693
11448,1,512949
11449,1,537366
11450,1,542576
11451,1,528997
11452,1,497066
11453,1,448785
11454,1,385673
11455,1,310092
11456,1,225461
11457,1,136484
11458,1,45891
11459,1,-44907
11460,1,-133305
11461,1,-216641
11462,1,-292782
11463,1,-359642
11464,1,-414184
11465,1,-452845
11466,1,-475011
11467,1,-480895
11468,1,-469931
11469,1,-442530
11470,1,-398547
11471,1,-340958
11472,1,-272318
11473,1,-194613
11474,1,-111418
11475,1,-26138
11476,1,57747
11477,1,137955
11478,1,211918
11479,1,275449
11480,1,326536
11481,1,361635
11482,1,379381
11483,1,380671
11484,1,365047
11485,1,333574
11486,1,288464
11487,1,232336
11488,1,169848
11489,1,104542
11490,1,40450
11491,1,-18299
11492,1,-69071
11493,1,-109896
11494,1,-140068
11495,1,-158937
11496,1,-166655
11497,1,-165521
11498,1,-157341
11499,1,-144239
11500,1,-127997
11501,1,-108571
11502,1,-88849
11503,1,-71472
11504,1,-57656
11505,1,-48580
11506,1,-43148
11507,1,-42165
11508,1,-46554
11509,1,-55262
11510,1,-67956
11511,1,-84810
11512,1,-104498
11513,1,-124435
11514,1,-141736
11515,1,-154237
11516,1,-160345
11517,1,-158893
11518,1,-148955
11519,1,-129255
11520,1,-99345
11521,1,-60601
11522,1,-15685
11523,1,32490
11524,1,81698
11525,1,129542
11526,1,172497
11527,1,207702
11528,1,233795
11529,1,250098
11530,1,255283
11531,1,248431
11532,1,230438
11533,1,202416
11534,1,165599
11535,1,122346
11536,1,74941
11537,1,27858
11538,1,-16265
11539,1,-56403
11540,1,-89685
11541,1,-113055
11542,1,-126329
11543,1,-129293
11544,1,-124065
11545,1,-112349
11546,1,-95272
11547,1,-74794
11548,1,-53289
11549,1,-33609
11550,1,-17377
11551,1,-6126
11552,1,-414
11553,1,-48
11554,1,-4009
11555,1,-11244
11556,1,-21238
11557,1,-31617
11558,1,-42102
11559,1,-51880
11560,1,-59878
11561,1,-66317
11562,1,-71168
11563,1,-74226
11564,1,-75938
11565,1,-76312
11566,1,-75820
11567,1,-74576
11568,1,-72512
11569,1,-69199
11570,1,-64765
11571,1,-59801
11572,1,-54083
11573,1,-47385
11574,1,-40401
11575,1,-32992
11576,1,-24045
11577,1,-12966
11578,1,-716
11579,1,12512
11580,1,28404
11581,1,47156
11582,1,68465
11583,1,93679
11584,1,122974
11585,1,155097
11586,1,188818
11587,1,223446
11588,1,257605
11589,1,289466
11590,1,317383
11591,1,338511
11592,1,350321
11593,1,350839
11594,1,338940
11595,1,313623
11596,1,274554
11597,1,222250
11598,1,157761
11599,1,82682
11600,1,413
11601,1,-85949
11602,1,-172929
11603,1,-256431
11604,1,-331835
11605,1,-395110
11606,1,-442671
11607,1,-470370
11608,1,-476446
11609,1,-461241
11610,1,-426263
11611,1,-373096
11612,1,-304828
11613,1,-226095
11614,1,-141478
11615,1,-55726
11616,1,26488
11617,1,100822
11618,1,164163
11619,1,215471
11620,1,253646
11621,1,278247
11622,1,290083
11623,1,289901
11624,1,279667
11625,1,261325
11626,1,236335
11627,1,204877
11628,1,168527
11629,1,129856
11630,1,89743
11631,1,48830
11632,1,8244
11633,1,-31750
11634,1,-69972
11635,1,-104885
11636,1,-136462
11637,1,-163667
11638,1,-185240
11639,1,-200627
11640,1,-208498
11641,1,-208393
11642,1,-200157
11643,1,-183614
11644,1,-159347
11645,1,-128661
11646,1,-92932
11647,1,-52924
11648,1,-10476
11649,1,32645
11650,1,74435
11651,1,113170
11652,1,146696
11653,1,173522
11654,1,193341
11655,1,205668
11656,1,209772
11657,1,205307
11658,1,192718
11659,1,172879
11660,1,146797
11661,1,114918
11662,1,79917
11663,1,44009
11664,1,8428
11665,1,-26298
11666,1,-58443
11667,1,-87197
11668,1,-112631
11669,1,-134093
11670,1,-151110
11671,1,-163356
11672,1,-171452
11673,1,-175277
11674,1,-174921
11675,1,-170374
11676,1,-161761
11677,1,-148916
11678,1,-132569
11679,1,-113685
11680,1,-92775
11681,1,-70479
11682,1,-47429
11683,1,-24758
11684,1,-2639
11685,1,18725
11686,1,39885
11687,1,61066
11688,1,82022
11689,1,101963
11690,1,119961
11691,1,135479
11692,1,148555
11693,1,157961
11694,1,162911
11695,1,162802
11696,1,157372
11697,1,145551
11698,1,127011
11699,1,102916
11700,1,73825
11701,1,39675
11702,1,935
11703,1,-41433
11704,1,-86154
11705,1,-130812
11706,1,-172838
11707,1,-209655
11708,1,-240172
11709,1,-262590
11710,1,-275562
11711,1,-277392
11712,1,-266904
11713,1,-243827
11714,1,-207840
11715,1,-160024
11716,1,-101555
11717,1,-34585
11718,1,37919
11719,1,112716
11720,1,187224
11721,1,257194
11722,1,320255
11723,1,373302
11724,1,412959
11725,1,436305
11726,1,441793
11727,1,428721
11728,1,396684
11729,1,346168
11730,1,279797
11731,1,200558
11732,1,112723
11733,1,20780
11734,1,-70056
11735,1,-153968
11736,1,-226474
11737,1,-283694
11738,1,-322612
11739,1,-341399
11740,1,-340352
11741,1,-320232
11742,1,-283686
11743,1,-233536
11744,1,-173891
11745,1,-110009
11746,1,-46759
11747,1,11355
11748,1,60787
11749,1,98112
11750,1,121408
11751,1,130152
11752,1,125944
11753,1,109752
11754,1,83545
11755,1,50088
11756,1,13053
11757,1,-23779
11758,1,-57629
11759,1,-85852
11760,1,-106385
11761,1,-117324
11762,1,-118486
11763,1,-111213
11764,1,-96769
11765,1,-75872
11766,1,-50058
11767,1,-21406
11768,1,7441
11769,1,34579
11770,1,57848
11771,1,75874
11772,1,87993
11773,1,93914
11774,1,93729
11775,1,87797
11776,1,76929
11777,1,62015
11778,1,43995
11779,1,25051
11780,1,6809
11781,1,-9767
11782,1,-23854
11783,1,-34992
11784,1,-42173
11785,1,-46056
11786,1,-47316
11787,1,-46190
11788,1,-43010
11789,1,-38389
11790,1,-33513
11791,1,-29176
11792,1,-26922
11793,1,-27700
11794,1,-31901
11795,1,-38366
11796,1,-46369
11797,1,-55501
11798,1,-65284
11799,1,-74712
11800,1,-82406
11801,1,-87309
11802,1,-88356
11803,1,-84202
11804,1,-74185
11805,1,-58087
11806,1,-36575
11807,1,-11146
11808,1,16682
11809,1,45425
11810,1,73189
11811,1,98113
11812,1,118583
11813,1,132972
11814,1,139708
11815,1,138041
11816,1,127713
11817,1,109232
11818,1,84473
11819,1,55146
11820,1,23198
11821,1,-8457
11822,1,-37492
11823,1,-61593
11824,1,-78291
11825,1,-86224
11826,1,-85481
11827,1,-76464
11828,1,-60041
11829,1,-36996
11830,1,-10443
11831,1,16641
11832,1,42495
11833,1,65691
11834,1,84159
11835,1,95662
11836,1,99385
11837,1,95643
11838,1,85648
11839,1,70044
11840,1,50613
11841,1,29373
11842,1,7774
11843,1,-12821
11844,1,-31359
11845,1,-45699
11846,1,-54351
11847,1,-57062
11848,1,-54551
11849,1,-46863
11850,1,-35948
11851,1,-23580
11852,1,-10765
11853,1,1268
11854,1,10950
11855,1,17187
11856,1,19039
11857,1,15856
11858,1,7458
11859,1,-5613
11860,1,-22332
11861,1,-41498
11862,1,-61804
11863,1,-81279
11864,1,-98825
11865,1,-112010
11866,1,-118317
11867,1,-117416
11868,1,-108185
11869,1,-90156
11870,1,-63792
11871,1,-29837
11872,1,9728
11873,1,53266
11874,1,98259
11875,1,141007
11876,1,178130
11877,1,208096
11878,1,228629
11879,1,237808
11880,1,234152
11881,1,216893
11882,1,186818
11883,1,145382
11884,1,94751
11885,1,37902
11886,1,-22502
11887,1,-83185
11888,1,-140378
11889,1,-191052
11890,1,-232196
11891,1,-261775
11892,1,-279021
11893,1,-283688
11894,1,-276295
11895,1,-258577
11896,1,-232648
11897,1,-200265
11898,1,-163885
11899,1,-125672
11900,1,-87525
11901,1,-50809
11902,1,-17192
11903,1,13113
11904,1,39849
11905,1,63969
11906,1,86677
11907,1,108631
11908,1,130586
11909,1,153142
11910,1,175804
11911,1,197772
11912,1,217868
11913,1,234433
11914,1,246068
11915,1,251172
11916,1,247775
11917,1,235125
11918,1,213285
11919,1,182136
11920,1,143034
11921,1,97122
11922,1,46330
11923,1,-6014
11924,1,-57112
11925,1,-104095
11926,1,-144162
11927,1,-175178
11928,1,-195281
11929,1,-203227
11930,1,-198888
11931,1,-183893
11932,1,-159738
11933,1,-128074
11934,1,-91458
11935,1,-51885
11936,1,-11165
11937,1,27550
11938,1,62029
11939,1,90927
11940,1,112647
11941,1,125584
11942,1,129389
11943,1,124489
11944,1,111258
11945,1,90788
11946,1,64837
11947,1,35257
11948,1,3673
11949,1,-28064
11950,1,-57706
11951,1,-84165
11952,1,-106119
11953,1,-122449
11954,1,-133249
11955,1,-138106
11956,1,-135771
11957,1,-125662
11958,1,-108532
11959,1,-85581
11960,1,-58603
11961,1,-28927
11962,1,1657
11963,1,31964
11964,1,60632
11965,1,85862
11966,1,106621
11967,1,123156
11968,1,134889
11969,1,141222
11970,1,142592
11971,1,139886
11972,1,133823
11973,1,124418
11974,1,112417
11975,1,98027
11976,1,80657
11977,1,60279
11978,1,37662
11979,1,13413
11980,1,-12716
11981,1,-40733
11982,1,-69807
11983,1,-98346
11984,1,-124645
11985,1,-146913
11986,1,-163769
11987,1,-173524
11988,1,-175967
11989,1,-171142
11990,1,-158470
11991,1,-137931
11992,1,-110791
11993,1,-78794
11994,1,-43853
11995,1,-8025
11996,1,26430
11997,1,57502
11998,1,83299
11999,1,102691
12000,1,114570
12001,1,117683
12002,1,112160
12003,1,99075
12004,1,80094
12005,1,56525
12006,1,30331
12007,1,3231
12008,1,-23625
12009,1,-47997
12010,1,-67745
12011,1,-81568
12012,1,-89215
12013,1,-90747
12014,1,-87293
12015,1,-79569
12016,1,-67989
12017,1,-53720
12018,1,-37533
12019,1,-19965
12020,1,-1494
12021,1,17803
12022,1,37787
12023,1,57952
12024,1,77232
12025,1,95176
12026,1,110931
12027,1,123185
12028,1,130629
12029,1,132988
12030,1,129867
12031,1,120191
12032,1,103970
12033,1,81635
12034,1,54817
12035,1,24682
12036,1,-7619
12037,1,-40599
12038,1,-72778
12039,1,-102812
12040,1,-128857
12041,1,-149940
12042,1,-165689
12043,1,-175200
12044,1,-178154
12045,1,-174528
12046,1,-164479
12047,1,-147546
12048,1,-125621
12049,1,-100367
12050,1,-72552
12051,1,-42690
12052,1,-11385
12053,1,20238
12054,1,51618
12055,1,81881
12056,1,110072
12057,1,135966
12058,1,159168
12059,1,179072
12060,1,194586
12061,1,204493
12062,1,207958
12063,1,204871
12064,1,195352
12065,1,180195
12066,1,159034
12067,1,132277
12068,1,101158
12069,1,66705
12070,1,30021
12071,1,-7499
12072,1,-44412
12073,1,-79669
12074,1,-112185
12075,1,-141167
12076,1,-165522
12077,1,-183774
12078,1,-194993
12079,1,-199221
12080,1,-196150
12081,1,-185939
12082,1,-168721
12083,1,-145659
12084,1,-118368
12085,1,-88547
12086,1,-57638
12087,1,-26789
12088,1,3191
12089,1,31119
12090,1,55790
12091,1,75796
12092,1,90564
12093,1,99915
12094,1,104156
12095,1,104240
12096,1,100669
12097,1,94315
12098,1,85967
12099,1,76373
12100,1,66856
12101,1,58106
12102,1,50174
12103,1,42751
