T,S,X0
6364,0,1478
6365,0,1339
6366,0,1309
6367,0,1277
6368,0,1210
6369,0,1285
6370,0,1438
6371,0,1626
6372,0,1764
6373,0,1674
6374,0,1546
6375,0,1379
6376,0,1247
6377,0,1140
6378,0,1160
6379,0,1354
6380,0,1476
6381,0,1536
6382,0,1688
6383,0,1664
6384,0,1589
6385,0,1394
6386,0,1266
6387,0,1218
6388,0,1273
6389,0,1391
6390,0,1466
6391,0,1505
6392,0,1568
6393,0,1492
6394,0,1410
6395,0,1412
6396,0,1337
6397,0,1365
6398,0,1345
6399,0,1340
6400,0,1479
6401,0,1506
6402,0,1564
6403,0,1569
6404,0,1543
6405,0,1493
6406,0,1250
6407,0,1126
6408,0,1143
6409,0,1410
6410,0,1607
6411,0,1701
6412,0,1619
6413,0,1522
6414,0,1367
6415,0,1288
6416,0,1268
6417,0,1352
6418,0,1439
6419,0,1468
6420,0,1473
6421,0,1467
6422,0,1441
6423,0,1442
6424,0,1450
6425,0,1489
6426,0,1443
6427,0,1429
6428,0,1420
6429,0,1375
6430,0,1428
6431,0,1418
6432,0,1375
6433,0,1370
6434,0,1327
6435,0,1345
6436,0,1335
6437,0,1413
6438,0,1568
6439,0,1659
6440,0,1656
6441,0,1539
6442,0,1332
6443,0,1115
6444,0,1029
6445,0,1138
6446,0,1390
6447,0,1613
6448,0,1755
6449,0,1742
6450,0,1645
6451,0,1402
6452,0,1138
6453,0,1107
6454,0,1211
6455,0,1491
6456,0,1590
6457,0,1540
6458,0,1480
6459,0,1373
6460,0,1286
6461,0,1322
6462,0,1371
6463,0,1416
6464,0,1507
6465,0,1538
6466,0,1539
6467,0,1495
6468,0,1432
6469,0,1259
6470,0,1155
6471,0,1241
6472,0,1398
6473,0,1538
6474,0,1608
6475,0,1572
6476,0,1465
6477,0,1379
6478,0,1336
6479,0,1327
6480,0,1421
6481,0,1392
6482,0,1365
6483,0,1359
6484,0,1435
6485,0,1565
6486,0,1614
6487,0,1529
6488,0,1306
6489,0,1160
6490,0,1257
6491,0,1414
6492,0,1545
6493,0,1561
6494,0,1474
6495,0,1384
6496,0,1335
6497,0,1363
6498,0,1407
6499,0,1441
6500,0,1447
6501,0,1365
6502,0,1417
6503,0,1431
6504,0,1483
6505,0,1494
6506,0,1478
6507,0,1509
6508,0,1417
6509,0,1260
6510,0,1213
6511,0,1228
6512,0,1313
6513,0,1447
6514,0,1702
6515,0,1766
6516,0,1726
6517,0,1496
6518,0,1246
6519,0,1123
6520,0,1079
6521,0,1232
6522,0,1312
6523,0,1457
6524,0,1596
6525,0,1650
6526,0,1582
6527,0,1497
6528,0,1412
6529,0,1328
6530,0,1376
6531,0,1401
6532,0,1428
6533,0,1429
6534,0,1419
6535,0,1334
6536,0,1276
6537,0,1358
6538,0,1441
6539,0,1512
6540,0,1617
6541,0,1623
6542,0,1588
6543,0,1456
6544,0,1276
6545,0,1151
6546,0,1138
6547,0,1244
6548,0,1395
6549,0,1564
6550,0,1587
6551,0,1588
6552,0,1494
6553,0,1437
6554,0,1303
6555,0,1310
6556,0,1387
6557,0,1561
6558,0,1649
6559,0,1521
6560,0,1271
6561,0,1100
6562,0,1135
6563,0,1368
6564,0,1619
6565,0,1773
6566,0,1768
6567,0,1531
6568,0,1358
6569,0,1136
6570,0,1097
6571,0,1136
6572,0,1360
6573,0,1562
6574,0,1650
6575,0,1674
6576,0,1616
6577,0,1443
6578,0,1250
6579,0,1136
6580,0,1127
6581,0,1332
6582,0,1477
6583,0,1584
6584,0,1655
6585,0,1618
6586,0,1479
6587,0,1366
6588,0,1346
6589,0,1279
6590,0,1275
6591,0,1397
6592,0,1537
6593,0,1489
6594,0,1434
6595,0,1338
6596,0,1252
6597,0,1317
6598,0,1504
6599,0,1675
6600,0,1695
6601,0,1566
6602,0,1361
6603,0,1184
6604,0,1155
6605,0,1266
6606,0,1389
6607,0,1425
6608,0,1514
6609,0,1601
6610,0,1562
6611,0,1452
6612,0,1421
6613,0,1440
6614,0,1478
6615,0,1389
6616,0,1356
6617,0,1317
6618,0,1276
6619,0,1228
6620,0,1242
6621,0,1406
6622,0,1639
6623,0,1816
6624,0,1862
6625,0,1692
6626,0,1411
6627,0,1116
6628,0,955
6629,0,964
6630,0,1180
6631,0,1530
6632,0,1682
6633,0,1660
6634,0,1540
6635,0,1472
6636,0,1442
6637,0,1541
6638,0,1582
6639,0,1489
6640,0,1224
6641,0,1054
6642,0,992
6643,0,1184
6644,0,1524
6645,0,1764
6646,0,1904
6647,0,1743
6648,0,1498
6649,0,1262
6650,0,1178
6651,0,1210
6652,0,1262
6653,0,1354
6654,0,1362
6655,0,1342
6656,0,1417
6657,0,1503
6658,0,1584
6659,0,1687
6660,0,1624
6661,0,1491
6662,0,1309
6663,0,1161
6664,0,1162
6665,0,1312
6666,0,1485
6667,0,1600
6668,0,1563
6669,0,1532
6670,0,1498
6671,0,1439
6672,0,1317
6673,0,1218
6674,0,1195
6675,0,1292
6676,0,1516
6677,0,1637
6678,0,1681
6679,0,1619
6680,0,1459
6681,0,1196
6682,0,1036
6683,0,1051
6684,0,1250
6685,0,1598
6686,0,1752
6687,0,1849
6688,0,1773
6689,0,1558
6690,0,1239
6691,0,933
6692,0,893
6693,0,1128
6694,0,1447
6695,0,1712
6696,0,1895
6697,0,1840
6698,0,1497
6699,0,1194
6700,0,1085
6701,0,1159
6702,0,1352
6703,0,1514
6704,0,1506
6705,0,1479
6706,0,1508
6707,0,1439
6708,0,1379
6709,0,1370
6710,0,1394
6711,0,1419
6712,0,1415
6713,0,1459
6714,0,1430
6715,0,1384
6716,0,1272
6717,0,1331
6718,0,1368
6719,0,1452
6720,0,1457
6721,0,1433
6722,0,1381
6723,0,1434
6724,0,1513
6725,0,1536
6726,0,1533
6727,0,1505
6728,0,1404
6729,0,1309
6730,0,1246
6731,0,1293
6732,0,1423
6733,0,1502
6734,0,1540
6735,0,1457
6736,0,1369
6737,0,1273
6738,0,1248
6739,0,1363
6740,0,1502
6741,0,1614
6742,0,1600
6743,0,1548
6744,0,1424
6745,0,1205
6746,0,1028
6747,0,1061
6748,0,1321
6749,0,1590
6750,0,1861
6751,0,1919
6752,0,1696
6753,0,1324
6754,0,1076
6755,0,1016
6756,0,1165
6757,0,1368
6758,0,1554
6759,0,1593
6760,0,1572
6761,0,1467
6762,0,1321
6763,0,1279
6764,0,1288
6765,0,1391
6766,0,1518
6767,0,1699
6768,0,1715
6769,0,1565
6770,0,1273
6771,0,1134
6772,0,1112
6773,0,1220
6774,0,1357
6775,0,1518
6776,0,1652
6777,0,1688
6778,0,1683
6779,0,1549
6780,0,1274
6781,0,1091
6782,0,1050
6783,0,1191
6784,0,1470
6785,0,1675
6786,0,1800
6787,0,1660
6788,0,1365
6789,0,1178
6790,0,1198
6791,0,1317
6792,0,1374
6793,0,1536
6794,0,1583
6795,0,1571
6796,0,1449
6797,0,1310
6798,0,1203
6799,0,1190
6800,0,1245
6801,0,1428
6802,0,1629
6803,0,1744
6804,0,1702
6805,0,1548
6806,0,1313
6807,0,1134
6808,0,1050
6809,0,1132
6810,0,1337
6811,0,1582
6812,0,1777
6813,0,1787
6814,0,1660
6815,0,1422
6816,0,1245
6817,0,1203
6818,0,1220
6819,0,1276
6820,0,1343
6821,0,1476
6822,0,1499
6823,0,1490
6824,0,1474
6825,0,1420
6826,0,1392
6827,0,1435
6828,0,1516
6829,0,1555
6830,0,1545
6831,0,1448
6832,0,1249
6833,0,1150
6834,0,1155
6835,0,1264
6836,0,1456
6837,0,1661
6838,0,1754
6839,0,1725
6840,0,1516
6841,0,1308
6842,0,1148
6843,0,1126
6844,0,1244
6845,0,1360
6846,0,1470
6847,0,1525
6848,0,1535
6849,0,1450
6850,0,1373
6851,0,1399
6852,0,1488
6853,0,1585
6854,0,1578
6855,0,1530
6856,0,1392
6857,0,1233
6858,0,1166
6859,0,1180
6860,0,1311
6861,0,1453
6862,0,1666
6863,0,1783
6864,0,1745
6865,0,1554
6866,0,1383
6867,0,1244
6868,0,1117
6869,0,1078
6870,0,1185
6871,0,1414
6872,0,1652
6873,0,1818
6874,0,1719
6875,0,1488
6876,0,1251
6877,0,1109
6878,0,1114
6879,0,1273
6880,0,1488
6881,0,1700
6882,0,1654
6883,0,1533
6884,0,1349
6885,0,1212
6886,0,1169
6887,0,1263
6888,0,1464
6889,0,1557
6890,0,1617
6891,0,1575
6892,0,1561
6893,0,1453
6894,0,1220
6895,0,1059
6896,0,1070
6897,0,1289
6898,0,1605
6899,0,1823
6900,0,1856
6901,0,1743
6902,0,1440
6903,0,1112
6904,0,949
6905,0,981
6906,0,1129
6907,0,1423
6908,0,1686
6909,0,1825
6910,0,1769
6911,0,1551
6912,0,1337
6913,0,1239
6914,0,1218
6915,0,1313
6916,0,1388
6917,0,1386
6918,0,1363
6919,0,1368
6920,0,1454
6921,0,1525
6922,0,1523
6923,0,1506
6924,0,1500
6925,0,1484
6926,0,1428
6927,0,1366
6928,0,1323
6929,0,1316
6930,0,1291
6931,0,1251
6932,0,1298
6933,0,1378
6934,0,1584
6935,0,1735
6936,0,1751
6937,0,1629
6938,0,1443
6939,0,1251
6940,0,1127
6941,0,1050
6942,0,1081
6943,0,1268
6944,0,1553
6945,0,1765
6946,0,1923
6947,0,1866
6948,0,1569
6949,0,1156
6950,0,853
6951,0,920
6952,0,1194
6953,0,1503
6954,0,1708
6955,0,1753
6956,0,1652
6957,0,1494
6958,0,1368
6959,0,1288
6960,0,1275
6961,0,1298
6962,0,1327
6963,0,1432
6964,0,1495
6965,0,1499
6966,0,1482
6967,0,1499
6968,0,1514
6969,0,1448
6970,0,1369
6971,0,1347
6972,0,1321
6973,0,1356
6974,0,1424
6975,0,1425
6976,0,1457
6977,0,1451
6978,0,1423
6979,0,1410
6980,0,1467
6981,0,1502
6982,0,1423
6983,0,1327
6984,0,1272
6985,0,1309
6986,0,1427
6987,0,1520
6988,0,1583
6989,0,1635
6990,0,1604
6991,0,1443
6992,0,1262
6993,0,1158
6994,0,1188
6995,0,1232
6996,0,1416
6997,0,1588
6998,0,1701
6999,0,1628
7000,0,1511
7001,0,1328
7002,0,1172
7003,0,1159
7004,0,1211
7005,0,1385
7006,0,1642
7007,0,1774
7008,0,1742
7009,0,1556
7010,0,1394
7011,0,1282
7012,0,1149
7013,0,1117
7014,0,1290
7015,0,1504
7016,0,1662
7017,0,1578
7018,0,1434
7019,0,1283
7020,0,1301
7021,0,1385
7022,0,1539
7023,0,1603
7024,0,1606
7025,0,1374
7026,0,1183
7027,0,1052
7028,0,1173
7029,0,1410
7030,0,1718
7031,0,1902
7032,0,1741
7033,0,1435
7034,0,1093
7035,0,997
7036,0,1044
7037,0,1258
7038,0,1489
7039,0,1694
7040,0,1805
7041,0,1754
7042,0,1533
7043,0,1358
7044,0,1257
7045,0,1277
7046,0,1300
7047,0,1252
7048,0,1262
7049,0,1319
7050,0,1534
7051,0,1706
7052,0,1763
7053,0,1585
7054,0,1369
7055,0,1127
7056,0,1024
7057,0,1215
7058,0,1439
7059,0,1658
7060,0,1765
7061,0,1702
7062,0,1458
7063,0,1244
7064,0,1210
7065,0,1286
7066,0,1410
7067,0,1445
7068,0,1421
7069,0,1372
7070,0,1366
7071,0,1421
7072,0,1447
7073,0,1494
7074,0,1518
7075,0,1475
7076,0,1456
7077,0,1362
7078,0,1361
7079,0,1345
7080,0,1306
7081,0,1333
7082,0,1407
7083,0,1551
7084,0,1675
7085,0,1671
7086,0,1484
7087,0,1271
7088,0,1119
7089,0,1222
7090,0,1443
7091,0,1644
7092,0,1657
7093,0,1527
7094,0,1312
7095,0,1240
7096,0,1314
7097,0,1384
7098,0,1391
7099,0,1436
7100,0,1483
7101,0,1441
7102,0,1461
7103,0,1492
7104,0,1414
7105,0,1330
7106,0,1261
7107,0,1230
7108,0,1313
7109,0,1416
7110,0,1520
7111,0,1553
7112,0,1608
7113,0,1583
7114,0,1516
7115,0,1380
7116,0,1320
7117,0,1301
7118,0,1283
7119,0,1356
7120,0,1421
7121,0,1467
7122,0,1447
7123,0,1418
7124,0,1424
7125,0,1574
7126,0,1630
7127,0,1647
7128,0,1540
7129,0,1325
7130,0,1056
7131,0,897
7132,0,1014
7133,0,1324
7134,0,1604
7135,0,1802
7136,0,1874
7137,0,1715
7138,0,1517
7139,0,1346
7140,0,1146
7141,0,1108
7142,0,1215
7143,0,1304
7144,0,1346
7145,0,1477
7146,0,1586
7147,0,1675
7148,0,1706
7149,0,1610
7150,0,1352
7151,0,1133
7152,0,1066
7153,0,1101
7154,0,1325
7155,0,1599
7156,0,1823
7157,0,1772
7158,0,1486
7159,0,1258
7160,0,1166
7161,0,1140
7162,0,1281
7163,0,1538
7164,0,1667
7165,0,1630
7166,0,1455
7167,0,1322
7168,0,1279
7169,0,1333
7170,0,1426
7171,0,1476
7172,0,1412
7173,0,1305
7174,0,1301
7175,0,1389
7176,0,1522
7177,0,1640
7178,0,1706
7179,0,1570
7180,0,1387
7181,0,1172
7182,0,1087
7183,0,1099
7184,0,1305
7185,0,1614
7186,0,1731
7187,0,1689
7188,0,1559
7189,0,1429
7190,0,1345
7191,0,1324
7192,0,1365
7193,0,1377
7194,0,1336
7195,0,1262
7196,0,1318
7197,0,1453
7198,0,1494
7199,0,1567
7200,0,1534
7201,0,1562
7202,0,1536
7203,0,1354
7204,0,1184
7205,0,1146
7206,0,1265
7207,0,1455
7208,0,1528
7209,0,1512
7210,0,1474
7211,0,1448
7212,0,1438
7213,0,1468
7214,0,1533
7215,0,1541
7216,0,1479
7217,0,1328
7218,0,1188
7219,0,1125
7220,0,1215
7221,0,1431
7222,0,1506
7223,0,1638
7224,0,1623
7225,0,1573
7226,0,1449
7227,0,1305
7228,0,1229
7229,0,1176
7230,0,1237
7231,0,1407
7232,0,1622
7233,0,1720
7234,0,1644
7235,0,1475
7236,0,1334
7237,0,1240
7238,0,1204
7239,0,1270
7240,0,1392
7241,0,1506
7242,0,1599
7243,0,1543
7244,0,1369
7245,0,1228
7246,0,1177
7247,0,1290
7248,0,1505
7249,0,1680
7250,0,1679
7251,0,1606
7252,0,1382
7253,0,1234
7254,0,1177
7255,0,1255
7256,0,1409
7257,0,1504
7258,0,1627
7259,0,1609
7260,0,1542
7261,0,1391
7262,0,1237
7263,0,1186
7264,0,1297
7265,0,1468
7266,0,1611
7267,0,1640
7268,0,1577
7269,0,1377
7270,0,1147
7271,0,1025
7272,0,1185
7273,0,1431
7274,0,1761
7275,0,1898
7276,0,1699
7277,0,1417
7278,0,1212
7279,0,1079
7280,0,1142
7281,0,1251
7282,0,1348
7283,0,1464
7284,0,1585
7285,0,1625
7286,0,1622
7287,0,1602
7288,0,1527
7289,0,1403
7290,0,1327
7291,0,1197
7292,0,1115
7293,0,1149
7294,0,1276
7295,0,1447
7296,0,1608
7297,0,1793
7298,0,1899
7299,0,1770
7300,0,1461
7301,0,1139
7302,0,984
7303,0,917
7304,0,1081
7305,0,1326
7306,0,1563
7307,0,1730
7308,0,1830
7309,0,1780
7310,0,1568
7311,0,1273
7312,0,1130
7313,0,1134
7314,0,1314
7315,0,1508
7316,0,1561
7317,0,1482
7318,0,1404
7319,0,1355
7320,0,1439
7321,0,1465
7322,0,1419
7323,0,1445
7324,0,1542
7325,0,1588
7326,0,1479
7327,0,1365
7328,0,1266
7329,0,1153
7330,0,1219
7331,0,1342
7332,0,1509
7333,0,1602
7334,0,1623
7335,0,1537
7336,0,1434
7337,0,1381
7338,0,1375
7339,0,1391
7340,0,1418
7341,0,1398
7342,0,1402
7343,0,1335
7344,0,1370
7345,0,1426
7346,0,1488
7347,0,1516
7348,0,1507
7349,0,1479
7350,0,1445
7351,0,1392
7352,0,1369
7353,0,1362
7354,0,1353
7355,0,1348
7356,0,1394
7357,0,1458
7358,0,1458
7359,0,1385
7360,0,1337
7361,0,1428
7362,0,1559
7363,0,1644
7364,0,1574
7365,0,1440
7366,0,1276
7367,0,1094
7368,0,1042
7369,0,1131
7370,0,1339
7371,0,1589
7372,0,1889
7373,0,2004
7374,0,1860
7375,0,1511
7376,0,1181
7377,0,929
7378,0,844
7379,0,990
7380,0,1312
7381,0,1610
7382,0,1787
7383,0,1874
7384,0,1837
7385,0,1670
7386,0,1454
7387,0,1214
7388,0,1120
7389,0,1084
7390,0,1090
7391,0,1181
7392,0,1393
7393,0,1628
7394,0,1774
7395,0,1751
7396,0,1616
7397,0,1424
7398,0,1265
7399,0,1251
7400,0,1301
7401,0,1312
7402,0,1365
7403,0,1397
7404,0,1448
7405,0,1435
7406,0,1472
7407,0,1492
7408,0,1548
7409,0,1592
7410,0,1490
7411,0,1416
7412,0,1245
7413,0,1156
7414,0,1114
7415,0,1224
7416,0,1463
7417,0,1707
7418,0,1874
7419,0,1731
7420,0,1491
7421,0,1209
7422,0,1031
7423,0,1036
7424,0,1203
7425,0,1343
7426,0,1513
7427,0,1665
7428,0,1765
7429,0,1771
7430,0,1589
7431,0,1321
7432,0,1130
7433,0,1077
7434,0,1141
7435,0,1388
7436,0,1598
7437,0,1686
7438,0,1674
7439,0,1613
7440,0,1547
7441,0,1396
7442,0,1331
7443,0,1226
7444,0,1179
7445,0,1259
7446,0,1357
7447,0,1446
7448,0,1513
7449,0,1543
7450,0,1534
7451,0,1468
7452,0,1406
7453,0,1396
7454,0,1399
7455,0,1384
7456,0,1299
7457,0,1256
7458,0,1234
7459,0,1364
7460,0,1548
7461,0,1710
7462,0,1719
7463,0,1665
7464,0,1450
7465,0,1289
7466,0,1096
7467,0,1088
7468,0,1270
7469,0,1514
7470,0,1681
7471,0,1640
7472,0,1526
7473,0,1390
7474,0,1343
7475,0,1283
7476,0,1302
7477,0,1369
7478,0,1412
7479,0,1456
7480,0,1510
7481,0,1533
7482,0,1496
7483,0,1377
7484,0,1253
7485,0,1240
7486,0,1355
7487,0,1497
7488,0,1527
7489,0,1578
7490,0,1577
7491,0,1520
7492,0,1448
7493,0,1362
7494,0,1203
7495,0,1116
7496,0,1218
7497,0,1407
7498,0,1545
7499,0,1623
7500,0,1611
7501,0,1471
7502,0,1413
7503,0,1359
7504,0,1360
7505,0,1351
7506,0,1342
7507,0,1331
7508,0,1432
7509,0,1546
7510,0,1587
7511,0,1573
7512,0,1499
7513,0,1421
7514,0,1380
7515,0,1334
7516,0,1218
7517,0,1257
7518,0,1315
7519,0,1384
7520,0,1460
7521,0,1513
7522,0,1586
7523,0,1555
7524,0,1439
7525,0,1320
7526,0,1301
7527,0,1324
7528,0,1420
7529,0,1500
7530,0,1458
7531,0,1432
7532,0,1425
7533,0,1305
7534,0,1228
7535,0,1339
7536,0,1602
7537,0,1832
7538,0,1864
7539,0,1601
7540,0,1132
7541,0,854
7542,0,893
7543,0,1146
7544,0,1449
7545,0,1754
7546,0,1834
7547,0,1776
7548,0,1596
7549,0,1378
7550,0,1230
7551,0,1099
7552,0,1048
7553,0,1150
7554,0,1399
7555,0,1675
7556,0,1843
7557,0,1850
7558,0,1663
7559,0,1353
7560,0,1111
7561,0,967
7562,0,1073
7563,0,1354
7564,0,1625
7565,0,1766
7566,0,1740
7567,0,1633
7568,0,1433
7569,0,1222
7570,0,1061
7571,0,1100
7572,0,1265
7573,0,1457
7574,0,1658
7575,0,1775
7576,0,1683
7577,0,1513
7578,0,1289
7579,0,1105
7580,0,1198
7581,0,1365
7582,0,1575
7583,0,1617
7584,0,1559
7585,0,1375
7586,0,1191
7587,0,1215
7588,0,1368
7589,0,1496
7590,0,1636
7591,0,1662
7592,0,1574
7593,0,1347
7594,0,1102
7595,0,1110
7596,0,1240
7597,0,1486
7598,0,1618
7599,0,1555
7600,0,1499
7601,0,1522
7602,0,1612
7603,0,1584
7604,0,1412
7605,0,1272
7606,0,1081
7607,0,995
7608,0,1161
7609,0,1368
7610,0,1630
7611,0,1888
7612,0,1948
7613,0,1803
7614,0,1441
7615,0,1048
7616,0,800
7617,0,843
7618,0,1147
7619,0,1473
7620,0,1829
7621,0,1969
7622,0,1810
7623,0,1567
7624,0,1273
7625,0,1086
7626,0,1042
7627,0,1122
7628,0,1330
7629,0,1554
7630,0,1741
7631,0,1722
7632,0,1612
7633,0,1465
7634,0,1317
7635,0,1230
7636,0,1235
7637,0,1274
7638,0,1356
7639,0,1429
7640,0,1507
7641,0,1524
7642,0,1428
7643,0,1437
7644,0,1518
7645,0,1457
7646,0,1413
7647,0,1410
7648,0,1406
7649,0,1364
7650,0,1307
7651,0,1309
7652,0,1321
7653,0,1422
7654,0,1489
7655,0,1485
7656,0,1549
7657,0,1589
7658,0,1535
7659,0,1396
7660,0,1283
7661,0,1200
7662,0,1122
7663,0,1213
7664,0,1439
7665,0,1581
7666,0,1711
7667,0,1692
7668,0,1616
7669,0,1506
7670,0,1285
7671,0,1174
7672,0,1098
7673,0,1188
7674,0,1361
7675,0,1536
7676,0,1650
7677,0,1693
7678,0,1661
7679,0,1487
7680,0,1278
7681,0,1188
7682,0,1293
7683,0,1408
7684,0,1460
7685,0,1354
7686,0,1358
7687,0,1423
7688,0,1481
7689,0,1515
7690,0,1492
7691,0,1528
7692,0,1548
7693,0,1424
7694,0,1298
7695,0,1142
7696,0,1185
7697,0,1353
7698,0,1449
7699,0,1581
7700,0,1560
7701,0,1546
7702,0,1524
7703,0,1459
7704,0,1441
7705,0,1298
7706,0,1204
7707,0,1242
7708,0,1339
7709,0,1364
7710,0,1396
7711,0,1503
7712,0,1632
7713,0,1633
7714,0,1558
7715,0,1427
7716,0,1327
7717,0,1268
7718,0,1226
7719,0,1259
7720,0,1332
7721,0,1435
7722,0,1541
7723,0,1563
7724,0,1623
7725,0,1563
7726,0,1410
7727,0,1335
7728,0,1258
7729,0,1285
7730,0,1363
7731,0,1459
7732,0,1556
7733,0,1570
7734,0,1484
7735,0,1397
7736,0,1302
7737,0,1339
7738,0,1406
7739,0,1379
7740,0,1433
7741,0,1426
7742,0,1469
7743,0,1495
7744,0,1487
7745,0,1478
7746,0,1471
7747,0,1397
7748,0,1320
7749,0,1227
7750,0,1255
7751,0,1278
7752,0,1395
7753,0,1552
7754,0,1690
7755,0,1769
7756,0,1612
7757,0,1361
7758,0,1146
7759,0,1084
7760,0,1227
7761,0,1396
7762,0,1555
7763,0,1626
7764,0,1564
7765,0,1476
7766,0,1370
7767,0,1296
7768,0,1343
7769,0,1430
7770,0,1576
7771,0,1553
7772,0,1423
7773,0,1322
7774,0,1213
7775,0,1254
7776,0,1359
7777,0,1462
7778,0,1521
7779,0,1490
7780,0,1514
7781,0,1464
7782,0,1374
7783,0,1364
7784,0,1332
7785,0,1393
7786,0,1446
7787,0,1424
7788,0,1441
7789,0,1432
7790,0,1382
7791,0,1212
7792,0,1246
7793,0,1467
7794,0,1693
7795,0,1281
7796,0,619
7797,0,-643
7798,0,-1961
7799,0,-2464
7800,0,-2406
7801,0,2713
7802,1,5668
7803,1,3896
7804,1,1208
7805,1,1895
7806,1,4133
7807,1,1897
7808,1,-670
7809,1,-2810
7810,1,-1045
7811,1,-1384
7812,1,-2557
7813,1,-7051
7814,1,-12935
7815,1,-20639
7816,1,-19600
7817,1,-11783
7818,1,-2535
7819,1,-5930
7820,1,-7691
7821,1,-3995
7822,1,2336
7823,1,-1916
7824,1,-4874
7825,1,-1844
7826,1,-12648
7827,1,-6724
7828,1,6910
7829,1,2145
7830,1,-15805
7831,1,-40782
7832,1,-62425
7833,1,-91291
7834,1,-122612
7835,1,-147853
7836,1,-138597
7837,1,-103389
7838,1,-97857
7839,1,-78199
7840,1,-59131
7841,1,-51264
7842,1,-50069
7843,1,-72428
7844,1,-98777
7845,1,-103786
7846,1,-30800
7847,1,11611
7848,1,42497
7849,1,16821
7850,1,15315
7851,1,37004
7852,1,53058
7853,1,101211
7854,1,135877
7855,1,173996
7856,1,162248
7857,1,136829
7858,1,105953
7859,1,78115
7860,1,77775
7861,1,69564
7862,1,44187
7863,1,31376
7864,1,39707
7865,1,52309
7866,1,53159
7867,1,86028
7868,1,89983
7869,1,70502
7870,1,70070
7871,1,60756
7872,1,31131
7873,1,7014
7874,1,-863
7875,1,-34349
7876,1,-68697
7877,1,-95838
7878,1,-61146
7879,1,-48119
7880,1,-74033
7881,1,-95139
7882,1,-65328
7883,1,-27789
7884,1,19933
7885,1,27354
7886,1,20871
7887,1,-4456
7888,1,-30435
7889,1,-38197
7890,1,-32132
7891,1,-20583
7892,1,-23405
7893,1,8203
7894,1,30836
7895,1,53705
7896,1,50225
7897,1,31319
7898,1,16867
7899,1,8163
7900,1,-29506
7901,1,-60823
7902,1,-46680
7903,1,-2917
7904,1,6227
7905,1,34695
7906,1,49516
7907,1,45538
7908,1,-2539
7909,1,-40537
7910,1,-23648
7911,1,-2621
7912,1,6026
7913,1,15207
7914,1,44488
7915,1,79284
7916,1,69699
7917,1,35065
7918,1,1840
7919,1,19158
7920,1,29047
7921,1,38863
7922,1,53934
7923,1,57951
7924,1,53922
7925,1,23534
7926,1,-5495
7927,1,-17118
7928,1,-34749
7929,1,-56540
7930,1,-24763
7931,1,-21970
7932,1,-22198
7933,1,-17270
7934,1,2788
7935,1,-6927
7936,1,-27098
7937,1,-51147
7938,1,-48021
7939,1,-38827
7940,1,-40527
7941,1,-52416
7942,1,-41775
7943,1,-35240
7944,1,-11383
7945,1,1449
7946,1,16777
7947,1,17849
7948,1,44057
7949,1,45364
7950,1,41186
7951,1,34391
7952,1,27756
7953,1,-5786
7954,1,-26755
7955,1,-37450
7956,1,10802
7957,1,46716
7958,1,40306
7959,1,3356
7960,1,18443
7961,1,48475
7962,1,81434
7963,1,78187
7964,1,63845
7965,1,49883
7966,1,34101
7967,1,-8061
7968,1,-29170
7969,1,-31299
7970,1,-40703
7971,1,-47292
7972,1,-47675
7973,1,-44016
7974,1,-53041
7975,1,-43385
7976,1,-25977
7977,1,-1131
7978,1,-2844
7979,1,-19026
7980,1,-16347
7981,1,-23289
7982,1,-37823
7983,1,-59516
7984,1,-61948
7985,1,-61842
7986,1,-44849
7987,1,-11733
7988,1,25012
7989,1,52335
7990,1,64289
7991,1,43445
7992,1,16836
7993,1,32416
7994,1,63438
7995,1,84183
7996,1,85533
7997,1,81612
7998,1,65551
7999,1,60307
8000,1,56315
8001,1,40447
8002,1,18842
8003,1,275
8004,1,-16758
8005,1,-39236
8006,1,-33673
8007,1,-31594
8008,1,-20032
8009,1,1917
8010,1,16407
8011,1,12296
8012,1,12046
8013,1,25337
8014,1,45438
8015,1,47685
8016,1,36116
8017,1,18370
8018,1,16780
8019,1,5019
8020,1,-1468
8021,1,-815
8022,1,5776
8023,1,-3059
8024,1,-15555
8025,1,-9052
8026,1,-7171
8027,1,-14352
8028,1,-3265
8029,1,9790
8030,1,11856
8031,1,-3342
8032,1,-20121
8033,1,-31338
8034,1,-20364
8035,1,-12566
8036,1,-41550
8037,1,-50437
8038,1,-50955
8039,1,-27419
8040,1,-31260
8041,1,-38819
8042,1,-33104
8043,1,-25532
8044,1,-9738
8045,1,17245
8046,1,32340
8047,1,39744
8048,1,40242
8049,1,51922
8050,1,42450
8051,1,27033
8052,1,12284
8053,1,13334
8054,1,20743
8055,1,6012
8056,1,-3551
8057,1,1499
8058,1,9540
8059,1,5148
8060,1,-1291
8061,1,6423
8062,1,17257
8063,1,19954
8064,1,7895
8065,1,13633
8066,1,30990
8067,1,48028
8068,1,59174
8069,1,39313
8070,1,29653
8071,1,25444
8072,1,21494
8073,1,-3759
8074,1,-45759
8075,1,-64263
8076,1,-66642
8077,1,-49373
8078,1,-42253
8079,1,-33981
8080,1,-24253
8081,1,-18825
8082,1,-23005
8083,1,-1955
8084,1,33200
8085,1,60626
8086,1,68307
8087,1,40959
8088,1,9613
8089,1,1165
8090,1,-9625
8091,1,-5443
8092,1,4018
8093,1,10212
8094,1,15364
8095,1,13844
8096,1,9675
8097,1,3354
