Time,SAP_FLUX,PDCSAP_FLUX
348.0408878543749,1032241.56,1040195.0
348.04156903330295,1032180.94,1040133.9
348.04225011223025,1031843.9,1039793.7
348.0429310911568,1031982.06,1039933.25
348.04361227008485,1032142.2,1040095.1
348.0442933489612,1031863.4,1039813.7
348.0449744278885,1032095.3,1040047.94
348.0456555068158,1032173.06,1040126.56
348.0463366857439,1032282.75,1040237.4
348.0470177646712,1032358.8,1040314.25
348.0476988435403,1031893.0,1039843.8
348.04837992247485,1032316.44,1040271.5
348.04906100140215,1032121.0,1040074.06
348.04974208032945,1032101.0,1040053.8
348.0504232592575,1032358.25,1040313.6
348.0511043381848,1032124.44,1040077.4
348.0517854170612,1032098.8,1040051.4
348.05246659598924,1032022.94,1039974.6
348.05314767491654,1032083.9,1040036.0
348.0538288538446,1032105.7,1040057.9
348.0545097327704,1032113.3,1040065.4
348.0551909116475,1032119.94,1040071.9
348.0558719905748,1032346.9,1040300.8
348.0565531695029,1032189.44,1040141.5
348.0572342484302,1032173.1,1040124.7
348.0579153273575,1032353.2,1040306.25
348.05859650628554,1032436.56,1040390.06
348.0592775852201,1032239.5,1040190.6
348.05995856414665,1031915.56,1039863.1
348.0606397430165,1032190.5,1040140.4
348.0613208219438,1032150.3,1040099.2
348.0620019008711,1032158.56,1040107.0
348.06268307980645,1032241.25,1040190.0
348.06336415873375,1032207.0,1040154.75
348.0640453376618,1032121.25,1040067.56
348.0647264165309,1032050.9,1039995.8
348.06540739545744,1031899.94,1039842.7
348.066088474392,1032263.56,1040209.2
348.0667696533201,1032133.3,1040076.9
348.0674507322474,1032151.7,1040094.56
348.0681318111747,1032085.1,1040026.5
348.06881299010274,1032074.94,1040015.4
348.06949406903004,1031736.8,1039673.1
348.0701751479646,1031792.8,1039728.75
348.0708562268919,1031980.5,1039917.4
348.0715373058192,1032219.7,1040158.2
348.0722183846883,1031903.5,1039837.9
348.0728994636156,1032140.4,1040076.4
348.07358064255095,1032047.3,1039981.5
348.07426172147825,1031946.8,1039879.1
348.07494280040555,1032028.1,1039960.5
348.0756239793336,1032160.94,1040093.9
348.07630495826015,1032011.4,1039942.1
348.07698603719473,1032030.4,1039960.7
348.0776672161228,1032120.3,1040050.9
348.0783482950501,1031550.4,1039474.7
348.0790293739774,1032039.6,1039968.3
348.07971055290545,1032207.94,1040137.94
348.08039163183275,1032011.8,1039939.5
348.08107271076733,1032190.3,1040119.5
348.08175368969387,1032026.75,1039954.06
348.08243486862193,1031848.75,1039774.25
348.08311594754923,1031978.1,1039904.9
348.0837971264191,1031931.56,1039857.9
348.08447820535366,1032073.1,1040001.1
348.08515928428096,1032343.2,1040274.1
348.085840463209,1032217.56,1040147.7
348.0865215421363,1032225.3,1040156.0
348.08720252106286,1032084.7,1040014.6
348.08788359999744,1032051.6,1039982.06
348.0885647789255,1032135.44,1040067.56
348.0892458578528,1031685.0,1039613.7
348.08992703678086,1031936.56,1039868.75
348.09060811570816,1031988.4,1039922.2
348.09128919464274,1032144.06,1040080.6
348.0919703735708,1032064.44,1040001.5
348.09265135249734,1032114.1,1040052.94
348.09333243142464,1032280.8,1040222.7
348.0940136103527,1032016.3,1039956.9
348.09469468928,1032092.9,1040035.7
348.0953757682146,1032108.3,1040052.7
348.0960568471419,1032131.25,1040077.3
348.09673802612815,1031959.8,1039905.56
348.09741910505545,1031971.06,1039918.4
348.09810018398275,1031936.25,1039884.7
348.0987812629173,1031804.7,1039753.2
348.0994623418446,1032248.2,1040202.56
348.10014342077193,1032153.6,1040108.3
348.1008245997,1032111.8,1040067.44
348.1015056786273,1032094.1,1040050.75
348.10218675756187,1032123.5,1040081.6
348.10286793648993,1032228.06,1040188.3
348.10354901541723,1032347.7,1040310.2
348.10422999434377,1032180.6,1040142.4
348.10491107327107,1032084.94,1040046.5
348.1055922522064,1032198.06,1040161.5
348.1062733311337,1032022.25,1039984.56
348.1069544101192,1031775.8,1039736.1
348.1076355890473,1032239.06,1040204.4
348.1083166679746,1031890.7,1039852.8
348.1089977469019,1031942.7,1039905.44
348.10967882583645,1031945.8,1039908.56
348.11035990476375,1032105.56,1040069.9
348.11104098369105,1032311.94,1040278.1
348.1117221626191,1032109.0,1040072.94
348.1124032415464,1032682.9,1040652.25
348.113084320481,1032049.7,1040012.25
348.11376549940906,1032423.0,1040388.9
348.11444657833636,1032045.75,1040007.3
348.1151275573211,1032415.1,1040379.8
348.11580873624916,1032390.2,1040353.94
348.11648981518374,1032188.1,1040149.25
348.11717089411104,1032214.8,1040175.5
348.1178520730391,1031816.56,1039772.56
348.1185331519664,1032215.75,1040175.0
348.11921433089447,1031966.6,1039922.56
348.11989540988,1032113.7,1040070.3
348.1205763888138,1032213.44,1040170.25
348.1212574677411,1031812.1,1039764.2
348.12193864666915,1031878.75,1039830.75
348.12261972559645,1031889.9,1039841.2
348.12330080452375,1032132.5,1040085.5
348.1239819834591,1032175.7,1040128.44
348.1246630624446,1032296.25,1040249.5
348.1253441413719,1032071.06,1040021.44
348.1260252202992,1032086.06,1040036.06
348.1267062992265,1032093.25,1040042.75
348.1273873781611,1032134.2,1040083.7
348.12806855714734,1031755.0,1039700.25
348.12874963607464,1032007.06,1039954.56
348.12943071500194,1032168.5,1040117.25
348.13011189393,1032117.5,1040065.56
348.1307929728573,1032118.3,1040066.2
348.1314739517911,1032062.94,1040010.1
348.13215503077663,1032214.5,1040163.2
348.1328362097047,1031940.4,1039886.25
348.133517288632,1032134.9,1040082.7
348.1341983675593,1032176.9,1040125.2
348.13487954655284,1031981.06,1039927.5
348.13556062548014,1032061.75,1040009.2
348.13624170440744,1032193.25,1040142.1
348.13692278333474,1032036.8,1039984.4
348.13760386226204,1031852.6,1039798.56
348.1382849412548,1031957.3,1039904.56
348.1389660201821,1032202.8,1040152.75
348.1396471991102,1032223.44,1040174.06
348.1403282780375,1032203.1,1040153.8
348.14100945702376,1032097.8,1040047.8
348.14169053595106,1032060.25,1040010.2
348.14237151488487,1032094.5,1040045.2
348.1430525938122,1032193.56,1040145.7
348.14373377279844,1032161.94,1040114.25
348.14441485172574,1032219.1,1040172.3
348.1450960306538,1032025.8,1039977.56
348.1457771095884,1032123.8,1040077.0
348.1464581885739,1032028.3,1039981.06
348.14713936750195,1032050.75,1040004.1
348.14782044642925,1031911.4,1039863.8
348.1485014253558,1032161.94,1040117.3
348.14918260434933,1031873.2,1039826.1
348.14986368327664,1031887.2,1039840.7
348.15054476220394,1031844.44,1039797.94
348.1512259411902,1032126.44,1040083.1
348.1519070201175,1032014.3,1039970.3
348.1525880990521,1032164.7,1040122.6
348.15326927798014,1031931.2,1039887.2
348.1539502569649,1032025.94,1039983.3
348.1546313358922,1032031.6,1039989.4
348.15531251482025,1031750.1,1039705.44
348.15599359380576,1032017.5,1039975.8
348.15667467274034,1031641.4,1039596.3
348.15735575166764,1032243.6,1040204.8
348.1580369305957,1032091.7,1040051.7
348.1587180095812,1031929.94,1039888.6
348.159398988515,1032154.2,1040115.44
348.1600801675013,1032076.6,1040037.3
348.1607612464286,1031777.0,1039734.94
348.1614423253559,1032083.2,1040044.4
348.16212350428395,1031922.06,1039881.9
348.16280458326946,1031988.3,1039948.94
348.16348566220404,1032154.56,1040116.94
348.1641668411903,1031973.94,1039934.7
348.16484782011685,1032373.3,1040338.2
348.16552889904415,1032177.9,1040140.9
348.16620997802966,1031964.3,1039925.1
348.166891156965,1031885.56,1039845.6
348.1675722358923,1032190.44,1040153.56
348.16825341487856,1032125.8,1040088.25
348.16893449380586,1031741.5,1039700.06
348.16961557273316,1032084.06,1040045.94
348.1702965517252,1031537.5,1039493.8
348.17097773065325,1032045.5,1040006.8
348.17165880963876,1032027.7,1039988.56
348.17233988856606,1032164.5,1040126.56
348.1730210674941,1031986.6,1039946.8
348.1737021464796,1031811.0,1039769.1
348.17438332541496,1031841.06,1039799.4
348.1750644044005,1032201.6,1040163.25
348.175745383327,1032285.3,1040247.56
348.1764264622543,1032140.94,1040101.44
348.1771076412406,1032073.3,1040032.9
348.17778872017516,1032321.06,1040282.9
348.1784698991614,1031967.56,1039925.6
348.1791509780887,1032077.4,1040036.2
348.17983205701603,1032299.4,1040260.2
348.1805132360023,1032034.25,1039992.2
348.1811942149361,1032284.75,1040244.94
348.1818752939216,1032211.5,1040170.7
348.1825564728497,1032003.5,1039960.4
348.183237551777,1032044.4,1040001.44
348.1839186307625,1031980.56,1039936.75
348.1845997096898,1031890.9,1039846.0
348.18528088868334,1032147.94,1040105.44
348.18596196761064,1031931.06,1039886.25
348.1866429465954,1032057.3,1040013.6
348.18732412552345,1032249.75,1040207.75
348.18800520450895,1032412.56,1040372.1
348.18868628344353,1032145.0,1040101.8
348.1893674624298,1032148.25,1040105.06
348.1900485413571,1032047.9,1040003.7
348.1907296203426,1032341.25,1040299.94
348.1914106992699,1032338.94,1040297.6
348.1920917782627,1031794.44,1039747.75
348.19277285719,1032268.06,1040226.06
348.1934539361755,1031894.56,1039848.94
348.19413511510356,1032119.6,1040076.4
348.19481619403086,1032202.0,1040159.56
348.1954972730164,1032254.6,1040212.8
348.1961784520099,1032026.75,1039982.75
348.1968595309372,1031958.75,1039914.1
348.1975406098645,1032322.94,1040282.06
348.19822168885,1032092.94,1040049.9
348.19890276783553,1032015.1,1039971.3
348.1995838467701,1032054.9,1040011.56
348.2002650256982,1032298.2,1040257.3
348.2009461046837,1032017.7,1039974.1
348.2016271836692,1032051.56,1040008.4
348.20230836259725,1031676.3,1039629.3
348.20298944158276,1032066.2,1040023.1
348.2036704205166,1032060.0,1040016.75
348.20435159950284,1031506.7,1039457.94
348.20503267843014,1032150.94,1040108.56
348.20571375741565,1031843.75,1039798.2
348.2063949363437,1031938.25,1039893.5
348.2070760153365,1032023.2,1039979.06
348.20775719426456,1032087.75,1040044.06
348.20843827325007,1032222.8,1040180.3
348.2091192522348,1031866.6,1039820.3
348.2098003311621,1032059.06,1040014.3
348.21048151015566,1031212.06,1039158.56
348.21116258908296,1032101.1,1040056.1
348.21184366806847,1031877.7,1039830.06
348.21252484699653,1031823.4,1039774.75
348.21320592598204,1031852.4,1039803.6
348.2138870049748,1032197.56,1040151.75
348.2145680839021,1031964.25,1039915.56
348.21524916288763,1031939.9,1039890.44
348.21593024181493,1032106.3,1040058.0
348.2166114208012,1031874.0,1039822.8
348.2172924997285,1031853.0,1039800.94
348.2179735787213,1032182.44,1040133.1
348.2186546577068,1032333.6,1040285.25
348.21933583663485,1032100.3,1040049.06
348.2200168156196,1032243.94,1040193.44
348.2206978946124,1032310.0,1040259.6
348.22137907354045,1032085.1,1040031.8
348.22206015252596,1032238.8,1040186.5
348.22274123145326,1032150.7,1040096.9
348.2234224104395,1032752.44,1040704.06
348.22410348942503,1032328.0,1040274.8
348.2247845683596,1032223.06,1040168.25
348.2254656473451,1032326.2,1040271.8
348.2261467262724,1032192.5,1040136.3
348.2268278052579,1032110.56,1040053.0
348.22750888424343,1031920.0,1039860.06
348.2281900631788,1031892.75,1039832.06
348.2288711421643,1032063.6,1040004.1
348.22955232115055,1032264.5,1040206.56
348.23023340007785,1032112.2,1040052.4
348.2309143790626,1032059.6,1039998.94
348.2315954580554,1032122.56,1040062.1
348.23227663698344,1032061.1,1039999.8
348.23295771596895,1032145.8,1040085.0
348.2336388949552,1032077.44,1040015.75
348.2343199738825,1032075.4,1040013.4
348.23500105286803,1032150.75,1040089.4
348.2356822318543,1032038.7,1039975.94
348.2363632107881,1032053.1,1039990.44
348.2370442897736,1031980.1,1039916.5
348.2377254687599,1032012.9,1039949.56
348.2384065476872,1032271.94,1040211.2
348.23908762668,1032215.94,1040154.44
348.23976880566624,1032189.9,1040128.2
348.24044988465175,1031986.1,1039922.4
348.24113096357905,1031919.56,1039855.25
348.2418121425653,1031936.94,1039872.8
348.24249312155007,1031989.2,1039925.7
348.24317420054285,1032080.4,1040017.9
348.2438553794709,1032082.1,1040019.8
348.2445364584564,1031939.8,1039876.25
348.24521753744193,1031915.75,1039852.1
348.24589861636923,1032080.3,1040018.56
348.2465797953628,1032186.94,1040126.5
348.2472608743483,1032178.4,1040118.06
348.24794185333303,1032164.4,1040104.25
348.2486230322611,1032004.94,1039943.56
348.2493041112466,1031899.5,1039837.4
348.2499851902394,1031863.4,1039801.3
348.2506662692249,1032184.94,1040126.44
348.25134744815296,1031947.3,1039886.94
348.25202852713846,1031800.06,1039738.56
348.252709606124,1031814.5,1039753.6
348.25339068511676,1032084.75,1040027.06
348.25407176404406,1032146.2,1040089.5
348.25475284302956,1032062.56,1040005.6
348.25543402201583,1031982.94,1039925.7
348.25611510100134,1031943.5,1039886.3
348.25679617992864,1032327.06,1040274.25
348.2574773589222,1032162.56,1040108.6
348.2581584379077,1032100.75,1040046.75
348.25883941689244,1031711.1,1039653.8
348.2595205958787,1032037.25,1039983.7
348.260201674806,1032035.2,1039982.1
348.2608827537988,1031964.44,1039911.2
348.26156393278507,1032002.56,1039950.25
348.2622450117706,1031855.44,1039802.1
348.26292619075684,1031840.9,1039788.0
348.26360726968414,1032095.8,1040045.94
348.26428824867617,1032239.25,1040191.3
348.2649693276617,1032062.5,1040013.25
348.26565050664794,1032134.94,1040086.8
348.26633158563345,1032160.3,1040112.9
348.2670127645615,1032202.0,1040155.4
348.267693843547,1032064.44,1040016.9
348.2683749225398,1031841.25,1039791.8
348.2690561015261,1032075.5,1040028.75
348.2697370805108,1032095.4,1040049.1
348.27041815949633,1032018.3,1039971.56
348.27109923848184,1031963.56,1039916.56
348.2717804174172,1032021.06,1039974.94
348.2724614964027,1031750.2,1039701.5
348.2731425753882,1032060.4,1040014.94
348.27382375437446,1032075.56,1040030.44
348.27450483335997,1031721.06,1039672.56
348.275185812352,1032354.9,1040312.75
348.27586699133826,1032044.56,1039999.5
348.27654807026556,1032239.44,1040196.3
348.27722914925107,1032119.4,1040075.2
348.2779102282366,1032306.4,1040264.06
348.27859140722285,1031978.25,1039932.7
348.27927248621563,1031971.4,1039925.75
348.27995356520114,1031884.9,1039838.4
348.28063464418665,1031863.06,1039816.4
348.28131572317216,1032007.9,1039962.56
348.28199680216494,1032059.75,1040014.94
348.282677981093,1032009.06,1039963.7
348.2833590601367,1031546.4,1039496.4
348.284040139064,1032087.7,1040043.0
348.2847213180503,1032284.94,1040242.2
348.2854023970358,1032066.1,1040021.06
348.2860834760286,1032026.9,1039981.3
348.2867644550133,,
348.2874456339996,,
348.2881267129851,,
348.2888078919714,,
348.28948897096416,,
348.29017004994967,,
348.29085122893594,,
348.29153230786324,,
348.2922132869062,,
348.29289446583425,,
348.29357554482704,,
348.29425662381254,,
348.2949378027988,1032165.9,
348.2956188817843,1031938.25,1039891.44
348.29629996076983,1032247.9,1040204.2
348.2969811397634,1031930.06,1039883.1
348.2976621187481,1032006.1,1039960.0
348.29834319773363,1031855.6,1039808.0
348.2990243767199,1031871.3,1039823.9
348.2997054557054,1031872.5,1039825.06
348.3003865346982,1032264.0,1040220.5
348.30106771368446,1031909.2,1039862.1
348.30174879266997,1031787.25,1039739.0
348.3024298716555,1031848.6,1039800.94
348.303110950641,1031855.7,1039808.1
348.30379202963377,1031994.06,1039947.9
348.3044731086193,1031782.4,1039734.06
348.3051541876048,1031754.3,1039705.75
348.30583536659105,1031874.25,1039826.8
348.30651644557656,1031941.25,1039894.44
348.30719752456207,1031853.56,1039805.8
348.3078787035556,1031858.44,1039810.7
348.30855968254036,1031935.4,1039888.4
348.30924076152587,1032022.2,1039975.94
348.30992194051214,1031938.94,1039891.75
348.31060301949765,1031897.9,1039850.2
348.31128409849043,1031836.56,1039788.25
348.3119652774767,1031954.94,1039907.6
348.3126463564622,1031558.4,1039507.06
348.3133274354477,1031946.4,1039898.75
348.3140084144907,1031735.4,1039685.5
348.314689593426,1031787.06,1039737.56
348.3153706724697,1032209.5,1040164.06
348.31605175145523,1032056.44,1040009.3
348.3167329304415,1031934.06,1039885.5
348.317414009427,1032104.0,1040057.0
348.3180951884133,1032475.25,1040431.75
348.31877626740607,1032145.0,1040098.06
348.3194572463908,1031974.0,1039925.1
348.3201383253763,1031984.25,1039935.3
348.3208195043626,1031915.44,1039865.7
348.3215005833481,1031997.0,1039947.94
348.32218176234164,1032054.7,1040006.0
348.32286284132715,1031911.44,1039861.2
348.32354392031266,1031953.56,1039903.5
348.32422509935714,1032047.9,1039998.7
348.3249060783419,1031727.25,1039674.7
348.32558715733467,1032018.5,1039968.8
348.32626833632094,1032104.1,1040055.2
348.32694941530644,1031943.44,1039892.75
348.32763049429195,1032319.3,1040272.25
348.3283116732782,1031903.4,1039852.1
348.32899275226373,1032107.5,1040058.2
348.3296738312565,1031816.06,1039763.8
348.33035481029947,1032057.6,1040007.75
348.33103598928574,1032164.94,1040116.06
348.33171706827125,1031966.7,1039915.94
348.33239814725675,1032087.1,1040037.5
348.3330793262503,1032070.1,1040020.44
348.3337604052358,1032099.1,1040049.75
348.3344414842213,1032019.94,1039969.9
348.3351226632658,1031835.94,1039784.1
348.3358037422513,1031955.25,1039904.75
348.3364847212433,1031977.25,1039927.1
348.3371659002296,1031871.44,1039820.4
348.3378469792151,1032104.75,1040056.2
348.3385280582006,1032041.3,1039992.25
348.3392091371861,1031848.6,1039797.9
348.3398903162306,1032023.9,1039975.06
348.3405713952234,1031768.9,1039717.7
348.3412524742089,1031818.25,1039767.75
348.3419335531944,1032039.8,1039991.75
348.3426146321799,1031955.9,1039907.1
348.3432957112309,1031941.2,1039892.5
348.34397689021716,1032127.1,1040080.5
348.3446579692027,1031734.25,1039683.94
348.3453390481882,1031842.2,1039793.2
348.34602022717445,1032144.75,1040098.94
348.34670130621816,1031926.75,1039879.0
348.3473822852102,1031779.8,1039730.8
348.34806346419646,1032158.5,1040113.5
348.34874454318197,1031981.75,1039935.2
348.3494256221675,1031987.1,1039940.8
348.35010680121195,1032189.94,1040145.8
348.35078788020473,1031841.56,1039794.2
348.351469059191,1031845.06,1039797.94
