Time,SAP_FLUX,PDCSAP_FLUX
263.13880299476295,1032867.44,1040363.94
263.1394841779984,1033045.56,1040544.7
263.1401652610002,1032898.9,1040397.3
263.14084644423565,1033059.56,1040560.44
263.14152752724476,1033328.2,1040832.6
263.1422086102466,1032800.7,1040300.6
263.142889793482,1033290.44,1040796.1
263.14357087648386,1033241.1,1040747.2
263.14425185948494,1033199.9,1040706.25
263.14493304272037,1032874.5,1040378.5
263.1456141257295,1033303.25,1040812.25
263.1462952087313,1032893.75,1040399.4
263.14697639196675,1032922.6,1040429.25
263.1476574749686,1033256.44,1040767.06
263.1483385579704,1033164.56,1040674.9
263.14901964121236,1033064.0,1040574.0
263.1497007242142,1033127.4,1040638.5
263.15038180744887,1033210.25,1040722.8
263.15106299045146,1033090.8,1040602.6
263.1517440734533,1033177.0,1040690.1
263.15242515669524,1033256.44,1040770.75
263.1531062396971,1033239.3,1040753.75
263.1537874226997,1033110.56,1040624.0
263.15446850593435,1033211.25,1040725.94
263.1551494889354,1033099.25,1040613.0
263.1558306719453,1033254.8,1040770.2
263.15651175517996,1033094.1,1040608.0
263.1571928381818,1033192.6,1040707.44
263.15787392118364,1032935.3,1040447.5
263.15855510441907,1033121.7,1040635.56
263.1592361874209,1033056.94,1040570.0
263.15991727043,1033206.9,1040721.1
263.1605983536647,1033198.0,1040711.8
263.1612794366665,1033189.06,1040702.3
263.16196051966836,1033147.9,1040660.1
263.1626417029038,1033338.9,1040852.4
263.1633227859129,1033300.94,1040813.4
263.16400386891473,1033146.1,1040656.25
263.16468505215016,1033146.3,1040655.56
263.165366135152,1033194.25,1040702.94
263.1660471181531,1033060.2,1040566.44
263.1667283013958,1033338.5,1040846.3
263.1674093843976,1033239.44,1040745.06
263.16809046739945,1033091.06,1040593.75
263.1687716506349,1033544.06,1041049.8
263.1694527336367,1033101.7,1040601.44
263.17013381664583,1033385.6,1040886.6
263.17081499988126,1033483.9,1040984.2
263.1714960828831,1033366.44,1040863.8
263.17217706588417,1033139.3,1040632.75
263.1728582491196,1033310.2,1040803.5
263.17353933212144,1033258.8,1040749.8
263.17422041513055,1033215.5,1040704.4
263.174901598366,1033232.2,1040719.5
263.1755826813678,1032966.1,1040449.0
263.17626376436965,1033112.1,1040594.8
263.17694494737225,1033575.44,1041061.06
263.17762593061343,1033463.1,1040946.0
263.17830701361527,1033302.06,1040781.8
263.17898819661787,1033140.6,1040617.4
263.17966927985253,1033429.56,1040907.75
263.18035036285437,1033206.75,1040681.5
263.18103154585697,1033285.9,1040760.25
263.1817126290989,1032896.2,1040365.7
263.18239371210075,1033190.44,1040662.0
263.1830747951026,1033018.75,1040487.9
263.18375587833725,1033046.7,1040515.5
263.18443696134636,1033022.6,1040490.75
263.1851180443482,1033183.1,1040652.7
263.18579922758363,1033188.0,1040657.56
263.18648031058547,1033308.6,1040779.5
263.1871613935873,1033286.0,1040757.06
263.1878425765899,1033258.5,1040729.9
263.1885235598311,1033258.9,1040731.06
263.1892046428329,1033175.4,1040647.8
263.1898858258355,1033067.06,1040539.6
263.1905669090702,1033065.6,1040539.56
263.191247992072,1033173.0,1040649.56
263.1919291750819,1033196.4,1040674.8
263.19261025808373,1033193.75,1040673.94
263.1932913413184,1033353.56,1040837.25
263.1939723243195,1033076.1,1040559.06
263.1946535073221,1033139.6,1040625.2
263.195334590564,1033126.06,1040613.56
263.1960157735666,1033232.8,1040723.5
263.19669685656845,1033095.2,1040586.7
263.1973779395703,1033499.6,1040997.25
263.1980591228057,1033207.5,1040704.3
263.19874020580755,1032934.75,1040430.9
263.1994211888159,1032819.56,1040316.6
263.2001022720506,1033010.0,1040510.9
263.20078345505317,1033267.6,1040772.9
263.201464538055,1032945.4,1040449.1
263.2021457210576,1032983.8,1040489.56
263.20282680429955,1032901.7,1040408.06
263.2035078873014,1032812.3,1040319.2
263.204189070304,1033262.5,1040774.94
263.2048700535379,1033176.25,1040688.75
263.2055511365397,1033066.8,1040579.0
263.2062323195423,1033194.6,1040708.5
263.20691340255144,1033388.06,1040904.1
263.2075944857861,1033635.8,1041154.4
263.2082756687887,1032993.1,1040504.94
263.20895675179054,1033133.25,1040645.9
263.2096378347924,1033150.3,1040662.25
263.2103189180343,1033077.4,1040587.5
263.21100000103615,1033028.2,1040536.56
263.211681084038,1033576.4,1041088.6
263.21236216727266,1033374.75,1040883.3
263.21304335027526,1033295.75,1040801.7
263.21372443328437,1033269.2,1040772.8
263.2144055162862,1033163.94,1040664.3
263.21508669952163,1033170.75,1040669.0
263.2157676825227,1033345.4,1040843.0
263.21644876552455,1033603.5,1041101.25
263.2171299485344,1033124.25,1040614.9
263.2178110317691,1033236.06,1040725.25
263.2184921147709,1033162.44,1040648.44
263.21917319777276,1032974.6,1040456.3
263.21985438077536,1033205.7,1040687.25
263.22053546401,1033131.06,1040609.44
263.2212164470184,1033108.6,1040584.44
263.221897630021,1033532.56,1041010.3
263.2225787130228,1033226.94,1040699.56
263.2232597962575,1032983.1,1040451.25
263.2239409792601,1033188.5,1040656.9
263.2246220622692,1032953.1,1040417.44
263.2253032452718,1033236.2,1040701.9
263.22598432850646,1033136.0,1040599.3
263.2266654115083,1033095.6,1040557.44
263.22734639450937,1032963.7,1040423.4
263.22802757751924,1033238.6,1040700.44
263.2287086607539,1033056.2,1040515.94
263.2293898437565,1033530.94,1040995.3
263.23007092675834,1033369.5,1040832.6
263.2307520097602,1033179.9,1040641.5
263.2314331927628,1032685.44,1040142.94
263.2321142760047,1033184.1,1040647.56
263.2327952590058,1033092.44,1040556.1
263.23347634200763,1033021.4,1040485.6
263.23415752501023,1033132.44,1040599.3
263.2348386082449,1033230.5,1040699.94
263.2355197912548,1033306.5,1040778.44
263.2362008742566,1033092.75,1040564.44
263.23688195725845,1033499.94,1040977.6
263.2375631404939,1033066.0,1040541.44
263.23824412349495,1033244.8,1040724.06
263.23892520650406,1033183.94,1040664.7
263.2396062895059,1033196.3,1040679.4
263.2402874725085,1033114.1,1040598.56
263.24096855574317,1033206.06,1040693.5
263.241649638745,1033310.56,1040801.1
263.2423308217476,1032996.6,1040486.2
263.2430119047567,1032985.3,1040476.75
263.2436928879906,1033116.2,1040610.9
263.2443740709932,1032977.7,1040472.8
263.24505515399505,1032866.3,1040362.0
263.24573623700417,1033093.25,1040592.8
263.246417320006,1033228.44,1040730.8
263.24709850324143,1033001.9,1040503.2
263.24777958624327,1032997.4,1040499.7
263.2484606692451,1033127.94,1040632.5
263.24914175224694,1032974.7,1040478.4
263.2498228354889,1033053.25,1040558.1
263.2505039184907,1033086.1,1040591.56
263.2511851014933,1033088.4,1040593.8
263.25186618449516,1033015.2,1040519.75
263.252547267497,1033169.25,1040675.06
263.2532284507324,1033025.56,1040529.44
263.25390953374153,1033112.94,1040617.06
263.2545905167426,1033083.5,1040586.5
263.25527159974445,1032981.1,1040482.2
263.25595278274704,1033398.5,1040902.7
263.256633865989,1032894.9,1040392.94
263.2573150489916,1033198.8,1040698.75
263.2579961319934,1033029.3,1040526.25
263.25867721499526,1032990.7,1040485.9
263.25935839799786,1033433.44,1040931.7
263.26003938123176,1033172.56,1040666.7
263.2607204642409,1033212.06,1040705.1
263.2614016472435,1032879.3,1040367.56
263.2620827302453,1033054.2,1040542.75
263.26276381324715,1032913.7,1040399.4
263.2634449964826,1033034.2,1040519.56
263.2641260794917,1033133.4,1040618.25
263.2648071624935,1033117.75,1040601.1
263.26548824549536,1033266.0,1040749.56
263.2661693284972,1033088.8,1040569.3
263.26685041173187,1033301.7,1040783.1
263.26753159473446,1033211.6,1040691.06
263.2682126777436,1033103.56,1040581.06
263.2688937607454,1033105.44,1040582.0
263.269574943748,1033255.3,1040732.6
263.27025602674985,1033047.6,1040522.3
263.27093700999103,1033302.94,1040779.7
263.2716181929936,1033271.44,1040747.5
263.27229927599546,1033017.6,1040491.0
263.2729803589973,1033269.0,1040744.7
263.27366144199914,1033091.7,1040565.6
263.27434262500174,1033252.2,1040727.75
263.2750237082437,1033172.94,1040647.9
263.2757047912455,1033277.9,1040754.1
263.27638587424735,1033127.8,1040602.8
263.2770669572492,1033098.1,1040573.25
263.277748040251,1033230.06,1040706.94
263.27842922349373,1033435.8,1040915.2
263.27911030649557,1033218.75,1040696.6
263.2797913894974,1033181.44,1040659.44
263.2804725725,1033148.56,1040626.94
263.28115365550184,1033086.44,1040564.9
263.2818346385102,1033082.9,1040561.94
263.28251572174486,1033253.2,1040734.6
263.28319690474746,1033280.3,1040762.8
263.2838779877493,1033399.94,1040884.4
263.2845591707519,1033349.44,1040834.06
263.2852402537537,1033375.7,1040861.25
263.28592133676284,1033316.56,1040802.3
263.28660251999827,1033338.94,1040825.7
263.2872836030001,1033360.7,1040848.25
263.2879645860012,1033423.9,1040912.7
263.288645669003,1033295.5,1040783.6
263.2893268520129,1033250.56,1040738.8
263.2900079350147,1033262.06,1040750.94
263.2906891180173,1033232.8,1040721.9
263.291370201252,1033174.4,1040663.3
263.29205128425383,1033078.44,1040566.75
263.2927324672564,1033293.6,1040784.4
263.2934134502648,1033099.0,1040588.1
263.2940945332666,1033026.0,1040514.6
263.2947757162692,1033024.8,1040513.6
263.29545679927105,1033050.75,1040539.94
263.2961378825057,1032988.8,1040477.5
263.29681896551483,1033106.4,1040596.3
263.29750014851743,1033073.1,1040562.75
263.29818123151927,1032962.75,1040451.3
263.2988623145211,1033353.44,1040845.9
263.29954339752294,1033222.75,1040713.9
263.30022448053205,1033343.56,1040835.9
263.3009055637667,1033369.25,1040861.7
263.3015867467693,1033363.56,1040855.9
263.30226782977115,1033320.56,1040812.3
263.302948912773,1033124.9,1040614.5
263.3036300957756,1033269.44,1040760.3
263.30431107878394,1033071.5,1040560.25
263.3049921617858,1033103.3,1040592.2
263.30567324502044,1033300.1,1040790.8
263.30635442802304,1033483.9,1040976.2
263.3070355110249,1033106.75,1040595.06
263.307716594034,1033142.25,1040630.75
263.3083977770366,1033208.44,1040697.3
263.3090788600384,1033285.4,1040774.9
263.3097598430395,1033137.25,1040625.06
263.31044102627493,1033287.6,1040776.7
263.31112210928404,1033397.56,1040887.5
263.3118031922859,1033454.8,1040945.1
263.3124843752885,1033415.3,1040905.0
263.3131654582903,1033501.8,1040992.25
263.31384654129215,1033080.75,1040566.8
263.314527724302,1033373.56,1040862.44
263.3152087073031,1033156.44,1040642.94
263.31588979030494,1033315.3,1040803.3
263.31657097354037,1033260.7,1040748.0
263.3172520565422,1033417.7,1040906.44
263.3179331395513,1033251.94,1040738.94
263.3186143225539,1033039.9,1040524.75
263.31929540555575,1033208.3,1040694.75
263.31997658855835,1033069.1,1040554.1
263.3206575715594,1032992.56,1040476.8
263.32133865456126,1033032.6,1040517.4
263.3220197375704,1032996.25,1040480.56
263.3227009208058,1033229.56,1040716.3
263.32338200380764,1032941.3,1040425.25
263.3240630868095,1033292.0,1040779.56
263.3247442698121,1033294.0,1040781.8
263.3254253528212,1033261.1,1040748.8
263.32610633582226,1033131.0,1040617.56
263.32678751882486,1033280.9,1040769.2
263.3274686018267,1033306.56,1040795.4
263.32814968482853,1033300.94,1040790.06
263.32883086806396,1033052.9,1040539.9
263.3295119510731,1033255.7,1040745.1
263.3301930340749,1033068.44,1040556.5
263.3308742170775,1032994.94,1040482.7
263.3315552000786,1033270.94,1040762.0
263.3322362830877,1033281.6,1040773.3
263.33291736608953,1033302.44,1040794.94
263.33359854909213,1032986.44,1040476.4
263.33427963209397,1033188.1,1040680.75
263.3349607150958,1033120.1,1040612.75
263.3356418980984,1033377.4,1040873.2
263.33632298134034,1032902.9,1040394.6
263.3370039643414,1033080.56,1040574.9
263.337685147344,1033471.25,1040970.1
263.33836623034586,1033263.4,1040760.8
263.3390473133477,1033158.6,1040655.75
263.3397283963568,1033021.25,1040517.8
263.3404095793594,1033231.6,1040730.9
263.34109066236124,1033416.3,1040918.1
263.34177184536384,1033262.56,1040763.44
263.3424528283649,1033006.44,1040505.4
263.343133911374,1033122.6,1040623.3
263.3438149946087,1033120.0,1040621.1
263.3444961776113,1032906.75,1040406.3
263.3451772606131,1032929.56,1040429.9
263.3458584436157,1033160.5,1040663.5
263.34653952661756,1033319.94,1040824.9
263.3472206096267,1033171.9,1040675.7
263.3479017926293,1033084.56,1040587.75
263.34858277563035,1033236.9,1040741.8
263.3492638586322,1033327.1,1040833.1
263.3499450416348,1033298.56,1040804.3
263.3506261246439,1033474.25,1040981.75
263.35130720764573,1033147.25,1040651.44
263.35198839064833,1033335.1,1040841.0
263.35266947365017,1033068.5,1040571.56
263.353350556652,1033089.3,1040592.3
263.35403163989395,1033135.56,1040638.56
263.3547127228958,1032814.3,1040313.75
263.3553938058976,1033406.7,1040911.44
263.3560749889002,1033158.1,1040660.0
263.35675607190205,1033317.94,1040820.8
263.3574371549039,1033231.4,1040732.8
263.35811833791377,1033351.56,1040853.56
263.3587994209156,1033291.1,1040791.9
263.3594804039167,1033106.8,1040605.06
263.3601614869185,1033271.75,1040770.94
263.3608426699211,1033383.9,1040883.5
263.3615237529302,1032907.9,1040402.0
263.36220483593206,1033217.06,1040713.56
263.36288601893466,1033282.6,1040779.06
263.3635671019365,1033318.5,1040814.56
263.36424818493833,1033184.2,1040678.3
263.36492926794745,1033241.9,1040735.9
263.3656103511821,1033153.1,1040645.56
263.36629143418395,1032983.4,1040473.56
263.3669725171858,1033237.0,1040729.06
263.3676537001884,1033238.4,1040730.0
263.3683347831975,1033487.3,1040980.9
263.3690159662001,1033186.4,1040676.44
263.36969704920193,1033122.2,1040611.25
263.370378032203,1033345.3,1040836.2
263.37105911520484,1033459.6,1040951.4
263.37174029820744,1033086.0,1040573.9
263.37242138121655,1033078.44,1040566.06
263.3731024642184,1033021.25,1040508.25
263.373783647221,1033154.25,1040642.56
263.3744647302228,1033170.9,1040659.4
263.3751459132254,1033075.2,1040562.8
263.3758268962338,1033104.4,1040592.5
263.3765079792356,1033210.6,1040700.0
263.37718906223745,1033229.5,1040719.25
263.37787024524005,1033027.56,1040515.6
263.3785513282419,1033178.5,1040668.4
263.3792325112445,1033185.8,1040676.1
263.3799135942536,1033217.8,1040708.9
263.38059467725543,1033179.5,1040670.56
263.3812756602565,1032685.6,1040172.25
263.3819568432591,1033094.9,1040586.0
263.38263792626094,1033007.56,1040498.3
263.3833191092708,1033076.8,1040568.75
263.38400019227265,1033066.7,1040559.0
263.3846812752745,1033279.3,1040774.2
263.38536235850916,1033393.94,1040890.56
263.38604354151175,1033272.75,1040768.56
263.3867245245201,1033129.9,1040624.8
263.38740560752194,1033073.25,1040568.1
263.38808679052454,1033298.75,1040796.4
263.3887678735264,1033365.8,1040864.56
263.3894489565282,1033311.2,1040809.9
263.3901301395308,1033286.25,1040785.06
263.3908112225399,1033126.5,1040624.1
263.39149230554176,1033317.4,1040817.3
263.3921733885436,1032710.7,1040204.9
263.39285447154543,1032967.5,1040464.56
263.39353555455455,1032957.7,1040454.94
263.3942166375564,1033072.06,1040570.6
263.394897820559,1032850.9,1040347.56
263.3955789035608,1033096.1,1040595.4
263.39625998656265,1033132.4,1040632.25
263.39694116956525,1033356.4,1040858.56
263.3976221525736,1033081.75,1040581.4
263.39830323557544,1032800.7,1040297.56
263.39898441857804,1033111.6,1040611.75
263.3996655015799,1033302.6,1040804.75
263.4003465845817,1033113.3,1040613.7
263.4010277675916,1033015.44,1040514.94
263.4017088505934,1033205.5,1040706.94
263.40238993359526,1033214.56,1040716.2
263.40307091659633,1033390.8,1040894.25
263.40375209959893,1033037.2,1040537.25
263.40443318260805,1033263.0,1040765.3
263.40511436561064,1033271.56,1040774.1
263.4057954486125,1033044.4,1040544.8
263.4064765316143,1033240.4,1040742.9
263.4071577146169,1033329.2,1040832.75
263.40783879761875,1033129.4,1040631.1
263.4085199806286,1033171.8,1040674.2
263.4092009636297,1033076.25,1040577.9
263.40988204663154,1033011.7,1040512.8
263.4105631296334,1033457.6,1040963.5
263.411244312636,1033195.3,1040698.9
263.4119253956451,1033372.2,1040877.9
263.4126064786469,1033115.6,1040619.2
263.4132876616495,1033286.5,1040792.06
263.41396874465136,1032985.6,1040488.6
263.41464972765243,1033116.9,1040621.7
263.4153309106623,1032933.7,1040437.2
263.4160119934313,1033102.7,1040608.3
263.41669307643315,1033217.4,1040724.7
263.41737425943575,1033177.0,1040684.4
263.4180553424376,1032817.44,1040321.7
263.4187364254394,1033223.9,1040732.7
263.41941750844853,1033194.3,1040703.4
263.42009859145037,1033205.2,1040714.8
263.4207796744522,1033247.2,1040757.75
263.42146075745404,1033280.9,1040792.2
263.42214194045664,1033255.7,1040767.2
263.42282302346575,1033165.75,1040676.75
263.4235041064676,1033034.44,1040544.5
263.4241852894702,1033290.6,1040803.5
263.424866372472,1033000.1,1040510.5
263.4255473554731,1033096.4,1040607.9
263.426228538483,1033115.6,1040627.5
263.4269096214848,1032967.06,1040477.6
263.42759070448665,1033013.4,1040524.44
263.4282717874885,1032996.4,1040507.3
263.4289529704911,1032993.3,1040504.06
263.4296340534929,1033108.8,1040620.6
263.4303152365028,1033192.75,1040705.2
263.43099621950387,1033285.3,1040798.25
263.4316773025057,1033369.06,1040882.5
263.43235838550754,1033042.4,1040552.06
263.43303956851014,1033222.06,1040732.94
263.43372065151925,1033169.5,1040679.2
263.434401834289,1032891.6,1040397.7
263.43508291729086,1033031.0,1040537.6
263.4357640002927,1033303.5,1040811.9
263.43644498329377,1032982.5,1040486.7
263.43712616630364,1032971.06,1040474.06
263.4378072493055,1033075.0,1040577.9
263.4384884323081,1033299.7,1040803.7
263.4391695153099,1033235.9,1040738.0
263.43985059831175,1033140.75,1040640.7
263.44053178131435,1033267.7,1040767.7
263.44121286432346,1033354.56,1040854.2
263.44189384732454,1033403.44,1040902.25
263.44257503032713,1033249.3,1040745.3
263.44325611332897,1033361.25,1040857.1
263.4439371963308,1033582.6,1041079.44
263.4446183793407,1033409.4,1040903.25
263.4452994623425,1033065.25,1040554.56
263.44598054534436,1033219.56,1040709.25
